xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2736539846924,-800.0,-490.27365398469243,8.412710547954228,2.0,4020.000000041196
-490.20010910099484,-800.0,-480.1991076368168,8.412710547954228,2.0,4020.000000041196
-490.2009400434881,-800.0,-470.1417942785518,8.412710547954228,2.0,4020.000000041196
-490.1930872559542,-800.0,-460.09301308877593,8.412710547954228,2.0,4020.000000041196
-490.187105233403,-800.0,-450.0517858076555,8.412710547954228,2.0,4020.000000041196
-490.1814349537105,-800.0,-440.01685860861204,8.412710547954228,2.0,4020.000000041196
-490.1762402266415,-800.0,-429.9872476832315,8.412710547954228,2.0,4020.000000041196
-490.1714614158057,-800.0,-419.96214267300905,8.412710547954228,2.0,4020.000000041196
-490.16709995742997,-800.0,-409.9408605820935,8.412710547954228,2.0,4020.000000041196
-490.16316433998736,-800.0,-399.9228090406255,8.412710547954228,2.0,4020.000000041196
-490.15966524635223,-800.0,-389.9074619278553,8.412710547954228,2.0,4020.000000041196
-490.1566046396594,-800.0,-379.89434662054015,8.412710547954228,2.0,4020.000000041196
-490.15397069984004,-800.0,-369.88303958692796,8.412710547954228,2.0,4020.000000041196
-490.1517375634858,-800.0,-359.87316625851673,8.412710547954228,2.0,4020.000000041196
-490.1498685399165,-800.0,-349.8644016610775,8.412710547954228,2.0,4020.000000041196
-490.1483205766304,-800.0,-339.85646978801554,8.412710547954228,2.0,4020.000000041196
-490.14704836379826,-800.0,-329.84914116896664,8.412710547954228,2.0,4020.000000041196
-490.1460073900761,-800.0,-319.84222897010676,8.412710547954228,2.0,4020.000000041196
-490.14515592837716,-800.0,-309.83558423802253,8.412710547954228,2.0,4020.000000041196
-490.14445619576014,-800.0,-299.82909082489994,8.412710547954228,2.0,4020.000000041196
-490.1438749422932,-800.0,-289.822660358754,8.412710547954228,2.0,4020.000000041196
-490.1433836494721,-800.0,-279.8162274762065,8.412710547954228,2.0,4020.000000041196
-490.1429584520013,-800.0,-269.8097454442384,8.412710547954228,2.0,4020.000000041196
-490.14257986019385,-800.0,-259.80318224525183,8.412710547954228,2.0,4020.000000041196
-490.1422323452485,-800.0,-249.79651716585656,8.412710547954228,2.0,4020.000000041196
-490.14190384288287,-800.0,-239.78973790214903,8.412710547954228,2.0,4020.000000041196
-490.14158522420064,-800.0,-229.78283816951284,8.412710547954228,2.0,4020.000000041196
-490.1412697738307,-800.0,-219.77581578392193,8.412710547954228,2.0,4020.000000041196
-490.14095270487434,-800.0,-209.76867116596856,8.412710547954228,2.0,4020.000000041196
-490.1406307295455,-800.0,-199.76140620918875,8.412710547954228,2.0,4020.000000041196
-490.14030169487,-800.0,-189.75402345051023,8.412710547954228,2.0,4020.000000041196
-490.1399642851834,-800.0,-179.74652548184477,8.412710547954228,2.0,4020.000000041196
-490.1396177877186,-800.0,-169.73891454664056,8.412710547954228,2.0,4020.000000041196
-490.13926191417045,-800.0,-159.7311922722048,8.412710547954228,2.0,4020.000000041196
-490.1388966695164,-800.0,-149.72335949655138,8.412710547954228,2.0,4020.000000041196
-490.1385222590679,-800.0,-139.71541615642855,8.412710547954228,2.0,4020.000000041196
-490.1381390253749,-800.0,-129.7073612103502,8.412710547954228,2.0,4020.000000041196
-490.1377474077483,-800.0,-119.69919257647324,8.412710547954228,2.0,4020.000000041196
-490.1373479185513,-800.0,-109.69090706985385,8.412710547954228,2.0,4020.000000041196
-490.13694113178303,-800.0,-99.6825003269655,8.412710547954228,2.0,4020.000000041196
-490.1365276807429,-800.0,-89.67396670744736,8.412710547954228,2.0,4020.000000041196
-490.13610826263744,-800.0,-79.66529916400435,8.412710547954228,2.0,4020.000000041196
-490.13568364887925,-800.0,-69.65648907131836,8.412710547954228,2.0,4020.000000041196
-490.1352547005535,-800.0,-59.647526003841264,8.412710547954228,2.0,4020.000000041196
-490.1348223891228,-800.0,-49.63839745046063,8.412710547954228,2.0,4020.000000041196
-490.1343878229634,-800.0,-39.62908845122554,8.412710547954228,2.0,4020.000000041196
-490.1339522808193,-800.0,-29.619581137489455,8.412710547954228,2.0,4020.000000041196
-490.13351725377333,-800.0,-19.609854151782123,8.412710547954228,2.0,4020.000000041196
-490.1330844979183,-800.0,-9.599881917179825,8.412710547954228,2.0,4020.000000041196
-490.132656100613,-800.0,0.4103662824879811,8.412710547954228,2.0,4020.000000041196
-490.1322345641018,-800.0,10.420927461111667,8.412710547954228,2.0,4020.000000041196
-490.131822911407,-800.0,20.43184639095225,8.412710547954228,2.0,4020.000000041196
-490.1314248209097,-800.0,30.443177447012452,8.412710547954228,2.0,4020.000000041196
-490.13104479799165,-800.0,40.45498694001598,8.412710547954228,2.0,4020.000000041196
-490.1306883947445,-800.0,50.46735607317304,8.412710547954228,2.0,4020.000000041196
-490.1303624922731,-800.0,60.48038469735817,8.412710547954228,2.0,4020.000000041196
-490.1300756649192,-800.0,70.49419609093106,8.412710547954228,2.0,4020.000000041196
-490.12983865231405,-800.0,80.50894305833553,8.412710547954228,2.0,4020.000000041196
-490.1296649743748,-800.0,90.52481573163534,8.412710547954228,2.0,4020.000000041196
-490.1295717373793,-800.0,100.54205157964411,8.412710547954228,2.0,4020.000000041196
-490.12958069803864,-800.0,110.5609482925498,8.412710547954228,2.0,4020.000000041196
-490.12971968000465,-800.0,120.58188043437558,8.412710547954228,2.0,4020.000000041196
-490.13002447823595,-800.0,130.60532106959013,8.412710547954228,2.0,4020.000000041196
-490.1305414484722,-800.0,140.63187001799147,8.412710547954228,2.0,4020.000000041196
-490.13133107311626,-800.0,150.66229104377084,8.412710547954228,2.0,4020.000000041196
-490.1324729380175,-800.0,160.69756125196577,8.412710547954228,2.0,4020.000000041196
-490.1340727702673,-800.0,170.73893742471995,8.412710547954228,2.0,4020.000000041196
-490.13627250161994,-800.0,180.78804625380897,8.412710547954228,2.0,4020.000000041196
-490.13926474837626,-800.0,190.84700881652907,8.412710547954228,2.0,4020.000000041196
-490.1433135720291,-800.0,200.91861472736977,8.412710547954228,2.0,4020.000000041196
-490.1487836050856,-800.0,211.0065686757976,8.412710547954228,2.0,4020.000000041196
-490.1561783955128,-800.0,221.11584133671622,8.412710547954228,2.0,4020.000000041196
-490.1661837866112,-800.0,231.25316492797637,8.412710547954228,2.0,4020.000000041196
-490.1796899049622,-800.0,241.42770901811556,8.412710547954228,2.0,4020.000000041196
-490.19773572832673,-800.0,251.6519184102406,8.412710547954228,2.0,4020.000000041196
-490.2212845644057,-800.0,261.9423451776302,8.412710547954228,2.0,4020.000000041196
-490.24968991918894,-800.0,272.31931730197414,8.412710547954228,2.0,4020.000000041196
-490.28123467953947,-800.0,282.80426119028755,8.412710547954228,2.0,4020.000000041196
-490.30337371787067,-800.0,293.411553247176,8.412710547954228,2.0,4020.000000041196
-490.3032436022362,-800.0,304.1158438857906,8.412710547954228,2.0,4020.000000041196
-490.2924820513329,-800.0,314.84844849759645,8.412710547954228,2.0,4020.000000041196
-490.2890365557321,-800.0,325.57939438471516,8.412710547954228,2.0,4020.000000041196
-490.2974933013543,-800.0,336.304212375759,8.412710547954228,2.0,4020.000000041196
-490.30019680283,-800.0,347.00195698194295,8.412710547954228,2.0,4020.000000041196
-490.2866292379567,-800.0,357.64261066113164,8.412710547954228,2.0,4020.000000041196
-490.2669396140676,-800.0,368.2163989151401,8.412710547954228,2.0,4020.000000041196
-490.24532440959246,-800.0,378.72270971701704,8.412710547954228,2.0,4020.000000041196
-490.22208283632153,-800.0,389.1594112655753,8.412710547954228,2.0,4020.000000041196
-490.1994258956954,-800.0,399.5184511508269,8.412710547954228,2.0,4020.000000041196
-490.18196579374535,-800.0,409.7909217465911,8.412710547954228,2.0,4020.000000041196
-490.1706841009333,-800.0,419.97149427231386,8.412710547954228,2.0,4020.000000041196
-490.1547682758942,-800.0,430.0612898941965,8.412710547954228,2.0,4020.000000041196
-490.1497663411011,-800.0,440.0944397787419,8.412710547954228,2.0,4020.000000041196
-490.1527509447589,-800.0,450.10793877796385,8.412710547954228,2.0,4020.000000041196
-490.1598605098922,-800.0,460.12324500544224,8.412710547954228,2.0,4020.000000041196
-490.1605600556674,-800.0,470.1491003846505,8.412710547954228,2.0,4020.000000041196
-490.22140211168005,-800.0,480.19753961786745,8.412710547954228,2.0,4020.000000041196
-490.08468895548435,-800.0,490.1961478107869,8.412710547954228,2.0,4020.000000041196
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.19910763681673,-800.0,-490.20010910099484,8.412710547954228,2.0,4020.000000041196
-480.1549655099801,-800.0,-480.1549655099801,8.412710547954228,2.0,4020.000000041196
-480.14066690794994,-800.0,-470.10375464833743,8.412710547954228,2.0,4020.000000041196
-480.1261106395615,-800.0,-460.05724506148306,8.412710547954228,2.0,4020.000000041196
-480.1126949358102,-800.0,-450.01412137096196,8.412710547954228,2.0,4020.000000041196
-480.10030215519566,-800.0,-439.9745881997899,8.412710547954228,2.0,4020.000000041196
-480.0888324815923,-800.0,-429.93854001412336,8.412710547954228,2.0,4020.000000041196
-480.07825915213306,-800.0,-419.90583407657715,8.412710547954228,2.0,4020.000000041196
-480.0685922048423,-800.0,-409.87626499862057,8.412710547954228,2.0,4020.000000041196
-480.0598654447563,-800.0,-399.84957754123843,8.412710547954228,2.0,4020.000000041196
-480.0521106135116,-800.0,-389.8254762762358,8.412710547954228,2.0,4020.000000041196
-480.0453370605538,-800.0,-379.80363977262203,8.412710547954228,2.0,4020.000000041196
-480.0395210569555,-800.0,-369.78373699326073,8.412710547954228,2.0,4020.000000041196
-480.03460606827247,-800.0,-359.76544330066656,8.412710547954228,2.0,4020.000000041196
-480.0305104777174,-800.0,-349.74845355676104,8.412710547954228,2.0,4020.000000041196
-480.02713793625156,-800.0,-339.73249106185415,8.412710547954228,2.0,4020.000000041196
-480.0243867775005,-800.0,-329.7173123642018,8.412710547954228,2.0,4020.000000041196
-480.0221570030949,-800.0,-319.7027087362903,8.412710547954228,2.0,4020.000000041196
-480.02035481777045,-800.0,-309.6885053095764,8.412710547954228,2.0,4020.000000041196
-480.01889527873277,-800.0,-299.67455872488546,8.412710547954228,2.0,4020.000000041196
-480.01770364199365,-800.0,-289.6607539294075,8.412710547954228,2.0,4020.000000041196
-480.0167158186163,-800.0,-279.6470005576295,8.412710547954228,2.0,4020.000000041196
-480.01587820180964,-800.0,-269.6332292001592,8.412710547954228,2.0,4020.000000041196
-480.01514704205715,-800.0,-259.6193877758314,8.412710547954228,2.0,4020.000000041196
-480.0144875124155,-800.0,-249.6054381579772,8.412710547954228,2.0,4020.000000041196
-480.01387258989774,-800.0,-239.59135315285545,8.412710547954228,2.0,4020.000000041196
-480.01328186339083,-800.0,-229.57711388282416,8.412710547954228,2.0,4020.000000041196
-480.01270035831567,-800.0,-219.5627075889441,8.412710547954228,2.0,4020.000000041196
-480.0121174444502,-800.0,-209.54812583835601,8.412710547954228,2.0,4020.000000041196
-480.0115258693205,-800.0,-199.53336310133093,8.412710547954228,2.0,4020.000000041196
-480.010920938145,-800.0,-189.51841565078553,8.412710547954228,2.0,4020.000000041196
-480.01029984418614,-800.0,-179.5032807319718,8.412710547954228,2.0,4020.000000041196
-480.0096611411185,-800.0,-169.48795595034792,8.412710547954228,2.0,4020.000000041196
-480.00900434139606,-800.0,-159.47243882959938,8.412710547954228,2.0,4020.000000041196
-480.0083296209718,-800.0,-149.45672649789154,8.412710547954228,2.0,4020.000000041196
-480.0076376100533,-800.0,-139.44081546743936,8.412710547954228,2.0,4020.000000041196
-480.0069292510053,-800.0,-129.42470147948927,8.412710547954228,2.0,4020.000000041196
-480.0062057070601,-800.0,-119.40837939324017,8.412710547954228,2.0,4020.000000041196
-480.00546830857405,-800.0,-109.39184310279424,8.412710547954228,2.0,4020.000000041196
-480.004718526614,-800.0,-99.37508547084612,8.412710547954228,2.0,4020.000000041196
-480.0039579664277,-800.0,-89.35809827156744,8.412710547954228,2.0,4020.000000041196
-480.0031883756939,-800.0,-79.34087213819434,8.412710547954228,2.0,4020.000000041196
-480.002411664322,-800.0,-69.32339651339322,8.412710547954228,2.0,4020.000000041196
-480.00162993406013,-800.0,-59.30565960282431,8.412710547954228,2.0,4020.000000041196
-480.0008455172972,-800.0,-49.28764833469814,8.412710547954228,2.0,4020.000000041196
-480.00006102535076,-800.0,-39.269348330821266,8.412710547954228,2.0,4020.000000041196
-479.9992794072622,-800.0,-29.250743897969176,8.412710547954228,2.0,4020.000000041196
-479.9985040207709,-800.0,-19.231818052781268,8.412710547954228,2.0,4020.000000041196
-479.99773871777643,-800.0,-9.212552599206706,8.412710547954228,2.0,4020.000000041196
-479.9969879472601,-800.0,0.8070717145776036,8.412710547954228,2.0,4020.000000041196
-479.99625687942626,-800.0,10.827074922146883,8.412710547954228,2.0,4020.000000041196
-479.99555155573387,-800.0,20.84747739556315,8.412710547954228,2.0,4020.000000041196
-479.99487907067794,-800.0,30.86829916110285,8.412710547954228,2.0,4020.000000041196
-479.99424779267065,-800.0,40.88955887578495,8.412710547954228,2.0,4020.000000041196
-479.9936676333815,-800.0,50.911272331027476,8.412710547954228,2.0,4020.000000041196
-479.99315037761585,-800.0,60.933450302318136,8.412710547954228,2.0,4020.000000041196
-479.9927100896467,-800.0,70.95609550060836,8.412710547954228,2.0,4020.000000041196
-479.9923636174548,-800.0,80.9791982974035,8.412710547954228,2.0,4020.000000041196
-479.9921312246389,-800.0,91.00273078513366,8.412710547954228,2.0,4020.000000041196
-479.9920373925074,-800.0,101.02663858985177,8.412710547954228,2.0,4020.000000041196
-479.99211185500747,-800.0,111.0508296657158,8.412710547954228,2.0,4020.000000041196
-479.9923909615953,-800.0,121.07515906023951,8.412710547954228,2.0,4020.000000041196
-479.9929195163098,-800.0,131.0994083366079,8.412710547954228,2.0,4020.000000041196
-479.9937533293053,-800.0,141.12325796920248,8.412710547954228,2.0,4020.000000041196
-479.99496286372295,-800.0,151.1462505978727,8.412710547954228,2.0,4020.000000041196
-479.9966386053228,-800.0,161.16774257245575,8.412710547954228,2.0,4020.000000041196
-479.998899188301,-800.0,171.1868408468254,8.412710547954228,2.0,4020.000000041196
-480.0019039766119,-800.0,181.20232224609137,8.412710547954228,2.0,4020.000000041196
-480.0058728653671,-800.0,191.2125330086229,8.412710547954228,2.0,4020.000000041196
-480.01111769312575,-800.0,201.21526956303563,8.412710547954228,2.0,4020.000000041196
-480.0180919037175,-800.0,211.2076494675737,8.412710547954228,2.0,4020.000000041196
-480.0274675340313,-800.0,221.18600010984653,8.412710547954228,2.0,4020.000000041196
-480.04024923778894,-800.0,231.14583411307837,8.412710547954228,2.0,4020.000000041196
-480.05792630968995,-800.0,241.0820680820165,8.412710547954228,2.0,4020.000000041196
-480.08263011541186,-800.0,250.98981921862585,8.412710547954228,2.0,4020.000000041196
-480.11741469384054,-800.0,260.86643796994184,8.412710547954228,2.0,4020.000000041196
-480.16499594508315,-800.0,270.71598287115904,8.412710547954228,2.0,4020.000000041196
-480.2290398203985,-800.0,280.55743353416204,8.412710547954228,2.0,4020.000000041196
-480.3129618843602,-800.0,290.4377553944037,8.412710547954228,2.0,4020.000000041196
-480.3838416659812,-800.0,300.4439448905897,8.412710547954228,2.0,4020.000000041196
-480.414492402897,-800.0,310.6236436992328,8.412710547954228,2.0,4020.000000041196
-480.4430898879348,-800.0,320.957100862241,8.412710547954228,2.0,4020.000000041196
-480.48474841813515,-800.0,331.4224739975651,8.412710547954228,2.0,4020.000000041196
-480.50825733423164,-800.0,341.9767742010234,8.412710547954228,2.0,4020.000000041196
-480.4984148243258,-800.0,352.5813853313886,8.412710547954228,2.0,4020.000000041196
-480.46928066009156,-800.0,363.21688380482095,8.412710547954228,2.0,4020.000000041196
-480.4343897176188,-800.0,373.8759601571725,8.412710547954228,2.0,4020.000000041196
-480.39646367480884,-800.0,384.55922084087166,8.412710547954228,2.0,4020.000000041196
-480.35398780271254,-800.0,395.26855626528186,8.412710547954228,2.0,4020.000000041196
-480.31435139521375,-800.0,406.0000065651263,8.412710547954228,2.0,4020.000000041196
-480.2823111617594,-800.0,416.7393228002556,8.412710547954228,2.0,4020.000000041196
-480.23402758534843,-800.0,427.44652384021276,8.412710547954228,2.0,4020.000000041196
-480.1907679205404,-800.0,438.07424485630213,8.412710547954228,2.0,4020.000000041196
-480.1659558937648,-800.0,448.5915579560439,8.412710547954228,2.0,4020.000000041196
-480.15380950690894,-800.0,459.00966983024364,8.412710547954228,2.0,4020.000000041196
-480.1464007235148,-800.0,469.3501850409394,8.412710547954228,2.0,4020.000000041196
-480.1822782087671,-800.0,479.63131327870695,8.412710547954228,2.0,4020.000000041196
-480.0667334453,-800.0,489.8868618016833,8.412710547954228,2.0,4020.000000041196
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.14179427855174,-800.0,-490.2009400434881,8.412710547954228,2.0,4020.000000041196
-470.1037546483375,-800.0,-480.1406669079499,8.412710547954228,2.0,4020.000000041196
-470.0823915778875,-800.0,-470.0823915778875,8.412710547954228,2.0,4020.000000041196
-470.06115794043046,-800.0,-460.02820458605953,8.412710547954228,2.0,4020.000000041196
-470.0414402572706,-800.0,-449.9779551923702,8.412710547954228,2.0,4020.000000041196
-470.0229349375083,-800.0,-439.9314014327696,8.412710547954228,2.0,4020.000000041196
-470.00563696879686,-800.0,-429.8883526368048,8.412710547954228,2.0,4020.000000041196
-469.9895512564579,-800.0,-419.84859934233316,8.412710547954228,2.0,4020.000000041196
-469.9747454268196,-800.0,-409.81191300930755,8.412710547954228,2.0,4020.000000041196
-469.96130962009397,-800.0,-399.77803642758784,8.412710547954228,2.0,4020.000000041196
-469.949322506688,-800.0,-389.7466840648544,8.412710547954228,2.0,4020.000000041196
-469.93882060921663,-800.0,-379.71754936221936,8.412710547954228,2.0,4020.000000041196
-469.929783305642,-800.0,-369.6903170037409,8.412710547954228,2.0,4020.000000041196
-469.92213450429676,-800.0,-359.66467652461915,8.412710547954228,2.0,4020.000000041196
-469.915755699264,-800.0,-349.640334177916,8.412710547954228,2.0,4020.000000041196
-469.9105028821644,-800.0,-339.6170213908685,8.412710547954228,2.0,4020.000000041196
-469.9062218144068,-800.0,-329.5944995683149,8.412710547954228,2.0,4020.000000041196
-469.90275938055197,-800.0,-319.5725618509452,8.412710547954228,2.0,4020.000000041196
-469.89997102721094,-800.0,-309.55103268700543,8.412710547954228,2.0,4020.000000041196
-469.89772518915964,-800.0,-299.5297659806824,8.412710547954228,2.0,4020.000000041196
-469.8959056239527,-800.0,-289.5086423847449,8.412710547954228,2.0,4020.000000041196
-469.8944123080136,-800.0,-279.48756613567696,8.412710547954228,2.0,4020.000000041196
-469.8931613089982,-800.0,-269.4664617145436,8.412710547954228,2.0,4020.000000041196
-469.89208391804135,-800.0,-259.4452705413241,8.412710547954228,2.0,4020.000000041196
-469.891125270145,-800.0,-249.42394785450557,8.412710547954228,2.0,4020.000000041196
-469.8902426548433,-800.0,-239.40245988000083,8.412710547954228,2.0,4020.000000041196
-469.88940369430463,-800.0,-229.38078135070353,8.412710547954228,2.0,4020.000000041196
-469.8885845336585,-800.0,-219.35889340112115,8.412710547954228,2.0,4020.000000041196
-469.88776815051926,-800.0,-209.336781832111,8.412710547954228,2.0,4020.000000041196
-469.88694285258777,-800.0,-199.31443571962023,8.412710547954228,2.0,4020.000000041196
-469.88610099824405,-800.0,-189.29184632821176,8.412710547954228,2.0,4020.000000041196
-469.8852379478432,-800.0,-179.2690062839597,8.412710547954228,2.0,4020.000000041196
-469.8843512338895,-800.0,-169.2459089604939,8.412710547954228,2.0,4020.000000041196
-469.88343992602535,-800.0,-159.22254803494206,8.412710547954228,2.0,4020.000000041196
-469.88250416078216,-800.0,-149.19891717577224,8.412710547954228,2.0,4020.000000041196
-469.8815448047607,-800.0,-139.17500983084685,8.412710547954228,2.0,4020.000000041196
-469.880563221895,-800.0,-129.1508190904556,8.412710547954228,2.0,4020.000000041196
-469.87956111926894,-800.0,-119.12633760609621,8.412710547954228,2.0,4020.000000041196
-469.8785404505788,-800.0,-109.10155755099098,8.412710547954228,2.0,4020.000000041196
-469.8775033609498,-800.0,-99.07647061263683,8.412710547954228,2.0,4020.000000041196
-469.8764521609922,-800.0,-89.05106801110367,8.412710547954228,2.0,4020.000000041196
-469.8753893214873,-800.0,-79.02534053940242,8.412710547954228,2.0,4020.000000041196
-469.87431748286355,-800.0,-68.99927862416607,8.412710547954228,2.0,4020.000000041196
-469.87323947574515,-800.0,-58.97287240622716,8.412710547954228,2.0,4020.000000041196
-469.87215835040524,-800.0,-48.94611184151362,8.412710547954228,2.0,4020.000000041196
