xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2745924731202,-800.0,-490.2745924731202,8.412710547954228,2.0,3900.0000000385767
-490.20120096254345,-800.0,-480.2005998042348,8.412710547954228,2.0,3900.0000000385767
-490.2021883418118,-800.0,-470.1437235930203,8.412710547954228,2.0,3900.0000000385767
-490.1944661063161,-800.0,-460.0952935228617,8.412710547954228,2.0,3900.0000000385767
-490.1886084718141,-800.0,-450.0543434178665,8.412710547954228,2.0,3900.0000000385767
-490.1830573327015,-800.0,-440.019625318805,8.412710547954228,2.0,3900.0000000385767
-490.1779739509109,-800.0,-429.99016050182405,8.412710547954228,2.0,3900.0000000385767
-490.1732948684804,-800.0,-419.9651453467274,8.412710547954228,2.0,3900.0000000385767
-490.16901809641405,-800.0,-409.9439056428384,8.412710547954228,2.0,3900.0000000385767
-490.16515006852677,-800.0,-399.9258593325326,8.412710547954228,2.0,3900.0000000385767
-490.16170114317896,-800.0,-389.91049112000354,8.412710547954228,2.0,3900.0000000385767
-490.1586745863285,-800.0,-379.89733861580277,8.412710547954228,2.0,3900.0000000385767
-490.1560610934946,-800.0,-369.8859870115785,8.412710547954228,2.0,3900.0000000385767
-490.1538379509593,-800.0,-359.87606838144313,8.412710547954228,2.0,3900.0000000385767
-490.1519716489691,-800.0,-349.86726215323074,8.412710547954228,2.0,3900.0000000385767
-490.15042185830197,-800.0,-339.85929469707895,8.412710547954228,2.0,3900.0000000385767
-490.1491452567941,-800.0,-329.851937366113,8.412710547954228,2.0,3900.0000000385767
-490.1480985358046,-800.0,-319.845003167845,8.412710547954228,2.0,3900.0000000385767
-490.14724050935587,-800.0,-309.83834253554124,8.412710547954228,2.0,3900.0000000385767
-490.14653348131657,-800.0,-299.8318386483563,8.412710547954228,2.0,3900.0000000385767
-490.1459440459047,-800.0,-289.8254026366773,8.412710547954228,2.0,3900.0000000385767
-490.1454434536793,-800.0,-279.8189689090961,8.412710547954228,2.0,3900.0000000385767
-490.14500764044726,-800.0,-269.81249076888406,8.412710547954228,2.0,3900.0000000385767
-490.1446170016119,-800.0,-259.8059364384548,8.412710547954228,2.0,3900.0000000385767
-490.144255989175,-800.0,-249.7992855677595,8.412710547954228,2.0,3900.0000000385767
-490.1439126029951,-800.0,-239.79252626268945,8.412710547954228,2.0,3900.0000000385767
-490.1435778382685,-800.0,-229.78565263365232,8.412710547954228,2.0,3900.0000000385767
-490.1432451381751,-800.0,-219.778662835259,8.412710547954228,2.0,3900.0000000385767
-490.14290988637293,-800.0,-209.7715575472164,8.412710547954228,2.0,3900.0000000385767
-490.14256896056327,-800.0,-199.76433883430371,8.412710547954228,2.0,3900.0000000385767
-490.14222035695025,-800.0,-189.75700931874047,8.412710547954228,2.0,3900.0000000385767
-490.14186288670027,-800.0,-179.74957159969162,8.412710547954228,2.0,3900.0000000385767
-490.1414959395164,-800.0,-169.74202786025637,8.412710547954228,2.0,3900.0000000385767
-490.14111930592367,-800.0,-159.7343796102841,8.412710547954228,2.0,3900.0000000385767
-490.1407330483672,-800.0,-149.7266275222704,8.412710547954228,2.0,3900.0000000385767
-490.1403374111779,-800.0,-139.71877132629257,8.412710547954228,2.0,3900.0000000385767
-490.1399327603849,-800.0,-129.71080973769455,8.412710547954228,2.0,3900.0000000385767
-490.13951954576726,-800.0,-119.70274039762768,8.412710547954228,2.0,3900.0000000385767
-490.13909827911874,-800.0,-109.69455981144569,8.412710547954228,2.0,3900.0000000385767
-490.13866952422234,-800.0,-99.68626327337128,8.412710547954228,2.0,3900.0000000385767
-490.13823389537157,-800.0,-89.67784476793538,8.412710547954228,2.0,3900.0000000385767
-490.13779206239803,-800.0,-79.66929683959238,8.412710547954228,2.0,3900.0000000385767
-490.13734476105583,-800.0,-69.66061042179157,8.412710547954228,2.0,3900.0000000385767
-490.1368928083389,-800.0,-59.65177461573563,8.412710547954228,2.0,3900.0000000385767
-490.13643712288723,-800.0,-49.64277640712723,8.412710547954228,2.0,3900.0000000385767
-490.1359787511404,-800.0,-39.63360030636468,8.412710547954228,2.0,3900.0000000385767
-490.13551890038985,-800.0,-29.624227893791577,8.412710547954228,2.0,3900.0000000385767
-490.13505898036374,-800.0,-19.6146372465442,8.412710547954228,2.0,3900.0000000385767
-490.13460065556825,-800.0,-9.604802216991356,8.412710547954228,2.0,3900.0000000385767
-490.13414591130083,-800.0,0.4053084756746479,8.412710547954228,2.0,3900.0000000385767
-490.1336971371317,-800.0,10.415732389990392,8.412710547954228,2.0,3900.0000000385767
-490.1332572327884,-800.0,20.426514806192152,8.412710547954228,2.0,3900.0000000385767
-490.1328297428653,-800.0,30.437710550922166,8.412710547954228,2.0,3900.0000000385767
-490.1324190287412,-800.0,40.44938630733012,8.412710547954228,2.0,3900.0000000385767
-490.1320304887063,-800.0,50.461623545523025,8.412710547954228,2.0,3900.0000000385767
-490.1316708408138,-800.0,60.47452224777126,8.412710547954228,2.0,3900.0000000385767
-490.1313484877553,-800.0,70.4882056545074,8.412710547954228,2.0,3900.0000000385767
-490.13107398963183,-800.0,80.50282632510853,8.412710547954228,2.0,3900.0000000385767
-490.13086067967413,-800.0,90.51857389756839,8.412710547954228,2.0,3900.0000000385767
-490.1307254709677,-800.0,100.53568505182281,8.412710547954228,2.0,3900.0000000385767
-490.13068992098937,-800.0,110.55445634498776,8.412710547954228,2.0,3900.0000000385767
-490.13078164822326,-800.0,120.57526081158097,8.412710547954228,2.0,3900.0000000385767
-490.13103623603706,-800.0,130.59856953627383,8.412710547954228,2.0,3900.0000000385767
-490.1314998206947,-800.0,140.62497985514435,8.412710547954228,2.0,3900.0000000385767
-490.132232654288,-800.0,150.65525249382526,8.412710547954228,2.0,3900.0000000385767
-490.13331407640266,-800.0,160.6903609186954,8.412710547954228,2.0,3900.0000000385767
-490.1348495439887,-800.0,170.73155763635114,8.412710547954228,2.0,3900.0000000385767
-490.1369806839087,-800.0,180.7804643993054,8.412710547954228,2.0,3900.0000000385767
-490.13989976056325,-800.0,190.8391966630058,8.412710547954228,2.0,3900.0000000385767
-490.14387042873403,-800.0,200.91053771776242,8.412710547954228,2.0,3900.0000000385767
-490.14925686983185,-800.0,210.99818518574438,8.412710547954228,2.0,3900.0000000385767
-490.1565621999012,-800.0,221.10710183287034,8.412710547954228,2.0,3900.0000000385767
-490.16647197930405,-800.0,231.24401090902717,8.412710547954228,2.0,3900.0000000385767
-490.179876851427,-800.0,241.4180715763468,8.412710547954228,2.0,3900.0000000385767
-490.19781488354107,-800.0,251.6417156366925,8.412710547954228,2.0,3900.0000000385767
-490.22125039326835,-800.0,261.9314790013869,8.412710547954228,2.0,3900.0000000385767
-490.2495371469477,-800.0,272.3076788191197,8.412710547954228,2.0,3900.0000000385767
-490.2809138169666,-800.0,282.7916787586039,8.412710547954228,2.0,3900.0000000385767
-490.30343046064945,-800.0,293.39794787457544,8.412710547954228,2.0,3900.0000000385767
-490.30415014959345,-800.0,304.1021605800306,8.412710547954228,2.0,3900.0000000385767
-490.293677499809,-800.0,314.83511688132086,8.412710547954228,2.0,3900.0000000385767
-490.29056529304233,-800.0,325.56690274145944,8.412710547954228,2.0,3900.0000000385767
-490.2989049938261,-800.0,336.2926469563002,8.412710547954228,2.0,3900.0000000385767
-490.3014888324954,-800.0,346.99132867416034,8.412710547954228,2.0,3900.0000000385767
-490.28806202760404,-800.0,357.6331550097667,8.412710547954228,2.0,3900.0000000385767
-490.26864009496774,-800.0,368.20854756122174,8.412710547954228,2.0,3900.0000000385767
-490.2474089950521,-800.0,378.7171461569078,8.412710547954228,2.0,3900.0000000385767
-490.22457648935256,-800.0,389.1570534995627,8.412710547954228,2.0,3900.0000000385767
-490.20166596137,-800.0,399.5200045507823,8.412710547954228,2.0,3900.0000000385767
-490.1832722009752,-800.0,409.7956410118261,8.412710547954228,2.0,3900.0000000385767
-490.17102338001126,-800.0,419.97795000351437,8.412710547954228,2.0,3900.0000000385767
-490.15424127976866,-800.0,430.0681645340036,8.412710547954228,2.0,3900.0000000385767
-490.14884276440876,-800.0,440.1007486273278,8.412710547954228,2.0,3900.0000000385767
-490.1516150456476,-800.0,450.1131429985501,8.412710547954228,2.0,3900.0000000385767
-490.15846367193046,-800.0,460.1271592199816,8.412710547954228,2.0,3900.0000000385767
-490.15907802837626,-800.0,470.1517358400985,8.412710547954228,2.0,3900.0000000385767
-490.22007399533373,-800.0,480.19904734875024,8.412710547954228,2.0,3900.0000000385767
-490.08311967808777,-800.0,490.19663720133343,8.412710547954228,2.0,3900.0000000385767
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.20059980423486,-800.0,-490.20120096254345,8.412710547954228,2.0,3900.0000000385767
-480.1569353269936,-800.0,-480.1569353269937,8.412710547954228,2.0,3900.0000000385767
-480.14296875641577,-800.0,-470.10644391912575,8.412710547954228,2.0,3900.0000000385767
-480.12870786730724,-800.0,-460.06054809298524,8.412710547954228,2.0,3900.0000000385767
-480.1155703959462,-800.0,-450.0179400368969,8.412710547954228,2.0,3900.0000000385767
-480.1034440254354,-800.0,-439.9788302201315,8.412710547954228,2.0,3900.0000000385767
-480.09222284678884,-800.0,-429.94311882282534,8.412710547954228,2.0,3900.0000000385767
-480.0818716645143,-800.0,-419.91067115009344,8.412710547954228,2.0,3900.0000000385767
-480.07239294559787,-800.0,-409.8812924104911,8.412710547954228,2.0,3900.0000000385767
-480.0638160130078,-800.0,-399.85473984229253,8.412710547954228,2.0,3900.0000000385767
-480.0561719984025,-800.0,-389.8307312108759,8.412710547954228,2.0,3900.0000000385767
-480.0494732660171,-800.0,-379.80895774978865,8.412710547954228,2.0,3900.0000000385767
-480.04370178702646,-800.0,-369.7890995180815,8.412710547954228,2.0,3900.0000000385767
-480.03880811451916,-800.0,-359.7708407436645,8.412710547954228,2.0,3900.0000000385767
-480.0347177627658,-800.0,-349.7538827016653,8.412710547954228,2.0,3900.0000000385767
-480.0313404723938,-800.0,-339.7379528364817,8.412710547954228,2.0,3900.0000000385767
-480.0285790119781,-800.0,-329.72281003765517,8.412710547954228,2.0,3900.0000000385767
-480.02633605890145,-800.0,-319.70824670274425,8.412710547954228,2.0,3900.0000000385767
-480.0245190134847,-800.0,-309.69408842955625,8.412710547954228,2.0,3900.0000000385767
-480.0230431131069,-800.0,-299.6801920985358,8.412710547954228,2.0,3900.0000000385767
-480.0218332520355,-800.0,-289.66644294225705,8.412710547954228,2.0,3900.0000000385767
-480.0208248123388,-800.0,-279.65275105340316,8.412710547954228,2.0,3900.0000000385767
-480.0199637305134,-800.0,-269.63904767405023,8.412710547954228,2.0,3900.0000000385767
-480.0192059888758,-800.0,-259.6252815252589,8.412710547954228,2.0,3900.0000000385767
-480.0185167072545,-800.0,-249.61141536426737,8.412710547954228,2.0,3900.0000000385767
-480.01786899690944,-800.0,-239.5974228921685,8.412710547954228,2.0,3900.0000000385767
-480.0172427163564,-800.0,-229.5832860785103,8.412710547954228,2.0,3900.0000000385767
-480.01662323920544,-800.0,-219.56899292295503,8.412710547954228,2.0,3900.0000000385767
-480.01600031194374,-800.0,-209.554535639325,8.412710547954228,2.0,3900.0000000385767
-480.01536704929276,-800.0,-199.53990922395218,8.412710547954228,2.0,3900.0000000385767
-480.01471908915437,-800.0,-189.52511035697316,8.412710547954228,2.0,3900.0000000385767
-480.0140539095772,-800.0,-179.51013658013045,8.412710547954228,2.0,3900.0000000385767
-480.0133702967243,-800.0,-169.49498569558168,8.412710547954228,2.0,3900.0000000385767
-480.0126679449357,-800.0,-159.4796553351132,8.412710547954228,2.0,3900.0000000385767
-480.01194716660183,-800.0,-149.46414265620854,8.412710547954228,2.0,3900.0000000385767
-480.0112086894712,-800.0,-139.44844412925397,8.412710547954228,2.0,3900.0000000385767
-480.0104535210583,-800.0,-129.43255538779698,8.412710547954228,2.0,3900.0000000385767
-480.0096828629758,-800.0,-119.41647112062832,8.412710547954228,2.0,3900.0000000385767
-480.0088980615255,-800.0,-109.40018499026775,8.412710547954228,2.0,3900.0000000385767
-480.00810058426254,-800.0,-99.38368956716253,8.412710547954228,2.0,3900.0000000385767
-480.0072920151935,-800.0,-89.36697627267961,8.412710547954228,2.0,3900.0000000385767
-480.0064740637097,-800.0,-79.35003532698936,8.412710547954228,2.0,3900.0000000385767
-480.00564858425304,-800.0,-69.332855700455,8.412710547954228,2.0,3900.0000000385767
-480.0048176051891,-800.0,-59.31542506941763,8.412710547954228,2.0,3900.0000000385767
-480.00398336646634,-800.0,-49.29772977957921,8.412710547954228,2.0,3900.0000000385767
-480.00314836650654,-800.0,-39.27975482282017,8.412710547954228,2.0,3900.0000000385767
-480.00231541948773,-800.0,-29.26148383656251,8.412710547954228,2.0,3900.0000000385767
-480.0014877247986,-800.0,-19.242899139070072,8.412710547954228,2.0,3900.0000000385767
-480.00066895107454,-800.0,-9.223981819822045,8.412710547954228,2.0,3900.0000000385767
-479.999863337886,-800.0,0.7952880881226523,8.412710547954228,2.0,3900.0000000385767
-479.99907581892126,-800.0,10.81493131628241,8.412710547954228,2.0,3900.0000000385767
-479.9983121714425,-800.0,20.834968897604767,8.412710547954228,2.0,3900.0000000385767
-479.99757919795115,-800.0,30.855421460783333,8.412710547954228,2.0,3900.0000000385767
-479.9968849475265,-800.0,40.87630818464287,8.412710547954228,2.0,3900.0000000385767
-479.99623898628136,-800.0,50.89764528003358,8.412710547954228,2.0,3900.0000000385767
-479.99565272911195,-800.0,60.91944381960209,8.412710547954228,2.0,3900.0000000385767
-479.9951398487375,-800.0,70.94170667305409,8.412710547954228,2.0,3900.0000000385767
-479.9947167835609,-800.0,80.96442422224801,8.412710547954228,2.0,3900.0000000385767
-479.9944033741489,-800.0,90.98756842055052,8.412710547954228,2.0,3900.0000000385767
-479.9942236708448,-800.0,101.01108461679401,8.412710547954228,2.0,3900.0000000385767
-479.9942069750826,-800.0,111.03488037692848,8.412710547954228,2.0,3900.0000000385767
-479.99438920927804,-800.0,121.05881029609607,8.412710547954228,2.0,3900.0000000385767
-479.99481476308796,-800.0,131.0826554908449,8.412710547954228,2.0,3900.0000000385767
-479.9955390514726,-800.0,141.10609609001145,8.412710547954228,2.0,3900.0000000385767
-479.9966321661174,-800.0,151.1286746100136,8.412710547954228,2.0,3900.0000000385767
-479.9981842457633,-800.0,161.14974764234688,8.412710547954228,2.0,3900.0000000385767
-480.0003135965623,-800.0,171.16842290233,8.412710547954228,2.0,3900.0000000385767
-480.00317925951407,-800.0,181.18347864199202,8.412710547954228,2.0,3900.0000000385767
-480.0070007882206,-800.0,191.193263291268,8.412710547954228,2.0,3900.0000000385767
-480.01208962822557,-800.0,201.19557622265793,8.412710547954228,2.0,3900.0000000385767
-480.0188987380497,-800.0,211.18753845524043,8.412710547954228,2.0,3900.0000000385767
-480.02809951948905,-800.0,221.1654807009301,8.412710547954228,2.0,3900.0000000385767
-480.0406957168297,-800.0,231.12491737065383,8.412710547954228,2.0,3900.0000000385767
-480.0581752734176,-800.0,241.06076257223972,8.412710547954228,2.0,3900.0000000385767
-480.0826647627337,-800.0,250.96812197413018,8.412710547954228,2.0,3900.0000000385767
-480.1172011056798,-800.0,260.8443168140718,8.412710547954228,2.0,3900.0000000385767
-480.1645064294813,-800.0,270.6933475493451,8.412710547954228,2.0,3900.0000000385767
-480.22810689620854,-800.0,280.53412990659774,8.412710547954228,2.0,3900.0000000385767
-480.3118276421118,-800.0,290.4135543556732,8.412710547954228,2.0,3900.0000000385767
-480.38460445540863,-800.0,300.4187377074732,8.412710547954228,2.0,3900.0000000385767
-480.4167686777823,-800.0,310.59848814906735,8.412710547954228,2.0,3900.0000000385767
-480.4468772239656,-800.0,320.9337165620971,8.412710547954228,2.0,3900.0000000385767
-480.48866017180217,-800.0,331.40131499125886,8.412710547954228,2.0,3900.0000000385767
-480.51140534553775,-800.0,341.95686668807707,8.412710547954228,2.0,3900.0000000385767
-480.5014646036341,-800.0,352.56208752145454,8.412710547954228,2.0,3900.0000000385767
-480.4727864009995,-800.0,363.1980446016158,8.412710547954228,2.0,3900.0000000385767
-480.43882640095393,-800.0,373.85786489454017,8.412710547954228,2.0,3900.0000000385767
-480.4022529345094,-800.0,384.5426227011749,8.412710547954228,2.0,3900.0000000385767
-480.3607948383717,-800.0,395.254669595187,8.412710547954228,2.0,3900.0000000385767
-480.3194037094106,-800.0,405.99015072204946,8.412710547954228,2.0,3900.0000000385767
-480.28445676202534,-800.0,416.73310596333613,8.412710547954228,2.0,3900.0000000385767
-480.23398818213474,-800.0,427.4428771708411,8.412710547954228,2.0,3900.0000000385767
-480.18968171826646,-800.0,438.07329951353694,8.412710547954228,2.0,3900.0000000385767
-480.1640976267818,-800.0,448.59285822688827,8.412710547954228,2.0,3900.0000000385767
-480.15109961949247,-800.0,459.0119228511453,8.412710547954228,2.0,3900.0000000385767
-480.1432892599807,-800.0,469.35240236213855,8.412710547954228,2.0,3900.0000000385767
-480.1792511436938,-800.0,479.63284676842585,8.412710547954228,2.0,3900.0000000385767
-480.0634613475345,-800.0,489.88739199549576,8.412710547954228,2.0,3900.0000000385767
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.1437235930203,-800.0,-490.2021883418118,8.412710547954228,2.0,3900.0000000385767
-470.1064439191257,-800.0,-480.14296875641577,8.412710547954228,2.0,3900.0000000385767
-470.0856075447932,-800.0,-470.0856075447932,8.412710547954228,2.0,3900.0000000385767
-470.064839620663,-800.0,-460.0322244474049,8.412710547954228,2.0,3900.0000000385767
-470.04556380913493,-800.0,-449.98267766636155,8.412710547954228,2.0,3900.0000000385767
-470.0274815880309,-800.0,-439.9367288643461,8.412710547954228,2.0,3900.0000000385767
-470.01057855849245,-800.0,-429.8941922146967,8.412710547954228,2.0,3900.0000000385767
-469.99484612684114,-800.0,-419.85486573810516,8.412710547954228,2.0,3900.0000000385767
-469.98034000651035,-800.0,-409.8185312774687,8.412710547954228,2.0,3900.0000000385767
-469.967143311611,-800.0,-399.7849441322874,8.412710547954228,2.0,3900.0000000385767
-469.95533378410835,-800.0,-389.75383218305785,8.412710547954228,2.0,3900.0000000385767
-469.94495269182005,-800.0,-379.72490189755354,8.412710547954228,2.0,3900.0000000385767
-469.93598834591495,-800.0,-369.6978495310878,8.412710547954228,2.0,3900.0000000385767
-469.9283757447185,-800.0,-359.6723740478052,8.412710547954228,2.0,3900.0000000385767
-469.9220075349592,-800.0,-349.64818874218605,8.412710547954228,2.0,3900.0000000385767
-469.9167492357238,-800.0,-339.6250298551552,8.412710547954228,2.0,3900.0000000385767
-469.9124535570718,-800.0,-329.6026618231875,8.412710547954228,2.0,3900.0000000385767
-469.90897159090855,-800.0,-319.5808796068559,8.412710547954228,2.0,3900.0000000385767
-469.90616068353063,-800.0,-309.5595088085269,8.412710547954228,2.0,3900.0000000385767
-469.90388958419356,-800.0,-299.5384042455634,8.412710547954228,2.0,3900.0000000385767
-469.9020415160562,-800.0,-289.5174475117323,8.412710547954228,2.0,3900.0000000385767
-469.90051565535794,-800.0,-279.49654393814234,8.412710547954228,2.0,3900.0000000385767
-469.89922737713346,-800.0,-269.4756192749766,8.412710547954228,2.0,3900.0000000385767
-469.8981075693418,-800.0,-259.45461634467654,8.412710547954228,2.0,3900.0000000385767
-469.897101295408,-800.0,-249.43349185428914,8.412710547954228,2.0,3900.0000000385767
-469.89616606315593,-800.0,-239.412213495581,8.412710547954228,2.0,3900.0000000385767
-469.89526992267463,-800.0,-229.39075740788834,8.412710547954228,2.0,3900.0000000385767
-469.89438956884106,-800.0,-219.36910603347724,8.412710547954228,2.0,3900.0000000385767
-469.89350857340906,-800.0,-209.3472463603787,8.412710547954228,2.0,3900.0000000385767
-469.89261582372245,-800.0,-199.32516852360123,8.412710547954228,2.0,3900.0000000385767
-469.8917042046145,-800.0,-189.30286472135305,8.412710547954228,2.0,3900.0000000385767
-469.8907695290269,-800.0,-179.28032839670462,8.412710547954228,2.0,3900.0000000385767
-469.8898097014715,-800.0,-169.25755363495782,8.412710547954228,2.0,3900.0000000385767
-469.88882408578064,-800.0,-159.23453473087886,8.412710547954228,2.0,3900.0000000385767
-469.8878130430062,-800.0,-149.21126588614797,8.412710547954228,2.0,3900.0000000385767
-469.88677760491663,-800.0,-139.1877410045056,8.412710547954228,2.0,3900.0000000385767
-469.8857192515051,-800.0,-129.16395355916197,8.412710547954228,2.0,3900.0000000385767
-469.88463976564867,-800.0,-119.13989651346323,8.412710547954228,2.0,3900.0000000385767
-469.88354114338784,-800.0,-109.11556228128018,8.412710547954228,2.0,3900.0000000385767
