xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.3124046762681,-800.0,-490.3124046762681,8.412710547954228,2.0,1439.9999999988408
-490.24514867546935,-800.0,-480.26052008194245,8.412710547954228,2.0,1439.9999999988408
-490.2522750238626,-800.0,-470.22098579137094,8.412710547954228,2.0,1439.9999999988408
-490.2493031272496,-800.0,-460.1865561768735,8.412710547954228,2.0,1439.9999999988408
-490.2476742871553,-800.0,-450.1569887319967,8.412710547954228,2.0,1439.9999999988408
-490.2460020553054,-800.0,-440.13143504282704,8.412710547954228,2.0,1439.9999999988408
-490.2445102281095,-800.0,-430.1091766364888,8.412710547954228,2.0,1439.9999999988408
-490.2431362379795,-800.0,-420.0896233782102,8.412710547954228,2.0,1439.9999999988408
-490.24185300006866,-800.0,-410.072302790919,8.412710547954228,2.0,1439.9999999988408
-490.2406372595664,-800.0,-400.0568382242084,8.412710547954228,2.0,1439.9999999988408
-490.2394793199533,-800.0,-390.0429247607085,8.412710547954228,2.0,1439.9999999988408
-490.2383799000342,-800.0,-380.0303083154601,8.412710547954228,2.0,1439.9999999988408
-490.2373451422429,-800.0,-370.01877005259655,8.412710547954228,2.0,1439.9999999988408
-490.236380526293,-800.0,-360.008117045422,8.412710547954228,2.0,1439.9999999988408
-490.23548626959035,-800.0,-349.9981784763008,8.412710547954228,2.0,1439.9999999988408
-490.23465573187366,-800.0,-339.98880532648565,8.412710547954228,2.0,1439.9999999988408
-490.23387675558155,-800.0,-329.9798710531387,8.412710547954228,2.0,1439.9999999988408
-490.2331345572835,-800.0,-319.9712713900902,8.412710547954228,2.0,1439.9999999988408
-490.2324145742317,-800.0,-309.9629225951392,8.412710547954228,2.0,1439.9999999988408
-490.23170431786207,-800.0,-299.95475845807374,8.412710547954228,2.0,1439.9999999988408
-490.23099408132595,-800.0,-289.9467268063428,8.412710547954228,2.0,1439.9999999988408
-490.23027682199654,-800.0,-279.93878617834866,8.412710547954228,2.0,1439.9999999988408
-490.22954764330456,-800.0,-269.9309030504993,8.412710547954228,2.0,1439.9999999988408
-490.228803195438,-800.0,-259.9230497273461,8.412710547954228,2.0,1439.9999999988408
-490.2280411627599,-800.0,-249.915202830192,8.412710547954228,2.0,1439.9999999988408
-490.2272598900796,-800.0,-239.90734224944663,8.412710547954228,2.0,1439.9999999988408
-490.2264581374979,-800.0,-229.89945042293692,8.412710547954228,2.0,1439.9999999988408
-490.2256349313952,-800.0,-219.89151182915126,8.412710547954228,2.0,1439.9999999988408
-490.2247894787469,-800.0,-209.883512617035,8.412710547954228,2.0,1439.9999999988408
-490.22392111967844,-800.0,-199.8754403213704,8.412710547954228,2.0,1439.9999999988408
-490.2230293017759,-800.0,-189.8672836321474,8.412710547954228,2.0,1439.9999999988408
-490.2221135663433,-800.0,-179.85903219860674,8.412710547954228,2.0,1439.9999999988408
-490.22117354120917,-800.0,-169.85067645586005,8.412710547954228,2.0,1439.9999999988408
-490.22020893727074,-800.0,-159.84220746601434,8.412710547954228,2.0,1439.9999999988408
-490.219219547384,-800.0,-149.8336167678832,8.412710547954228,2.0,1439.9999999988408
-490.21820524694414,-800.0,-139.82489623046538,8.412710547954228,2.0,1439.9999999988408
-490.21716599587444,-800.0,-129.8160379058663,8.412710547954228,2.0,1439.9999999988408
-490.2161018419407,-800.0,-119.80703387746775,8.412710547954228,2.0,1439.9999999988408
-490.21501292542644,-800.0,-109.79787609901656,8.412710547954228,2.0,1439.9999999988408
-490.21389948529156,-800.0,-99.78855621994026,8.412710547954228,2.0,1439.9999999988408
-490.2127618670203,-800.0,-89.77906539161006,8.412710547954228,2.0,1439.9999999988408
-490.2116005324481,-800.0,-79.7693940484239,8.412710547954228,2.0,1439.9999999988408
-490.21041607197054,-800.0,-69.75953165643216,8.412710547954228,2.0,1439.9999999988408
-490.20920921965654,-800.0,-59.74946642070355,8.412710547954228,2.0,1439.9999999988408
-490.2079808719556,-800.0,-49.739184940639845,8.412710547954228,2.0,1439.9999999988408
-490.2067321108932,-800.0,-39.728671799866795,8.412710547954228,2.0,1439.9999999988408
-490.2054642329044,-800.0,-29.717909073998946,8.412710547954228,2.0,1439.9999999988408
-490.20417878480004,-800.0,-19.706875735284292,8.412710547954228,2.0,1439.9999999988408
-490.2028776087794,-800.0,-9.695546927608135,8.412710547954228,2.0,1439.9999999988408
-490.2015628989691,-800.0,0.3161069217818529,8.412710547954228,2.0,1439.9999999988408
-490.2002372726832,-800.0,10.328121196640577,8.412710547954228,2.0,1439.9999999988408
-490.1989038605288,-800.0,20.340538446822205,8.412710547954228,2.0,1439.9999999988408
-490.1975664206955,-800.0,30.353410074024243,8.412710547954228,2.0,1439.9999999988408
-490.1962294843376,-800.0,40.366798437839094,8.412710547954228,2.0,1439.9999999988408
-490.1948985410175,-800.0,50.380779497333094,8.412710547954228,2.0,1439.9999999988408
-490.193580275879,-800.0,60.39544613652002,8.412710547954228,2.0,1439.9999999988408
-490.1922828737801,-800.0,70.4109123651849,8.412710547954228,2.0,1439.9999999988408
-490.19101641037935,-800.0,80.42731864270637,8.412710547954228,2.0,1439.9999999988408
-490.18979335657633,-800.0,90.44483864613262,8.412710547954228,2.0,1439.9999999988408
-490.18862923150533,-800.0,100.46368790077516,8.412710547954228,2.0,1439.9999999988408
-490.1875434515485,-800.0,110.48413482051404,8.412710547954228,2.0,1439.9999999988408
-490.18656044035384,-800.0,120.50651487829093,8.412710547954228,2.0,1439.9999999988408
-490.1857110903801,-800.0,130.531248863547,8.412710547954228,2.0,1439.9999999988408
-490.1850347045708,-800.0,140.55886651131837,8.412710547954228,2.0,1439.9999999988408
-490.184581604438,-800.0,150.59003725238532,8.412710547954228,2.0,1439.9999999988408
-490.1844166790295,-800.0,160.62561050700975,8.412710547954228,2.0,1439.9999999988408
-490.18462428365433,-800.0,170.66666894106555,8.412710547954228,2.0,1439.9999999988408
-490.1853150976265,-800.0,180.71459960431832,8.412710547954228,2.0,1439.9999999988408
-490.1866358329148,-800.0,190.77119015532318,8.412710547954228,2.0,1439.9999999988408
-490.1887830348871,-800.0,200.83876084706782,8.412710547954228,2.0,1439.9999999988408
-490.1920224943828,-800.0,210.92034809450325,8.412710547954228,2.0,1439.9999999988408
-490.1967154981882,-800.0,221.01996260794851,8.412710547954228,2.0,1439.9999999988408
-490.20335067358394,-800.0,231.14295352769287,8.412710547954228,2.0,1439.9999999988408
-490.21257176034914,-800.0,241.2965151580941,8.412710547954228,2.0,1439.9999999988408
-490.22516379073755,-800.0,251.49035871468598,8.412710547954228,2.0,1439.9999999988408
-490.2419124454157,-800.0,261.7374922643546,8.412710547954228,2.0,1439.9999999988408
-490.26322004387345,-800.0,272.0547581809814,8.412710547954228,2.0,1439.9999999988408
-490.2870381372232,-800.0,282.4619534275717,8.412710547954228,2.0,1439.9999999988408
-490.3066589507472,-800.0,292.9759977822528,8.412710547954228,2.0,1439.9999999988408
-490.31827174641194,-800.0,303.60243274375557,8.412710547954228,2.0,1439.9999999988408
-490.3252552646745,-800.0,314.3225808211204,8.412710547954228,2.0,1439.9999999988408
-490.30889551497745,-800.0,325.066961438249,8.412710547954228,2.0,1439.9999999988408
-490.2947505841694,-800.0,335.79961052587305,8.412710547954228,2.0,1439.9999999988408
-490.2830641841786,-800.0,346.5021504936456,8.412710547954228,2.0,1439.9999999988408
-490.2677577778779,-800.0,357.1541950251665,8.412710547954228,2.0,1439.9999999988408
-490.2459315736799,-800.0,367.7408787169294,8.412710547954228,2.0,1439.9999999988408
-490.22462817308786,-800.0,378.2628850747206,8.412710547954228,2.0,1439.9999999988408
-490.2053860066874,-800.0,388.72524559247086,8.412710547954228,2.0,1439.9999999988408
-490.1880741990496,-800.0,399.13089380557733,8.412710547954228,2.0,1439.9999999988408
-490.17303598880386,-800.0,409.4774690692494,8.412710547954228,2.0,1439.9999999988408
-490.16250481335175,-800.0,419.75777964283554,8.412710547954228,2.0,1439.9999999988408
-490.1592086454342,-800.0,429.9628143722901,8.412710547954228,2.0,1439.9999999988408
-490.1545576081579,-800.0,440.08444293240234,8.412710547954228,2.0,1439.9999999988408
-490.1516895046115,-800.0,450.1385660383136,8.412710547954228,2.0,1439.9999999988408
-490.15562747864374,-800.0,460.1617752418348,8.412710547954228,2.0,1439.9999999988408
-490.159825904379,-800.0,470.1824682008867,8.412710547954228,2.0,1439.9999999988408
-490.22713369968767,-800.0,480.2236561033796,8.412710547954228,2.0,1439.9999999988408
-490.09211190869235,-800.0,490.2145989629828,8.412710547954228,2.0,1439.9999999988408
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.26052008194245,-800.0,-490.2451486754693,8.412710547954228,2.0,1439.9999999988408
-480.23614690157024,-800.0,-480.23614690157024,8.412710547954228,2.0,1439.9999999988408
-480.2351899993736,-800.0,-470.21448854631905,8.412710547954228,2.0,1439.9999999988408
-480.2317092496312,-800.0,-460.19337664970294,8.412710547954228,2.0,1439.9999999988408
-480.22805128063015,-800.0,-450.1720442290522,8.412710547954228,2.0,1439.9999999988408
-480.2246236965216,-800.0,-440.15109558477644,8.412710547954228,2.0,1439.9999999988408
-480.22144393283156,-800.0,-430.1307040780412,8.412710547954228,2.0,1439.9999999988408
-480.21848261801586,-800.0,-420.1109808197993,8.412710547954228,2.0,1439.9999999988408
-480.21568798741566,-800.0,-410.09197871623843,8.412710547954228,2.0,1439.9999999988408
-480.21302545693675,-800.0,-400.07371594709343,8.412710547954228,2.0,1439.9999999988408
-480.21048402480295,-800.0,-390.05618254287486,8.412710547954228,2.0,1439.9999999988408
-480.20807313146133,-800.0,-380.03934339684673,8.412710547954228,2.0,1439.9999999988408
-480.2058119248414,-800.0,-370.0231408462761,8.412710547954228,2.0,1439.9999999988408
-480.2037163399388,-800.0,-360.00749923373434,8.412710547954228,2.0,1439.9999999988408
-480.2017892537725,-800.0,-349.99233179610803,8.412710547954228,2.0,1439.9999999988408
-480.2000172565327,-800.0,-339.9775486183132,8.412710547954228,2.0,1439.9999999988408
-480.19837391055887,-800.0,-329.963063713466,8.412710547954228,2.0,1439.9999999988408
-480.19682642776456,-800.0,-319.94879976631034,8.412710547954228,2.0,1439.9999999988408
-480.1953422046245,-800.0,-309.9346901532385,8.412710547954228,2.0,1439.9999999988408
-480.1938930947883,-800.0,-299.92067877993156,8.412710547954228,2.0,1439.9999999988408
-480.1924570790325,-800.0,-289.9067186659644,8.412710547954228,2.0,1439.9999999988408
-480.1910180568489,-800.0,-279.8927701156771,8.412710547954228,2.0,1439.9999999988408
-480.1895647180865,-800.0,-269.878799007715,8.412710547954228,2.0,1439.9999999988408
-480.18808921824376,-800.0,-259.8647754326333,8.412710547954228,2.0,1439.9999999988408
-480.1865860395151,-800.0,-249.8506727068091,8.412710547954228,2.0,1439.9999999988408
-480.18505115836206,-800.0,-239.8364666959022,8.412710547954228,2.0,1439.9999999988408
-480.1834814988408,-800.0,-229.8221353576609,8.412710547954228,2.0,1439.9999999988408
-480.1818746001903,-800.0,-219.80765842542033,8.412710547954228,2.0,1439.9999999988408
-480.1802284257128,-800.0,-209.7930171756355,8.412710547954228,2.0,1439.9999999988408
-480.17854125701325,-800.0,-199.77819424313464,8.412710547954228,2.0,1439.9999999988408
-480.1768116368018,-800.0,-189.763173462567,8.412710547954228,2.0,1439.9999999988408
-480.17503833838333,-800.0,-179.7479397238705,8.412710547954228,2.0,1439.9999999988408
-480.17322034981487,-800.0,-169.73247883493065,8.412710547954228,2.0,1439.9999999988408
-480.17135686648345,-800.0,-159.71677738742818,8.412710547954228,2.0,1439.9999999988408
-480.16944728903104,-800.0,-149.70082262327233,8.412710547954228,2.0,1439.9999999988408
-480.1674912251744,-800.0,-139.68460229967076,8.412710547954228,2.0,1439.9999999988408
-480.16548849479,-800.0,-129.6681045512034,8.412710547954228,2.0,1439.9999999988408
-480.163439138056,-800.0,-119.65131774742673,8.412710547954228,2.0,1439.9999999988408
-480.1613434266721,-800.0,-109.63423034467037,8.412710547954228,2.0,1439.9999999988408
-480.15920187835013,-800.0,-99.6168307308392,8.412710547954228,2.0,1439.9999999988408
-480.1570152748909,-800.0,-89.59910706225592,8.412710547954228,2.0,1439.9999999988408
-480.1547846843047,-800.0,-79.58104709190927,8.412710547954228,2.0,1439.9999999988408
-480.15251148758273,-800.0,-69.56263798896411,8.412710547954228,2.0,1439.9999999988408
-480.15019741089475,-800.0,-59.54386615011147,8.412710547954228,2.0,1439.9999999988408
-480.147844564191,-800.0,-49.524717004383454,8.412710547954228,2.0,1439.9999999988408
-480.1454554874341,-800.0,-39.50517481455779,8.412710547954228,2.0,1439.9999999988408
-480.1430332059695,-800.0,-29.485222480408446,8.412710547954228,2.0,1439.9999999988408
-480.14058129690477,-800.0,-19.464841352061015,8.412710547954228,2.0,1439.9999999988408
-480.1381039687854,-800.0,-9.44401106590987,8.412710547954228,2.0,1439.9999999988408
-480.1356061573751,-800.0,0.577290578608268,8.412710547954228,2.0,1439.9999999988408
-480.1330936409794,-800.0,10.599087675020282,8.412710547954228,2.0,1439.9999999988408
-480.1305731795045,-800.0,20.62140616113548,8.412710547954228,2.0,1439.9999999988408
-480.12805268237446,-800.0,30.644273613002955,8.412710547954228,2.0,1439.9999999988408
-480.12554141156136,-800.0,40.66771880808994,8.412710547954228,2.0,1439.9999999988408
-480.12305022737667,-800.0,50.691770956080454,8.412710547954228,2.0,1439.9999999988408
-480.12059188642024,-800.0,60.71645845755451,8.412710547954228,2.0,1439.9999999988408
-480.11818140330826,-800.0,70.74180699940779,8.412710547954228,2.0,1439.9999999988408
-480.11583649077625,-800.0,80.76783672690279,8.412710547954228,2.0,1439.9999999988408
-480.11357809686336,-800.0,90.79455814017051,8.412710547954228,2.0,1439.9999999988408
-480.11143106393683,-800.0,100.8219662408022,8.412710547954228,2.0,1439.9999999988408
-480.1094249436925,-800.0,110.85003229326551,8.412710547954228,2.0,1439.9999999988408
-480.1075950175814,-800.0,120.87869235608206,8.412710547954228,2.0,1439.9999999988408
-480.1059835979356,-800.0,130.9078314679395,8.412710547954228,2.0,1439.9999999988408
-480.1046417297318,-800.0,140.93726203403787,8.412710547954228,2.0,1439.9999999988408
-480.1036314907809,-800.0,150.9666945432395,8.412710547954228,2.0,1439.9999999988408
-480.1030292238053,-800.0,160.9956982674625,8.412710547954228,2.0,1439.9999999988408
-480.10293026791237,-800.0,171.02364909784504,8.412710547954228,2.0,1439.9999999988408
-480.1034561532992,-800.0,181.04966128438838,8.412710547954228,2.0,1439.9999999988408
-480.10476587453473,-800.0,191.07249986662362,8.412710547954228,2.0,1439.9999999988408
-480.1070738787305,-800.0,201.09047167895372,8.412710547954228,2.0,1439.9999999988408
-480.11067887584306,-800.0,211.1012964286647,8.412710547954228,2.0,1439.9999999988408
-480.1160093398033,-800.0,221.10196855274216,8.412710547954228,2.0,1439.9999999988408
-480.1236926500765,-800.0,231.08864183824642,8.412710547954228,2.0,1439.9999999988408
-480.13465188609194,-800.0,241.05661539038414,8.412710547954228,2.0,1439.9999999988408
-480.15021859145656,-800.0,251.00059770774084,8.412710547954228,2.0,1439.9999999988408
-480.17220143423106,-800.0,260.91561872408516,8.412710547954228,2.0,1439.9999999988408
-480.20286143325933,-800.0,270.7993158327329,8.412710547954228,2.0,1439.9999999988408
-480.2438321318949,-800.0,280.65681106695143,8.412710547954228,2.0,1439.9999999988408
-480.2918477716781,-800.0,290.50951131926354,8.412710547954228,2.0,1439.9999999988408
-480.349725126002,-800.0,300.4073240337984,8.412710547954228,2.0,1439.9999999988408
-480.4324336081397,-800.0,310.43620419511126,8.412710547954228,2.0,1439.9999999988408
-480.47171356447814,-800.0,320.65181973385546,8.412710547954228,2.0,1439.9999999988408
-480.4824643929977,-800.0,331.0396016256641,8.412710547954228,2.0,1439.9999999988408
-480.47026371395026,-800.0,341.527944139025,8.412710547954228,2.0,1439.9999999988408
-480.44297631829284,-800.0,352.0693762393563,8.412710547954228,2.0,1439.9999999988408
-480.4024076656974,-800.0,362.6367147471534,8.412710547954228,2.0,1439.9999999988408
-480.36120257739907,-800.0,373.2218322127908,8.412710547954228,2.0,1439.9999999988408
-480.3259260127078,-800.0,383.82457782092973,8.412710547954228,2.0,1439.9999999988408
-480.29762550356804,-800.0,394.45053025738076,8.412710547954228,2.0,1439.9999999988408
-480.2753793510242,-800.0,405.10746919773504,8.412710547954228,2.0,1439.9999999988408
-480.2605622482217,-800.0,415.80158715997425,8.412710547954228,2.0,1439.9999999988408
-480.25564687827267,-800.0,426.53068975385133,8.412710547954228,2.0,1439.9999999988408
-480.2416321482407,-800.0,437.26449297093956,8.412710547954228,2.0,1439.9999999988408
-480.21281718247786,-800.0,447.95074314624327,8.412710547954228,2.0,1439.9999999988408
-480.18753747788423,-800.0,458.53497660377667,8.412710547954228,2.0,1439.9999999988408
-480.1806826763903,-800.0,469.0157513571776,8.412710547954228,2.0,1439.9999999988408
-480.22488588412426,-800.0,479.4196708950068,8.412710547954228,2.0,1439.9999999988408
-480.1189282930973,-800.0,489.78521887863366,8.412710547954228,2.0,1439.9999999988408
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.22098579137094,-800.0,-490.25227502386264,8.412710547954228,2.0,1439.9999999988408
-470.21448854631905,-800.0,-480.23518999937363,8.412710547954228,2.0,1439.9999999988408
-470.2142904284719,-800.0,-470.21429042847194,8.412710547954228,2.0,1439.9999999988408
-470.2105184069852,-800.0,-460.1931337022423,8.412710547954228,2.0,1439.9999999988408
-470.20633590202834,-800.0,-450.17218351744845,8.412710547954228,2.0,1439.9999999988408
-470.20212707815926,-800.0,-440.1515030982838,8.412710547954228,2.0,1439.9999999988408
-470.1980775532684,-800.0,-430.13113890966304,8.412710547954228,2.0,1439.9999999988408
-470.19417449647085,-800.0,-420.1111037079055,8.412710547954228,2.0,1439.9999999988408
-470.1903835874991,-800.0,-410.0914083992856,8.412710547954228,2.0,1439.9999999988408
-470.186684168199,-800.0,-400.07206015019364,8.412710547954228,2.0,1439.9999999988408
-470.183086199208,-800.0,-390.0530578363465,8.412710547954228,2.0,1439.9999999988408
-470.179625839195,-800.0,-380.03438635029437,8.412710547954228,2.0,1439.9999999988408
-470.1763499652653,-800.0,-370.01601344633997,8.412710547954228,2.0,1439.9999999988408
-470.1732968150111,-800.0,-359.99789057886966,8.412710547954228,2.0,1439.9999999988408
-470.17048127846203,-800.0,-349.9799575534856,8.412710547954228,2.0,1439.9999999988408
-470.16789041214656,-800.0,-339.96214925311864,8.412710547954228,2.0,1439.9999999988408
-470.16548901946516,-800.0,-329.9444021209601,8.412710547954228,2.0,1439.9999999988408
-470.16323050190647,-800.0,-319.92665866799166,8.412710547954228,2.0,1439.9999999988408
-470.1610674112018,-800.0,-309.9088694607122,8.412710547954228,2.0,1439.9999999988408
-470.1589583935299,-800.0,-299.89099305007545,8.412710547954228,2.0,1439.9999999988408
-470.1568710059694,-800.0,-289.8729947286896,8.412710547954228,2.0,1439.9999999988408
-470.15478154996816,-800.0,-279.8548449260685,8.412710547954228,2.0,1439.9999999988408
-470.15267342990484,-800.0,-269.8365177493577,8.412710547954228,2.0,1439.9999999988408
-470.1505351753978,-800.0,-259.8179898784911,8.412710547954228,2.0,1439.9999999988408
-470.14835873083206,-800.0,-249.79923982939917,8.412710547954228,2.0,1439.9999999988408
-470.14613820620735,-800.0,-239.78024750971554,8.412710547954228,2.0,1439.9999999988408
-470.1438690613093,-800.0,-229.76099397271605,8.412710547954228,2.0,1439.9999999988408
-470.14154761500436,-800.0,-219.74146129001312,8.412710547954228,2.0,1439.9999999988408
-470.13917076827056,-800.0,-209.72163248747114,8.412710547954228,2.0,1439.9999999988408
-470.1367358554461,-800.0,-199.70149151016585,8.412710547954228,2.0,1439.9999999988408
-470.1342405675026,-800.0,-189.68102319743443,8.412710547954228,2.0,1439.9999999988408
-470.13168291406265,-800.0,-179.6602132585317,8.412710547954228,2.0,1439.9999999988408
-470.12906120597455,-800.0,-169.63904824471467,8.412710547954228,2.0,1439.9999999988408
-470.12637404909424,-800.0,-159.61751551630658,8.412710547954228,2.0,1439.9999999988408
-470.12362034472847,-800.0,-149.59560320457572,8.412710547954228,2.0,1439.9999999988408
-470.12079929461413,-800.0,-139.57330016882463,8.412710547954228,2.0,1439.9999999988408
-470.1179104095098,-800.0,-129.55059594930847,8.412710547954228,2.0,1439.9999999988408
-470.11495352103475,-800.0,-119.52748071669907,8.412710547954228,2.0,1439.9999999988408
-470.11192879667885,-800.0,-109.5039452188743,8.412710547954228,2.0,1439.9999999988408
-470.1088367580644,-800.0,-99.47998072588304,8.412710547954228,2.0,1439.9999999988408
