xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2937092583077,-800.0,-490.2937092583076,8.412710547954228,2.0,2340.000000004525
-490.2233939177814,-800.0,-480.2309536118118,8.412710547954228,2.0,2340.000000004525
-490.2274552313476,-800.0,-470.1829606742217,8.412710547954228,2.0,2340.000000004525
-490.2222007797375,-800.0,-460.14174168136293,8.412710547954228,2.0,2340.000000004525
-490.21865043833026,-800.0,-450.1066207680056,8.412710547954228,2.0,2340.000000004525
-490.21531025598557,-800.0,-440.0764819054937,8.412710547954228,2.0,2340.000000004525
-490.21233375454653,-800.0,-430.05043063381333,8.412710547954228,2.0,2340.000000004525
-490.2096124847281,-800.0,-420.0277546022191,8.412710547954228,2.0,2340.000000004525
-490.2070897533108,-800.0,-410.0078962339628,8.412710547954228,2.0,2340.000000004525
-490.2047266785351,-800.0,-399.99041757256043,8.412710547954228,2.0,2340.000000004525
-490.2025102065621,-800.0,-389.9749650562688,8.412710547954228,2.0,2340.000000004525
-490.2004469361616,-800.0,-379.9612395105277,8.412710547954228,2.0,2340.000000004525
-490.1985541069219,-800.0,-369.94897423304786,8.412710547954228,2.0,2340.000000004525
-490.19684921685433,-800.0,-359.93792248710446,8.412710547954228,2.0,2340.000000004525
-490.1953414789207,-800.0,-349.92785364118356,8.412710547954228,2.0,2340.000000004525
-490.1940271863259,-800.0,-339.9185554471075,8.412710547954228,2.0,2340.000000004525
-490.192889543106,-800.0,-329.9098390745644,8.412710547954228,2.0,2340.000000004525
-490.19190196321256,-800.0,-319.9015437763496,8.412710547954228,2.0,2340.000000004525
-490.19103298277525,-800.0,-309.89353918302413,8.412710547954228,2.0,2340.000000004525
-490.19025098636683,-800.0,-299.8857246227604,8.412710547954228,2.0,2340.000000004525
-490.18952762790207,-800.0,-289.87802596235645,8.412710547954228,2.0,2340.000000004525
-490.1888396278542,-800.0,-279.8703909984744,8.412710547954228,2.0,2340.000000004525
-490.1881691926554,-800.0,-269.8627844462186,8.412710547954228,2.0,2340.000000004525
-490.1875035357781,-800.0,-259.85518329473297,8.412710547954228,2.0,2340.000000004525
-490.1868339676365,-800.0,-249.84757294600408,8.412710547954228,2.0,2340.000000004525
-490.1861548936674,-800.0,-239.83994425882827,8.412710547954228,2.0,2340.000000004525
-490.18546291489196,-800.0,-229.8322914323573,8.412710547954228,2.0,2340.000000004525
-490.18475611120823,-800.0,-219.82461057473887,8.412710547954228,2.0,2340.000000004525
-490.1840335162253,-800.0,-209.81689878220448,8.412710547954228,2.0,2340.000000004525
-490.18329475691684,-800.0,-199.80915357173265,8.412710547954228,2.0,2340.000000004525
-490.1825398197456,-800.0,-189.80137254324788,8.412710547954228,2.0,2340.000000004525
-490.181768906344,-800.0,-179.79355318146932,8.412710547954228,2.0,2340.000000004525
-490.1809823488049,-800.0,-169.78569273646167,8.412710547954228,2.0,2340.000000004525
-490.18018056267715,-800.0,-159.77778814369705,8.412710547954228,2.0,2340.000000004525
-490.1793640228429,-800.0,-149.76983595942465,8.412710547954228,2.0,2340.000000004525
-490.17853325283306,-800.0,-139.76183229673964,8.412710547954228,2.0,2340.000000004525
-490.1776888219225,-800.0,-129.75377275343118,8.412710547954228,2.0,2340.000000004525
-490.1768313467859,-800.0,-119.74565232575033,8.412710547954228,2.0,2340.000000004525
-490.17596149604174,-800.0,-109.73746530359614,8.412710547954228,2.0,2340.000000004525
-490.1750799969238,-800.0,-99.72920514289703,8.412710547954228,2.0,2340.000000004525
-490.174187643875,-800.0,-89.72086431053624,8.412710547954228,2.0,2340.000000004525
-490.17328530920184,-800.0,-79.71243409622743,8.412710547954228,2.0,2340.000000004525
-490.1723739561637,-800.0,-69.70390438436387,8.412710547954228,2.0,2340.000000004525
-490.17145465507946,-800.0,-59.69526337703084,8.412710547954228,2.0,2340.000000004525
-490.17052860322985,-800.0,-49.68649725701153,8.412710547954228,2.0,2340.000000004525
-490.16959714958324,-800.0,-39.67758977660501,8.412710547954228,2.0,2340.000000004525
-490.16866182565775,-800.0,-29.668521754232724,8.412710547954228,2.0,2340.000000004525
-490.1677243842207,-800.0,-19.659270455891736,8.412710547954228,2.0,2340.000000004525
-490.16678684800627,-800.0,-9.649808832207283,8.412710547954228,2.0,2340.000000004525
-490.16585157127474,-800.0,0.35989542627606624,8.412710547954228,2.0,2340.000000004525
-490.16492131786083,-800.0,10.369881063383898,8.412710547954228,2.0,2340.000000004525
-490.1639993604373,-800.0,20.380194722513163,8.412710547954228,2.0,2340.000000004525
-490.1630896071476,-800.0,30.390892781571797,8.412710547954228,2.0,2340.000000004525
-490.1621967636265,-800.0,40.402043659187086,8.412710547954228,2.0,2340.000000004525
-490.1613265409134,-800.0,50.41373072324984,8.412710547954228,2.0,2340.000000004525
-490.16048592308334,-800.0,60.42605597140351,8.412710547954228,2.0,2340.000000004525
-490.15968351290525,-800.0,70.43914470357315,8.412710547954228,2.0,2340.000000004525
-490.1589299799634,-800.0,80.45315147308494,8.412710547954228,2.0,2340.000000004525
-490.15823864417723,-800.0,90.46826769096054,8.412710547954228,2.0,2340.000000004525
-490.1576262396369,-800.0,100.484731375561,8.412710547954228,2.0,2340.000000004525
-490.1571139208508,-800.0,110.50283969849765,8.412710547954228,2.0,2340.000000004525
-490.15672859861536,-800.0,120.52296519486607,8.412710547954228,2.0,2340.000000004525
-490.1565047299896,-800.0,130.54557680763796,8.412710547954228,2.0,2340.000000004525
-490.15648674297194,-800.0,140.57126736314171,8.412710547954228,2.0,2340.000000004525
-490.15673236164093,-800.0,150.60078969098558,8.412710547954228,2.0,2340.000000004525
-490.15731722677566,-800.0,160.63510450887497,8.412710547954228,2.0,2340.000000004525
-490.1583414007311,-800.0,170.67544455048426,8.412710547954228,2.0,2340.000000004525
-490.1599386260357,-800.0,180.72340147034788,8.412710547954228,2.0,2340.000000004525
-490.162289582803,-800.0,190.78104517906704,8.412710547954228,2.0,2340.000000004525
-490.1656407995122,-800.0,200.85108992961398,8.412710547954228,2.0,2340.000000004525
-490.1703310150721,-800.0,210.93712816340584,8.412710547954228,2.0,2340.000000004525
-490.1768257114084,-800.0,221.0439617220351,8.412710547954228,2.0,2340.000000004525
-490.1857551498774,-800.0,231.17806795354187,8.412710547954228,2.0,2340.000000004525
-490.19793619896274,-800.0,241.34823544604185,8.412710547954228,2.0,2340.000000004525
-490.2142976286005,-800.0,251.56635632252787,8.412710547954228,2.0,2340.000000004525
-490.2356731893002,-800.0,261.8482131281847,8.412710547954228,2.0,2340.000000004525
-490.2616547243412,-800.0,272.21346205387994,8.412710547954228,2.0,2340.000000004525
-490.2875563882041,-800.0,282.68222323625173,8.412710547954228,2.0,2340.000000004525
-490.310210537835,-800.0,293.267362798062,8.412710547954228,2.0,2340.000000004525
-490.32570703687503,-800.0,303.96783201054234,8.412710547954228,2.0,2340.000000004525
-490.31662256390166,-800.0,314.7152820242824,8.412710547954228,2.0,2340.000000004525
-490.30425482687775,-800.0,325.4612948639261,8.412710547954228,2.0,2340.000000004525
-490.29655236275494,-800.0,336.1870272708001,8.412710547954228,2.0,2340.000000004525
-490.28969290115236,-800.0,346.8766360331679,8.412710547954228,2.0,2340.000000004525
-490.27280391554785,-800.0,357.5071314834554,8.412710547954228,2.0,2340.000000004525
-490.2520026087021,-800.0,368.07098690817116,8.412710547954228,2.0,2340.000000004525
-490.2317213513423,-800.0,378.5704598348406,8.412710547954228,2.0,2340.000000004525
-490.21290670250386,-800.0,389.0087630420639,8.412710547954228,2.0,2340.000000004525
-490.19536008160975,-800.0,399.3843900797554,8.412710547954228,2.0,2340.000000004525
-490.18067457138477,-800.0,409.68966432590076,8.412710547954228,2.0,2340.000000004525
-490.1714682958378,-800.0,419.9144128710151,8.412710547954228,2.0,2340.000000004525
-490.16168422091414,-800.0,430.0494949494655,8.412710547954228,2.0,2340.000000004525
-490.15023577748343,-800.0,440.1055271106165,8.412710547954228,2.0,2340.000000004525
-490.1505115488892,-800.0,450.12382185578196,8.412710547954228,2.0,2340.000000004525
-490.15952245875377,-800.0,460.13705845452483,8.412710547954228,2.0,2340.000000004525
-490.16309355733443,-800.0,470.15916684581305,8.412710547954228,2.0,2340.000000004525
-490.2258143212101,-800.0,480.20448894878973,8.412710547954228,2.0,2340.000000004525
-490.0939874543367,-800.0,490.2019368014392,8.412710547954228,2.0,2340.000000004525
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.23095361181186,-800.0,-490.2233939177814,8.412710547954228,2.0,2340.000000004525
-480.19694960392684,-800.0,-480.19694960392684,8.412710547954228,2.0,2340.000000004525
-480.18949602798546,-800.0,-470.1610745780372,8.412710547954228,2.0,2340.000000004525
-480.1808320153524,-800.0,-460.1277359548117,8.412710547954228,2.0,2340.000000004525
-480.172865199576,-800.0,-450.0958202691193,8.412710547954228,2.0,2340.000000004525
-480.165695020222,-800.0,-440.06566389173673,8.412710547954228,2.0,2340.000000004525
-480.15918990471965,-800.0,-430.03725602119096,8.412710547954228,2.0,2340.000000004525
-480.15321594312906,-800.0,-420.01056965212854,8.412710547954228,2.0,2340.000000004525
-480.14765426969444,-800.0,-409.98555207070933,8.412710547954228,2.0,2340.000000004525
-480.1424342794518,-800.0,-399.96213692499674,8.412710547954228,2.0,2340.000000004525
-480.1375363587171,-800.0,-389.940240814095,8.412710547954228,2.0,2340.000000004525
-480.1329819627295,-800.0,-379.91975797526163,8.412710547954228,2.0,2340.000000004525
-480.12881390245144,-800.0,-369.90055709808007,8.412710547954228,2.0,2340.000000004525
-480.12507385453245,-800.0,-359.8824831876122,8.412710547954228,2.0,2340.000000004525
-480.12178375774045,-800.0,-349.8653648220459,8.412710547954228,2.0,2340.000000004525
-480.1189358510793,-800.0,-339.849025104757,8.412710547954228,2.0,2340.000000004525
-480.11649259406204,-800.0,-329.83329349481477,8.412710547954228,2.0,2340.000000004525
-480.11439425458076,-800.0,-319.81801578164357,8.412710547954228,2.0,2340.000000004525
-480.1125700342611,-800.0,-309.8030604732747,8.412710547954228,2.0,2340.000000004525
-480.1109487290004,-800.0,-299.78832119129424,8.412710547954228,2.0,2340.000000004525
-480.10946643778055,-800.0,-289.7737157307139,8.412710547954228,2.0,2340.000000004525
-480.1080706181094,-800.0,-279.7591829648924,8.412710547954228,2.0,2340.000000004525
-480.10672104410935,-800.0,-269.744678790329,8.412710547954228,2.0,2340.000000004525
-480.10538874403585,-800.0,-259.73017202147037,8.412710547954228,2.0,2340.000000004525
-480.10405396567353,-800.0,-249.71564077674776,8.412710547954228,2.0,2340.000000004525
-480.10270393170424,-800.0,-239.7010695807676,8.412710547954228,2.0,2340.000000004525
-480.1013308220136,-800.0,-229.68644719542542,8.412710547954228,2.0,2340.000000004525
-480.09993016407907,-800.0,-219.67176508059083,8.412710547954228,2.0,2340.000000004525
-480.0984996521557,-800.0,-209.6570163454478,8.412710547954228,2.0,2340.000000004525
-480.0970383360057,-800.0,-199.6421950546963,8.412710547954228,2.0,2340.000000004525
-480.0955460935881,-800.0,-189.6272957765012,8.412710547954228,2.0,2340.000000004525
-480.0940233051504,-800.0,-179.61231328680591,8.412710547954228,2.0,2340.000000004525
-480.0924706616269,-800.0,-169.59724236989717,8.412710547954228,2.0,2340.000000004525
-480.0908890582174,-800.0,-159.58207767508452,8.412710547954228,2.0,2340.000000004525
-480.08927953982044,-800.0,-149.56681360377306,8.412710547954228,2.0,2340.000000004525
-480.08764327706217,-800.0,-139.55144421094707,8.412710547954228,2.0,2340.000000004525
-480.0859815600965,-800.0,-129.53596311134294,8.412710547954228,2.0,2340.000000004525
-480.08429580284616,-800.0,-119.52036338447306,8.412710547954228,2.0,2340.000000004525
-480.08258755377375,-800.0,-109.50463747503477,8.412710547954228,2.0,2340.000000004525
-480.0808585113029,-800.0,-99.48877708672391,8.412710547954228,2.0,2340.000000004525
-480.0791105432138,-800.0,-89.47277306849145,8.412710547954228,2.0,2340.000000004525
-480.0773457100255,-800.0,-79.45661529312432,8.412710547954228,2.0,2340.000000004525
-480.07556629283084,-800.0,-69.440292528903,8.412710547954228,2.0,2340.000000004525
-480.07377482636133,-800.0,-59.4237923061555,8.412710547954228,2.0,2340.000000004525
-480.07197413833654,-800.0,-49.40710078194742,8.412710547954228,2.0,2340.000000004525
-480.07016739642495,-800.0,-39.390202608108595,8.412710547954228,2.0,2340.000000004525
-480.0683581644674,-800.0,-29.37308081051498,8.412710547954228,2.0,2340.000000004525
-480.0665504699839,-800.0,-19.355716691323238,8.412710547954228,2.0,2340.000000004525
-480.0647488854388,-800.0,-9.338089771079991,8.412710547954228,2.0,2340.000000004525
-480.06295862630833,-800.0,0.6798222051722411,8.412710547954228,2.0,2340.000000004525
-480.0611856696812,-800.0,10.698043163794102,8.412710547954228,2.0,2340.000000004525
-480.05943689798255,-800.0,20.71659845295729,8.412710547954228,2.0,2340.000000004525
-480.05772027350054,-800.0,30.735514381689363,8.412710547954228,2.0,2340.000000004525
-480.0560450507642,-800.0,40.754817456754715,8.412710547954228,2.0,2340.000000004525
-480.0544220356077,-800.0,50.774533192872994,8.412710547954228,2.0,2340.000000004525
-480.0528639021236,-800.0,60.794684326391604,8.412710547954228,2.0,2340.000000004525
-480.051385581975,-800.0,70.81528820164402,8.412710547954228,2.0,2340.000000004525
-480.05000474517664,-800.0,80.83635301791479,8.412710547954228,2.0,2340.000000004525
-480.04874239835084,-800.0,90.85787251691482,8.412710547954228,2.0,2340.000000004525
-480.04762363708613,-800.0,100.87981854812575,8.412710547954228,2.0,2340.000000004525
-480.04667860590604,-800.0,110.90213076288751,8.412710547954228,2.0,2340.000000004525
-480.0459437469108,-800.0,120.92470244702771,8.412710547954228,2.0,2340.000000004525
-480.04546346388395,-800.0,130.94736119551456,8.412710547954228,2.0,2340.000000004525
-480.045292405319,-800.0,140.9698427536192,8.412710547954228,2.0,2340.000000004525
-480.04549869880617,-800.0,150.99175590042526,8.412710547954228,2.0,2340.000000004525
-480.04616868559214,-800.0,161.01253576163273,8.412710547954228,2.0,2340.000000004525
-480.0474140638365,-800.0,171.03138249903583,8.412710547954228,2.0,2340.000000004525
-480.0493829367667,-800.0,181.0471821552092,8.412710547954228,2.0,2340.000000004525
-480.05227719355275,-800.0,191.05840703860213,8.412710547954228,2.0,2340.000000004525
-480.05638004888647,-800.0,201.0629955256521,8.412710547954228,2.0,2340.000000004525
-480.0620994460004,-800.0,211.05821792525546,8.412710547954228,2.0,2340.000000004525
-480.0700349184317,-800.0,221.04055117714609,8.412710547954228,2.0,2340.000000004525
-480.0810753081952,-800.0,231.00562127929024,8.412710547954228,2.0,2340.000000004525
-480.09652764450703,-800.0,240.94834946041456,8.412710547954228,2.0,2340.000000004525
-480.11823541123425,-800.0,250.8635970171646,8.412710547954228,2.0,2340.000000004525
-480.1486707502686,-800.0,260.7478964911369,8.412710547954228,2.0,2340.000000004525
-480.1905508386315,-800.0,270.6033510805214,8.412710547954228,2.0,2340.000000004525
-480.2436999124529,-800.0,280.4452190287676,8.412710547954228,2.0,2340.000000004525
-480.30861351946277,-800.0,290.3137543197525,8.412710547954228,2.0,2340.000000004525
-480.40660486794246,-800.0,300.2887470621685,8.412710547954228,2.0,2340.000000004525
-480.464652428859,-800.0,310.44633943914005,8.412710547954228,2.0,2340.000000004525
-480.49087924894025,-800.0,320.7888520705845,8.412710547954228,2.0,2340.000000004525
-480.49750249866,-800.0,331.2599294671153,8.412710547954228,2.0,2340.000000004525
-480.4895097476702,-800.0,341.80388686335124,8.412710547954228,2.0,2340.000000004525
-480.46401733070314,-800.0,352.3872474858705,8.412710547954228,2.0,2340.000000004525
-480.4267495362556,-800.0,362.99338217148807,8.412710547954228,2.0,2340.000000004525
-480.38939210131184,-800.0,373.61646359641014,8.412710547954228,2.0,2340.000000004525
-480.3572132945831,-800.0,384.25940049403107,8.412710547954228,2.0,2340.000000004525
-480.32983996913055,-800.0,394.9293863412453,8.412710547954228,2.0,2340.000000004525
-480.3058938885276,-800.0,405.63260318275445,8.412710547954228,2.0,2340.000000004525
-480.2872954692522,-800.0,416.3663141667467,8.412710547954228,2.0,2340.000000004525
-480.2602247748354,-800.0,427.1035491929138,8.412710547954228,2.0,2340.000000004525
-480.21252894376175,-800.0,437.79197567141716,8.412710547954228,2.0,2340.000000004525
-480.17793759789083,-800.0,448.37655872431804,8.412710547954228,2.0,2340.000000004525
-480.16699677593215,-800.0,458.85013518026136,8.412710547954228,2.0,2340.000000004525
-480.16356453293656,-800.0,469.2386753990152,8.412710547954228,2.0,2340.000000004525
-480.201633798095,-800.0,479.5607196043721,8.412710547954228,2.0,2340.000000004525
-480.0971554016888,-800.0,489.8533259941033,8.412710547954228,2.0,2340.000000004525
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.18296067422176,-800.0,-490.2274552313476,8.412710547954228,2.0,2340.000000004525
-470.16107457803724,-800.0,-480.1894960279854,8.412710547954228,2.0,2340.000000004525
-470.1505751782263,-800.0,-470.15057517822623,8.412710547954228,2.0,2340.000000004525
-470.13863924873624,-800.0,-460.1134762424972,8.412710547954228,2.0,2340.000000004525
-470.127594959417,-800.0,-450.0782784878637,8.412710547954228,2.0,2340.000000004525
-470.117408934553,-800.0,-440.04482053362455,8.412710547954228,2.0,2340.000000004525
-470.1080297237778,-800.0,-430.01298354859597,8.412710547954228,2.0,2340.000000004525
-470.09928752972274,-800.0,-419.98265714490424,8.412710547954228,2.0,2340.000000004525
-470.0910456972623,-800.0,-409.9537562306604,8.412710547954228,2.0,2340.000000004525
-470.0832292511861,-800.0,-399.9262089805711,8.412710547954228,2.0,2340.000000004525
-470.07583577945104,-800.0,-389.8999429892822,8.412710547954228,2.0,2340.000000004525
-470.06892060267063,-800.0,-379.87487195450683,8.412710547954228,2.0,2340.000000004525
-470.0625673677683,-800.0,-369.8508873989697,8.412710547954228,2.0,2340.000000004525
-470.05685391648245,-800.0,-359.82785737073533,8.412710547954228,2.0,2340.000000004525
-470.05182409698284,-800.0,-349.8056319093455,8.412710547954228,2.0,2340.000000004525
-470.04747292571307,-800.0,-339.7840531158499,8.412710547954228,2.0,2340.000000004525
-470.04374704060297,-800.0,-329.7629666725152,8.412710547954228,2.0,2340.000000004525
-470.04055699208834,-800.0,-319.74223184131614,8.412710547954228,2.0,2340.000000004525
-470.03779494562474,-800.0,-309.72172805730435,8.412710547954228,2.0,2340.000000004525
-470.0353515780574,-800.0,-299.701357617056,8.412710547954228,2.0,2340.000000004525
-470.03312831305306,-800.0,-289.6810450661557,8.412710547954228,2.0,2340.000000004525
-470.0310438177653,-800.0,-279.66073443357806,8.412710547954228,2.0,2340.000000004525
-470.02903563649727,-800.0,-269.6403854876665,8.412710547954228,2.0,2340.000000004525
-470.02705864449865,-800.0,-259.6199699114112,8.412710547954228,2.0,2340.000000004525
-470.02508195939834,-800.0,-249.59946793169033,8.412710547954228,2.0,2340.000000004525
-470.0230855016501,-800.0,-239.57886562569675,8.412710547954228,2.0,2340.000000004525
-470.0210568892015,-800.0,-229.55815291929383,8.412710547954228,2.0,2340.000000004525
-470.0189889531208,-800.0,-219.5373221823061,8.412710547954228,2.0,2340.000000004525
-470.01687791061573,-800.0,-209.5163672873761,8.412710547954228,2.0,2340.000000004525
-470.01472210659654,-800.0,-199.49528300240064,8.412710547954228,2.0,2340.000000004525
-470.01252119310413,-800.0,-189.47406460891708,8.412710547954228,2.0,2340.000000004525
-470.0102756198524,-800.0,-179.45270766591207,8.412710547954228,2.0,2340.000000004525
-470.00798633255647,-800.0,-169.43120786307713,8.412710547954228,2.0,2340.000000004525
-470.0056546032097,-800.0,-159.4095609268346,8.412710547954228,2.0,2340.000000004525
-470.0032819407127,-800.0,-149.38776255629796,8.412710547954228,2.0,2340.000000004525
-470.0008700488123,-800.0,-139.36580837561704,8.412710547954228,2.0,2340.000000004525
-469.99842081126417,-800.0,-129.34369389507853,8.412710547954228,2.0,2340.000000004525
-469.99593629258896,-800.0,-119.32141447696206,8.412710547954228,2.0,2340.000000004525
-469.9934187480076,-800.0,-109.29896530432347,8.412710547954228,2.0,2340.000000004525
-469.9908706392401,-800.0,-99.27634135216303,8.412710547954228,2.0,2340.000000004525
-469.9882946546146,-800.0,-89.25353736121379,8.412710547954228,2.0,2340.000000004525
-469.9856937329228,-800.0,-79.23054781506865,8.412710547954228,2.0,2340.000000004525
-469.9830710910073,-800.0,-69.20736692167134,8.412710547954228,2.0,2340.000000004525
-469.98043025539977,-800.0,-59.18398860037539,8.412710547954228,2.0,2340.000000004525
-469.9777750985311,-800.0,-49.160406475816465,8.412710547954228,2.0,2340.000000004525
