xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.27191503178716,-800.0,-490.27191503178716,8.412710547954228,2.0,4260.000000046435
-490.1980828756044,-800.0,-480.19634307105025,8.412710547954228,2.0,4260.000000046435
-490.19861811123417,-800.0,-470.13822290203854,8.412710547954228,2.0,4260.000000046435
-490.19051738018294,-800.0,-460.0887984902824,8.412710547954228,2.0,4260.000000046435
-490.1843006390693,-800.0,-450.0470687304676,8.412710547954228,2.0,4260.000000046435
-490.17840858934915,-800.0,-440.0117672782297,8.412710547954228,2.0,4260.000000046435
-490.17301080149423,-800.0,-429.98189840968706,8.412710547954228,2.0,4260.000000046435
-490.16805496380715,-800.0,-419.95663635836416,8.412710547954228,2.0,4260.000000046435
-490.16354799010975,-800.0,-409.935279169617,8.412710547954228,2.0,4260.000000046435
-490.1595003400291,-800.0,-399.9172136601195,8.412710547954228,2.0,4260.000000046435
-490.1559211843623,-800.0,-389.9018933491998,8.412710547954228,2.0,4260.000000046435
-490.15280850275724,-800.0,-379.8888276331115,8.412710547954228,2.0,4260.000000046435
-490.15014522353005,-800.0,-369.8775785119823,8.412710547954228,2.0,4260.000000046435
-490.147899910475,-800.0,-359.86776084795906,8.412710547954228,2.0,4260.000000046435
-490.1460306433084,-800.0,-349.8590428471975,8.412710547954228,2.0,4260.000000046435
-490.14448995698075,-800.0,-339.85114492276284,8.412710547954228,2.0,4260.000000046435
-490.1432292440789,-800.0,-329.84383651673596,8.412710547954228,2.0,4260.000000046435
-490.14220189553697,-800.0,-319.8369313484102,8.412710547954228,2.0,4260.000000046435
-490.1413651600346,-800.0,-309.83028184473557,8.412710547954228,2.0,4260.000000046435
-490.140681033381,-800.0,-299.8237734119162,8.412710547954228,2.0,4260.000000046435
-490.1401165297028,-800.0,-289.8173189746498,8.412710547954228,2.0,4260.000000046435
-490.1396435967955,-800.0,-279.8108539992459,8.412710547954228,2.0,4260.000000046435
-490.1392388336805,-800.0,-269.80433208114823,8.412710547954228,2.0,4260.000000046435
-490.1388830959195,-800.0,-259.79772110775053,8.412710547954228,2.0,4260.000000046435
-490.1385610365552,-800.0,-249.79099997733002,8.412710547954228,2.0,4260.000000046435
-490.1382606150201,-800.0,-239.78415584231647,8.412710547954228,2.0,4260.000000046435
-490.1379726004711,-800.0,-229.77718183785416,8.412710547954228,2.0,4260.000000046435
-490.1376900922919,-800.0,-219.77007525044982,8.412710547954228,2.0,4260.000000046435
-490.13740807608167,-800.0,-209.76283607614496,8.412710547954228,2.0,4260.000000046435
-490.13712302801156,-800.0,-199.75546591407038,8.412710547954228,2.0,4260.000000046435
-490.13683257471894,-800.0,-189.7479671401685,8.412710547954228,2.0,4260.000000046435
-490.1365352106991,-800.0,-179.74034230746958,8.412710547954228,2.0,4260.000000046435
-490.1362300710028,-800.0,-169.73259372319842,8.412710547954228,2.0,4260.000000046435
-490.13591675416495,-800.0,-159.72472315848236,8.412710547954228,2.0,4260.000000046435
-490.13559518864923,-800.0,-149.7167316527671,8.412710547954228,2.0,4260.000000046435
-490.1352655355024,-800.0,-139.70861938151253,8.412710547954228,2.0,4260.000000046435
-490.13492812011594,-800.0,-129.70038556178005,8.412710547954228,2.0,4260.000000046435
-490.1345833867127,-800.0,-119.6920283755626,8.412710547954228,2.0,4260.000000046435
-490.13423187018475,-800.0,-109.68354489492017,8.412710547954228,2.0,4260.000000046435
-490.1338741810089,-800.0,-99.67493099610193,8.412710547954228,2.0,4260.000000046435
-490.1335110000404,-800.0,-89.66618125185389,8.412710547954228,2.0,4260.000000046435
-490.1331430809608,-800.0,-79.65728879209716,8.412710547954228,2.0,4260.000000046435
-490.13277125899475,-800.0,-69.64824512317706,8.412710547954228,2.0,4260.000000046435
-490.13239646523425,-800.0,-59.63903989497981,8.412710547954228,2.0,4260.000000046435
-490.1320197465174,-800.0,-49.62966060340293,8.412710547954228,2.0,4260.000000046435
-490.1316422913669,-800.0,-39.62009221290269,8.412710547954228,2.0,4260.000000046435
-490.1312654630099,-800.0,-29.61031668001488,8.412710547954228,2.0,4260.000000046435
-490.1308908410519,-800.0,-19.60031235366696,8.412710547954228,2.0,4260.000000046435
-490.130520273986,-800.0,-9.590053221481982,8.412710547954228,2.0,4260.000000046435
-490.13015594545703,-800.0,0.4204920372739843,8.412710547954228,2.0,4260.000000046435
-490.1298004581039,-800.0,10.431361242463998,8.412710547954228,2.0,4260.000000046435
-490.1294569399862,-800.0,20.442600212128703,8.412710547954228,2.0,4260.000000046435
-490.1291291801112,-800.0,30.45426465267575,8.412710547954228,2.0,4260.000000046435
-490.1288218015838,-800.0,40.46642254674024,8.412710547954228,2.0,4260.000000046435
-490.1285404835548,-800.0,50.479157175917734,8.412710547954228,2.0,4260.000000046435
-490.1282922467046,-800.0,60.492570955458845,8.412710547954228,2.0,4260.000000046435
-490.1280858218281,-800.0,70.50679031011751,8.412710547954228,2.0,4260.000000046435
-490.12793212771896,-800.0,80.52197188880275,8.412710547954228,2.0,4260.000000046435
-490.12784489379226,-800.0,90.53831050631337,8.412710547954228,2.0,4260.000000046435
-490.12784147599837,-800.0,100.55604932160966,8.412710547954228,2.0,4260.000000046435
-490.1279439334734,-800.0,110.57549292612359,8.412710547954228,2.0,4260.000000046435
-490.1281804611203,-800.0,120.59702424112203,8.412710547954228,2.0,4260.000000046435
-490.1285873146561,-800.0,130.6211264387707,8.412710547954228,2.0,4260.000000046435
-490.12921142708126,-800.0,140.64841155221828,8.412710547954228,2.0,4260.000000046435
-490.1301140104162,-800.0,150.67965809699658,8.412710547954228,2.0,4260.000000046435
-490.1313755807869,-800.0,160.7158610027668,8.412710547954228,2.0,4260.000000046435
-490.1331030614474,-800.0,170.7582986303424,8.412710547954228,2.0,4260.000000046435
-490.1354399323831,-800.0,180.808623901214,8.412710547954228,2.0,4260.000000046435
-490.1385808166198,-800.0,190.8689900021417,8.412710547954228,2.0,4260.000000046435
-490.1427923496297,-800.0,200.94222627603887,8.412710547954228,2.0,4260.000000046435
-490.14844235251866,-800.0,211.03208725840977,8.412710547954228,2.0,4260.000000046435
-490.15603795700986,-800.0,221.14360711310746,8.412710547954228,2.0,4260.000000046435
-490.16626812260444,-800.0,231.28359979644873,8.412710547954228,2.0,4260.000000046435
-490.1800217914779,-800.0,241.461339471765,8.412710547954228,2.0,4260.000000046435
-490.19833369712603,-800.0,251.68940056463177,8.412710547954228,2.0,4260.000000046435
-490.2221302277913,-800.0,261.9844636610276,8.412710547954228,2.0,4260.000000046435
-490.2506740410111,-800.0,272.3668995694602,8.412710547954228,2.0,4260.000000046435
-490.2820767613269,-800.0,282.85798342579454,8.412710547954228,2.0,4260.000000046435
-490.3026088110402,-800.0,293.4709555052702,8.412710547954228,2.0,4260.000000046435
-490.3015165739388,-800.0,304.17739666808916,8.412710547954228,2.0,4260.000000046435
-490.2904131334144,-800.0,314.9097225032428,8.412710547954228,2.0,4260.000000046435
-490.2865337806759,-800.0,325.6387279891976,8.412710547954228,2.0,4260.000000046435
-490.29490111999246,-800.0,336.3602882011066,8.412710547954228,2.0,4260.000000046435
-490.29676112128084,-800.0,347.0527115788029,8.412710547954228,2.0,4260.000000046435
-490.28252817092323,-800.0,357.6868115311566,8.412710547954228,2.0,4260.000000046435
-490.26244759941727,-800.0,368.2534094748948,8.412710547954228,2.0,4260.000000046435
-490.24049973247196,-800.0,378.75183117410626,8.412710547954228,2.0,4260.000000046435
-490.21714484831705,-800.0,389.17964736997703,8.412710547954228,2.0,4260.000000046435
-490.1953272102322,-800.0,399.52913407821524,8.412710547954228,2.0,4260.000000046435
-490.17959764470464,-800.0,409.7929904210867,8.412710547954228,2.0,4260.000000046435
-490.1694557046621,-800.0,419.96657010906694,8.412710547954228,2.0,4260.000000046435
-490.1543996578117,-800.0,430.05165006819993,8.412710547954228,2.0,4260.000000046435
-490.1503957854115,-800.0,440.0834684321867,8.412710547954228,2.0,4260.000000046435
-490.15385215459224,-800.0,450.0978128256492,8.412710547954228,2.0,4260.000000046435
-490.16144523574127,-800.0,460.1149701358924,8.412710547954228,2.0,4260.000000046435
-490.16237781711834,-800.0,470.1430075751357,8.412710547954228,2.0,4260.000000046435
-490.22310728848475,-800.0,480.1935589856391,8.412710547954228,2.0,4260.000000046435
-490.0872978892957,-800.0,490.1944014289453,8.412710547954228,2.0,4260.000000046435
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.1963430710503,-800.0,-490.1980828756044,8.412710547954228,2.0,4260.000000046435
-480.1513094689421,-800.0,-480.1513094689421,8.412710547954228,2.0,4260.000000046435
-480.13638266429103,-800.0,-470.09876523339904,8.412710547954228,2.0,4260.000000046435
-480.1212657955685,-800.0,-460.0511220047127,8.412710547954228,2.0,4260.000000046435
-480.1073253103831,-800.0,-450.00704969169243,8.412710547954228,2.0,4260.000000046435
-480.09443691731184,-800.0,-439.9667401461082,8.412710547954228,2.0,4260.000000046435
-480.08251438513355,-800.0,-429.9300744166279,8.412710547954228,2.0,4260.000000046435
-480.0715470914141,-800.0,-419.8968916017095,8.412710547954228,2.0,4260.000000046435
-480.06155712869224,-800.0,-409.8669636908362,8.412710547954228,2.0,4260.000000046435
-480.05258248589604,-800.0,-399.8400103778275,8.412710547954228,2.0,4260.000000046435
-480.04465131010096,-800.0,-389.8157113265056,8.412710547954228,2.0,4260.000000046435
-480.03776386469593,-800.0,-379.7937225539943,8.412710547954228,2.0,4260.000000046435
-480.03188454757054,-800.0,-369.77369418057185,8.412710547954228,2.0,4260.000000046435
-480.02694428478475,-800.0,-359.75528697829503,8.412710547954228,2.0,4260.000000046435
-480.02284973252006,-800.0,-349.73818541321845,8.412710547954228,2.0,4260.000000046435
-480.0194946735389,-800.0,-339.7221061092157,8.412710547954228,2.0,4260.000000046435
-480.016770083986,-800.0,-329.7068019026106,8.412710547954228,2.0,4260.000000046435
-480.01457129745216,-800.0,-319.69206242666166,8.412710547954228,2.0,4260.000000046435
-480.0128022509409,-800.0,-309.6777123735419,8.412710547954228,2.0,4260.000000046435
-480.01137752662464,-800.0,-299.66360842293335,8.412710547954228,2.0,4260.000000046435
-480.01022298738127,-800.0,-289.64963554040287,8.412710547954228,2.0,4260.000000046435
-480.00927560055936,-800.0,-279.6357030888229,8.412710547954228,2.0,4260.000000046435
-480.0084828090268,-800.0,-269.6217410151178,8.412710547954228,2.0,4260.000000046435
-480.0078016448984,-800.0,-259.6076962655352,8.412710547954228,2.0,4260.000000046435
-480.0071976958771,-800.0,-249.59352951965974,8.412710547954228,2.0,4260.000000046435
-480.00664399846363,-800.0,-239.5792122941526,8.412710547954228,2.0,4260.000000046435
-480.006119918436,-800.0,-229.56472443878653,8.412710547954228,2.0,4260.000000046435
-480.00561007019945,-800.0,-219.55005202452045,8.412710547954228,2.0,4260.000000046435
-480.00510331637054,-800.0,-209.5351856049731,8.412710547954228,2.0,4260.000000046435
-480.00459187659453,-800.0,-199.52011881894916,8.412710547954228,2.0,4260.000000046435
-480.004070561671,-800.0,-189.5048472928679,8.412710547954228,2.0,4260.000000046435
-480.0035361373304,-800.0,-179.48936779776645,8.412710547954228,2.0,4260.000000046435
-480.0029868126647,-800.0,-169.473677615285,8.412710547954228,2.0,4260.000000046435
-480.0024218417466,-800.0,-159.45777406971337,8.412710547954228,2.0,4260.000000046435
-480.0018412232768,-800.0,-149.4416541877694,8.412710547954228,2.0,4260.000000046435
-480.0012454817804,-800.0,-139.42531445337016,8.412710547954228,2.0,4260.000000046435
-480.0006355143143,-800.0,-129.4087506305099,8.412710547954228,2.0,4260.000000046435
-480.00001248825106,-800.0,-119.39195763296259,8.412710547954228,2.0,4260.000000046435
-479.9993777779371,-800.0,-109.37492942456817,8.412710547954228,2.0,4260.000000046435
-479.9987329304561,-800.0,-99.35765893821628,8.412710547954228,2.0,4260.000000046435
-479.99807965307696,-800.0,-89.34013800531045,8.412710547954228,2.0,4260.000000046435
-479.9974198170764,-800.0,-79.3223572905919,8.412710547954228,2.0,4260.000000046435
-479.99675547439233,-800.0,-69.30430622989441,8.412710547954228,2.0,4260.000000046435
-479.9960888850411,-800.0,-59.28597297089909,8.412710547954228,2.0,4260.000000046435
-479.9954225543849,-800.0,-49.26734431951478,8.412710547954228,2.0,4260.000000046435
-479.99475928030364,-800.0,-39.24840569739561,8.412710547954228,2.0,4260.000000046435
-479.99410221110844,-800.0,-29.22914111964708,8.412710547954228,2.0,4260.000000046435
-479.9934549157429,-800.0,-19.20953320634547,8.412710547954228,2.0,4260.000000046435
-479.99282146850874,-800.0,-9.18956324757473,8.412710547954228,2.0,4260.000000046435
-479.99220655124805,-800.0,0.8307886501321359,8.412710547954228,2.0,4260.000000046435
-479.9916155767363,-800.0,10.851543296998583,8.412710547954228,2.0,4260.000000046435
-479.99105483798877,-800.0,20.8727219789613,8.412710547954228,2.0,4260.000000046435
-479.9905316893748,-800.0,30.89434576832445,8.412710547954228,2.0,4260.000000046435
-479.9900547669579,-800.0,40.91643448495965,8.412710547954228,2.0,4260.000000046435
-479.9896342574863,-800.0,50.93900517059775,8.412710547954228,2.0,4260.000000046435
-479.98928222818637,-800.0,60.96206989031312,8.412710547954228,2.0,4260.000000046435
-479.9890130333367,-800.0,70.98563261092332,8.412710547954228,2.0,4260.000000046435
-479.98884381914365,-800.0,81.00968482087815,8.412710547954228,2.0,4260.000000046435
-479.9887951567385,-800.0,91.03419944422362,8.412710547954228,2.0,4260.000000046435
-479.98889184593565,-800.0,101.05912245495601,8.412710547954228,2.0,4260.000000046435
-479.9891639526862,-800.0,111.0843614087741,8.412710547954228,2.0,4260.000000046435
-479.9896481759943,-800.0,121.10976986732987,8.412710547954228,2.0,4260.000000046435
-479.99038969393735,-800.0,131.1351263867263,8.412710547954228,2.0,4260.000000046435
-479.99144472773503,-800.0,141.16010637282614,8.412710547954228,2.0,4260.000000046435
-479.99288421151715,-800.0,151.18424467941284,8.412710547954228,2.0,4260.000000046435
-479.99479920313985,-800.0,161.20688638109473,8.412710547954228,2.0,4260.000000046435
-479.99730908191924,-800.0,171.22712280131853,8.412710547954228,2.0,4260.000000046435
-480.0005742511506,-800.0,181.2437098814973,8.412710547954228,2.0,4260.000000046435
-480.0048161364933,-800.0,191.2549669371296,8.412710547954228,2.0,4260.000000046435
-480.0103489074016,-800.0,201.25865706890798,8.412710547954228,2.0,4260.000000046435
-480.01762960530596,-800.0,211.25185879407152,8.412710547954228,2.0,4260.000000046435
-480.02733579877395,-800.0,221.2308578046268,8.412710547954228,2.0,4260.000000046435
-480.0404804872228,-800.0,231.1911303957469,8.412710547954228,2.0,4260.000000046435
-480.0585643524665,-800.0,241.12758040820788,8.412710547954228,2.0,4260.000000046435
-480.08373939652756,-800.0,251.03537252469707,8.412710547954228,2.0,4260.000000046435
-480.1190857335153,-800.0,260.9120375434083,8.412710547954228,2.0,4260.000000046435
-480.1672805253467,-800.0,270.76206099243467,8.412710547954228,2.0,4260.000000046435
-480.2320693678631,-800.0,280.60518004102136,8.412710547954228,2.0,4260.000000046435
-480.31566134280104,-800.0,290.4894618084725,8.412710547954228,2.0,4260.000000046435
-480.38352444445877,-800.0,300.50216501471874,8.412710547954228,2.0,4260.000000046435
-480.4120989373338,-800.0,310.6868200715663,8.412710547954228,2.0,4260.000000046435
-480.43799076729624,-800.0,321.02204476258703,8.412710547954228,2.0,4260.000000046435
-480.47802685026494,-800.0,331.4865397555458,8.412710547954228,2.0,4260.000000046435
-480.500655995712,-800.0,342.03954176244633,8.412710547954228,2.0,4260.000000046435
-480.4896340817045,-800.0,352.64282252649264,8.412710547954228,2.0,4260.000000046435
-480.45954949108403,-800.0,363.27678906281676,8.412710547954228,2.0,4260.000000046435
-480.423694535915,-800.0,373.9340021729826,8.412710547954228,2.0,4260.000000046435
-480.3847044260264,-800.0,384.6147956972322,8.412710547954228,2.0,4260.000000046435
-480.3422624096007,-800.0,395.3206179302771,8.412710547954228,2.0,4260.000000046435
-480.3060227028807,-800.0,406.04739191842685,8.412710547954228,2.0,4260.000000046435
-480.27746377282494,-800.0,416.7813438758084,8.412710547954228,2.0,4260.000000046435
-480.23037941474627,-800.0,427.48189999782824,8.412710547954228,2.0,4260.000000046435
-480.1890128597941,-800.0,438.0997481855229,8.412710547954228,2.0,4260.000000046435
-480.16586991225677,-800.0,448.60757724485575,8.412710547954228,2.0,4260.000000046435
-480.1554440479313,-800.0,459.01890202754294,8.412710547954228,2.0,4260.000000046435
-480.1491281546348,-800.0,469.3551219793374,8.412710547954228,2.0,4260.000000046435
-480.18542250080594,-800.0,479.63387324768553,8.412710547954228,2.0,4260.000000046435
-480.0712286589096,-800.0,489.88832315446206,8.412710547954228,2.0,4260.000000046435
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.13822290203854,-800.0,-490.1986181112342,8.412710547954228,2.0,4260.000000046435
-470.098765233399,-800.0,-480.13638266429115,8.412710547954228,2.0,4260.000000046435
-470.0764060297919,-800.0,-470.076406029792,8.412710547954228,2.0,4260.000000046435
-470.05428898756213,-800.0,-460.02072561009214,8.412710547954228,2.0,4260.000000046435
-470.033738543372,-800.0,-449.96917321881483,8.412710547954228,2.0,4260.000000046435
-470.0144467623209,-800.0,-439.9214980541427,8.412710547954228,2.0,4260.000000046435
-469.99642960850014,-800.0,-429.87749744654656,8.412710547954228,2.0,4260.000000046435
-469.97971779058855,-800.0,-419.8369446001324,8.412710547954228,2.0,4260.000000046435
-469.9643978887811,-800.0,-409.7995885463863,8.412710547954228,2.0,4260.000000046435
-469.95056657675264,-800.0,-399.7651467740647,8.412710547954228,2.0,4260.000000046435
-469.9382968194563,-800.0,-389.7333083129628,8.412710547954228,2.0,4260.000000046435
-469.9276108475566,-800.0,-379.7037433112996,8.412710547954228,2.0,4260.000000046435
-469.9184694189925,-800.0,-369.6761166998956,8.412710547954228,2.0,4260.000000046435
-469.9107768084043,-800.0,-359.65010236873866,8.412710547954228,2.0,4260.000000046435
-469.9043961580987,-800.0,-349.62539500618607,8.412710547954228,2.0,4260.000000046435
-469.89916801011935,-800.0,-339.60171811853434,8.412710547954228,2.0,4260.000000046435
-469.89492658894005,-800.0,-329.5788281186201,8.412710547954228,2.0,4260.000000046435
-469.8915114326155,-800.0,-319.5565152264808,8.412710547954228,2.0,4260.000000046435
-469.88877438306696,-800.0,-309.5346021929405,8.412710547954228,2.0,4260.000000046435
-469.8865830681931,-800.0,-299.51294174133034,8.412710547954228,2.0,4260.000000046435
-469.88482213133545,-800.0,-289.4914133690807,8.412710547954228,2.0,4260.000000046435
-469.88339314321274,-800.0,-279.4699199156899,8.412710547954228,2.0,4260.000000046435
-469.88221376381057,-800.0,-269.44838414068295,8.412710547954228,2.0,4260.000000046435
-469.8812164664239,-800.0,-259.4267454586319,8.412710547954228,2.0,4260.000000046435
-469.8803470023433,-800.0,-249.40495692342103,8.412710547954228,2.0,4260.000000046435
-469.87956272826415,-800.0,-239.38298251944272,8.412710547954228,2.0,4260.000000046435
-469.87883089591264,-800.0,-229.36079479138405,8.412710547954228,2.0,4260.000000046435
-469.87812698869084,-800.0,-219.33837282224047,8.412710547954228,2.0,4260.000000046435
-469.8774331733225,-800.0,-209.31570055062565,8.412710547954228,2.0,4260.000000046435
-469.87673691445707,-800.0,-199.29276540399152,8.412710547954228,2.0,4260.000000046435
-469.8760297794254,-800.0,-189.2695572145409,8.412710547954228,2.0,4260.000000046435
-469.8753064415336,-800.0,-179.2460673793214,8.412710547954228,2.0,4260.000000046435
-469.8745638752996,-800.0,-169.22228822464587,8.412710547954228,2.0,4260.000000046435
-469.8738007265915,-800.0,-159.19821253667928,8.412710547954228,2.0,4260.000000046435
-469.8730168345819,-800.0,-149.17383322378976,8.412710547954228,2.0,4260.000000046435
-469.87221288012717,-800.0,-139.14914308116502,8.412710547954228,2.0,4260.000000046435
-469.8713901356666,-800.0,-129.12413463350524,8.412710547954228,2.0,4260.000000046435
-469.8705502940636,-800.0,-119.09880003677733,8.412710547954228,2.0,4260.000000046435
-469.86969535713763,-800.0,-109.07313102471157,8.412710547954228,2.0,4260.000000046435
-469.868827568283,-800.0,-99.04711888975662,8.412710547954228,2.0,4260.000000046435
-469.86794937710005,-800.0,-89.02075449153934,8.412710547954228,2.0,4260.000000046435
-469.8670634270968,-800.0,-78.99402828851304,8.412710547954228,2.0,4260.000000046435
-469.8661725601133,-800.0,-68.96693039049981,8.412710547954228,2.0,4260.000000046435
-469.8652798332266,-800.0,-58.93945063130315,8.412710547954228,2.0,4260.000000046435
-469.86438854545975,-800.0,-48.91157866154219,8.412710547954228,2.0,4260.000000046435
