xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.29068448073764,-800.0,-490.29068448073764,8.412710547954228,2.0,2520.000000008454
-490.2198815731174,-800.0,-480.226158383379,8.412710547954228,2.0,2520.000000008454
-490.2234575149752,-800.0,-470.17677257648074,8.412710547954228,2.0,2520.000000008454
-490.2178261010827,-800.0,-460.13442456123386,8.412710547954228,2.0,2520.000000008454
-490.2139362446174,-800.0,-450.0983833207444,8.412710547954228,2.0,2520.000000008454
-490.2102801726756,-800.0,-440.0675041448156,8.412710547954228,2.0,2520.000000008454
-490.2070068518046,-800.0,-430.0408748027596,8.412710547954228,2.0,2520.000000008454
-490.20400847864767,-800.0,-420.0177684050092,8.412710547954228,2.0,2520.000000008454
-490.2012313435671,-800.0,-409.99761311546314,8.412710547954228,2.0,2520.000000008454
-490.1986402046778,-800.0,-399.97995560769493,8.412710547954228,2.0,2520.000000008454
-490.19622501516966,-800.0,-389.9644256215012,8.412710547954228,2.0,2520.000000008454
-490.1939937488905,-800.0,-379.95070658993234,8.412710547954228,2.0,2520.000000008454
-490.19196297960076,-800.0,-369.9385148776658,8.412710547954228,2.0,2520.000000008454
-490.1901478621833,-800.0,-359.9275884389856,8.412710547954228,2.0,2520.000000008454
-490.1885545107367,-800.0,-349.9176836456847,8.412710547954228,2.0,2520.000000008454
-490.18717629269975,-800.0,-339.90857757953796,8.412710547954228,2.0,2520.000000008454
-490.18599411636296,-800.0,-329.90007259502477,8.412710547954228,2.0,2520.000000008454
-490.18497963412545,-800.0,-319.8920004192289,8.412710547954228,2.0,2520.000000008454
-490.1840997772728,-800.0,-309.88422410121115,8.412710547954228,2.0,2520.000000008454
-490.18332115705465,-800.0,-299.87663728620487,8.412710547954228,2.0,2520.000000008454
-490.1826133841936,-800.0,-289.86916119698736,8.412710547954228,2.0,2520.000000008454
-490.18195097037045,-800.0,-279.8617401808616,8.412710547954228,2.0,2520.000000008454
-490.1813139459231,-800.0,-269.8543367504809,8.412710547954228,2.0,2520.000000008454
-490.1806875666347,-800.0,-259.8469268544286,8.412710547954228,2.0,2520.000000008454
-490.18006151982274,-800.0,-249.83949582332434,8.412710547954228,2.0,2520.000000008454
-490.1794289600992,-800.0,-239.8320351683148,8.412710547954228,2.0,2520.000000008454
-490.17878558748646,-800.0,-229.82454021747296,8.412710547954228,2.0,2520.000000008454
-490.1781288743246,-800.0,-219.81700846956977,8.412710547954228,2.0,2520.000000008454
-490.1774574722916,-800.0,-209.8094385059999,8.412710547954228,2.0,2520.000000008454
-490.17677078758936,-800.0,-199.8018293054895,8.412710547954228,2.0,2520.000000008454
-490.1760686933389,-800.0,-189.79417983101126,8.412710547954228,2.0,2520.000000008454
-490.1753513443702,-800.0,-179.7864887893223,8.412710547954228,2.0,2520.000000008454
-490.1746190634924,-800.0,-169.7787544924427,8.412710547954228,2.0,2520.000000008454
-490.17387227505054,-800.0,-159.77097477369853,8.412710547954228,2.0,2520.000000008454
-490.17311146840774,-800.0,-149.763146927991,8.412710547954228,2.0,2520.000000008454
-490.1723371796968,-800.0,-139.75526765748432,8.412710547954228,2.0,2520.000000008454
-490.1715499844477,-800.0,-129.7473330111576,8.412710547954228,2.0,2520.000000008454
-490.17075049667454,-800.0,-119.73933831085887,8.412710547954228,2.0,2520.000000008454
-490.16993937193604,-800.0,-109.7312780586193,8.412710547954228,2.0,2520.000000008454
-490.1691173131219,-800.0,-99.72314582073616,8.412710547954228,2.0,2520.000000008454
-490.16828507846384,-800.0,-89.71493408398187,8.412710547954228,2.0,2520.000000008454
-490.1674434917584,-800.0,-79.70663407850303,8.412710547954228,2.0,2520.000000008454
-490.16659345509254,-800.0,-69.69823556066615,8.412710547954228,2.0,2520.000000008454
-490.16573596462865,-800.0,-59.68972654730487,8.412710547954228,2.0,2520.000000008454
-490.1648721302198,-800.0,-49.68109299047843,8.412710547954228,2.0,2520.000000008454
-490.16400319989333,-800.0,-39.67231837884322,8.412710547954228,2.0,2520.000000008454
-490.16313059053545,-800.0,-29.66338324789909,8.412710547954228,2.0,2520.000000008454
-490.1622559264976,-800.0,-19.654264576461813,8.412710547954228,2.0,2520.000000008454
-490.1613810883352,-800.0,-9.644935040414174,8.412710547954228,2.0,2520.000000008454
-490.16050827452517,-800.0,0.3646379133072742,8.412710547954228,2.0,2520.000000008454
-490.15964007984303,-800.0,10.374493219967315,8.412710547954228,2.0,2520.000000008454
-490.15877959515376,-800.0,20.384677638484344,8.412710547954228,2.0,2520.000000008454
-490.1579305348057,-800.0,30.395247559484798,8.412710547954228,2.0,2520.000000008454
-490.15709739968406,-800.0,40.406271281007356,8.412710547954228,2.0,2520.000000008454
-490.15628568647855,-800.0,50.41783188236595,8.412710547954228,2.0,2520.000000008454
-490.1555021570581,-800.0,60.43003086513722,8.412710547954228,2.0,2520.000000008454
-490.15475518636896,-800.0,70.44299278063423,8.412710547954228,2.0,2520.000000008454
-490.15405521346935,-800.0,80.45687112961626,8.412710547954228,2.0,2520.000000008454
-490.1534153289242,-800.0,90.47185590801601,8.412710547954228,2.0,2520.000000008454
-490.1528520439739,-800.0,100.48818329020126,8.412710547954228,2.0,2520.000000008454
-490.15238630439615,-800.0,110.5061481004655,8.412710547954228,2.0,2520.000000008454
-490.1520448376132,-800.0,120.52611994154114,8.412710547954228,2.0,2520.000000008454
-490.15186195970006,-800.0,130.54856415255867,8.412710547954228,2.0,2520.000000008454
-490.1518820263298,-800.0,140.57406919928843,8.412710547954228,2.0,2520.000000008454
-490.1521627987714,-800.0,150.60338272153862,8.412710547954228,2.0,2520.000000008454
-490.15278012821767,-800.0,160.63745937878969,8.412710547954228,2.0,2520.000000008454
-490.1538345598717,-800.0,170.67752500711168,8.412710547954228,2.0,2520.000000008454
-490.155460745611,-800.0,180.72516367777123,8.412710547954228,2.0,2520.000000008454
-490.1578409399564,-800.0,190.78243739871365,8.412710547954228,2.0,2520.000000008454
-490.1612242788651,-800.0,200.8520529113892,8.412710547954228,2.0,2520.000000008454
-490.1659537066648,-800.0,210.9375967797301,8.412710547954228,2.0,2520.000000008454
-490.1725013578575,-800.0,221.04386862677384,8.412710547954228,2.0,2520.000000008454
-490.1815078587422,-800.0,231.17735033332076,8.412710547954228,2.0,2520.000000008454
-490.19380575341114,-800.0,241.34684614414013,8.412710547954228,2.0,2520.000000008454
-490.21034709151905,-800.0,251.56428029369422,8.412710547954228,2.0,2520.000000008454
-490.2320034753436,-800.0,261.84549250731686,8.412710547954228,2.0,2520.000000008454
-490.2583504894701,-800.0,272.2102080459413,8.412710547954228,2.0,2520.000000008454
-490.2850026630881,-800.0,282.6786367855911,8.412710547954228,2.0,2520.000000008454
-490.3092097788551,-800.0,293.26432694483765,8.412710547954228,2.0,2520.000000008454
-490.3245393178692,-800.0,303.96569010538445,8.412710547954228,2.0,2520.000000008454
-490.31375092098085,-800.0,314.71145139176076,8.412710547954228,2.0,2520.000000008454
-490.30125863157053,-800.0,325.4538518700498,8.412710547954228,2.0,2520.000000008454
-490.2954671240751,-800.0,336.1767097366211,8.412710547954228,2.0,2520.000000008454
-490.2923022804852,-800.0,346.8670169121921,8.412710547954228,2.0,2520.000000008454
-490.2794068880196,-800.0,357.50309611743546,8.412710547954228,2.0,2520.000000008454
-490.26161786716,-800.0,368.07691395202716,8.412710547954228,2.0,2520.000000008454
-490.24211530476333,-800.0,378.58821275650655,8.412710547954228,2.0,2520.000000008454
-490.2217028629186,-800.0,389.0367569012902,8.412710547954228,2.0,2520.000000008454
-490.20106072805083,-800.0,399.4173442097624,8.412710547954228,2.0,2520.000000008454
-490.18297992322596,-800.0,409.7203371150317,8.412710547954228,2.0,2520.000000008454
-490.17108204507383,-800.0,419.93623675516426,8.412710547954228,2.0,2520.000000008454
-490.157814741048,-800.0,430.0591584090349,8.412710547954228,2.0,2520.000000008454
-490.1480958235229,-800.0,440.1077304989732,8.412710547954228,2.0,2520.000000008454
-490.15118318360976,-800.0,450.12444425129115,8.412710547954228,2.0,2520.000000008454
-490.15908709440566,-800.0,460.13763398091294,8.412710547954228,2.0,2520.000000008454
-490.1608842600887,-800.0,470.15963495527535,8.412710547954228,2.0,2520.000000008454
-490.2229717288179,-800.0,480.2044620394855,8.412710547954228,2.0,2520.000000008454
-490.0896872362682,-800.0,490.20097193991586,8.412710547954228,2.0,2520.000000008454
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.226158383379,-800.0,-490.2198815731174,8.412710547954228,2.0,2520.000000008454
-480.19061907867285,-800.0,-480.19061907867285,8.412710547954228,2.0,2520.000000008454
-480.1821372970435,-800.0,-470.15243713500945,8.412710547954228,2.0,2520.000000008454
-480.172617346528,-800.0,-460.1171134908642,8.412710547954228,2.0,2520.000000008454
-480.1638889174833,-800.0,-450.0834946223823,8.412710547954228,2.0,2520.000000008454
-480.1560096101508,-800.0,-440.0518892070171,8.412710547954228,2.0,2520.000000008454
-480.1488389911829,-800.0,-430.0222682053308,8.412710547954228,2.0,2520.000000008454
-480.1422443181448,-800.0,-419.99458803731864,8.412710547954228,2.0,2520.000000008454
-480.13611330239473,-800.0,-409.96877852672793,8.412710547954228,2.0,2520.000000008454
-480.1303833434532,-800.0,-399.9447538609749,8.412710547954228,2.0,2520.000000008454
-480.1250413875219,-800.0,-389.9224091964424,8.412710547954228,2.0,2520.000000008454
-480.1201117729019,-800.0,-379.90161620843685,8.412710547954228,2.0,2520.000000008454
-480.11563561755736,-800.0,-369.88222127206853,8.412710547954228,2.0,2520.000000008454
-480.11164916167917,-800.0,-359.86404868195257,8.412710547954228,2.0,2520.000000008454
-480.10816723959647,-800.0,-349.84690876160664,8.412710547954228,2.0,2520.000000008454
-480.10517540315226,-800.0,-339.8306089597653,8.412710547954228,2.0,2520.000000008454
-480.1026308677993,-800.0,-329.8149653012507,8.412710547954228,2.0,2520.000000008454
-480.1004698872428,-800.0,-319.79981185063633,8.412710547954228,2.0,2520.000000008454
-480.09861803201136,-800.0,-309.785006777961,8.412710547954228,2.0,2520.000000008454
-480.09700011657196,-800.0,-299.7704347096999,8.412710547954228,2.0,2520.000000008454
-480.09554767355957,-800.0,-289.7560059194518,8.412710547954228,2.0,2520.000000008454
-480.09420323532635,-800.0,-279.741653373438,8.412710547954228,2.0,2520.000000008454
-480.0929217305868,-800.0,-269.7273287078915,8.412710547954228,2.0,2520.000000008454
-480.0916698345782,-800.0,-259.7129980136087,8.412710547954228,2.0,2520.000000008454
-480.0904241931961,-800.0,-249.69863799749797,8.412710547954228,2.0,2520.000000008454
-480.0891692623314,-800.0,-239.68423280134837,8.412710547954228,2.0,2520.000000008454
-480.0878952399269,-800.0,-229.6697715435063,8.412710547954228,2.0,2520.000000008454
-480.0865963301809,-800.0,-219.655246520629,8.412710547954228,2.0,2520.000000008454
-480.0852694108547,-800.0,-209.64065194864648,8.412710547954228,2.0,2520.000000008454
-480.0839130775024,-800.0,-199.62598311076957,8.412710547954228,2.0,2520.000000008454
-480.08252699561535,-800.0,-189.6112357943277,8.412710547954228,2.0,2520.000000008454
-480.0811114828653,-800.0,-179.5964059220751,8.412710547954228,2.0,2520.000000008454
-480.0796672522271,-800.0,-169.5814893082701,8.412710547954228,2.0,2520.000000008454
-480.07819526174865,-800.0,-159.56648149096384,8.412710547954228,2.0,2520.000000008454
-480.07669663197254,-800.0,-149.55137760817703,8.412710547954228,2.0,2520.000000008454
-480.07517260478244,-800.0,-139.53617229723318,8.412710547954228,2.0,2520.000000008454
-480.07362452697555,-800.0,-129.52085960434434,8.412710547954228,2.0,2520.000000008454
-480.07205384851017,-800.0,-119.50543289662646,8.412710547954228,2.0,2520.000000008454
-480.07046212970147,-800.0,-109.48988477194086,8.412710547954228,2.0,2520.000000008454
-480.0688510543618,-800.0,-99.47420696401844,8.412710547954228,2.0,2520.000000008454
-480.06722244753905,-800.0,-89.45839024171343,8.412710547954228,2.0,2520.000000008454
-480.0655782975012,-800.0,-79.44242430231942,8.412710547954228,2.0,2520.000000008454
-480.0639207822362,-800.0,-69.42629765990557,8.412710547954228,2.0,2520.000000008454
-480.0622523011664,-800.0,-59.409997530805335,8.412710547954228,2.0,2520.000000008454
-480.060575513092,-800.0,-49.3935097198886,8.412710547954228,2.0,2520.000000008454
-480.05889338171056,-800.0,-39.376818513269264,8.412710547954228,2.0,2520.000000008454
-480.05720923037705,-800.0,-29.35990658587311,8.412710547954228,2.0,2520.000000008454
-480.0555268081649,-800.0,-19.342754936115583,8.412710547954228,2.0,2520.000000008454
-480.05385036975156,-800.0,-9.325342865204233,8.412710547954228,2.0,2520.000000008454
-480.05218477222195,-800.0,0.6923519741891629,8.412710547954228,2.0,2520.000000008454
-480.05053559258903,-800.0,10.710353425249307,8.412710547954228,2.0,2520.000000008454
-480.04890927070136,-800.0,20.728686522205418,8.412710547954228,2.0,2520.000000008454
-480.04731328332286,-800.0,30.747376966931913,8.412710547954228,2.0,2520.000000008454
-480.0457563565663,-800.0,40.76645029568144,8.412710547954228,2.0,2520.000000008454
-480.0442487257193,-800.0,50.78593061116056,8.412710547954228,2.0,2520.000000008454
-480.0428024539511,-800.0,60.80583871008185,8.412710547954228,2.0,2520.000000008454
-480.04143182480055,-800.0,70.82618937591978,8.412710547954228,2.0,2520.000000008454
-480.04015382822706,-800.0,80.84698752599964,8.412710547954228,2.0,2520.000000008454
-480.03898876725674,-800.0,90.86822279506319,8.412710547954228,2.0,2520.000000008454
-480.0379610234423,-800.0,100.88986199635794,8.412710547954228,2.0,2520.000000008454
-480.0371000370854,-800.0,110.91183871679789,8.412710547954228,2.0,2520.000000008454
-480.0364415870052,-800.0,120.93403906431921,8.412710547954228,2.0,2520.000000008454
-480.0360295022211,-800.0,130.9562822826851,8.412710547954228,2.0,2520.000000008454
-480.0359180173074,-800.0,140.97829457434042,8.412710547954228,2.0,2520.000000008454
-480.03617511599157,-800.0,150.9996740285831,8.412710547954228,2.0,2520.000000008454
-480.03688742941057,-800.0,161.01984406972767,8.412710547954228,2.0,2520.000000008454
-480.0381676229126,-800.0,171.03799240774313,8.412710547954228,2.0,2520.000000008454
-480.0401658041781,-800.0,181.05299231389665,8.412710547954228,2.0,2520.000000008454
-480.04308743342875,-800.0,191.06330366275276,8.412710547954228,2.0,2520.000000008454
-480.0472216384722,-800.0,201.06685369375583,8.412710547954228,2.0,2520.000000008454
-480.05298574835297,-800.0,211.06090425613743,8.412710547954228,2.0,2520.000000008454
-480.0609937871759,-800.0,221.04192852032187,8.412710547954228,2.0,2520.000000008454
-480.07215649829726,-800.0,231.00555647608337,8.412710547954228,2.0,2520.000000008454
-480.08781334548735,-800.0,240.94672609989837,8.412710547954228,2.0,2520.000000008454
-480.10985419668856,-800.0,250.86033709896998,8.412710547954228,2.0,2520.000000008454
-480.1408279124855,-800.0,260.7429979134863,8.412710547954228,2.0,2520.000000008454
-480.183479306238,-800.0,270.5969540552844,8.412710547954228,2.0,2520.000000008454
-480.23780552092,-800.0,280.4377185733853,8.412710547954228,2.0,2520.000000008454
-480.305996126231,-800.0,290.30604364411425,8.412710547954228,2.0,2520.000000008454
-480.40615147683627,-800.0,300.2826425682977,8.412710547954228,2.0,2520.000000008454
-480.46040161350794,-800.0,310.44290744845756,8.412710547954228,2.0,2520.000000008454
-480.48333926821937,-800.0,320.78494069789747,8.412710547954228,2.0,2520.000000008454
-480.49170777172924,-800.0,331.2526749999051,8.412710547954228,2.0,2520.000000008454
-480.49104664675906,-800.0,341.79455104971856,8.412710547954228,2.0,2520.000000008454
-480.476326744375,-800.0,352.3809768227625,8.412710547954228,2.0,2520.000000008454
-480.4497476996608,-800.0,362.99790173494324,8.412710547954228,2.0,2520.000000008454
-480.41849284980447,-800.0,373.6382066221046,8.412710547954228,2.0,2520.000000008454
-480.3859850974156,-800.0,384.3020883842998,8.412710547954228,2.0,2520.000000008454
-480.3516379228341,-800.0,394.9929439628527,8.412710547954228,2.0,2520.000000008454
-480.3172394084368,-800.0,405.7123131376285,8.412710547954228,2.0,2520.000000008454
-480.2880580263743,-800.0,416.4537911968736,8.412710547954228,2.0,2520.000000008454
-480.25055334787925,-800.0,427.1862559539364,8.412710547954228,2.0,2520.000000008454
-480.2028085244507,-800.0,437.8616215236476,8.412710547954228,2.0,2520.000000008454
-480.1756947250931,-800.0,448.4314508456931,8.412710547954228,2.0,2520.000000008454
-480.1632696791036,-800.0,458.89377907583076,8.412710547954228,2.0,2520.000000008454
-480.1560773075561,-800.0,469.27054882399034,8.412710547954228,2.0,2520.000000008454
-480.1927855647295,-800.0,479.5811848071716,8.412710547954228,2.0,2520.000000008454
-480.0853179187469,-800.0,489.8628342029522,8.412710547954228,2.0,2520.000000008454
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.17677257648074,-800.0,-490.2234575149752,8.412710547954228,2.0,2520.000000008454
-470.1524371350095,-800.0,-480.1821372970435,8.412710547954228,2.0,2520.000000008454
-470.1403061369145,-800.0,-470.1403061369145,8.412710547954228,2.0,2520.000000008454
-470.12701987363437,-800.0,-460.1006341812259,8.412710547954228,2.0,2520.000000008454
-470.11476192692896,-800.0,-450.06315601297325,8.412710547954228,2.0,2520.000000008454
-470.1034438901886,-800.0,-440.0276903450676,8.412710547954228,2.0,2520.000000008454
-470.09299990155483,-800.0,-429.9941037397619,8.412710547954228,2.0,2520.000000008454
-470.08326308876354,-800.0,-419.96227202946903,8.412710547954228,2.0,2520.000000008454
-470.0741075682462,-800.0,-409.9320944048626,8.412710547954228,2.0,2520.000000008454
-470.06547128062533,-800.0,-399.90348049696433,8.412710547954228,2.0,2520.000000008454
-470.05736231978665,-800.0,-389.87633668082344,8.412710547954228,2.0,2520.000000008454
-470.04984063806444,-800.0,-379.85055376564014,8.412710547954228,2.0,2520.000000008454
-470.0429872512962,-800.0,-369.82600022530016,8.412710547954228,2.0,2520.000000008454
-470.03687143888004,-800.0,-359.8025223837621,8.412710547954228,2.0,2520.000000008454
-470.0315258323254,-800.0,-349.77995083279893,8.412710547954228,2.0,2520.000000008454
-470.0269348636608,-800.0,-339.7581107116772,8.412710547954228,2.0,2520.000000008454
-470.02303683946883,-800.0,-329.73683288625915,8.412710547954228,2.0,2520.000000008454
-470.0197359076788,-800.0,-319.71596346428566,8.412710547954228,2.0,2520.000000008454
-470.0169184403383,-800.0,-309.69537009423533,8.412710547954228,2.0,2520.000000008454
-470.01446878425025,-800.0,-299.674944640984,8.412710547954228,2.0,2520.000000008454
-470.0122811283223,-800.0,-289.65460273521074,8.412710547954228,2.0,2520.000000008454
-470.01026635127727,-800.0,-279.63428117482846,8.412710547954228,2.0,2520.000000008454
-470.00835433872055,-800.0,-269.61393423263263,8.412710547954228,2.0,2520.000000008454
-470.0064930810075,-800.0,-259.59352973251083,8.412710547954228,2.0,2520.000000008454
-470.0046459895711,-800.0,-249.57304545848845,8.412710547954228,2.0,2520.000000008454
-470.0027885900812,-800.0,-239.55246617664608,8.412710547954228,2.0,2520.000000008454
-470.0009053404053,-800.0,-229.53178133904893,8.412710547954228,2.0,2520.000000008454
-469.99898695062274,-800.0,-219.5109834124544,8.412710547954228,2.0,2520.000000008454
-469.99702831970296,-800.0,-209.49006671745266,8.412710547954228,2.0,2520.000000008454
-469.9950270515606,-800.0,-199.46902665245582,8.412710547954228,2.0,2520.000000008454
-469.9929824457764,-800.0,-189.44785919040416,8.412710547954228,2.0,2520.000000008454
-469.99089484377913,-800.0,-179.42656055915208,8.412710547954228,2.0,2520.000000008454
-469.9887652240188,-800.0,-169.40512704033392,8.412710547954228,2.0,2520.000000008454
-469.98659496246654,-800.0,-159.38355484186843,8.412710547954228,2.0,2520.000000008454
-469.9843856981029,-800.0,-149.3618400148457,8.412710547954228,2.0,2520.000000008454
-469.9821392626517,-800.0,-139.3399783966156,8.412710547954228,2.0,2520.000000008454
-469.9798576484789,-800.0,-129.3179655693318,8.412710547954228,2.0,2520.000000008454
-469.97754299876595,-800.0,-119.29579682799381,8.412710547954228,2.0,2520.000000008454
-469.97519761071123,-800.0,-109.27346715502343,8.412710547954228,2.0,2520.000000008454
-469.97282394666723,-800.0,-99.25097120025004,8.412710547954228,2.0,2520.000000008454
-469.97042465059343,-800.0,-89.22830326631487,8.412710547954228,2.0,2520.000000008454
-469.9680025686612,-800.0,-79.20545730021323,8.412710547954228,2.0,2520.000000008454
-469.9655607736791,-800.0,-69.1824268921408,8.412710547954228,2.0,2520.000000008454
-469.963102593505,-800.0,-59.15920528307163,8.412710547954228,2.0,2520.000000008454
-469.96063164390483,-800.0,-49.13578538258486,8.412710547954228,2.0,2520.000000008454
