xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2777680226032,-800.0,-490.2777680226032,8.412710547954228,2.0,3540.0000000307186
-490.2048903798101,-800.0,-480.2056483586261,8.412710547954228,2.0,3540.0000000307186
-490.2063988944933,-800.0,-470.1502541287689,8.412710547954228,2.0,3540.0000000307186
-490.1991096209975,-800.0,-460.10301981995605,8.412710547954228,2.0,3540.0000000307186
-490.19366636996887,-800.0,-450.06301953747226,8.412710547954228,2.0,3540.0000000307186
-490.1885161062843,-800.0,-440.02902287199765,8.412710547954228,2.0,3540.0000000307186
-490.1838126811298,-800.0,-430.0000648953784,8.412710547954228,2.0,3540.0000000307186
-490.1794796733975,-800.0,-419.97536100072887,8.412710547954228,2.0,3540.0000000307186
-490.1755021033163,-800.0,-409.9542634585053,8.412710547954228,2.0,3540.0000000307186
-490.1718771939484,-800.0,-399.93622317342874,8.412710547954228,2.0,3540.0000000307186
-490.1686120814657,-800.0,-389.9207610791017,8.412710547954228,2.0,3540.0000000307186
-490.1657132623095,-800.0,-379.9074501102755,8.412710547954228,2.0,3540.0000000307186
-490.16317983279964,-800.0,-369.8959060042284,8.412710547954228,2.0,3540.0000000307186
-490.1610001967528,-800.0,-359.88578406961403,8.412710547954228,2.0,3540.0000000307186
-490.1591520109671,-800.0,-349.87677894818376,8.412710547954228,2.0,3540.0000000307186
-490.15760416162874,-800.0,-339.8686251324625,8.412710547954228,2.0,3540.0000000307186
-490.15631967498695,-800.0,-329.8610969240951,8.412710547954228,2.0,3540.0000000307186
-490.15525879350787,-800.0,-319.85400725603546,8.412710547954228,2.0,3540.0000000307186
-490.1543817470161,-800.0,-309.84720528275864,8.412710547954228,2.0,3540.0000000307186
-490.15365095641266,-800.0,-299.8405729257278,8.412710547954228,2.0,3540.0000000307186
-490.15303256320385,-800.0,-289.83402070658923,8.412710547954228,2.0,3540.0000000307186
-490.15249729871584,-800.0,-279.8274832438919,8.412710547954228,2.0,3540.0000000307186
-490.15202078827906,-800.0,-269.8209147590018,8.412710547954228,2.0,3540.0000000307186
-490.1515834254249,-800.0,-259.81428486321437,8.412710547954228,2.0,3540.0000000307186
-490.1511699570043,-800.0,-249.80757480847268,8.412710547954228,2.0,3540.0000000307186
-490.15076890483084,-800.0,-239.800774298397,8.412710547954228,2.0,3540.0000000307186
-490.15037192433175,-800.0,-229.79387888537445,8.412710547954228,2.0,3540.0000000307186
-490.1499731732154,-800.0,-219.7868879271652,8.412710547954228,2.0,3540.0000000307186
-490.14956873751004,-800.0,-209.77980304260632,8.412710547954228,2.0,3540.0000000307186
-490.1491561406155,-800.0,-199.7726269881321,8.412710547954228,2.0,3540.0000000307186
-490.14873394419476,-800.0,-189.76536287162116,8.412710547954228,2.0,3540.0000000307186
-490.14830143797406,-800.0,-179.75801362386738,8.412710547954228,2.0,3540.0000000307186
-490.14785840841523,-800.0,-169.75058165729934,8.412710547954228,2.0,3540.0000000307186
-490.1474049728923,-800.0,-159.74306865349317,8.412710547954228,2.0,3540.0000000307186
-490.1469414654539,-800.0,-149.73547543332552,8.412710547954228,2.0,3540.0000000307186
-490.14646836143027,-800.0,-139.72780187482329,8.412710547954228,2.0,3540.0000000307186
-490.1459862302046,-800.0,-129.7200468531054,8.412710547954228,2.0,3540.0000000307186
-490.1454957077986,-800.0,-119.71220818401218,8.412710547954228,2.0,3540.0000000307186
-490.14499748311414,-800.0,-109.70428255814737,8.412710547954228,2.0,3540.0000000307186
-490.1444922935541,-800.0,-99.696265455366,8.412710547954228,2.0,3540.0000000307186
-490.1439809272385,-800.0,-89.68815103154088,8.412710547954228,2.0,3540.0000000307186
-490.1434642301795,-800.0,-79.67993197000838,8.412710547954228,2.0,3540.0000000307186
-490.1429431176279,-800.0,-69.67159928965773,8.412710547954228,2.0,3540.0000000307186
-490.14241858945087,-800.0,-59.66314210032152,8.412710547954228,2.0,3540.0000000307186
-490.1418917499072,-800.0,-49.65454729399979,8.412710547954228,2.0,3540.0000000307186
-490.14136383262377,-800.0,-39.645799157472034,8.412710547954228,2.0,3540.0000000307186
-490.1408362320063,-800.0,-29.636878887898096,8.412710547954228,2.0,3540.0000000307186
-490.14031054278627,-800.0,-19.627763987876836,8.412710547954228,2.0,3540.0000000307186
-490.13978860995627,-800.0,-9.61842750981625,8.412710547954228,2.0,3540.0000000307186
-490.1392725920436,-800.0,0.39116288904430574,8.412710547954228,2.0,3540.0000000307186
-490.1387650415525,-800.0,10.401046130584282,8.412710547954228,2.0,3540.0000000307186
-490.1382690075715,-800.0,20.411269202499057,8.412710547954228,2.0,3540.0000000307186
-490.13778816704854,-800.0,30.42188902982332,8.412710547954228,2.0,3540.0000000307186
-490.1373269932572,-800.0,40.43297483709547,8.412710547954228,2.0,3540.0000000307186
-490.13689097265456,-800.0,50.444611137851226,8.412710547954228,2.0,3540.0000000307186
-490.13648688493674,-800.0,60.45690152842854,8.412710547954228,2.0,3540.0000000307186
-490.1361231659985,-800.0,70.4699735158875,8.412710547954228,2.0,3540.0000000307186
-490.13581038024347,-800.0,80.48398467947575,8.412710547954228,2.0,3540.0000000307186
-490.1355618380601,-800.0,90.49913055750329,8.412710547954228,2.0,3540.0000000307186
-490.13539440755466,-800.0,100.51565477532435,8.412710547954228,2.0,3540.0000000307186
-490.13532958867495,-800.0,110.53386209793258,8.412710547954228,2.0,3540.0000000307186
-490.1353949456762,-800.0,120.55413532129877,8.412710547954228,2.0,3540.0000000307186
-490.13562603510337,-800.0,130.5769572388293,8.412710547954228,2.0,3540.0000000307186
-490.13606902836773,-800.0,140.6029393781129,8.412710547954228,2.0,3540.0000000307186
-490.13678432171,-800.0,150.63285986934105,8.412710547954228,2.0,3540.0000000307186
-490.1378515683838,-800.0,160.66771379294903,8.412710547954228,2.0,3540.0000000307186
-490.1393767807103,-800.0,170.7087808377114,8.412710547954228,2.0,3540.0000000307186
-490.14150245798857,-800.0,180.75771735588867,8.412710547954228,2.0,3540.0000000307186
-490.144422108747,-800.0,190.8166833308483,8.412710547954228,2.0,3540.0000000307186
-490.1484009793192,-800.0,200.88851989726012,8.412710547954228,2.0,3540.0000000307186
-490.15380494250286,-800.0,210.97700034626243,8.412710547954228,2.0,3540.0000000307186
-490.1611381337473,-800.0,221.0871867246741,8.412710547954228,2.0,3540.0000000307186
-490.1710841409416,-800.0,231.22593190783144,8.412710547954228,2.0,3540.0000000307186
-490.1845246755016,-800.0,241.40256092135243,8.412710547954228,2.0,3540.0000000307186
-490.2024606075954,-800.0,251.62970501533331,8.412710547954228,2.0,3540.0000000307186
-490.22577126266197,-800.0,261.9240941193591,8.412710547954228,2.0,3540.0000000307186
-490.25363253129166,-800.0,272.3061756371223,8.412710547954228,2.0,3540.0000000307186
-490.28325399145155,-800.0,282.79670091407644,8.412710547954228,2.0,3540.0000000307186
-490.3055711525688,-800.0,293.4088630281839,8.412710547954228,2.0,3540.0000000307186
-490.31183457988095,-800.0,304.12226143422686,8.412710547954228,2.0,3540.0000000307186
-490.3020744635644,-800.0,314.86621024010554,8.412710547954228,2.0,3540.0000000307186
-490.29595955551076,-800.0,325.60731179605864,8.412710547954228,2.0,3540.0000000307186
-490.2960858945726,-800.0,336.3334867249209,8.412710547954228,2.0,3540.0000000307186
-490.2901421273896,-800.0,347.02143233355343,8.412710547954228,2.0,3540.0000000307186
-490.27201643931426,-800.0,357.6457709401378,8.412710547954228,2.0,3540.0000000307186
-490.2514641728841,-800.0,368.20152607756285,8.412710547954228,2.0,3540.0000000307186
-490.23235853594224,-800.0,378.6922787388398,8.412710547954228,2.0,3540.0000000307186
-490.2150473483391,-800.0,389.1202193075737,8.412710547954228,2.0,3540.0000000307186
-490.19916949526595,-800.0,399.4813954278703,8.412710547954228,2.0,3540.0000000307186
-490.185875642087,-800.0,409.7657048450298,8.412710547954228,2.0,3540.0000000307186
-490.17689888700744,-800.0,419.96111969147336,8.412710547954228,2.0,3540.0000000307186
-490.15934039155997,-800.0,430.06179608565526,8.412710547954228,2.0,3540.0000000307186
-490.14696238477336,-800.0,440.0955568310173,8.412710547954228,2.0,3540.0000000307186
-490.1507894516818,-800.0,450.107581979599,8.412710547954228,2.0,3540.0000000307186
-490.1603587793932,-800.0,460.121882819031,8.412710547954228,2.0,3540.0000000307186
-490.161797960641,-800.0,470.147300625139,8.412710547954228,2.0,3540.0000000307186
-490.2234447072366,-800.0,480.19580710160454,8.412710547954228,2.0,3540.0000000307186
-490.09035750588777,-800.0,490.19598621791937,8.412710547954228,2.0,3540.0000000307186
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.20564835862615,-800.0,-490.2048903798101,8.412710547954228,2.0,3540.0000000307186
-480.16359011982536,-800.0,-480.16359011982536,8.412710547954228,2.0,3540.0000000307186
-480.1507290304479,-800.0,-470.11553077628514,8.412710547954228,2.0,3540.0000000307186
-480.1374486857143,-800.0,-460.07171382271525,8.412710547954228,2.0,3540.0000000307186
-480.1252389606389,-800.0,-450.0308559721943,8.412710547954228,2.0,3540.0000000307186
-480.1140100275874,-800.0,-439.9931846363004,8.412710547954228,2.0,3540.0000000307186
-480.1036380365117,-800.0,-429.9586153092877,8.412710547954228,2.0,3540.0000000307186
-480.0940591582805,-800.0,-419.9270360817365,8.412710547954228,2.0,3540.0000000307186
-480.0852470732785,-800.0,-409.8982841534774,8.412710547954228,2.0,3540.0000000307186
-480.077210863118,-800.0,-399.8721564965966,8.412710547954228,2.0,3540.0000000307186
-480.0699748352553,-800.0,-389.84841466519885,8.412710547954228,2.0,3540.0000000307186
-480.06355892269124,-800.0,-379.82679310080385,8.412710547954228,2.0,3540.0000000307186
-480.0579641441203,-800.0,-369.80701020684586,8.412710547954228,2.0,3540.0000000307186
-480.0531660771864,-800.0,-359.7887808298221,8.412710547954228,2.0,3540.0000000307186
-480.0491152861035,-800.0,-349.7718281941396,8.412710547954228,2.0,3540.0000000307186
-480.0457421405274,-800.0,-339.7558938208607,8.412710547954228,2.0,3540.0000000307186
-480.04296359351133,-800.0,-329.74074468557444,8.412710547954228,2.0,3540.0000000307186
-480.0406902341205,-800.0,-319.7261774761769,8.412710547954228,2.0,3540.0000000307186
-480.0388325899816,-800.0,-309.71202020140913,8.412710547954228,2.0,3540.0000000307186
-480.0373061154844,-800.0,-299.69813162017203,8.412710547954228,2.0,3540.0000000307186
-480.0360346434181,-800.0,-289.6843990597261,8.412710547954228,2.0,3540.0000000307186
-480.03495234225574,-800.0,-279.67073519734777,8.412710547954228,2.0,3540.0000000307186
-480.03400439931414,-800.0,-269.657074319065,8.412710547954228,2.0,3540.0000000307186
-480.0331467362523,-800.0,-259.6433684681203,8.412710547954228,2.0,3540.0000000307186
-480.0323450748318,-800.0,-249.6295837811443,8.412710547954228,2.0,3540.0000000307186
-480.0315736356297,-800.0,-239.6156972012653,8.412710547954228,2.0,3540.0000000307186
-480.03081369556344,-800.0,-229.60169366559822,8.412710547954228,2.0,3540.0000000307186
-480.0300521682054,-800.0,-219.5875637940401,8.412710547954228,2.0,3540.0000000307186
-480.0292803131913,-800.0,-209.57330205703568,8.412710547954228,2.0,3540.0000000307186
-480.02849263226403,-800.0,-199.55890536962315,8.412710547954228,2.0,3540.0000000307186
-480.02768597175793,-800.0,-189.54437204413972,8.412710547954228,2.0,3540.0000000307186
-480.02685882494717,-800.0,-179.52970103054187,8.412710547954228,2.0,3540.0000000307186
-480.02601081173793,-800.0,-169.51489137757832,8.412710547954228,2.0,3540.0000000307186
-480.0251423057155,-800.0,-159.4999418567198,8.412710547954228,2.0,3540.0000000307186
-480.02425417728887,-800.0,-149.48485070120458,8.412710547954228,2.0,3540.0000000307186
-480.02334762430985,-800.0,-139.46961542299937,8.412710547954228,2.0,3540.0000000307186
-480.02242406613885,-800.0,-129.45423267983693,8.412710547954228,2.0,3540.0000000307186
-480.021485082313,-800.0,-119.43869817228908,8.412710547954228,2.0,3540.0000000307186
-480.02053238187204,-800.0,-109.42300655699785,8.412710547954228,2.0,3540.0000000307186
-480.01956779355277,-800.0,-99.4071513668926,8.412710547954228,2.0,3540.0000000307186
-480.01859327036743,-800.0,-89.39112493276376,8.412710547954228,2.0,3540.0000000307186
-480.01761090456523,-800.0,-79.37491830328162,8.412710547954228,2.0,3540.0000000307186
-480.01662295078074,-800.0,-69.3585211627713,8.412710547954228,2.0,3540.0000000307186
-480.0156318564742,-800.0,-59.341921748086634,8.412710547954228,2.0,3540.0000000307186
-480.01464029969793,-800.0,-49.32510676806628,8.412710547954228,2.0,3540.0000000307186
-480.0136512349407,-800.0,-39.308061331583936,8.412710547954228,2.0,3540.0000000307186
-480.01266794837755,-800.0,-29.29076889344359,8.412710547954228,2.0,3540.0000000307186
-480.011694124408,-800.0,-19.27321123167706,8.412710547954228,2.0,3540.0000000307186
-480.01073392591053,-800.0,-9.255368475630956,8.412710547954228,2.0,3540.0000000307186
-480.0097920912919,-800.0,0.7627807878388867,8.412710547954228,2.0,3540.0000000307186
-480.0088740521491,-800.0,10.781259291959534,8.412710547954228,2.0,3540.0000000307186
-480.0079860763133,-800.0,20.800090698665432,8.412710547954228,2.0,3540.0000000307186
-480.007135442223,-800.0,30.819298965676392,8.412710547954228,2.0,3540.0000000307186
-480.00633065212014,-800.0,40.838907372703304,8.412710547954228,2.0,3540.0000000307186
-480.0055816936079,-800.0,50.858937071498225,8.412710547954228,2.0,3540.0000000307186
-480.00490036189166,-800.0,60.87940497630096,8.412710547954228,2.0,3540.0000000307186
-480.0043006589307,-800.0,70.90032074697945,8.412710547954228,2.0,3540.0000000307186
-480.0037992913596,-800.0,80.92168253182572,8.412710547954228,2.0,3540.0000000307186
-480.00341629743116,-800.0,90.9434710242524,8.412710547954228,2.0,3540.0000000307186
-480.00317584607404,-800.0,100.96564123974842,8.412710547954228,2.0,3540.0000000307186
-480.003107271355,-800.0,110.98811122714564,8.412710547954228,2.0,3540.0000000307186
-480.0032464380178,-800.0,121.01074668126394,8.412710547954228,2.0,3540.0000000307186
-480.00363758661916,-800.0,131.03334011256555,8.412710547954228,2.0,3540.0000000307186
-480.00433589404037,-800.0,141.05558284796825,8.412710547954228,2.0,3540.0000000307186
-480.0054111302648,-800.0,151.0770276924751,8.412710547954228,2.0,3540.0000000307186
-480.0069530341698,-800.0,161.09703961182933,8.412710547954228,2.0,3540.0000000307186
-480.00907943253145,-800.0,171.1147314105466,8.412710547954228,2.0,3540.0000000307186
-480.0119487845566,-800.0,181.12888134043587,8.412710547954228,2.0,3540.0000000307186
-480.0157798854848,-800.0,191.13783047813618,8.412710547954228,2.0,3540.0000000307186
-480.0208830600436,-800.0,201.13936086416192,8.412710547954228,2.0,3540.0000000307186
-480.0277093593205,-800.0,211.1305636184539,8.412710547954228,2.0,3540.0000000307186
-480.0369265522004,-800.0,221.10772551581303,8.412710547954228,2.0,3540.0000000307186
-480.04953081755093,-800.0,231.0663052176186,8.412710547954228,2.0,3540.0000000307186
-480.066994574693,-800.0,241.00116079909296,8.412710547954228,2.0,3540.0000000307186
-480.09140572811856,-800.0,250.90737388924347,8.412710547954228,2.0,3540.0000000307186
-480.1256685616587,-800.0,260.78234474904934,8.412710547954228,2.0,3540.0000000307186
-480.17248125829724,-800.0,270.63039220995836,8.412710547954228,2.0,3540.0000000307186
-480.2340690977536,-800.0,280.4712904274145,8.412710547954228,2.0,3540.0000000307186
-480.3147934605706,-800.0,290.35338651027905,8.412710547954228,2.0,3540.0000000307186
-480.3984268163366,-800.0,300.3652029466017,8.412710547954228,2.0,3540.0000000307186
-480.4411705450794,-800.0,310.5591464704644,8.412710547954228,2.0,3540.0000000307186
-480.47111347024946,-800.0,320.91982727005524,8.412710547954228,2.0,3540.0000000307186
-480.49477690528295,-800.0,331.4068849847261,8.412710547954228,2.0,3540.0000000307186
-480.49410021366026,-800.0,341.96783659355714,8.412710547954228,2.0,3540.0000000307186
-480.46707055072176,-800.0,352.5661186272944,8.412710547954228,2.0,3540.0000000307186
-480.429973217106,-800.0,363.18632143201967,8.412710547954228,2.0,3540.0000000307186
-480.39606116200497,-800.0,373.8257419271663,8.412710547954228,2.0,3540.0000000307186
-480.36829434530284,-800.0,384.4891701884549,8.412710547954228,2.0,3540.0000000307186
-480.344726733885,-800.0,395.18298597747815,8.412710547954228,2.0,3540.0000000307186
-480.32315953963644,-800.0,405.91063095108746,8.412710547954228,2.0,3540.0000000307186
-480.2998612426756,-800.0,416.6611591085064,8.412710547954228,2.0,3540.0000000307186
-480.250921457566,-800.0,427.38607802754404,8.412710547954228,2.0,3540.0000000307186
-480.1889017328602,-800.0,438.0293804773279,8.412710547954228,2.0,3540.0000000307186
-480.16340156745406,-800.0,448.55402078872817,8.412710547954228,2.0,3540.0000000307186
-480.1566136224921,-800.0,458.98007851687356,8.412710547954228,2.0,3540.0000000307186
-480.15080725757184,-800.0,469.3282029652519,8.412710547954228,2.0,3540.0000000307186
-480.18842063678494,-800.0,479.61648219344124,8.412710547954228,2.0,3540.0000000307186
-480.0801494367631,-800.0,489.87992164874,8.412710547954228,2.0,3540.0000000307186
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.15025412876895,-800.0,-490.2063988944933,8.412710547954228,2.0,3540.0000000307186
-470.1155307762852,-800.0,-480.1507290304479,8.412710547954228,2.0,3540.0000000307186
-470.0964486220139,-800.0,-470.0964486220139,8.412710547954228,2.0,3540.0000000307186
-470.0772275660077,-800.0,-460.04577733799135,8.412710547954228,2.0,3540.0000000307186
-470.05942647817943,-800.0,-449.9986022370662,8.412710547954228,2.0,3540.0000000307186
-470.04277100018646,-800.0,-439.95469406355625,8.412710547954228,2.0,3540.0000000307186
-470.0272191596265,-800.0,-429.91387898901644,8.412710547954228,2.0,3540.0000000307186
-470.0127165135085,-800.0,-419.8759755380436,8.412710547954228,2.0,3540.0000000307186
-469.99927345487697,-800.0,-409.84079644771674,8.412710547954228,2.0,3540.0000000307186
-469.9869413074799,-800.0,-399.8081365420918,8.412710547954228,2.0,3540.0000000307186
-469.97578715580823,-800.0,-389.7777679842158,8.412710547954228,2.0,3540.0000000307186
-469.96586416482876,-800.0,-379.7494414803497,8.412710547954228,2.0,3540.0000000307186
-469.95719048472193,-800.0,-369.7228930588059,8.412710547954228,2.0,3540.0000000307186
-469.9497402743242,-800.0,-359.69785401446876,8.412710547954228,2.0,3540.0000000307186
-469.9434453706627,-800.0,-349.67406149392207,8.412710547954228,2.0,3540.0000000307186
-469.9382035849265,-800.0,-339.6512678340124,8.412710547954228,2.0,3540.0000000307186
-469.9338898725193,-800.0,-329.6292476341173,8.412710547954228,2.0,3540.0000000307186
-469.9303677925122,-800.0,-319.60780223354806,8.412710547954228,2.0,3540.0000000307186
-469.9274996956722,-800.0,-309.58676171064747,8.412710547954228,2.0,3540.0000000307186
-469.9251547876177,-800.0,-299.56598477812975,8.412710547954228,2.0,3540.0000000307186
-469.92321473808414,-800.0,-289.54535707750375,8.412710547954228,2.0,3540.0000000307186
-469.9215769135405,-800.0,-279.5247884057377,8.412710547954228,2.0,3540.0000000307186
-469.92015558440596,-800.0,-269.50420936458494,8.412710547954228,2.0,3540.0000000307186
-469.9188815907421,-800.0,-259.48356783516726,8.412710547954228,2.0,3540.0000000307186
-469.9177009672576,-800.0,-249.46282557471307,8.412710547954228,2.0,3540.0000000307186
-469.9165729730914,-800.0,-239.44195512924455,8.412710547954228,2.0,3540.0000000307186
-469.9154678828573,-800.0,-229.42093716741093,8.412710547954228,2.0,3540.0000000307186
-469.9143647985489,-800.0,-219.3997582715544,8.412710547954228,2.0,3540.0000000307186
-469.9132496515071,-800.0,-209.3784091730408,8.412710547954228,2.0,3540.0000000307186
-469.9121134870938,-800.0,-199.3568833879916,8.412710547954228,2.0,3540.0000000307186
-469.9109510653458,-800.0,-189.33517619366128,8.412710547954228,2.0,3540.0000000307186
-469.9097597692577,-800.0,-179.31328388115904,8.412710547954228,2.0,3540.0000000307186
-469.908538786996,-800.0,-169.29120322336198,8.412710547954228,2.0,3540.0000000307186
-469.9072885223105,-800.0,-159.26893110450274,8.412710547954228,2.0,3540.0000000307186
-469.90601018507203,-800.0,-149.2464642674806,8.412710547954228,2.0,3540.0000000307186
-469.90470551767527,-800.0,-139.22379914466418,8.412710547954228,2.0,3540.0000000307186
-469.90337661996796,-800.0,-129.20093174674915,8.412710547954228,2.0,3540.0000000307186
-469.9020258432494,-800.0,-119.17785759159139,8.412710547954228,2.0,3540.0000000307186
-469.9006557313511,-800.0,-109.15457166075424,8.412710547954228,2.0,3540.0000000307186
