xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2802461508535,-800.0,-490.2802461508535,8.412710547954228,2.0,3300.00000002548
-490.2077671205213,-800.0,-480.2095868984474,8.412710547954228,2.0,3300.00000002548
-490.20967678582394,-800.0,-470.1553495407902,8.412710547954228,2.0,3300.00000002548
-490.2027172905179,-800.0,-460.1090527654111,8.412710547954228,2.0,3300.00000002548
-490.1975890935681,-800.0,-450.06980322689583,8.412710547954228,2.0,3300.00000002548
-490.1927449867602,-800.0,-440.0363838012158,8.412710547954228,2.0,3300.00000002548
-490.1883343693173,-800.0,-430.00783877253934,8.412710547954228,2.0,3300.00000002548
-490.1842712736372,-800.0,-419.9833961744979,8.412710547954228,2.0,3300.00000002548
-490.18053044302593,-800.0,-409.96242663170875,8.412710547954228,2.0,3300.00000002548
-490.1771013575444,-800.0,-399.94440473397964,8.412710547954228,2.0,3300.00000002548
-490.1739880463002,-800.0,-389.9288780518215,8.412710547954228,2.0,3300.00000002548
-490.17119908646947,-800.0,-379.91544577140127,8.412710547954228,2.0,3300.00000002548
-490.1687397421124,-800.0,-369.90374636722197,8.412710547954228,2.0,3300.00000002548
-490.1666065337517,-800.0,-359.8934524224735,8.412710547954228,2.0,3300.00000002548
-490.16478500637777,-800.0,-349.884269997169,8.412710547954228,2.0,3300.00000002548
-490.1632502733204,-800.0,-339.87594002868036,8.412710547954228,2.0,3300.00000002548
-490.1619694611949,-800.0,-329.86823980897395,8.412710547954228,2.0,3300.00000002548
-490.16090504237656,-800.0,-319.86098334134533,8.412710547954228,2.0,3300.00000002548
-490.1600181852636,-800.0,-309.8540201078664,8.412710547954228,2.0,3300.00000002548
-490.1592715484641,-800.0,-299.84723232875274,8.412710547954228,2.0,3300.00000002548
-490.1586312605107,-800.0,-289.840531110132,8.412710547954228,2.0,3300.00000002548
-490.1580680676817,-800.0,-279.83385198318797,8.412710547954228,2.0,3300.00000002548
-490.1575577714676,-800.0,-269.82715030421656,8.412710547954228,2.0,3300.00000002548
-490.1570811327828,-800.0,-259.8203968820625,8.412710547954228,2.0,3300.00000002548
-490.1566234240187,-800.0,-249.81357407682356,8.412710547954228,2.0,3300.00000002548
-490.15617378766126,-800.0,-239.80667249968187,8.412710547954228,2.0,3300.00000002548
-490.155724526672,-800.0,-229.79968835104236,8.412710547954228,2.0,3300.00000002548
-490.1552704155437,-800.0,-219.79262136699538,8.412710547954228,2.0,3300.00000002548
-490.15480808705576,-800.0,-209.78547330188943,8.412710547954228,2.0,3300.00000002548
-490.1543355214476,-800.0,-199.77824685411903,8.412710547954228,2.0,3300.00000002548
-490.15385164370747,-800.0,-189.77094493815497,8.412710547954228,2.0,3300.00000002548
-490.15335602104716,-800.0,-179.7635702129275,8.412710547954228,2.0,3300.00000002548
-490.15284864545686,-800.0,-169.7561247898983,8.412710547954228,2.0,3300.00000002548
-490.15232978389025,-800.0,-159.74861005954727,8.412710547954228,2.0,3300.00000002548
-490.1517998794063,-800.0,-149.74102658983546,8.412710547954228,2.0,3300.00000002548
-490.15125948903653,-800.0,-139.7333740629434,8.412710547954228,2.0,3300.00000002548
-490.150709247156,-800.0,-129.7256512266142,8.412710547954228,2.0,3300.00000002548
-490.15014984607535,-800.0,-119.71785584374152,8.412710547954228,2.0,3300.00000002548
-490.1495820280774,-800.0,-109.70998462875569,8.412710547954228,2.0,3300.00000002548
-490.1490065851063,-800.0,-99.70203316231714,8.412710547954228,2.0,3300.00000002548
-490.14842436379536,-800.0,-89.69399577725508,8.412710547954228,2.0,3300.00000002548
-490.1478362745895,-800.0,-79.68586540894319,8.412710547954228,2.0,3300.00000002548
-490.1472433044785,-800.0,-69.6776334026259,8.412710547954228,2.0,3300.00000002548
-490.14664653341123,-800.0,-59.66928926874291,8.412710547954228,2.0,3300.00000002548
-490.1460471548992,-800.0,-49.660820375080846,8.412710547954228,2.0,3300.00000002548
-490.145446501702,-800.0,-39.652211561567114,8.412710547954228,2.0,3300.00000002548
-490.144846077874,-800.0,-29.643444659575845,8.412710547954228,2.0,3300.00000002548
-490.14424759888806,-800.0,-19.63449789252607,8.412710547954228,2.0,3300.00000002548
-490.14365304208775,-800.0,-9.62534512801133,8.412710547954228,2.0,3300.00000002548
-490.1430647103933,-800.0,0.38404505671373496,8.412710547954228,2.0,3300.00000002548
-490.14248531305384,-800.0,10.393710544901971,8.412710547954228,2.0,3300.00000002548
-490.1419180683858,-800.0,20.40369714914562,8.412710547954228,2.0,3300.00000002548
-490.1413668349279,-800.0,30.414060459999057,8.412710547954228,2.0,3300.00000002548
-490.1408362794398,-800.0,40.424868179039265,8.412710547954228,2.0,3300.00000002548
-490.14033209282206,-800.0,50.43620307163317,8.412710547954228,2.0,3300.00000002548
-490.1398612686104,-800.0,60.44816671468819,8.412710547954228,2.0,3300.00000002548
-490.13943246356007,-800.0,70.46088426715843,8.412710547954228,2.0,3300.00000002548
-490.13905646651926,-800.0,80.4745105603372,8.412710547954228,2.0,3300.00000002548
-490.138746811117,-800.0,90.48923789697365,8.412710547954228,2.0,3300.00000002548
-490.1385205809644,-800.0,100.50530607156433,8.412710547954228,2.0,3300.00000002548
-490.13839947502214,-800.0,110.52301529127737,8.412710547954228,2.0,3300.00000002548
-490.13841122840586,-800.0,120.5427429065201,8.412710547954228,2.0,3300.00000002548
-490.1385915248206,-800.0,130.5649651805835,8.412710547954228,2.0,3300.00000002548
-490.1389865981215,-800.0,140.59028578324714,8.412710547954228,2.0,3300.00000002548
-490.1396568130928,-800.0,150.61947335319002,8.412710547954228,2.0,3300.00000002548
-490.1406816554901,-800.0,160.65351144855435,8.412710547954228,2.0,3300.00000002548
-490.14216677050626,-800.0,170.6936656674804,8.412710547954228,2.0,3300.00000002548
-490.1442539911297,-800.0,180.7415749386302,8.412710547954228,2.0,3300.00000002548
-490.14713570178134,-800.0,190.7993773489101,8.412710547954228,2.0,3300.00000002548
-490.1510753187405,-800.0,200.86988590647402,8.412710547954228,2.0,3300.00000002548
-490.1564358133505,-800.0,210.95683680873339,8.412710547954228,2.0,3300.00000002548
-490.1637169306877,-800.0,221.06524187200446,8.412710547954228,2.0,3300.00000002548
-490.17359604944164,-800.0,231.20188469771526,8.412710547954228,2.0,3300.00000002548
-490.1869488094142,-800.0,241.37599517423126,8.412710547954228,2.0,3300.00000002548
-490.20477016612,-800.0,251.60007998679535,8.412710547954228,2.0,3300.00000002548
-490.22795060637895,-800.0,261.890728300445,8.412710547954228,2.0,3300.00000002548
-490.25579887635433,-800.0,272.2683567122377,8.412710547954228,2.0,3300.00000002548
-490.2848795714183,-800.0,282.75371867866835,8.412710547954228,2.0,3300.00000002548
-490.30873483347574,-800.0,293.36030541898486,8.412710547954228,2.0,3300.00000002548
-490.3194736885519,-800.0,304.07488374793974,8.412710547954228,2.0,3300.00000002548
-490.3090959925654,-800.0,314.82515581814454,8.412710547954228,2.0,3300.00000002548
-490.2990519530859,-800.0,325.5713332035818,8.412710547954228,2.0,3300.00000002548
-490.2945938376948,-800.0,336.2979719529616,8.412710547954228,2.0,3300.00000002548
-490.28760511336685,-800.0,346.9851129295627,8.412710547954228,2.0,3300.00000002548
-490.2706196080942,-800.0,357.6107600356318,8.412710547954228,2.0,3300.00000002548
-490.25090131109823,-800.0,368.17055221719806,8.412710547954228,2.0,3300.00000002548
-490.2306583593386,-800.0,378.6653145855591,8.412710547954228,2.0,3300.00000002548
-490.2105726952452,-800.0,389.09438917276253,8.412710547954228,2.0,3300.00000002548
-490.19268986241684,-800.0,399.45432248062133,8.412710547954228,2.0,3300.00000002548
-490.17938645839354,-800.0,409.7384483166718,8.412710547954228,2.0,3300.00000002548
-490.1730057256947,-800.0,419.93842230409984,8.412710547954228,2.0,3300.00000002548
-490.16067183674136,-800.0,430.04875581616267,8.412710547954228,2.0,3300.00000002548
-490.15064549737076,-800.0,440.0900054630296,8.412710547954228,2.0,3300.00000002548
-490.1529565622233,-800.0,450.10531351357264,8.412710547954228,2.0,3300.00000002548
-490.1629335719954,-800.0,460.12108494812384,8.412710547954228,2.0,3300.00000002548
-490.16480996632026,-800.0,470.1472715882575,8.412710547954228,2.0,3300.00000002548
-490.2264544135697,-800.0,480.1963544333478,8.412710547954228,2.0,3300.00000002548
-490.0941834701855,-800.0,490.1971412680689,8.412710547954228,2.0,3300.00000002548
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2095868984474,-800.0,-490.2077671205213,8.412710547954228,2.0,3300.00000002548
-480.16877813141616,-800.0,-480.16877813141616,8.412710547954228,2.0,3300.00000002548
-480.1567674273823,-800.0,-470.1226155797547,8.412710547954228,2.0,3300.00000002548
-480.1442345131051,-800.0,-460.0804241881919,8.412710547954228,2.0,3300.00000002548
-480.1327305609079,-800.0,-450.0409407336218,8.412710547954228,2.0,3300.00000002548
-480.1221875399646,-800.0,-440.00440518746996,8.412710547954228,2.0,3300.00000002548
-480.1124705637086,-800.0,-429.97074309635747,8.412710547954228,2.0,3300.00000002548
-480.1034947184187,-800.0,-419.939857714052,8.412710547954228,2.0,3300.00000002548
-480.09521088130987,-800.0,-409.91160842928906,8.412710547954228,2.0,3300.00000002548
-480.08761106680566,-800.0,-399.88582071395894,8.412710547954228,2.0,3300.00000002548
-480.0807129058507,-800.0,-389.8622882215611,8.412710547954228,2.0,3300.00000002548
-480.07454123745407,-800.0,-379.8407774215026,8.412710547954228,2.0,3300.00000002548
-480.06911107534273,-800.0,-369.8210352399664,8.412710547954228,2.0,3300.00000002548
-480.06441628985203,-800.0,-359.80279933759954,8.412710547954228,2.0,3300.00000002548
-480.0604251738687,-800.0,-349.7858094627887,8.412710547954228,2.0,3300.00000002548
-480.0570820720965,-800.0,-339.7698181416714,8.412710547954228,2.0,3300.00000002548
-480.0543131295943,-800.0,-329.75459931793273,8.412710547954228,2.0,3300.00000002548
-480.0520339258964,-800.0,-319.7399541685593,8.412710547954228,2.0,3300.00000002548
-480.0501570783049,-800.0,-309.7257139511676,8.412710547954228,2.0,3300.00000002548
-480.0485985547831,-800.0,-299.7117402241365,8.412710547954228,2.0,3300.00000002548
-480.04728213553284,-800.0,-289.69792305440023,8.412710547954228,2.0,3300.00000002548
-480.046141995557,-800.0,-279.6841779050128,8.412710547954228,2.0,3300.00000002548
-480.04512368726245,-800.0,-269.6704418369157,8.412710547954228,2.0,3300.00000002548
-480.0441839238757,-800.0,-259.65666953318043,8.412710547954228,2.0,3300.00000002548
-480.0432895717175,-800.0,-249.642829508335,8.412710547954228,2.0,3300.00000002548
-480.04241620825985,-800.0,-239.62890072871858,8.412710547954228,2.0,3300.00000002548
-480.04154652715977,-800.0,-229.61486975586257,8.412710547954228,2.0,3300.00000002548
-480.0406687898448,-800.0,-219.60072843865925,8.412710547954228,2.0,3300.00000002548
-480.03977544709744,-800.0,-209.5864721215418,8.412710547954228,2.0,3300.00000002548
-480.03886199061674,-800.0,-199.5720983019249,8.412710547954228,2.0,3300.00000002548
-480.0379260473688,-800.0,-189.55760565576406,8.412710547954228,2.0,3300.00000002548
-480.03696669899756,-800.0,-179.54299334961294,8.412710547954228,2.0,3300.00000002548
-480.0359839924642,-800.0,-169.52826056560065,8.412710547954228,2.0,3300.00000002548
-480.03497860279725,-800.0,-159.51340617789654,8.412710547954228,2.0,3300.00000002548
-480.0339516105521,-800.0,-149.49842853232423,8.412710547954228,2.0,3300.00000002548
-480.0329043620218,-800.0,-139.4833252928896,8.412710547954228,2.0,3300.00000002548
-480.0318383869591,-800.0,-129.46809332916652,8.412710547954228,2.0,3300.00000002548
-480.0307553551227,-800.0,-119.45272862649004,8.412710547954228,2.0,3300.00000002548
-480.0296570585472,-800.0,-109.43722620691067,8.412710547954228,2.0,3300.00000002548
-480.02854541084724,-800.0,-99.42158005323104,8.412710547954228,2.0,3300.00000002548
-480.02742245812107,-800.0,-89.40578303160038,8.412710547954228,2.0,3300.00000002548
-480.02629039834756,-800.0,-79.38982681049247,8.412710547954228,2.0,3300.00000002548
-480.0251516077687,-800.0,-69.373701775796,8.412710547954228,2.0,3300.00000002548
-480.0240086738589,-800.0,-59.357396943514274,8.412710547954228,2.0,3300.00000002548
-480.0228644352628,-800.0,-49.34089987348489,8.412710547954228,2.0,3300.00000002548
-480.02172202968006,-800.0,-39.324196589861685,8.412710547954228,2.0,3300.00000002548
-480.0205849511824,-800.0,-29.307271517144564,8.412710547954228,2.0,3300.00000002548
-480.019457118934,-800.0,-19.29010744464367,8.412710547954228,2.0,3300.00000002548
-480.01834295981905,-800.0,-9.272685537856892,8.412710547954228,2.0,3300.00000002548
-480.01724750809313,-800.0,0.7450145771151755,8.412710547954228,2.0,3300.00000002548
-480.016176525919,-800.0,10.76301461955603,8.412710547954228,2.0,3300.00000002548
-480.01513664958145,-800.0,20.781337299749698,8.412710547954228,2.0,3300.00000002548
-480.0141355673552,-800.0,30.800005734169826,8.412710547954228,2.0,3300.00000002548
-480.01318223653857,-800.0,40.81904253410164,8.412710547954228,2.0,3300.00000002548
-480.01228714920273,-800.0,50.83846843640403,8.412710547954228,2.0,3300.00000002548
-480.01146265896904,-800.0,60.858300297915925,8.412710547954228,2.0,3300.00000002548
-480.01072338500825,-800.0,70.8785482118776,8.412710547954228,2.0,3300.00000002548
-480.01008671503484,-800.0,80.89921142067861,8.412710547954228,2.0,3300.00000002548
-480.00957343738787,-800.0,90.92027258791846,8.412710547954228,2.0,3300.00000002548
-480.0092085449968,-800.0,100.94168984631364,8.412710547954228,2.0,3300.00000002548
-480.0090222740051,-800.0,110.96338584700418,8.412710547954228,2.0,3300.00000002548
-480.00905147180214,-800.0,120.985232789791,8.412710547954228,2.0,3300.00000002548
-480.00934144129616,-800.0,131.00703210253403,8.412710547954228,2.0,3300.00000002548
-480.00994849402895,-800.0,141.0284870549643,8.412710547954228,2.0,3300.00000002548
-480.01094358690784,-800.0,151.0491661430515,8.412710547954228,2.0,3300.00000002548
-480.012417653507,-800.0,161.0684546000795,8.412710547954228,2.0,3300.00000002548
-480.01448963151523,-800.0,171.085490982747,8.412710547954228,2.0,3300.00000002548
-480.01731882620766,-800.0,181.0990856968361,8.412710547954228,2.0,3300.00000002548
-480.02112426631925,-800.0,191.10761914034572,8.412710547954228,2.0,3300.00000002548
-480.02621524906476,-800.0,201.10892011238224,8.412710547954228,2.0,3300.00000002548
-480.0330393726213,-800.0,211.10013298223905,8.412710547954228,2.0,3300.00000002548
-480.04225654750763,-800.0,221.07760060624688,8.412710547954228,2.0,3300.00000002548
-480.054847562252,-800.0,231.03683114117226,8.412710547954228,2.0,3300.00000002548
-480.07225808393594,-800.0,240.97270425819698,8.412710547954228,2.0,3300.00000002548
-480.0965333638974,-800.0,250.88025079894612,8.412710547954228,2.0,3300.00000002548
-480.1304946751002,-800.0,260.7566607059482,8.412710547954228,2.0,3300.00000002548
-480.17691816415197,-800.0,270.6057212639438,8.412710547954228,2.0,3300.00000002548
-480.2372239959971,-800.0,280.44617128122604,8.412710547954228,2.0,3300.00000002548
-480.31529860713783,-800.0,290.3245656361419,8.412710547954228,2.0,3300.00000002548
-480.40841941653883,-800.0,300.32792878176946,8.412710547954228,2.0,3300.00000002548
-480.45749238546426,-800.0,310.51701651175983,8.412710547954228,2.0,3300.00000002548
-480.48330437727117,-800.0,320.8807427876204,8.412710547954228,2.0,3300.00000002548
-480.4951311104212,-800.0,331.36894559674545,8.412710547954228,2.0,3300.00000002548
-480.4875140770331,-800.0,341.92627057383186,8.412710547954228,2.0,3300.00000002548
-480.46193695128517,-800.0,352.52044985585206,8.412710547954228,2.0,3300.00000002548
-480.42924624829766,-800.0,363.1405217221142,8.412710547954228,2.0,3300.00000002548
-480.3945740773113,-800.0,373.78184578440823,8.412710547954228,2.0,3300.00000002548
-480.3592990148747,-800.0,384.4431259512328,8.412710547954228,2.0,3300.00000002548
-480.32761851353087,-800.0,395.12829111378744,8.412710547954228,2.0,3300.00000002548
-480.3036591302204,-800.0,405.8422255465186,8.412710547954228,2.0,3300.00000002548
-480.28696243967954,-800.0,416.5804753296369,8.412710547954228,2.0,3300.00000002548
-480.2543051431254,-800.0,427.3048586688694,8.412710547954228,2.0,3300.00000002548
-480.2009231927474,-800.0,437.9627931545228,8.412710547954228,2.0,3300.00000002548
-480.17211644112575,-800.0,448.50383951518955,8.412710547954228,2.0,3300.00000002548
-480.16528351880515,-800.0,458.94311910037175,8.412710547954228,2.0,3300.00000002548
-480.1599221479643,-800.0,469.3028895692228,8.412710547954228,2.0,3300.00000002548
-480.1971529873487,-800.0,479.6009608132103,8.412710547954228,2.0,3300.00000002548
-480.09033110377567,-800.0,489.87298462131594,8.412710547954228,2.0,3300.00000002548
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.1553495407902,-800.0,-490.20967678582394,8.412710547954228,2.0,3300.00000002548
-470.12261557975467,-800.0,-480.15676742738236,8.412710547954228,2.0,3300.00000002548
-470.1048831728131,-800.0,-470.1048831728132,8.412710547954228,2.0,3300.00000002548
-470.08684168018664,-800.0,-460.05632428355784,8.412710547954228,2.0,3300.00000002548
-470.070163372089,-800.0,-450.01100117059553,8.412710547954228,2.0,3300.00000002548
-470.0545993879093,-800.0,-439.96869084155543,8.412710547954228,2.0,3300.00000002548
-470.04009086562905,-800.0,-429.9292267641863,8.412710547954228,2.0,3300.00000002548
-470.02654952844955,-800.0,-419.8924406802136,8.412710547954228,2.0,3300.00000002548
-470.0139498279486,-800.0,-409.85816651305083,8.412710547954228,2.0,3300.00000002548
-470.0023162385067,-800.0,-399.82622730600656,8.412710547954228,2.0,3300.00000002548
-469.99170537119073,-800.0,-389.7964276143593,8.412710547954228,2.0,3300.00000002548
-469.982178088299,-800.0,-379.7685508903733,8.412710547954228,2.0,3300.00000002548
-469.9737744668987,-800.0,-369.74236270002166,8.412710547954228,2.0,3300.00000002548
-469.9664973098436,-800.0,-359.7176183648147,8.412710547954228,2.0,3300.00000002548
-469.96030621585896,-800.0,-349.69407289695295,8.412710547954228,2.0,3300.00000002548
-469.9551208997905,-800.0,-339.67149106310256,8.412710547954228,2.0,3300.00000002548
-469.9508307606715,-800.0,-329.64965590375124,8.412710547954228,2.0,3300.00000002548
-469.9473072490413,-800.0,-319.6283747378091,8.412710547954228,2.0,3300.00000002548
-469.9444160810103,-800.0,-309.60748237209873,8.412710547954228,2.0,3300.00000002548
-469.94202736340503,-800.0,-299.5868417629333,8.412710547954228,2.0,3300.00000002548
-469.9400227748703,-800.0,-289.5663426811208,8.412710547954228,2.0,3300.00000002548
-469.9382997720152,-800.0,-279.54589903170626,8.412710547954228,2.0,3300.00000002548
-469.93677326347836,-800.0,-269.5254454391165,8.412710547954228,2.0,3300.00000002548
-469.9353753823573,-800.0,-259.5049335947461,8.412710547954228,2.0,3300.00000002548
-469.93405399787326,-800.0,-249.48432872726022,8.412710547954228,2.0,3300.00000002548
-469.93277052711176,-800.0,-239.46360642511343,8.412710547954228,2.0,3300.00000002548
-469.9314974893743,-800.0,-229.44274993031735,8.412710547954228,2.0,3300.00000002548
-469.9302161181473,-800.0,-219.42174793790934,8.412710547954228,2.0,3300.00000002548
-469.92891422660864,-800.0,-209.4005928774078,8.412710547954228,2.0,3300.00000002548
-469.92758442317756,-800.0,-199.37927961811178,8.412710547954228,2.0,3300.00000002548
-469.9262226995769,-800.0,-189.35780452479955,8.412710547954228,2.0,3300.00000002548
-469.9248273657578,-800.0,-179.33616478879665,8.412710547954228,2.0,3300.00000002548
-469.92339828043646,-800.0,-169.31435796630845,8.412710547954228,2.0,3300.00000002548
-469.92193631732385,-800.0,-159.29238166703695,8.412710547954228,2.0,3300.00000002548
-469.9204430094162,-800.0,-149.27023334832063,8.412710547954228,2.0,3300.00000002548
-469.91892032188656,-800.0,-139.2479101814309,8.412710547954228,2.0,3300.00000002548
-469.91737051433665,-800.0,-129.2254089662869,8.412710547954228,2.0,3300.00000002548
-469.9157960631805,-800.0,-119.20272607843064,8.412710547954228,2.0,3300.00000002548
-469.91419962347936,-800.0,-109.17985743777176,8.412710547954228,2.0,3300.00000002548
-469.9125840162843,-800.0,-99.15679849267735,8.412710547954228,2.0,3300.00000002548
-469.91095223248993,-800.0,-89.13354421580972,8.412710547954228,2.0,3300.00000002548
-469.9093074477035,-800.0,-79.11008911003191,8.412710547954228,2.0,3300.00000002548
-469.90765304497694,-800.0,-69.08642722396618,8.412710547954228,2.0,3300.00000002548
-469.9059926438006,-800.0,-59.06255217757962,8.412710547954228,2.0,3300.00000002548
-469.904330134762,-800.0,-49.03845719858711,8.412710547954228,2.0,3300.00000002548
