xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.28881097253844,-800.0,-490.2888109725384,8.412710547954228,2.0,2640.0000000110736
-490.2177069335623,-800.0,-480.22318661774807,8.412710547954228,2.0,2640.0000000110736
-490.2209836748257,-800.0,-470.1729345489367,8.412710547954228,2.0,2640.0000000110736
-490.215117776346,-800.0,-460.12988257233803,8.412710547954228,2.0,2640.0000000110736
-490.2110137262728,-800.0,-450.0932674807597,8.412710547954228,2.0,2640.0000000110736
-490.2071556224445,-800.0,-440.0619287898849,8.412710547954228,2.0,2640.0000000110736
-490.2036905718778,-800.0,-430.034944742219,8.412710547954228,2.0,2640.0000000110736
-490.20051236758763,-800.0,-420.0115801426505,8.412710547954228,2.0,2640.0000000110736
-490.1975703054753,-800.0,-409.99125417889553,8.412710547954228,2.0,2640.0000000110736
-490.19483229101803,-800.0,-399.9735031321912,8.412710547954228,2.0,2640.0000000110736
-490.192290638367,-800.0,-389.9579450392564,8.412710547954228,2.0,2640.0000000110736
-490.1899542579177,-800.0,-379.944251001988,8.412710547954228,2.0,2640.0000000110736
-490.1878390384331,-800.0,-369.9321254125851,8.412710547954228,2.0,2640.0000000110736
-490.18595814151166,-800.0,-359.9212955518591,8.412710547954228,2.0,2640.0000000110736
-490.1843150633554,-800.0,-349.9115089908016,8.412710547954228,2.0,2640.0000000110736
-490.18290065278063,-800.0,-339.90253594639563,8.412710547954228,2.0,2640.0000000110736
-490.1816938430121,-800.0,-329.89417349498194,8.412710547954228,2.0,2640.0000000110736
-490.1806649077394,-800.0,-319.8862491655489,8.412710547954228,2.0,2640.0000000110736
-490.1797797761404,-800.0,-309.87862247347783,8.412710547954228,2.0,2640.0000000110736
-490.1790041548009,-800.0,-299.87118398994227,8.412710547954228,2.0,2640.0000000110736
-490.17830666631727,-800.0,-289.86385230806235,8.412710547954228,2.0,2640.0000000110736
-490.17766071225367,-800.0,-279.8565696674598,8.412710547954228,2.0,2640.0000000110736
-490.1770451548913,-800.0,-269.84929706876284,8.412710547954228,2.0,2640.0000000110736
-490.1764441248562,-800.0,-259.8420095590651,8.412710547954228,2.0,2640.0000000110736
-490.17584631394953,-800.0,-249.83469212461523,8.412710547954228,2.0,2640.0000000110736
-490.17524406041133,-800.0,-239.82733638666136,8.412710547954228,2.0,2640.0000000110736
-490.17463243847476,-800.0,-229.81993811414054,8.412710547954228,2.0,2640.0000000110736
-490.17400846921,-800.0,-219.81249545696474,8.412710547954228,2.0,2640.0000000110736
-490.1733704969451,-800.0,-209.8050077559072,8.412710547954228,2.0,2640.0000000110736
-490.17271772987243,-800.0,-199.79747478000093,8.412710547954228,2.0,2640.0000000110736
-490.17204992052257,-800.0,-189.78989626075415,8.412710547954228,2.0,2640.0000000110736
-490.1713671544316,-800.0,-179.7822716199529,8.412710547954228,2.0,2640.0000000110736
-490.17066971680015,-800.0,-169.77459981547,8.412710547954228,2.0,2640.0000000110736
-490.16995801231775,-800.0,-159.76687925295874,8.412710547954228,2.0,2640.0000000110736
-490.1692325196052,-800.0,-149.7591077291808,8.412710547954228,2.0,2640.0000000110736
-490.1684937673702,-800.0,-139.75128238526403,8.412710547954228,2.0,2640.0000000110736
-490.167742323816,-800.0,-129.74339965637566,8.412710547954228,2.0,2640.0000000110736
-490.16697879406155,-800.0,-119.73545520922734,8.412710547954228,2.0,2640.0000000110736
-490.16620382251955,-800.0,-109.72744386147829,8.412710547954228,2.0,2640.0000000110736
-490.1654180986014,-800.0,-99.71935947820256,8.412710547954228,2.0,2640.0000000110736
-490.16462236502105,-800.0,-89.71119484064714,8.412710547954228,2.0,2640.0000000110736
-490.163817428542,-800.0,-79.70294148183049,8.412710547954228,2.0,2640.0000000110736
-490.16300417339534,-800.0,-69.69458948227796,8.412710547954228,2.0,2640.0000000110736
-490.1621835778774,-800.0,-59.6861272174065,8.412710547954228,2.0,2640.0000000110736
-490.16135673489083,-800.0,-49.677541045719835,8.412710547954228,2.0,2640.0000000110736
-490.160524877456,-800.0,-39.66881492395181,8.412710547954228,2.0,2640.0000000110736
-490.1596894105254,-800.0,-29.659929931432085,8.412710547954228,2.0,2640.0000000110736
-490.15885195082114,-800.0,-19.650863681012485,8.412710547954228,2.0,2640.0000000110736
-490.1580143769017,-800.0,-9.641589587568392,8.412710547954228,2.0,2640.0000000110736
-490.15717889230393,-800.0,0.36792404303190723,8.412710547954228,2.0,2640.0000000110736
-490.1563481054247,-800.0,10.377715152055659,8.412710547954228,2.0,2640.0000000110736
-490.1555251308963,-800.0,20.38782935419947,8.412710547954228,2.0,2640.0000000110736
-490.15471371862543,-800.0,30.398321730590116,8.412710547954228,2.0,2640.0000000110736
-490.153918418547,-800.0,40.409259089704726,8.412710547954228,2.0,2640.0000000110736
-490.1531447916459,-800.0,50.420722826922585,8.412710547954228,2.0,2640.0000000110736
-490.1523996811591,-800.0,60.43281255193505,8.412710547954228,2.0,2640.0000000110736
-490.1516915624267,-800.0,70.44565070373541,8.412710547954228,2.0,2640.0000000110736
-490.151030996115,-800.0,80.45938843946155,8.412710547954228,2.0,2640.0000000110736
-490.1504312182539,-800.0,90.47421317167482,8.412710547954228,2.0,2640.0000000110736
-490.1499089128639,-800.0,100.49035824685241,8.412710547954228,2.0,2640.0000000110736
-490.14948523069756,-800.0,110.5081154177827,8.412710547954228,2.0,2640.0000000110736
-490.14918714360147,-800.0,120.52785098180718,8.412710547954228,2.0,2640.0000000110736
-490.14904926260687,-800.0,130.5500267622428,8.412710547954228,2.0,2640.0000000110736
-490.14911630593747,-800.0,140.5752275433651,8.412710547954228,2.0,2640.0000000110736
-490.14944649116546,-800.0,150.60419719521593,8.412710547954228,2.0,2640.0000000110736
-490.1501162592241,-800.0,160.6378866462692,8.412710547954228,2.0,2640.0000000110736
-490.15122693794007,-800.0,170.6775182419125,8.412710547954228,2.0,2640.0000000110736
-490.1529142427271,-800.0,180.72467311556537,8.412710547954228,2.0,2640.0000000110736
-490.15536190188055,-800.0,190.78141136700447,8.412710547954228,2.0,2640.0000000110736
-490.15882112488,-800.0,200.85043957978985,8.412710547954228,2.0,2640.0000000110736
-490.16363780879504,-800.0,210.93534699598948,8.412710547954228,2.0,2640.0000000110736
-490.1702883365204,-800.0,221.04094039607472,8.412710547954228,2.0,2640.0000000110736
-490.17941952807325,-800.0,231.17371581560707,8.412710547954228,2.0,2640.0000000110736
-490.19187302376713,-800.0,241.34250257828816,8.412710547954228,2.0,2640.0000000110736
-490.20861481098393,-800.0,251.55926715985566,8.412710547954228,2.0,2640.0000000110736
-490.23053661688857,-800.0,261.83991975237393,8.412710547954228,2.0,2640.0000000110736
-490.2572331155529,-800.0,272.20429872757757,8.412710547954228,2.0,2640.0000000110736
-490.2844887386755,-800.0,282.6728226670866,8.412710547954228,2.0,2640.0000000110736
-490.30948551354953,-800.0,293.259502860142,8.412710547954228,2.0,2640.0000000110736
-490.3249029823068,-800.0,303.9625143711107,8.412710547954228,2.0,2640.0000000110736
-490.3138136830452,-800.0,314.70988375044845,8.412710547954228,2.0,2640.0000000110736
-490.30102192792054,-800.0,325.45356715677207,8.412710547954228,2.0,2640.0000000110736
-490.2952723905988,-800.0,336.17768249341,8.412710547954228,2.0,2640.0000000110736
-490.2922580373164,-800.0,346.86923600554354,8.412710547954228,2.0,2640.0000000110736
-490.279676773376,-800.0,357.5068809324613,8.412710547954228,2.0,2640.0000000110736
-490.2622286365466,-800.0,368.08280164898554,8.412710547954228,2.0,2640.0000000110736
-490.24242673258044,-800.0,378.5958770655365,8.412710547954228,2.0,2640.0000000110736
-490.22130275904516,-800.0,389.0448391188024,8.412710547954228,2.0,2640.0000000110736
-490.20011188956056,-800.0,399.4238935526396,8.412710547954228,2.0,2640.0000000110736
-490.18194395526655,-800.0,409.7238352643885,8.412710547954228,2.0,2640.0000000110736
-490.170387546506,-800.0,419.93600722886106,8.412710547954228,2.0,2640.0000000110736
-490.15725538202986,-800.0,430.0554723731058,8.412710547954228,2.0,2640.0000000110736
-490.14894085884026,-800.0,440.1028310574381,8.412710547954228,2.0,2640.0000000110736
-490.1525951911968,-800.0,450.11990862159894,8.412710547954228,2.0,2640.0000000110736
-490.1605650029554,-800.0,460.134112471171,8.412710547954228,2.0,2640.0000000110736
-490.1621648984681,-800.0,470.1572337032855,8.412710547954228,2.0,2640.0000000110736
-490.223950316668,-800.0,480.2030345955997,8.412710547954228,2.0,2640.0000000110736
-490.09054479717463,-800.0,490.2003282707909,8.412710547954228,2.0,2640.0000000110736
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2231866177481,-800.0,-490.2177069335623,8.412710547954228,2.0,2640.0000000110736
-480.1866992286708,-800.0,-480.18669922867076,8.412710547954228,2.0,2640.0000000110736
-480.17758376899957,-800.0,-470.1470870958472,8.412710547954228,2.0,2640.0000000110736
-480.16753150918413,-800.0,-460.11053224575323,8.412710547954228,2.0,2640.0000000110736
-480.15832271224764,-800.0,-450.0758583895407,8.412710547954228,2.0,2640.0000000110736
-480.14999004037793,-800.0,-440.0433591138699,8.412710547954228,2.0,2640.0000000110736
-480.1423897256463,-800.0,-430.01299560255563,8.412710547954228,2.0,2640.0000000110736
-480.13539242521216,-800.0,-419.9847147014728,8.412710547954228,2.0,2640.0000000110736
-480.12889251168053,-800.0,-409.9584352097555,8.412710547954228,2.0,2640.0000000110736
-480.12283433428223,-800.0,-399.93405826741036,8.412710547954228,2.0,2640.0000000110736
-480.11721000870205,-800.0,-389.9114642216141,8.412710547954228,2.0,2640.0000000110736
-480.1120458393248,-800.0,-379.8905090179083,8.412710547954228,2.0,2640.0000000110736
-480.107381278839,-800.0,-369.87102351875745,8.412710547954228,2.0,2640.0000000110736
-480.1032479863845,-800.0,-359.8528177983894,8.412710547954228,2.0,2640.0000000110736
-480.09965483827534,-800.0,-349.8356899381828,8.412710547954228,2.0,2640.0000000110736
-480.09658167339285,-800.0,-339.8194372729564,8.412710547954228,2.0,2640.0000000110736
-480.09398123204886,-800.0,-329.8038675517768,8.412710547954228,2.0,2640.0000000110736
-480.091786646824,-800.0,-319.7888079274635,8.412710547954228,2.0,2640.0000000110736
-480.0899212274435,-800.0,-309.7741106163066,8.412710547954228,2.0,2640.0000000110736
-480.08830776056874,-800.0,-299.75965503819305,8.412710547954228,2.0,2640.0000000110736
-480.0868755756563,-800.0,-289.7453469780147,8.412710547954228,2.0,2640.0000000110736
-480.08556473650174,-800.0,-279.7311156921504,8.412710547954228,2.0,2640.0000000110736
-480.0843275779961,-800.0,-269.71690994271654,8.412710547954228,2.0,2640.0000000110736
-480.08312827973276,-800.0,-259.7026937798339,8.412710547954228,2.0,2640.0000000110736
-480.08194128302125,-800.0,-249.6884426312402,8.412710547954228,2.0,2640.0000000110736
-480.0807492404456,-800.0,-239.67413999784682,8.412710547954228,2.0,2640.0000000110736
-480.0795409733188,-800.0,-229.65977484920518,8.412710547954228,2.0,2640.0000000110736
-480.0783096998401,-800.0,-219.64533968117314,8.412710547954228,2.0,2640.0000000110736
-480.07705163381496,-800.0,-209.6308291313258,8.412710547954228,2.0,2640.0000000110736
-480.0757649513089,-800.0,-199.61623902741738,8.412710547954228,2.0,2640.0000000110736
-480.0744490710961,-800.0,-189.60156575149415,8.412710547954228,2.0,2640.0000000110736
-480.07310417812414,-800.0,-179.58680582224616,8.412710547954228,2.0,2640.0000000110736
-480.0717309223963,-800.0,-169.57195562126552,8.412710547954228,2.0,2640.0000000110736
-480.0703302376352,-800.0,-159.5570112098997,8.412710547954228,2.0,2640.0000000110736
-480.0689032380957,-800.0,-149.54196820028517,8.412710547954228,2.0,2640.0000000110736
-480.0674511645034,-800.0,-139.52682165665556,8.412710547954228,2.0,2640.0000000110736
-480.0659753600371,-800.0,-129.5115660117429,8.412710547954228,2.0,2640.0000000110736
-480.0644772644599,-800.0,-119.49619498890833,8.412710547954228,2.0,2640.0000000110736
-480.0629584193929,-800.0,-109.48070152441557,8.412710547954228,2.0,2640.0000000110736
-480.061420480881,-800.0,-99.46507768669338,8.412710547954228,2.0,2640.0000000110736
-480.059865237383,-800.0,-89.44931459106856,8.412710547954228,2.0,2640.0000000110736
-480.05829463254037,-800.0,-79.43340230967095,8.412710547954228,2.0,2640.0000000110736
-480.056710792835,-800.0,-69.41732977730487,8.412710547954228,2.0,2640.0000000110736
-480.05511606076067,-800.0,-59.40108469527121,8.412710547954228,2.0,2640.0000000110736
-480.05351303450664,-800.0,-49.38465343660376,8.412710547954228,2.0,2640.0000000110736
-480.0519046155036,-800.0,-39.36802095816099,8.412710547954228,2.0,2640.0000000110736
-480.0502940655151,-800.0,-29.351170727722184,8.412710547954228,2.0,2640.0000000110736
-480.04868507536537,-800.0,-19.334084677980442,8.412710547954228,2.0,2640.0000000110736
-480.0470818478533,-800.0,-9.316743204491562,8.412710547954228,2.0,2640.0000000110736
-480.0454891979781,-800.0,0.7008747682454893,8.412710547954228,2.0,2640.0000000110736
-480.04391267430105,-800.0,10.71879161863866,8.412710547954228,2.0,2640.0000000110736
-480.042358706151,-800.0,20.737030710502562,8.412710547954228,2.0,2640.0000000110736
-480.04083478248344,-800.0,30.75561586075724,8.412710547954228,2.0,2640.0000000110736
-480.0393496696306,-800.0,40.77457050222203,8.412710547954228,2.0,2640.0000000110736
-480.0379136770356,-800.0,50.79391641806909,8.412710547954228,2.0,2640.0000000110736
-480.0365389825699,-800.0,60.81367187960328,8.412710547954228,2.0,2640.0000000110736
-480.03524003250595,-800.0,70.83384895879313,8.412710547954228,2.0,2640.0000000110736
-480.0340340362005,-800.0,80.85444970650909,8.412710547954228,2.0,2640.0000000110736
-480.03294158298434,-800.0,90.87546078050033,8.412710547954228,2.0,2640.0000000110736
-480.0319874201891,-800.0,100.89684596598649,8.412710547954228,2.0,2640.0000000110736
-480.031201449377,-800.0,110.91853584698664,8.412710547954228,2.0,2640.0000000110736
-480.030620027212,-800.0,120.9404136475099,8.412710547954228,2.0,2640.0000000110736
-480.030287705761,-800.0,130.9622959578004,8.412710547954228,2.0,2640.0000000110736
-480.0302596273623,-800.0,140.9839066843623,8.412710547954228,2.0,2640.0000000110736
-480.03060492323414,-800.0,151.0048421162391,8.412710547954228,2.0,2640.0000000110736
-480.0314116882683,-800.0,161.0245245129313,8.412710547954228,2.0,2640.0000000110736
-480.03279447361126,-800.0,171.0421411805376,8.412710547954228,2.0,2640.0000000110736
-480.0349058396288,-800.0,181.05656583366468,8.412710547954228,2.0,2640.0000000110736
-480.037954462988,-800.0,191.06625964829857,8.412710547954228,2.0,2640.0000000110736
-480.0422337196602,-800.0,201.06915191237772,8.412710547954228,2.0,2640.0000000110736
-480.04816659088294,-800.0,211.0625069915323,8.412710547954228,2.0,2640.0000000110736
-480.0563747032701,-800.0,221.0428005849388,8.412710547954228,2.0,2640.0000000110736
-480.06777923687724,-800.0,231.00566472911262,8.412710547954228,2.0,2640.0000000110736
-480.08373451080485,-800.0,240.94603898517988,8.412710547954228,2.0,2640.0000000110736
-480.10615278276055,-800.0,250.85882635429687,8.412710547954228,2.0,2640.0000000110736
-480.1376213200497,-800.0,260.7406483995462,8.412710547954228,2.0,2640.0000000110736
-480.1809272176114,-800.0,270.59379665557486,8.412710547954228,2.0,2640.0000000110736
-480.2362616570616,-800.0,280.43391665415436,8.412710547954228,2.0,2640.0000000110736
-480.3063620179615,-800.0,290.30210567489877,8.412710547954228,2.0,2640.0000000110736
-480.4075475977812,-800.0,300.2797905865457,8.412710547954228,2.0,2640.0000000110736
-480.46156207266034,-800.0,310.4422062133239,8.412710547954228,2.0,2640.0000000110736
-480.48372906763717,-800.0,320.78633847827115,8.412710547954228,2.0,2640.0000000110736
-480.49196329869443,-800.0,331.2561702260531,8.412710547954228,2.0,2640.0000000110736
-480.4912743935817,-800.0,341.79986537437,8.412710547954228,2.0,2640.0000000110736
-480.47739523117923,-800.0,352.3884001252505,8.412710547954228,2.0,2640.0000000110736
-480.45241237915553,-800.0,363.00905082497763,8.412710547954228,2.0,2640.0000000110736
-480.42134107777036,-800.0,373.65404503538423,8.412710547954228,2.0,2640.0000000110736
-480.38730148893035,-800.0,384.3225696487769,8.412710547954228,2.0,2640.0000000110736
-480.350606596273,-800.0,395.0168420949591,8.412710547954228,2.0,2640.0000000110736
-480.3149042877362,-800.0,405.7376442922148,8.412710547954228,2.0,2640.0000000110736
-480.2857189220526,-800.0,416.4788243855744,8.412710547954228,2.0,2640.0000000110736
-480.2482948595299,-800.0,427.2088226836801,8.412710547954228,2.0,2640.0000000110736
-480.2029466652828,-800.0,437.88037352399857,8.412710547954228,2.0,2640.0000000110736
-480.17744333756264,-800.0,448.44596287516424,8.412710547954228,2.0,2640.0000000110736
-480.16539970189365,-800.0,458.90475905561254,8.412710547954228,2.0,2640.0000000110736
-480.15791893271165,-800.0,469.2785284580662,8.412710547954228,2.0,2640.0000000110736
-480.1941556432734,-800.0,479.58650106409505,8.412710547954228,2.0,2640.0000000110736
-480.0860180316606,-800.0,489.86563764469275,8.412710547954228,2.0,2640.0000000110736
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.1729345489368,-800.0,-490.2209836748257,8.412710547954228,2.0,2640.0000000110736
-470.1470870958473,-800.0,-480.17758376899957,8.412710547954228,2.0,2640.0000000110736
-470.13395039271785,-800.0,-470.13395039271785,8.412710547954228,2.0,2640.0000000110736
-470.1198241438544,-800.0,-460.09268479935037,8.412710547954228,2.0,2640.0000000110736
-470.1068007659987,-800.0,-450.05379608435,8.412710547954228,2.0,2640.0000000110736
-470.09475929986786,-800.0,-440.0170927366006,8.412710547954228,2.0,2640.0000000110736
-470.083628342483,-800.0,-429.98243380921383,8.412710547954228,2.0,2640.0000000110736
-470.0732470218808,-800.0,-419.9496872843586,8.412710547954228,2.0,2640.0000000110736
-470.0635001698576,-800.0,-409.91874238174324,8.412710547954228,2.0,2640.0000000110736
-470.054336832426,-800.0,-399.8894962122321,8.412710547954228,2.0,2640.0000000110736
-470.04577332746294,-800.0,-389.8618404319275,8.412710547954228,2.0,2640.0000000110736
-470.03787274676534,-800.0,-379.8356498662741,8.412710547954228,2.0,2640.0000000110736
-470.0307135092229,-800.0,-369.81077696520697,8.412710547954228,2.0,2640.0000000110736
-470.0243577003858,-800.0,-359.7870531399947,8.412710547954228,2.0,2640.0000000110736
-470.0188285832977,-800.0,-349.7642959272363,8.412710547954228,2.0,2640.0000000110736
-470.0141015928721,-800.0,-339.742319461178,8.412710547954228,2.0,2640.0000000110736
-470.01010796741343,-800.0,-329.7209453912794,8.412710547954228,2.0,2640.0000000110736
-470.0067469008976,-800.0,-319.7000119441078,8.412710547954228,2.0,2640.0000000110736
-470.0039011577266,-800.0,-309.67937983470614,8.412710547954228,2.0,2640.0000000110736
-470.00145184597875,-800.0,-299.65893474988,8.412710547954228,2.0,2640.0000000110736
-469.99928964816866,-800.0,-289.6385868860872,8.412710547954228,2.0,2640.0000000110736
-469.9973215283102,-800.0,-279.6182684271152,8.412710547954228,2.0,2640.0000000110736
-469.9954732669375,-800.0,-269.59792991996244,8.412710547954228,2.0,2640.0000000110736
-469.99368890702283,-800.0,-259.5775363558307,8.412710547954228,2.0,2640.0000000110736
-469.99192837104937,-800.0,-249.55706351037253,8.412710547954228,2.0,2640.0000000110736
-469.99016432637893,-800.0,-239.53649484236612,8.412710547954228,2.0,2640.0000000110736
-469.9883790433221,-800.0,-229.5158190490718,8.412710547954228,2.0,2640.0000000110736
-469.98656165939394,-800.0,-219.49502824689526,8.412710547954228,2.0,2640.0000000110736
-469.9847060092601,-800.0,-209.47411668002638,8.412710547954228,2.0,2640.0000000110736
-469.9828090197328,-800.0,-199.45307983941396,8.412710547954228,2.0,2640.0000000110736
-469.98086958828384,-800.0,-189.43191388113075,8.412710547954228,2.0,2640.0000000110736
-469.9788878369045,-800.0,-179.41061525232882,8.412710547954228,2.0,2640.0000000110736
-469.97686463744486,-800.0,-169.38918045516655,8.412710547954228,2.0,2640.0000000110736
-469.9748013226585,-800.0,-159.3676058992786,8.412710547954228,2.0,2640.0000000110736
-469.97269951856697,-800.0,-149.34588780954647,8.412710547954228,2.0,2640.0000000110736
-469.9705610530995,-800.0,-139.32402216787946,8.412710547954228,2.0,2640.0000000110736
-469.9683879112294,-800.0,-129.3020046760065,8.412710547954228,2.0,2640.0000000110736
-469.9661822178711,-800.0,-119.27983073177973,8.412710547954228,2.0,2640.0000000110736
-469.96394623730436,-800.0,-109.25749541500785,8.412710547954228,2.0,2640.0000000110736
-469.96168238271224,-800.0,-99.23499348103526,8.412710547954228,2.0,2640.0000000110736
