xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.3069686791273,-800.0,-490.3069686791273,8.412710547954228,2.0,1679.9999999986226
-490.23881398792554,-800.0,-480.25193550427514,8.412710547954228,2.0,1679.9999999986226
-490.2450406654207,-800.0,-470.20996601079526,8.412710547954228,2.0,1679.9999999986226
-490.24141873063843,-800.0,-460.17358847799346,8.412710547954228,2.0,1679.9999999986226
-490.23926737232097,-800.0,-450.14241686623143,8.412710547954228,2.0,1679.9999999986226
-490.23716288498497,-800.0,-440.11550971153963,8.412710547954228,2.0,1679.9999999986226
-490.2353003228431,-800.0,-430.0920876638896,8.412710547954228,2.0,1679.9999999986226
-490.2335954656153,-800.0,-420.07152157089394,8.412710547954228,2.0,1679.9999999986226
-490.23200568033195,-800.0,-410.0533162993285,8.412710547954228,2.0,1679.9999999986226
-490.2304984729231,-800.0,-400.03708358452593,8.412710547954228,2.0,1679.9999999986226
-490.22906118423015,-800.0,-390.0225128112705,8.412710547954228,2.0,1679.9999999986226
-490.22769692865114,-800.0,-380.0093454659996,8.412710547954228,2.0,1679.9999999986226
-490.22641774117153,-800.0,-369.99735602487567,8.412710547954228,2.0,1679.9999999986226
-490.22523598310676,-800.0,-359.98634076148767,8.412710547954228,2.0,1679.9999999986226
-490.22415725451435,-800.0,-349.976113981983,8.412710547954228,2.0,1679.9999999986226
-490.22317711206733,-800.0,-339.96650931763656,8.412710547954228,2.0,1679.9999999986226
-490.2222819924657,-800.0,-329.95738279096014,8.412710547954228,2.0,1679.9999999986226
-490.2214528434457,-800.0,-319.9486148832653,8.412710547954228,2.0,1679.9999999986226
-490.22066931153955,-800.0,-309.9401102740788,8.412710547954228,2.0,1679.9999999986226
-490.2199129241073,-800.0,-299.9317953571549,8.412710547954228,2.0,1679.9999999986226
-490.21916873005017,-800.0,-289.9236144352019,8.412710547954228,2.0,1679.9999999986226
-490.2184256269853,-800.0,-279.9155256029982,8.412710547954228,2.0,1679.9999999986226
-490.21767589702324,-800.0,-269.90749703635464,8.412710547954228,2.0,1679.9999999986226
-490.21691443288825,-800.0,-259.8995040236998,8.412710547954228,2.0,1679.9999999986226
-490.21613796508785,-800.0,-249.89152678473997,8.412710547954228,2.0,1679.9999999986226
-490.2153444341381,-800.0,-239.88354896139626,8.412710547954228,2.0,1679.9999999986226
-490.21453254054967,-800.0,-229.8755566136318,8.412710547954228,2.0,1679.9999999986226
-490.2137014497679,-800.0,-219.86753756199374,8.412710547954228,2.0,1679.9999999986226
-490.2128506116471,-800.0,-209.85948095292605,8.412710547954228,2.0,1679.9999999986226
-490.2119796560372,-800.0,-199.85137696019146,8.412710547954228,2.0,1679.9999999986226
-490.21108833516524,-800.0,-189.8432165663732,8.412710547954228,2.0,1679.9999999986226
-490.210176493135,-800.0,-179.83499139012352,8.412710547954228,2.0,1679.9999999986226
-490.20924405048146,-800.0,-169.82669353872808,8.412710547954228,2.0,1679.9999999986226
-490.20829099689547,-800.0,-159.8183154738028,8.412710547954228,2.0,1679.9999999986226
-490.20731738842426,-800.0,-149.8098498825038,8.412710547954228,2.0,1679.9999999986226
-490.2063233472837,-800.0,-139.80128954898157,8.412710547954228,2.0,1679.9999999986226
-490.20530906341173,-800.0,-129.79262722188034,8.412710547954228,2.0,1679.9999999986226
-490.2042747974213,-800.0,-119.78385547401885,8.412710547954228,2.0,1679.9999999986226
-490.20322088488655,-800.0,-109.77496655028757,8.412710547954228,2.0,1679.9999999986226
-490.2021477420694,-800.0,-99.76595219938245,8.412710547954228,2.0,1679.9999999986226
-490.2010558733008,-800.0,-89.75680348432452,8.412710547954228,2.0,1679.9999999986226
-490.19994588034496,-800.0,-79.7475105657679,8.412710547954228,2.0,1679.9999999986226
-490.1988184741791,-800.0,-69.73806245084494,8.412710547954228,2.0,1679.9999999986226
-490.19767448976944,-800.0,-59.72844669865617,8.412710547954228,2.0,1679.9999999986226
-490.1965149045784,-800.0,-49.718649071392875,8.412710547954228,2.0,1679.9999999986226
-490.1953408617677,-800.0,-39.70865311734817,8.412710547954228,2.0,1679.9999999986226
-490.19415369932807,-800.0,-29.698439668556396,8.412710547954228,2.0,1679.9999999986226
-490.1929549867239,-800.0,-19.687986231277666,8.412710547954228,2.0,1679.9999999986226
-490.19174657109426,-800.0,-9.677266241724492,8.412710547954228,2.0,1679.9999999986226
-490.19053063564314,-800.0,0.33375184806640573,8.412710547954228,2.0,1679.9999999986226
-490.1893097736104,-800.0,10.345105698975148,8.412710547954228,2.0,1679.9999999986226
-490.18808708220513,-800.0,20.356840485376985,8.412710547954228,2.0,1679.9999999986226
-490.18686628216454,-800.0,30.36901064088857,8.412710547954228,2.0,1679.9999999986226
-490.185651870282,-800.0,40.38168204345414,8.412710547954228,2.0,1679.9999999986226
-490.18444931444077,-800.0,50.39493476095595,8.412710547954228,2.0,1679.9999999986226
-490.18326530359394,-800.0,60.40886651362164,8.412710547954228,2.0,1679.9999999986226
-490.1821080689756,-800.0,70.42359705521052,8.412710547954228,2.0,1679.9999999986226
-490.1809877980215,-800.0,80.43927373473387,8.412710547954228,2.0,1679.9999999986226
-490.179917169527,-800.0,90.45607857904383,8.412710547954228,2.0,1679.9999999986226
-490.17891204837105,-800.0,100.47423734066267,8.412710547954228,2.0,1679.9999999986226
-490.17799239197996,-800.0,110.49403109428567,8.412710547954228,2.0,1679.9999999986226
-490.1771834407138,-800.0,120.51581115358407,8.412710547954228,2.0,1679.9999999986226
-490.1765172938798,-800.0,130.54001833858334,8.412710547954228,2.0,1679.9999999986226
-490.1760350174491,-800.0,140.56720798600642,8.412710547954228,2.0,1679.9999999986226
-490.17578949713453,-800.0,150.59808261251794,8.412710547954228,2.0,1679.9999999986226
-490.17584935391466,-800.0,160.6335348964892,8.412710547954228,2.0,1679.9999999986226
-490.1763043962278,-800.0,170.6747047693435,8.412710547954228,2.0,1679.9999999986226
-490.1772733153471,-800.0,180.72305610931096,8.412710547954228,2.0,1679.9999999986226
-490.1789146524139,-800.0,190.7804811211129,8.412710547954228,2.0,1679.9999999986226
-490.18144244768564,-800.0,200.84944440073323,8.412710547954228,2.0,1679.9999999986226
-490.1851482314312,-800.0,210.9331844207471,8.412710547954228,2.0,1679.9999999986226
-490.1904304883573,-800.0,221.0359979303941,8.412710547954228,2.0,1679.9999999986226
-490.1978292480584,-800.0,231.16364121923633,8.412710547954228,2.0,1679.9999999986226
-490.2080530647525,-800.0,241.3238849379693,8.412710547954228,2.0,1679.9999999986226
-490.22194549416747,-800.0,251.5272343193236,8.412710547954228,2.0,1679.9999999986226
-490.2403179280081,-800.0,261.7877209883906,8.412710547954228,2.0,1679.9999999986226
-490.2633820187806,-800.0,272.1232797056527,8.412710547954228,2.0,1679.9999999986226
-490.2878547404505,-800.0,282.55400889705663,8.412710547954228,2.0,1679.9999999986226
-490.30859710161013,-800.0,293.095215744349,8.412710547954228,2.0,1679.9999999986226
-490.3221753369251,-800.0,303.7516098275766,8.412710547954228,2.0,1679.9999999986226
-490.3242965345139,-800.0,314.48523530658247,8.412710547954228,2.0,1679.9999999986226
-490.3086914077526,-800.0,325.23129383813495,8.412710547954228,2.0,1679.9999999986226
-490.2974660503271,-800.0,335.9617837526204,8.412710547954228,2.0,1679.9999999986226
-490.2882778492646,-800.0,346.6595564459811,8.412710547954228,2.0,1679.9999999986226
-490.2726000765567,-800.0,357.3026863007285,8.412710547954228,2.0,1679.9999999986226
-490.25221994916507,-800.0,367.8809877375952,8.412710547954228,2.0,1679.9999999986226
-490.2323629878147,-800.0,378.3967990717358,8.412710547954228,2.0,1679.9999999986226
-490.2133538615684,-800.0,388.8537502827253,8.412710547954228,2.0,1679.9999999986226
-490.1947366324913,-800.0,399.25115151273803,8.412710547954228,2.0,1679.9999999986226
-490.17777191946965,-800.0,409.5829227546491,8.412710547954228,2.0,1679.9999999986226
-490.1656704676032,-800.0,419.83971706955356,8.412710547954228,2.0,1679.9999999986226
-490.1599707921432,-800.0,430.0129905540491,8.412710547954228,2.0,1679.9999999986226
-490.1504371748713,-800.0,440.10135106330097,8.412710547954228,2.0,1679.9999999986226
-490.1503213096138,-800.0,450.1361720121369,8.412710547954228,2.0,1679.9999999986226
-490.15569974026073,-800.0,460.15277793019436,8.412710547954228,2.0,1679.9999999986226
-490.1603497959336,-800.0,470.17299334957295,8.412710547954228,2.0,1679.9999999986226
-490.22520140979077,-800.0,480.2153075171735,8.412710547954228,2.0,1679.9999999986226
-490.09152997946103,-800.0,490.20868268207516,8.412710547954228,2.0,1679.9999999986226
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.25193550427514,-800.0,-490.23881398792565,8.412710547954228,2.0,1679.9999999986226
-480.22473504440626,-800.0,-480.2247350444063,8.412710547954228,2.0,1679.9999999986226
-480.22187135551144,-800.0,-470.19894668525455,8.412710547954228,2.0,1679.9999999986226
-480.21691493000185,-800.0,-460.17427773190343,8.412710547954228,2.0,1679.9999999986226
-480.2120865117631,-800.0,-450.1498414277263,8.412710547954228,2.0,1679.9999999986226
-480.2076906521668,-800.0,-440.12614741256044,8.412710547954228,2.0,1679.9999999986226
-480.203682850233,-800.0,-430.10330447694736,8.412710547954228,2.0,1679.9999999986226
-480.1999846578358,-800.0,-420.0813791512891,8.412710547954228,2.0,1679.9999999986226
-480.19650916243734,-800.0,-410.06039528011746,8.412710547954228,2.0,1679.9999999986226
-480.1932006904334,-800.0,-400.0403527781569,8.412710547954228,2.0,1679.9999999986226
-480.19004120775344,-800.0,-390.021229368491,8.412710547954228,2.0,1679.9999999986226
-480.18704513421375,-800.0,-380.0029790714605,8.412710547954228,2.0,1679.9999999986226
-480.184244446168,-800.0,-369.9855312939345,8.412710547954228,2.0,1679.9999999986226
-480.1816701483783,-800.0,-359.96879355051533,8.412710547954228,2.0,1679.9999999986226
-480.1793368704394,-800.0,-349.95265841136046,8.412710547954228,2.0,1679.9999999986226
-480.177235870954,-800.0,-339.9370131106838,8.412710547954228,2.0,1679.9999999986226
-480.1753373630742,-800.0,-329.92174909914223,8.412710547954228,2.0,1679.9999999986226
-480.1735988394563,-800.0,-319.90676915810576,8.412710547954228,2.0,1679.9999999986226
-480.1719745999867,-800.0,-309.89199101658426,8.412710547954228,2.0,1679.9999999986226
-480.17042299208066,-800.0,-299.8773477792917,8.412710547954228,2.0,1679.9999999986226
-480.16891016725816,-800.0,-289.8627862428867,8.412710547954228,2.0,1679.9999999986226
-480.16741086777114,-800.0,-279.8482642728939,8.412710547954228,2.0,1679.9999999986226
-480.1659074185598,-800.0,-269.8337481094955,8.412710547954228,2.0,1679.9999999986226
-480.16438801025083,-800.0,-259.8192100706263,8.412710547954228,2.0,1679.9999999986226
-480.16284497509076,-800.0,-249.8046268035434,8.412710547954228,2.0,1679.9999999986226
-480.1612733827378,-800.0,-239.7899780504095,8.412710547954228,2.0,1679.9999999986226
-480.15967003191207,-800.0,-229.77524581710492,8.412710547954228,2.0,1679.9999999986226
-480.15803278833584,-800.0,-219.76041382476714,8.412710547954228,2.0,1679.9999999986226
-480.1563601791642,-800.0,-209.7454671440718,8.412710547954228,2.0,1679.9999999986226
-480.154651158129,-800.0,-199.7303919403456,8.412710547954228,2.0,1679.9999999986226
-480.1529049758193,-800.0,-189.71517528243592,8.412710547954228,2.0,1679.9999999986226
-480.1511211110167,-800.0,-179.69980498650156,8.412710547954228,2.0,1679.9999999986226
-480.14929923603717,-800.0,-169.68426947783766,8.412710547954228,2.0,1679.9999999986226
-480.14743920062176,-800.0,-159.66855766105192,8.412710547954228,2.0,1679.9999999986226
-480.1455410260707,-800.0,-149.65265879298937,8.412710547954228,2.0,1679.9999999986226
-480.14360490540156,-800.0,-139.6365623550026,8.412710547954228,2.0,1679.9999999986226
-480.1416312075401,-800.0,-129.62025792232453,8.412710547954228,2.0,1679.9999999986226
-480.1396204847122,-800.0,-119.60373502892546,8.412710547954228,2.0,1679.9999999986226
-480.13757348280717,-800.0,-109.58698302661634,8.412710547954228,2.0,1679.9999999986226
-480.13549115482573,-800.0,-99.56999093746522,8.412710547954228,2.0,1679.9999999986226
-480.1333746777298,-800.0,-89.552747298921,8.412710547954228,2.0,1679.9999999986226
-480.13122547318926,-800.0,-79.53524000146457,8.412710547954228,2.0,1679.9999999986226
-480.1290452328678,-800.0,-69.51745611920273,8.412710547954228,2.0,1679.9999999986226
-480.1268359490889,-800.0,-59.49938173466651,8.412710547954228,2.0,1679.9999999986226
-480.1245999519102,-800.0,-49.48100176028011,8.412710547954228,2.0,1679.9999999986226
-480.12233995389647,-800.0,-39.462299760669566,8.412710547954228,2.0,1679.9999999986226
-480.1200591041721,-800.0,-29.443257782376133,8.412710547954228,2.0,1679.9999999986226
-480.1177610537055,-800.0,-19.42385620088324,8.412710547954228,2.0,1679.9999999986226
-480.1154500342045,-800.0,-9.404073599511484,8.412710547954228,2.0,1679.9999999986226
-480.1131309535511,-800.0,0.6161132988461802,8.412710547954228,2.0,1679.9999999986226
-480.1108095113462,-800.0,10.636729617350552,8.412710547954228,2.0,1679.9999999986226
-480.108492338935,-800.0,20.65780218631852,8.412710547954228,2.0,1679.9999999986226
-480.1061871692539,-800.0,30.67935922142933,8.412710547954228,2.0,1679.9999999986226
-480.10390304304747,-800.0,40.70142973825506,8.412710547954228,2.0,1679.9999999986226
-480.10165055949767,-800.0,50.7240425919957,8.412710547954228,2.0,1679.9999999986226
-480.0994421812331,-800.0,60.74722499036639,8.412710547954228,2.0,1679.9999999986226
-480.09729260618525,-800.0,70.77100027258066,8.412710547954228,2.0,1679.9999999986226
-480.0952192222073,-800.0,80.79538467378208,8.412710547954228,2.0,1679.9999999986226
-480.0932426652774,-800.0,90.82038269631413,8.412710547954228,2.0,1679.9999999986226
-480.09138750954787,-800.0,100.84598057962928,8.412710547954228,2.0,1679.9999999986226
-480.0896831292516,-800.0,110.87213719056862,8.412710547954228,2.0,1679.9999999986226
-480.088164791826,-800.0,120.8987714349469,8.412710547954228,2.0,1679.9999999986226
-480.0868750743283,-800.0,130.92574500905982,8.412710547954228,2.0,1679.9999999986226
-480.0858657513464,-800.0,140.95283895689317,8.412710547954228,2.0,1679.9999999986226
-480.0852003994743,-800.0,150.97972207371976,8.412710547954228,2.0,1679.9999999986226
-480.08495812996665,-800.0,161.00590871685216,8.412710547954228,2.0,1679.9999999986226
-480.0852391444884,-800.0,171.03070311153257,8.412710547954228,2.0,1679.9999999986226
-480.0861732815477,-800.0,181.05312693409226,8.412710547954228,2.0,1679.9999999986226
-480.08793348594935,-800.0,191.07182718538073,8.412710547954228,2.0,1679.9999999986226
-480.09075730856864,-800.0,201.08496295084066,8.412710547954228,2.0,1679.9999999986226
-480.0949811857953,-800.0,211.0900743391493,8.412710547954228,2.0,1679.9999999986226
-480.1010940795425,-800.0,221.0839484389258,8.412710547954228,2.0,1679.9999999986226
-480.1098177176134,-800.0,231.06252338865792,8.412710547954228,2.0,1679.9999999986226
-480.12221613781406,-800.0,241.0209284757929,8.412710547954228,2.0,1679.9999999986226
-480.1398134831967,-800.0,250.95387674479497,8.412710547954228,2.0,1679.9999999986226
-480.1646586535438,-800.0,260.8568544200308,8.412710547954228,2.0,1679.9999999986226
-480.1992603693629,-800.0,270.7289571988405,8.412710547954228,2.0,1679.9999999986226
-480.2445032917033,-800.0,280.57872202720785,8.412710547954228,2.0,1679.9999999986226
-480.29758319594526,-800.0,290.43409118406265,8.412710547954228,2.0,1679.9999999986226
-480.3726307184076,-800.0,300.3558232184579,8.412710547954228,2.0,1679.9999999986226
-480.4490554465534,-800.0,310.4324196386356,8.412710547954228,2.0,1679.9999999986226
-480.4838152920429,-800.0,320.69842713234897,8.412710547954228,2.0,1679.9999999986226
-480.49351418093227,-800.0,331.1224767259965,8.412710547954228,2.0,1679.9999999986226
-480.48229997469656,-800.0,341.63414755426265,8.412710547954228,2.0,1679.9999999986226
-480.4560921337966,-800.0,352.19199107181026,8.412710547954228,2.0,1679.9999999986226
-480.41940150408016,-800.0,362.7753005488578,8.412710547954228,2.0,1679.9999999986226
-480.38383860085355,-800.0,373.37899252690426,8.412710547954228,2.0,1679.9999999986226
-480.35228770567295,-800.0,384.00450061386397,8.412710547954228,2.0,1679.9999999986226
-480.3229315324582,-800.0,394.65621323353537,8.412710547954228,2.0,1679.9999999986226
-480.2955006670002,-800.0,405.33910622291637,8.412710547954228,2.0,1679.9999999986226
-480.2733808425365,-800.0,416.05485584333,8.412710547954228,2.0,1679.9999999986226
-480.25732323007077,-800.0,426.7921350518543,8.412710547954228,2.0,1679.9999999986226
-480.2257767928378,-800.0,437.508359850607,8.412710547954228,2.0,1679.9999999986226
-480.1949964597247,-800.0,448.1515545056356,8.412710547954228,2.0,1679.9999999986226
-480.1745019413765,-800.0,458.68413433642877,8.412710547954228,2.0,1679.9999999986226
-480.17056596548537,-800.0,469.12145460862735,8.412710547954228,2.0,1679.9999999986226
-480.211225872713,-800.0,479.48664631230827,8.412710547954228,2.0,1679.9999999986226
-480.10581966505976,-800.0,489.8173132542507,8.412710547954228,2.0,1679.9999999986226
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.20996601079526,-800.0,-490.2450406654207,8.412710547954228,2.0,1679.9999999986226
-470.1989466852545,-800.0,-480.22187135551144,8.412710547954228,2.0,1679.9999999986226
-470.19572643001374,-800.0,-470.19572643001374,8.412710547954228,2.0,1679.9999999986226
-470.1896328543659,-800.0,-460.1699217055446,8.412710547954228,2.0,1679.9999999986226
-470.18358782784986,-800.0,-450.14478802977453,8.412710547954228,2.0,1679.9999999986226
-470.1778331470051,-800.0,-440.12030535450214,8.412710547954228,2.0,1679.9999999986226
-470.1724562917689,-800.0,-430.09646009695166,8.412710547954228,2.0,1679.9999999986226
-470.1673694772603,-800.0,-420.0732240808052,8.412710547954228,2.0,1679.9999999986226
-470.16248400208093,-800.0,-410.05058148429754,8.412710547954228,2.0,1679.9999999986226
-470.15774660377343,-800.0,-400.02852258559045,8.412710547954228,2.0,1679.9999999986226
-470.1531563560459,-800.0,-390.00703454955607,8.412710547954228,2.0,1679.9999999986226
-470.1487571451477,-800.0,-379.98609137111436,8.412710547954228,2.0,1679.9999999986226
-470.1446157359983,-800.0,-369.965647357424,8.412710547954228,2.0,1679.9999999986226
-470.1407936987706,-800.0,-359.9456362377478,8.412710547954228,2.0,1679.9999999986226
-470.137324050697,-800.0,-349.9259759790502,8.412710547954228,2.0,1679.9999999986226
-470.1342009055401,-800.0,-339.9065772739552,8.412710547954228,2.0,1679.9999999986226
-470.13138360310944,-800.0,-329.88735260092153,8.412710547954228,2.0,1679.9999999986226
-470.12881013277445,-800.0,-319.8682231947489,8.412710547954228,2.0,1679.9999999986226
-470.1264123561582,-800.0,-309.8491227014095,8.412710547954228,2.0,1679.9999999986226
-470.1241275847006,-800.0,-299.8299977438697,8.412710547954228,2.0,1679.9999999986226
-470.1219046578649,-800.0,-289.810806437641,8.412710547954228,2.0,1679.9999999986226
-470.1197053375874,-800.0,-279.79151600469527,8.412710547954228,2.0,1679.9999999986226
-470.11750286349064,-800.0,-269.7721003334908,8.412710547954228,2.0,1679.9999999986226
-470.1152793705042,-800.0,-259.75253793594,8.412710547954228,2.0,1679.9999999986226
-470.1130232701274,-800.0,-249.7328104395221,8.412710547954228,2.0,1679.9999999986226
-470.110727110868,-800.0,-239.71290157243783,8.412710547954228,2.0,1679.9999999986226
-470.10838604132726,-800.0,-229.6927965279527,8.412710547954228,2.0,1679.9999999986226
-470.1059968027442,-800.0,-219.67248158759017,8.412710547954228,2.0,1679.9999999986226
-470.10355711413433,-800.0,-209.65194390523934,8.412710547954228,2.0,1679.9999999986226
-470.1010653185578,-800.0,-199.63117138321354,8.412710547954228,2.0,1679.9999999986226
-470.09852018982065,-800.0,-189.61015259640445,8.412710547954228,2.0,1679.9999999986226
-470.09592083188807,-800.0,-179.58887673885036,8.412710547954228,2.0,1679.9999999986226
-470.09326662945483,-800.0,-169.56733357878522,8.412710547954228,2.0,1679.9999999986226
-470.0905572259386,-800.0,-159.54551341520653,8.412710547954228,2.0,1679.9999999986226
-470.087792516129,-800.0,-149.52340703286333,8.412710547954228,2.0,1679.9999999986226
-470.0849726469866,-800.0,-139.50100565459923,8.412710547954228,2.0,1679.9999999986226
-470.08209802345567,-800.0,-129.478300891009,8.412710547954228,2.0,1679.9999999986226
-470.0791693178868,-800.0,-119.45528468789144,8.412710547954228,2.0,1679.9999999986226
-470.0761874825273,-800.0,-109.43194927226845,8.412710547954228,2.0,1679.9999999986226
-470.07315376498445,-800.0,-99.40828709793628,8.412710547954228,2.0,1679.9999999986226
