xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.28304907212987,-800.0,-490.28304907212987,8.412710547954228,2.0,3060.0000000202413
-490.21102024018626,-800.0,-480.2140398116024,8.412710547954228,2.0,3060.0000000202413
-490.2133793535456,-800.0,-470.16110969764424,8.412710547954228,2.0,3060.0000000202413
-490.2067842110432,-800.0,-460.1158759822456,8.412710547954228,2.0,3060.0000000202413
-490.2020013377006,-800.0,-450.07748479245015,8.412710547954228,2.0,3060.0000000202413
-490.1974922270938,-800.0,-440.0447351967295,8.412710547954228,2.0,3060.0000000202413
-490.1934032931588,-800.0,-430.0166815760118,8.412710547954228,2.0,3060.0000000202413
-490.18963946323134,-800.0,-419.9925646342108,8.412710547954228,2.0,3060.0000000202413
-490.1861650124345,-800.0,-409.9717731501668,8.412710547954228,2.0,3060.0000000202413
-490.182961177327,-800.0,-399.95380533065696,8.412710547954228,2.0,3060.0000000202413
-490.1800282971985,-800.0,-389.9382355892676,8.412710547954228,2.0,3060.0000000202413
-490.1773764274407,-800.0,-379.9246898784032,8.412710547954228,2.0,3060.0000000202413
-490.1750163365573,-800.0,-369.9128302657103,8.412710547954228,2.0,3060.0000000202413
-490.17295194905523,-800.0,-359.90234785863083,8.412710547954228,2.0,3060.0000000202413
-490.17117607078353,-800.0,-349.8929617852342,8.412710547954228,2.0,3060.0000000202413
-490.16966967367574,-800.0,-339.8844213733746,8.412710547954228,2.0,3060.0000000202413
-490.16840395627224,-800.0,-329.87650894838947,8.412710547954228,2.0,3060.0000000202413
-490.16734388033365,-800.0,-319.8690415138009,8.412710547954228,2.0,3060.0000000202413
-490.16645197649285,-800.0,-309.8618705487882,8.412710547954228,2.0,3060.0000000202413
-490.16569161807024,-800.0,-299.8548799186886,8.412710547954228,2.0,3060.0000000202413
-490.16502939219066,-800.0,-289.84798233382975,8.412710547954228,2.0,3060.0000000202413
-490.1644365088103,-800.0,-279.8411149512884,8.412710547954228,2.0,3060.0000000202413
-490.1638893672438,-800.0,-269.83423469262834,8.412710547954228,2.0,3060.0000000202413
-490.16336948114787,-800.0,-259.82731373620936,8.412710547954228,2.0,3060.0000000202413
-490.1628629814495,-800.0,-249.82033549488736,8.412710547954228,2.0,3060.0000000202413
-490.1623598963305,-800.0,-239.81329124547142,8.412710547954228,2.0,3060.0000000202413
-490.1618533653657,-800.0,-229.80617745628697,8.412710547954228,2.0,3060.0000000202413
-490.161338895249,-800.0,-219.79899377325665,8.412710547954228,2.0,3060.0000000202413
-490.1608137179318,-800.0,-209.79174157389562,8.412710547954228,2.0,3060.0000000202413
-490.1602762749576,-800.0,-199.78442297723,8.412710547954228,2.0,3060.0000000202413
-490.1597258265772,-800.0,-189.7770401976408,8.412710547954228,2.0,3060.0000000202413
-490.15916217003445,-800.0,-179.76959514344622,8.412710547954228,2.0,3060.0000000202413
-490.1585854456779,-800.0,-169.76208917954486,8.412710547954228,2.0,3060.0000000202413
-490.1579960093464,-800.0,-159.75452299267582,8.412710547954228,2.0,3060.0000000202413
-490.15739435224356,-800.0,-149.7468965149283,8.412710547954228,2.0,3060.0000000202413
-490.15678105340766,-800.0,-139.7392088748029,8.412710547954228,2.0,3060.0000000202413
-490.1561567538025,-800.0,-129.73145835521382,8.412710547954228,2.0,3060.0000000202413
-490.1555221443878,-800.0,-119.72364234471873,8.412710547954228,2.0,3060.0000000202413
-490.1548779631747,-800.0,-109.71575727259234,8.412710547954228,2.0,3060.0000000202413
-490.15422499816634,-800.0,-99.70779852073737,8.412710547954228,2.0,3060.0000000202413
-490.15356409444803,-800.0,-89.69976030637794,8.412710547954228,2.0,3060.0000000202413
-490.152896164601,-800.0,-79.69163552937393,8.412710547954228,2.0,3060.0000000202413
-490.1522222022426,-800.0,-69.68341557708234,8.412710547954228,2.0,3060.0000000202413
-490.1515432989533,-800.0,-59.6750900780831,8.412710547954228,2.0,3060.0000000202413
-490.15086066520604,-800.0,-49.6666465938071,8.412710547954228,2.0,3060.0000000202413
-490.15017565624544,-800.0,-39.6580702340837,8.412710547954228,2.0,3060.0000000202413
-490.14948980421235,-800.0,-29.649343178721114,8.412710547954228,2.0,3060.0000000202413
-490.148804858223,-800.0,-19.640444082220515,8.412710547954228,2.0,3060.0000000202413
-490.1481228346218,-800.0,-9.631347332295451,8.412710547954228,2.0,3060.0000000202413
-490.1474460802793,-800.0,0.377977875395785,8.412710547954228,2.0,3060.0000000202413
-490.1467773526639,-800.0,10.387568694543845,8.412710547954228,2.0,3060.0000000202413
-490.14611992152555,-800.0,20.397470079500923,8.412710547954228,2.0,3060.0000000202413
-490.14547769850594,-800.0,30.407736610419125,8.412710547954228,2.0,3060.0000000202413
-490.14485540293305,-800.0,40.41843479515589,8.412710547954228,2.0,3060.0000000202413
-490.1442587746688,-800.0,50.42964598102215,8.412710547954228,2.0,3060.0000000202413
-490.1436948483784,-800.0,60.44147004883888,8.412710547954228,2.0,3060.0000000202413
-490.14317230836315,-800.0,70.45403011347425,8.412710547954228,2.0,3060.0000000202413
-490.14270194965013,-800.0,80.46747852327181,8.412710547954228,2.0,3060.0000000202413
-490.14229728018955,-800.0,90.48200454145207,8.412710547954228,2.0,3060.0000000202413
-490.1419753119421,-800.0,100.49784421409606,8.412710547954228,2.0,3060.0000000202413
-490.1417576072563,-800.0,110.51529309397678,8.412710547954228,2.0,3060.0000000202413
-490.1416716740938,-800.0,120.53472271558377,8.412710547954228,2.0,3060.0000000202413
-490.14175284390416,-800.0,130.55660203202234,8.412710547954228,2.0,3060.0000000202413
-490.1420468262593,-800.0,140.58152547219774,8.412710547954228,2.0,3060.0000000202413
-490.1426132254483,-800.0,150.61024992457834,8.412710547954228,2.0,3060.0000000202413
-490.1435304418135,-800.0,160.6437439090094,8.412710547954228,2.0,3060.0000000202413
-490.14490258610715,-800.0,170.68325362925415,8.412710547954228,2.0,3060.0000000202413
-490.14686933222026,-800.0,180.73039276677923,8.412710547954228,2.0,3060.0000000202413
-490.149620031307,-800.0,190.78726616441222,8.412710547954228,2.0,3060.0000000202413
-490.153413844508,-800.0,200.85664246262346,8.412710547954228,2.0,3060.0000000202413
-490.15860781247864,-800.0,210.94219777352495,8.412710547954228,2.0,3060.0000000202413
-490.1656936218227,-800.0,221.04886144586467,8.412710547954228,2.0,3060.0000000202413
-490.1753383198295,-800.0,231.18330304321347,8.412710547954228,2.0,3060.0000000202413
-490.18840718261305,-800.0,241.3545958873927,8.412710547954228,2.0,3060.0000000202413
-490.20588869966866,-800.0,251.57503974465985,8.412710547954228,2.0,3060.0000000202413
-490.22868548365693,-800.0,261.86097510077235,8.412710547954228,2.0,3060.0000000202413
-490.25624462214506,-800.0,272.2326505209132,8.412710547954228,2.0,3060.0000000202413
-490.2848176795849,-800.0,282.7107927502279,8.412710547954228,2.0,3060.0000000202413
-490.30973827606977,-800.0,293.3094048204621,8.412710547954228,2.0,3060.0000000202413
-490.3229190606877,-800.0,304.0206586743343,8.412710547954228,2.0,3060.0000000202413
-490.31187229262287,-800.0,314.77154127842226,8.412710547954228,2.0,3060.0000000202413
-490.299901642349,-800.0,325.51787142605286,8.412710547954228,2.0,3060.0000000202413
-490.2942220981118,-800.0,336.2437879562283,8.412710547954228,2.0,3060.0000000202413
-490.28871980713956,-800.0,346.9326638196794,8.412710547954228,2.0,3060.0000000202413
-490.2738287310848,-800.0,357.5634510425902,8.412710547954228,2.0,3060.0000000202413
-490.2554248751663,-800.0,368.13064070691786,8.412710547954228,2.0,3060.0000000202413
-490.23504201524304,-800.0,378.63363457857776,8.412710547954228,2.0,3060.0000000202413
-490.21404607002927,-800.0,389.0708462312496,8.412710547954228,2.0,3060.0000000202413
-490.19440676810495,-800.0,399.43779368433667,8.412710547954228,2.0,3060.0000000202413
-490.1791171915285,-800.0,409.7273200785094,8.412710547954228,2.0,3060.0000000202413
-490.17125645104494,-800.0,419.9320135862308,8.412710547954228,2.0,3060.0000000202413
-490.1594886585654,-800.0,430.04691687616906,8.412710547954228,2.0,3060.0000000202413
-490.1509491702968,-800.0,440.09177720250193,8.412710547954228,2.0,3060.0000000202413
-490.15345035344893,-800.0,450.1085205287474,8.412710547954228,2.0,3060.0000000202413
-490.16294348707373,-800.0,460.1243633822927,8.412710547954228,2.0,3060.0000000202413
-490.16485372469225,-800.0,470.149996890367,8.412710547954228,2.0,3060.0000000202413
-490.2264814291548,-800.0,480.19838172049174,8.412710547954228,2.0,3060.0000000202413
-490.09392012510614,-800.0,490.19832709015367,8.412710547954228,2.0,3060.0000000202413
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2140398116024,-800.0,-490.21102024018626,8.412710547954228,2.0,3060.0000000202413
-480.17464416783235,-800.0,-480.17464416783235,8.412710547954228,2.0,3060.0000000202413
-480.16358563808956,-800.0,-470.13062665453293,8.412710547954228,2.0,3060.0000000202413
-480.1518788763034,-800.0,-460.0902783224554,8.412710547954228,2.0,3060.0000000202413
-480.14114864475795,-800.0,-450.0523612662412,8.412710547954228,2.0,3060.0000000202413
-480.13135635421685,-800.0,-440.01713071691233,8.412710547954228,2.0,3060.0000000202413
-480.1223592154662,-800.0,-429.9845230356354,8.412710547954228,2.0,3060.0000000202413
-480.11405223987686,-800.0,-419.9544566545782,8.412710547954228,2.0,3060.0000000202413
-480.1063630631533,-800.0,-409.9268130270563,8.412710547954228,2.0,3060.0000000202413
-480.099265501936,-800.0,-399.90144622445536,8.412710547954228,2.0,3060.0000000202413
-480.09276920148756,-800.0,-389.87818246956766,8.412710547954228,2.0,3060.0000000202413
-480.0869025670862,-800.0,-379.856821129389,8.412710547954228,2.0,3060.0000000202413
-480.081693148635,-800.0,-369.83713894111094,8.412710547954228,2.0,3060.0000000202413
-480.0771515523874,-800.0,-359.8188981205335,8.412710547954228,2.0,3060.0000000202413
-480.0732624373464,-800.0,-349.8018571217563,8.412710547954228,2.0,3060.0000000202413
-480.06998333390067,-800.0,-339.78578197789363,8.412710547954228,2.0,3060.0000000202413
-480.06724954089583,-800.0,-329.77045620832007,8.412710547954228,2.0,3060.0000000202413
-480.0649822256315,-800.0,-319.7556879640102,8.412710547954228,2.0,3060.0000000202413
-480.0630970543223,-800.0,-309.74131394723474,8.412710547954228,2.0,3060.0000000202413
-480.06151158437103,-800.0,-299.7272003417382,8.412710547954228,2.0,3060.0000000202413
-480.060150605632,-800.0,-289.7132413926424,8.412710547954228,2.0,3060.0000000202413
-480.05894930963717,-800.0,-279.699356411574,8.412710547954228,2.0,3060.0000000202413
-480.057854562306,-800.0,-269.68548594167584,8.412710547954228,2.0,3060.0000000202413
-480.0568247348409,-800.0,-259.6715876829371,8.412710547954228,2.0,3060.0000000202413
-480.0558285869619,-800.0,-249.65763260931436,8.412710547954228,2.0,3060.0000000202413
-480.05484364975155,-800.0,-239.6436015427449,8.412710547954228,2.0,3060.0000000202413
-480.05385446062337,-800.0,-229.62948230767148,8.412710547954228,2.0,3060.0000000202413
-480.0528508914001,-800.0,-219.6152674839895,8.412710547954228,2.0,3060.0000000202413
-480.05182670597844,-800.0,-209.600952708109,8.412710547954228,2.0,3060.0000000202413
-480.05077840103115,-800.0,-199.58653543636797,8.412710547954228,2.0,3060.0000000202413
-480.0497043267273,-800.0,-189.5720140741964,8.412710547954228,2.0,3060.0000000202413
-480.0486040525964,-800.0,-179.5573873794478,8.412710547954228,2.0,3060.0000000202413
-480.04747793077547,-800.0,-169.54265406164114,8.412710547954228,2.0,3060.0000000202413
-480.046326808358,-800.0,-159.52781251498882,8.412710547954228,2.0,3060.0000000202413
-480.0451518467164,-800.0,-149.51286063861698,8.412710547954228,2.0,3060.0000000202413
-480.04395441436327,-800.0,-139.49779571061228,8.412710547954228,2.0,3060.0000000202413
-480.04273602864345,-800.0,-129.48261429291017,8.412710547954228,2.0,3060.0000000202413
-480.04149832902436,-800.0,-119.46731215172932,8.412710547954228,2.0,3060.0000000202413
-480.0402430706119,-800.0,-109.45188418371566,8.412710547954228,2.0,3060.0000000202413
-480.03897213076937,-800.0,-99.43632434174658,8.412710547954228,2.0,3060.0000000202413
-480.0376875246992,-800.0,-89.42062555698028,8.412710547954228,2.0,3060.0000000202413
-480.03639142782583,-800.0,-79.40477965566411,8.412710547954228,2.0,3060.0000000202413
-480.0350862041329,-800.0,-69.38877727079469,8.412710547954228,2.0,3060.0000000202413
-480.0337744404944,-800.0,-59.372607750245145,8.412710547954228,2.0,3060.0000000202413
-480.0324589876465,-800.0,-49.35625906469852,8.412710547954228,2.0,3060.0000000202413
-480.0311430089318,-800.0,-39.339717720900964,8.412710547954228,2.0,3060.0000000202413
-480.02983003837727,-800.0,-29.32296868864329,8.412710547954228,2.0,3060.0000000202413
-480.02852405011015,-800.0,-19.305995353825967,8.412710547954228,2.0,3060.0000000202413
-480.02722954160714,-800.0,-9.288779515373685,8.412710547954228,2.0,3060.0000000202413
-480.02595163386604,-800.0,0.7286985488131672,8.412710547954228,2.0,3060.0000000202413
-480.024696192316,-800.0,10.746459911528977,8.412710547954228,2.0,3060.0000000202413
-480.02346997318864,-800.0,20.764526672368675,8.412710547954228,2.0,3060.0000000202413
-480.0222808012387,-800.0,30.7829214122654,8.412710547954228,2.0,3060.0000000202413
-480.0211377861976,-800.0,40.80166633297505,8.412710547954228,2.0,3060.0000000202413
-480.02005158733914,-800.0,50.820781953633436,8.412710547954228,2.0,3060.0000000202413
-480.0190347382326,-800.0,60.840285190270855,8.412710547954228,2.0,3060.0000000202413
-480.0181020475352,-800.0,70.86018658223675,8.412710547954228,2.0,3060.0000000202413
-480.0172710971045,-800.0,80.88048634690287,8.412710547954228,2.0,3060.0000000202413
-480.0165628668154,-800.0,90.9011688344725,8.412710547954228,2.0,3060.0000000202413
-480.0160025278494,-800.0,100.92219481037738,8.412710547954228,2.0,3060.0000000202413
-480.0156204657288,-800.0,110.94349080417248,8.412710547954228,2.0,3060.0000000202413
-480.0154536256378,-800.0,120.96493452041686,8.412710547954228,2.0,3060.0000000202413
-480.0155473235807,-800.0,130.98633499824527,8.412710547954228,2.0,3060.0000000202413
-480.0159577509221,-800.0,141.00740582515118,8.412710547954228,2.0,3060.0000000202413
-480.01675553905636,-800.0,151.0277292610728,8.412710547954228,2.0,3060.0000000202413
-480.01803098175264,-800.0,161.04670864347295,8.412710547954228,2.0,3060.0000000202413
-480.01990189363073,-800.0,171.0635060194173,8.412710547954228,2.0,3060.0000000202413
-480.02252570374856,-800.0,181.07696182511114,8.412710547954228,2.0,3060.0000000202413
-480.026118368486,-800.0,191.08549415141187,8.412710547954228,2.0,3060.0000000202413
-480.0309841763333,-800.0,201.08697789496887,8.412710547954228,2.0,3060.0000000202413
-480.03756254393164,-800.0,211.07861149155605,8.412710547954228,2.0,3060.0000000202413
-480.0465000192614,-800.0,221.05679647307565,8.412710547954228,2.0,3060.0000000202413
-480.0587557928991,-800.0,231.0170943113706,8.412710547954228,2.0,3060.0000000202413
-480.07574193687907,-800.0,240.95440853966818,8.412710547954228,2.0,3060.0000000202413
-480.099455209211,-800.0,250.86371188503105,8.412710547954228,2.0,3060.0000000202413
-480.13263235136316,-800.0,260.74194934871826,8.412710547954228,2.0,3060.0000000202413
-480.17809286329424,-800.0,270.59227987712495,8.412710547954228,2.0,3060.0000000202413
-480.2367391742031,-800.0,280.43218174970895,8.412710547954228,2.0,3060.0000000202413
-480.3123005392788,-800.0,290.3060525334583,8.412710547954228,2.0,3060.0000000202413
-480.410479966398,-800.0,300.29906529534946,8.412710547954228,2.0,3060.0000000202413
-480.4621507163952,-800.0,310.47873941026666,8.412710547954228,2.0,3060.0000000202413
-480.48513487521666,-800.0,320.8368410196129,8.412710547954228,2.0,3060.0000000202413
-480.49343271047553,-800.0,331.3191378435686,8.412710547954228,2.0,3060.0000000202413
-480.48722030713844,-800.0,341.8709372872187,8.412710547954228,2.0,3060.0000000202413
-480.46683642149145,-800.0,352.4624540577725,8.412710547954228,2.0,3060.0000000202413
-480.43854754829664,-800.0,363.0833092947237,8.412710547954228,2.0,3060.0000000202413
-480.4053979711179,-800.0,373.7268861972622,8.412710547954228,2.0,3060.0000000202413
-480.36925183376445,-800.0,384.39177840727785,8.412710547954228,2.0,3060.0000000202413
-480.33383455262486,-800.0,395.079956647056,8.412710547954228,2.0,3060.0000000202413
-480.30420559977733,-800.0,405.79449352834666,8.412710547954228,2.0,3060.0000000202413
-480.283762815206,-800.0,416.5313331878329,8.412710547954228,2.0,3060.0000000202413
-480.252061653684,-800.0,427.2568656382895,8.412710547954228,2.0,3060.0000000202413
-480.2040865137725,-800.0,437.9216706331299,8.412710547954228,2.0,3060.0000000202413
-480.17593526470336,-800.0,448.47396838412266,8.412710547954228,2.0,3060.0000000202413
-480.1676229639145,-800.0,458.9222658733075,8.412710547954228,2.0,3060.0000000202413
-480.16178123226734,-800.0,469.2891697597314,8.412710547954228,2.0,3060.0000000202413
-480.1985088849004,-800.0,479.59271877889984,8.412710547954228,2.0,3060.0000000202413
-480.091326985927,-800.0,489.8690412410096,8.412710547954228,2.0,3060.0000000202413
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.16110969764424,-800.0,-490.2133793535456,8.412710547954228,2.0,3060.0000000202413
-470.13062665453293,-800.0,-480.16358563808956,8.412710547954228,2.0,3060.0000000202413
-470.11440568776453,-800.0,-470.11440568776453,8.412710547954228,2.0,3060.0000000202413
-470.0976681671614,-800.0,-460.06823487461287,8.412710547954228,2.0,3060.0000000202413
-470.0822214524184,-800.0,-450.025012679703,8.412710547954228,2.0,3060.0000000202413
-470.0678530194135,-800.0,-439.9845241722332,8.412710547954228,2.0,3060.0000000202413
-470.0544920653437,-800.0,-429.946610424707,8.412710547954228,2.0,3060.0000000202413
-470.04201791446417,-800.0,-419.91111606085286,8.412710547954228,2.0,3060.0000000202413
-470.0303683015095,-800.0,-409.8778958507951,8.412710547954228,2.0,3060.0000000202413
-470.0195390044869,-800.0,-399.8468010514502,8.412710547954228,2.0,3060.0000000202413
-470.00957406673535,-800.0,-389.81766905770354,8.412710547954228,2.0,3060.0000000202413
-470.0005399409672,-800.0,-379.79031696534594,8.412710547954228,2.0,3060.0000000202413
-469.9924963654581,-800.0,-369.7645412199859,8.412710547954228,2.0,3060.0000000202413
-469.9854723802401,-800.0,-359.740122981159,8.412710547954228,2.0,3060.0000000202413
-469.97945324062624,-800.0,-349.71683739827904,8.412710547954228,2.0,3060.0000000202413
-469.9743793477388,-800.0,-339.69446428443706,8.412710547954228,2.0,3060.0000000202413
-469.97015449359435,-800.0,-329.67279786910376,8.412710547954228,2.0,3060.0000000202413
-469.9666589600549,-800.0,-319.6516540963702,8.412710547954228,2.0,3060.0000000202413
-469.96376333570464,-800.0,-309.6308748699982,8.412710547954228,2.0,3060.0000000202413
-469.9613403217829,-800.0,-299.6103293918457,8.412710547954228,2.0,3060.0000000202413
-469.9592732814979,-800.0,-289.58991317272967,8.412710547954228,2.0,3060.0000000202413
-469.95746135805996,-800.0,-279.569545451328,8.412710547954228,2.0,3060.0000000202413
-469.9558215995852,-800.0,-269.54916573119806,8.412710547954228,2.0,3060.0000000202413
-469.9542888053699,-800.0,-259.5287300236707,8.412710547954228,2.0,3060.0000000202413
-469.95281386822217,-800.0,-249.50820722435685,8.412710547954228,2.0,3060.0000000202413
-469.9513613140259,-800.0,-239.48757589080464,8.412710547954228,2.0,3060.0000000202413
-469.9499065918644,-800.0,-229.46682155113115,8.412710547954228,2.0,3060.0000000202413
-469.9484334940657,-800.0,-219.44593456960942,8.412710547954228,2.0,3060.0000000202413
-469.94693192238856,-800.0,-209.42490852748975,8.412710547954228,2.0,3060.0000000202413
-469.9453960867763,-800.0,-199.40373904151508,8.412710547954228,2.0,3060.0000000202413
-469.94382313458954,-800.0,-189.38242293091147,8.412710547954228,2.0,3060.0000000202413
-469.94221215805555,-800.0,-179.36095764759406,8.412710547954228,2.0,3060.0000000202413
-469.94056350704005,-800.0,-169.33934089658473,8.412710547954228,2.0,3060.0000000202413
-469.9388783329524,-800.0,-159.3175703887847,8.412710547954228,2.0,3060.0000000202413
-469.93715829877965,-800.0,-149.29564368294055,8.412710547954228,2.0,3060.0000000202413
-469.93540540345697,-800.0,-139.27355808619558,8.412710547954228,2.0,3060.0000000202413
-469.93362188212865,-800.0,-129.2513105924782,8.412710547954228,2.0,3060.0000000202413
-469.9318101553132,-800.0,-119.22889784527152,8.412710547954228,2.0,3060.0000000202413
-469.9299728089607,-800.0,-109.20631611645192,8.412710547954228,2.0,3060.0000000202413
-469.9281125939031,-800.0,-99.18356129639069,8.412710547954228,2.0,3060.0000000202413
