xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.32235565816785,-800.0,-490.3223556581679,8.412710547954228,2.0,299.9999999998777
-490.2566013772328,-800.0,-480.27634089842155,8.412710547954228,2.0,299.9999999998777
-490.265046737127,-800.0,-470.24168054854226,8.412710547954228,2.0,299.9999999998777
-490.2629678841681,-800.0,-460.21165205130404,8.412710547954228,2.0,299.9999999998777
-490.26213488070704,-800.0,-450.186250999789,8.412710547954228,2.0,299.9999999998777
-490.2612459569207,-800.0,-440.16472576296013,8.412710547954228,2.0,299.9999999998777
-490.2605618394535,-800.0,-430.1463958392999,8.412710547954228,2.0,299.9999999998777
-490.2600357219059,-800.0,-420.1306858063116,8.412710547954228,2.0,299.9999999998777
-490.2596466320544,-800.0,-410.11712672995316,8.412710547954228,2.0,299.9999999998777
-490.2593686921537,-800.0,-400.10534169150566,8.412710547954228,2.0,299.9999999998777
-490.259180781394,-800.0,-390.0950282808317,8.412710547954228,2.0,299.9999999998777
-490.2590655274487,-800.0,-380.0859434582733,8.412710547954228,2.0,299.9999999998777
-490.2590088466591,-800.0,-370.07789124881356,8.412710547954228,2.0,299.9999999998777
-490.25899926652227,-800.0,-360.0707130072936,8.412710547954228,2.0,299.9999999998777
-490.25902738752825,-800.0,-350.0642797533904,8.412710547954228,2.0,299.9999999998777
-490.2590854549423,-800.0,-340.05848613310064,8.412710547954228,2.0,299.9999999998777
-490.25916702620344,-800.0,-330.05324564826793,8.412710547954228,2.0,299.9999999998777
-490.25926671209936,-800.0,-320.04848687481626,8.412710547954228,2.0,299.9999999998777
-490.2593799746953,-800.0,-310.04415045332405,8.412710547954228,2.0,299.9999999998777
-490.25950296861043,-800.0,-300.04018668441427,8.412710547954228,2.0,299.9999999998777
-490.25963241534686,-800.0,-290.03655359898204,8.412710547954228,2.0,299.9999999998777
-490.2597655027416,-800.0,-280.0332154021432,8.412710547954228,2.0,299.9999999998777
-490.259899803456,-800.0,-270.03014121199027,8.412710547954228,2.0,299.9999999998777
-490.2600332078103,-800.0,-260.0273040313497,8.412710547954228,2.0,299.9999999998777
-490.26016386736205,-800.0,-250.02467990394305,8.412710547954228,2.0,299.9999999998777
-490.2602901464545,-800.0,-240.02224721656833,8.412710547954228,2.0,299.9999999998777
-490.2604105796064,-800.0,-230.0199861168405,8.412710547954228,2.0,299.9999999998777
-490.2605238331183,-800.0,-220.01787802220426,8.412710547954228,2.0,299.9999999998777
-490.2606286696468,-800.0,-210.0159052007565,8.412710547954228,2.0,299.9999999998777
-490.26072391481335,-800.0,-200.01405040822445,8.412710547954228,2.0,299.9999999998777
-490.26080842514057,-800.0,-190.0122965684706,8.412710547954228,2.0,299.9999999998777
-490.2608810568026,-800.0,-180.0106264873331,8.412710547954228,2.0,299.9999999998777
-490.2609406348265,-800.0,-170.0090225916011,8.412710547954228,2.0,299.9999999998777
-490.260985922503,-800.0,-160.00746668657706,8.412710547954228,2.0,299.9999999998777
-490.26101559087493,-800.0,-150.00593972708285,8.412710547954228,2.0,299.9999999998777
-490.2610281882584,-800.0,-140.00442159797316,8.412710547954228,2.0,299.9999999998777
-490.2610221098367,-800.0,-130.00289090128257,8.412710547954228,2.0,299.9999999998777
-490.26099556744924,-800.0,-120.00132474807215,8.412710547954228,2.0,299.9999999998777
-490.26094655977425,-800.0,-109.99969855387991,8.412710547954228,2.0,299.9999999998777
-490.26087284318095,-800.0,-99.99798583741196,8.412710547954228,2.0,299.9999999998777
-490.26077190361895,-800.0,-89.99615802274297,8.412710547954228,2.0,299.9999999998777
-490.2606409299937,-800.0,-79.99418424579564,8.412710547954228,2.0,299.9999999998777
-490.2604767895787,-800.0,-69.9920311662211,8.412710547954228,2.0,299.9999999998777
-490.2602760061172,-800.0,-59.98966278596236,8.412710547954228,2.0,299.9999999998777
-490.2600347413812,-800.0,-49.987040275700565,8.412710547954228,2.0,299.9999999998777
-490.2597487810788,-800.0,-39.98412180999847,8.412710547954228,2.0,299.9999999998777
-490.25941352614035,-800.0,-29.980862411186724,8.412710547954228,2.0,299.9999999998777
-490.2590239905627,-800.0,-19.977213800793795,8.412710547954228,2.0,299.9999999998777
-490.25857480716604,-800.0,-9.973124255484853,8.412710547954228,2.0,299.9999999998777
-490.2580602428093,-800.0,0.031461538089228275,8.412710547954228,2.0,299.9999999998777
-490.25747422483755,-800.0,10.036602638594214,8.412710547954228,2.0,299.9999999998777
-490.2568103808132,-800.0,20.042362029097124,8.412710547954228,2.0,299.9999999998777
-490.2560620939038,-800.0,30.04880683950022,8.412710547954228,2.0,299.9999999998777
-490.25522257672947,-800.0,40.056008639523974,8.412710547954228,2.0,299.9999999998777
-490.2542849669998,-800.0,50.06404383918887,8.412710547954228,2.0,299.9999999998777
-490.2532424489736,-800.0,60.07299424615686,8.412710547954228,2.0,299.9999999998777
-490.2520884056938,-800.0,70.08294784507399,8.412710547954228,2.0,299.9999999998777
-490.25081660817676,-800.0,80.09399988413469,8.412710547954228,2.0,299.9999999998777
-490.24942144936654,-800.0,90.10625437967902,8.412710547954228,2.0,299.9999999998777
-490.24789823283766,-800.0,100.11982618233509,8.412710547954228,2.0,299.9999999998777
-490.2462435291121,-800.0,110.13484379011815,8.412710547954228,2.0,299.9999999998777
-490.2444556162617,-800.0,120.15145314772634,8.412710547954228,2.0,299.9999999998777
-490.2425350264442,-800.0,130.16982274059046,8.412710547954228,2.0,299.9999999998777
-490.240485226496,-800.0,140.19015038168146,8.412710547954228,2.0,299.9999999998777
-490.2383134690274,-800.0,150.21267220472407,8.412710547954228,2.0,299.9999999998777
-490.2360318610923,-800.0,160.23767452732332,8.412710547954228,2.0,299.9999999998777
-490.233658710916,-800.0,170.265509442364,8.412710547954228,2.0,299.9999999998777
-490.23122022995494,-800.0,180.2966152508282,8.412710547954228,2.0,299.9999999998777
-490.228752688351,-800.0,190.33154318540952,8.412710547954228,2.0,299.9999999998777
-490.2263051471936,-800.0,200.3709923243742,8.412710547954228,2.0,299.9999999998777
-490.22394292090087,-800.0,210.4158552098612,8.412710547954228,2.0,299.9999999998777
-490.2217519553136,-800.0,220.46727754621827,8.412710547954228,2.0,299.9999999998777
-490.2198443322088,-800.0,230.52673659514883,8.412710547954228,2.0,299.9999999998777
-490.2183650974287,-800.0,240.59614471596566,8.412710547954228,2.0,299.9999999998777
-490.2175004627126,-800.0,250.6779872290545,8.412710547954228,2.0,299.9999999998777
-490.21748688195737,-800.0,260.77550777312155,8.412710547954228,2.0,299.9999999998777
-490.2186188109923,-800.0,270.8929597261997,8.412710547954228,2.0,299.9999999998777
-490.2212482053735,-800.0,281.0359479554671,8.412710547954228,2.0,299.9999999998777
-490.225756057226,-800.0,291.2118856775522,8.412710547954228,2.0,299.9999999998777
-490.23244457840883,-800.0,301.4305679302017,8.412710547954228,2.0,299.9999999998777
-490.2412392490616,-800.0,311.70476894252056,8.412710547954228,2.0,299.9999999998777
-490.25086306587656,-800.0,322.05037828206275,8.412710547954228,2.0,299.9999999998777
-490.25817826747664,-800.0,332.48504386055964,8.412710547954228,2.0,299.9999999998777
-490.2544024767687,-800.0,343.02368524989583,8.412710547954228,2.0,299.9999999998777
-490.2191435171369,-800.0,353.65831664493777,8.412710547954228,2.0,299.9999999998777
-490.1806571014819,-800.0,364.3478360530992,8.412710547954228,2.0,299.9999999998777
-490.15618237811066,-800.0,375.05487136062294,8.412710547954228,2.0,299.9999999998777
-490.1454519414623,-800.0,385.76631489745796,8.412710547954228,2.0,299.9999999998777
-490.1449494991081,-800.0,396.47710232792485,8.412710547954228,2.0,299.9999999998777
-490.1433942560541,-800.0,407.17039605525196,8.412710547954228,2.0,299.9999999998777
-490.12974180197017,-800.0,417.82119700283295,8.412710547954228,2.0,299.9999999998777
-490.11173369536164,-800.0,428.4188296896334,8.412710547954228,2.0,299.9999999998777
-490.09405357476487,-800.0,438.95837038525127,8.412710547954228,2.0,299.9999999998777
-490.0807050292848,-800.0,449.4314482544328,8.412710547954228,2.0,299.9999999998777
-490.0788088723987,-800.0,459.82113753646377,8.412710547954228,2.0,299.9999999998777
-490.0885632300137,-800.0,470.100950532558,8.412710547954228,2.0,299.9999999998777
-490.15434765951704,-800.0,480.264287797856,8.412710547954228,2.0,299.9999999998777
-489.9396434445843,-800.0,490.25222157423826,8.412710547954228,2.0,299.9999999998777
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2763408984215,-800.0,-490.2566013772328,8.412710547954228,2.0,299.9999999998777
-480.25680357662907,-800.0,-480.25680357662907,8.412710547954228,2.0,299.9999999998777
-480.2585513863966,-800.0,-470.2429602625397,8.412710547954228,2.0,299.9999999998777
-480.2570265775522,-800.0,-460.2291036036764,8.412710547954228,2.0,299.9999999998777
-480.2550429577648,-800.0,-450.2146969517765,8.412710547954228,2.0,299.9999999998777
-480.25324135421,-800.0,-440.20047186475233,8.412710547954228,2.0,299.9999999998777
-480.25172028374016,-800.0,-430.1866655260066,8.412710547954228,2.0,299.9999999998777
-480.25048895987845,-800.0,-420.1734266150924,8.412710547954228,2.0,299.9999999998777
-480.2495109805104,-800.0,-410.1608317477482,8.412710547954228,2.0,299.9999999998777
-480.24874728656357,-800.0,-400.14891706600633,8.412710547954228,2.0,299.9999999998777
-480.2481624523247,-800.0,-390.1376921039619,8.412710547954228,2.0,299.9999999998777
-480.24772642194085,-800.0,-380.1271490810168,8.412710547954228,2.0,299.9999999998777
-480.2474139689988,-800.0,-370.11726908973816,8.412710547954228,2.0,299.9999999998777
-480.2472039254097,-800.0,-360.10802639213944,8.412710547954228,2.0,299.9999999998777
-480.24707846223384,-800.0,-350.0993913863396,8.412710547954228,2.0,299.9999999998777
-480.24702249834104,-800.0,-340.09133262279784,8.412710547954228,2.0,299.9999999998777
-480.2470232235759,-800.0,-330.08381813609304,8.412710547954228,2.0,299.9999999998777
-480.24706971526416,-800.0,-320.0768162868714,8.412710547954228,2.0,299.9999999998777
-480.247152628396,-800.0,-310.0702962567586,8.412710547954228,2.0,299.9999999998777
-480.24726394364774,-800.0,-300.0642283006162,8.412710547954228,2.0,299.9999999998777
-480.24739676072005,-800.0,-290.05858383184204,8.412710547954228,2.0,299.9999999998777
-480.24754512712485,-800.0,-280.05333539504846,8.412710547954228,2.0,299.9999999998777
-480.24770389464726,-800.0,-270.0484565646016,8.412710547954228,2.0,299.9999999998777
-480.24786859734695,-800.0,-260.04392179579054,8.412710547954228,2.0,299.9999999998777
-480.2480353462571,-800.0,-250.03970624678203,8.412710547954228,2.0,299.9999999998777
-480.24820073696026,-800.0,-240.03578558322664,8.412710547954228,2.0,299.9999999998777
-480.2483617670198,-800.0,-230.03213577282006,8.412710547954228,2.0,299.9999999998777
-480.2485157608964,-800.0,-220.0287328738582,8.412710547954228,2.0,299.9999999998777
-480.24866030046576,-800.0,-210.0255528195331,8.412710547954228,2.0,299.9999999998777
-480.24879315967416,-800.0,-200.0225711981538,8.412710547954228,2.0,299.9999999998777
-480.24891224217356,-800.0,-190.01976302847075,8.412710547954228,2.0,299.9999999998777
-480.2490155210399,-800.0,-180.01710252869918,8.412710547954228,2.0,299.9999999998777
-480.2491009798933,-800.0,-170.01456287758526,8.412710547954228,2.0,299.9999999998777
-480.24916655490495,-800.0,-160.0121159658639,8.412710547954228,2.0,299.9999999998777
-480.24921007733496,-800.0,-150.00973213666612,8.412710547954228,2.0,299.9999999998777
-480.2492292163759,-800.0,-140.00737991380788,8.412710547954228,2.0,299.9999999998777
-480.2492214222103,-800.0,-130.00502571739878,8.412710547954228,2.0,299.9999999998777
-480.2491838693166,-800.0,-120.00263356681769,8.412710547954228,2.0,299.9999999998777
-480.249113400193,-800.0,-110.00016477179376,8.412710547954228,2.0,299.9999999998777
-480.24900646981285,-800.0,-99.99757761307751,8.412710547954228,2.0,299.9999999998777
-480.2488590912825,-800.0,-89.99482701496886,8.412710547954228,2.0,299.9999999998777
-480.2486667833541,-800.0,-79.99186421275837,8.412710547954228,2.0,299.9999999998777
-480.24842452064144,-800.0,-69.98863641891393,8.412710547954228,2.0,299.9999999998777
-480.24812668761075,-800.0,-59.985086492576336,8.412710547954228,2.0,299.9999999998777
-480.2477670376735,-800.0,-49.981152617593295,8.412710547954228,2.0,299.9999999998777
-480.24733865898264,-800.0,-39.976767994893784,8.412710547954228,2.0,299.9999999998777
-480.2468339488481,-800.0,-29.971860555468187,8.412710547954228,2.0,299.9999999998777
-480.2462445990247,-800.0,-19.966352700567406,8.412710547954228,2.0,299.9999999998777
-480.2455615945044,-800.0,-9.960161075972469,8.412710547954228,2.0,299.9999999998777
-480.24477522884763,-800.0,0.04680361264483199,8.412710547954228,2.0,299.9999999998777
-480.2438751395372,-800.0,10.054636736075462,8.412710547954228,2.0,299.9999999998777
-480.24285036731663,-800.0,20.06343982213248,8.412710547954228,2.0,299.9999999998777
-480.24168944400077,-800.0,30.073320572239634,8.412710547954228,2.0,299.9999999998777
-480.2403805138239,-800.0,40.084392804522544,8.412710547954228,2.0,299.9999999998777
-480.23891149402226,-800.0,50.096776311360784,8.412710547954228,2.0,299.9999999998777
-480.237270281061,-800.0,60.11059661498819,8.412710547954228,2.0,299.9999999998777
-480.235445009719,-800.0,70.12598459752688,8.412710547954228,2.0,299.9999999998777
-480.23342437317064,-800.0,80.14307597045917,8.412710547954228,2.0,299.9999999998777
-480.23119801327675,-800.0,90.16201053112748,8.412710547954228,2.0,299.9999999998777
-480.2287569915517,-800.0,100.18293112790356,8.412710547954228,2.0,299.9999999998777
-480.226094352741,-800.0,110.20598221782065,8.412710547954228,2.0,299.9999999998777
-480.2232057946423,-800.0,120.23130784625566,8.412710547954228,2.0,299.9999999998777
-480.2200904597274,-800.0,130.25904880182716,8.412710547954228,2.0,299.9999999998777
-480.2167518662471,-800.0,140.28933859345022,8.412710547954228,2.0,299.9999999998777
-480.2131989987201,-800.0,150.3222977508026,8.412710547954228,2.0,299.9999999998777
-480.20944757989963,-800.0,160.35802575229974,8.412710547954228,2.0,299.9999999998777
-480.20552154828016,-800.0,170.39658962165353,8.412710547954228,2.0,299.9999999998777
-480.2014547669101,-800.0,180.43800788899318,8.412710547954228,2.0,299.9999999998777
-480.19729299097315,-800.0,190.48222816922035,8.412710547954228,2.0,299.9999999998777
-480.193096124572,-800.0,200.52909605743412,8.412710547954228,2.0,299.9999999998777
-480.1889408047142,-800.0,210.57831238301745,8.412710547954228,2.0,299.9999999998777
-480.1849233697987,-800.0,220.62937514280057,8.412710547954228,2.0,299.9999999998777
-480.1811633136771,-800.0,230.68150177907899,8.412710547954228,2.0,299.9999999998777
-480.17780741263783,-800.0,240.73352719980025,8.412710547954228,2.0,299.9999999998777
-480.1750348526459,-800.0,250.78377378592398,8.412710547954228,2.0,299.9999999998777
-480.1730638294139,-800.0,260.82989320768763,8.412710547954228,2.0,299.9999999998777
-480.17215996985266,-800.0,270.86868968141005,8.412710547954228,2.0,299.9999999998777
-480.17264550551795,-800.0,280.8959578716572,8.412710547954228,2.0,299.9999999998777
-480.1749025818653,-800.0,290.9064216197983,8.412710547954228,2.0,299.9999999998777
-480.1793466337174,-800.0,300.8939739925403,8.412710547954228,2.0,299.9999999998777
-480.1863179375702,-800.0,310.8526445521243,8.412710547954228,2.0,299.9999999998777
-480.1955479210034,-800.0,320.7791267632588,8.412710547954228,2.0,299.9999999998777
-480.20614764818794,-800.0,330.67831884549383,8.412710547954228,2.0,299.9999999998777
-480.21752718207335,-800.0,340.5734198201174,8.412710547954228,2.0,299.9999999998777
-480.20604958069106,-800.0,350.51901992032845,8.412710547954228,2.0,299.9999999998777
-480.17541791683914,-800.0,360.5942963776297,8.412710547954228,2.0,299.9999999998777
-480.16148475128523,-800.0,370.8230522437413,8.412710547954228,2.0,299.9999999998777
-480.1667949476446,-800.0,381.1919028121497,8.412710547954228,2.0,299.9999999998777
-480.1817088501271,-800.0,391.6743659847234,8.412710547954228,2.0,299.9999999998777
-480.19220321370494,-800.0,402.24444743479444,8.412710547954228,2.0,299.9999999998777
-480.1851060451998,-800.0,412.8826671400218,8.412710547954228,2.0,299.9999999998777
-480.1675836089571,-800.0,423.58206252043885,8.412710547954228,2.0,299.9999999998777
-480.15192475886903,-800.0,434.34523015674677,8.412710547954228,2.0,299.9999999998777
-480.14759584302885,-800.0,445.18537078550804,8.412710547954228,2.0,299.9999999998777
-480.164292911094,-800.0,456.1204516070346,8.412710547954228,2.0,299.9999999998777
-480.1986429311777,-800.0,467.1485582899068,8.412710547954228,2.0,299.9999999998777
-480.2409485163468,-800.0,478.2015086556003,8.412710547954228,2.0,299.9999999998777
-480.0344532174004,-800.0,489.173739273401,8.412710547954228,2.0,299.9999999998777
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.2416805485422,-800.0,-490.265046737127,8.412710547954228,2.0,299.9999999998777
-470.2429602625397,-800.0,-480.2585513863966,8.412710547954228,2.0,299.9999999998777
-470.2470473484009,-800.0,-470.24704734840094,8.412710547954228,2.0,299.9999999998777
-470.2463026439153,-800.0,-460.2347109171929,8.412710547954228,2.0,299.9999999998777
-470.2447037969749,-800.0,-450.22228418350835,8.412710547954228,2.0,299.9999999998777
-470.24297328669826,-800.0,-440.20995880027397,8.412710547954228,2.0,299.9999999998777
-470.2414317935569,-800.0,-430.1978558722204,8.412710547954228,2.0,299.9999999998777
-470.24012829299744,-800.0,-420.18603556509413,8.412710547954228,2.0,299.9999999998777
-470.23905469729294,-800.0,-410.17454245121525,8.412710547954228,2.0,299.9999999998777
-470.23818481685777,-800.0,-400.16341142813644,8.412710547954228,2.0,299.9999999998777
-470.2374915604844,-800.0,-390.1526705218322,8.412710547954228,2.0,299.9999999998777
-470.23695020531443,-800.0,-380.14234153282945,8.412710547954228,2.0,299.9999999998777
-470.2365389758089,-800.0,-370.13244050742844,8.412710547954228,2.0,299.9999999998777
-470.23623879520693,-800.0,-360.12297823079945,8.412710547954228,2.0,299.9999999998777
-470.23603294150314,-800.0,-350.11396076889326,8.412710547954228,2.0,299.9999999998777
-470.2359067301984,-800.0,-340.10539001740386,8.412710547954228,2.0,299.9999999998777
-470.2358472460033,-800.0,-330.0972642240631,8.412710547954228,2.0,299.9999999998777
-470.2358431176321,-800.0,-320.08957846351717,8.412710547954228,2.0,299.9999999998777
-470.2358843274654,-800.0,-310.08232505495704,8.412710547954228,2.0,299.9999999998777
-470.2359620488191,-800.0,-300.0754939198388,8.412710547954228,2.0,299.9999999998777
-470.2360685050184,-800.0,-290.069072881266,8.412710547954228,2.0,299.9999999998777
-470.2361968456591,-800.0,-280.0630479087931,8.412710547954228,2.0,299.9999999998777
-470.2363410363929,-800.0,-270.0574033132558,8.412710547954228,2.0,299.9999999998777
-470.2364957593058,-800.0,-260.0521218962375,8.412710547954228,2.0,299.9999999998777
-470.236656321541,-800.0,-250.04718505830735,8.412710547954228,2.0,299.9999999998777
-470.23681857028066,-800.0,-240.04257286944414,8.412710547954228,2.0,299.9999999998777
-470.2369788125645,-800.0,-230.0382641042583,8.412710547954228,2.0,299.9999999998777
-470.23713373871544,-800.0,-220.03423624385186,8.412710547954228,2.0,299.9999999998777
-470.2372803483722,-800.0,-210.0304654454661,8.412710547954228,2.0,299.9999999998777
-470.2374158783155,-800.0,-200.02692648051033,8.412710547954228,2.0,299.9999999998777
-470.23753773141993,-800.0,-190.02359264115836,8.412710547954228,2.0,299.9999999998777
-470.2376434061781,-800.0,-180.02043561545227,8.412710547954228,2.0,299.9999999998777
-470.2377304263592,-800.0,-170.0174253307698,8.412710547954228,2.0,299.9999999998777
-470.23779627043245,-800.0,-160.0145297655897,8.412710547954228,2.0,299.9999999998777
-470.2378383004911,-800.0,-150.0117147297228,8.412710547954228,2.0,299.9999999998777
-470.2378536904775,-800.0,-140.00894361355964,8.412710547954228,2.0,299.9999999998777
-470.2378393536229,-800.0,-130.00617710741145,8.412710547954228,2.0,299.9999999998777
-470.23779186909826,-800.0,-120.00337289267596,8.412710547954228,2.0,299.9999999998777
-470.2377074080198,-800.0,-110.00048530733793,8.412710547954228,2.0,299.9999999998777
-470.23758165907486,-800.0,-99.9974649891961,8.412710547954228,2.0,299.9999999998777
-470.23740975422663,-800.0,-89.99425850118332,8.412710547954228,2.0,299.9999999998777
-470.2371861951466,-800.0,-79.99080794419038,8.412710547954228,2.0,299.9999999998777
-470.23690478126923,-800.0,-69.98705056389525,8.412710547954228,2.0,299.9999999998777
-470.23655854063554,-800.0,-59.982918359207176,8.412710547954228,2.0,299.9999999998777
-470.2361396650048,-800.0,-49.97833770102601,8.412710547954228,2.0,299.9999999998777
