xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.3211445026206,-800.0,-490.3211445026206,8.412710547954228,2.0,1019.9999999992228
-490.2553472442003,-800.0,-480.2743097104668,8.412710547954228,2.0,1019.9999999992228
-490.2638932697625,-800.0,-470.238689130469,8.412710547954228,2.0,1019.9999999992228
-490.2618893145851,-800.0,-460.20744326047804,8.412710547954228,2.0,1019.9999999992228
-490.2609949665832,-800.0,-450.18059594048066,8.412710547954228,2.0,1019.9999999992228
-490.25990661205947,-800.0,-440.15746583751326,8.412710547954228,2.0,1019.9999999992228
-490.2589117015602,-800.0,-430.13743394574294,8.412710547954228,2.0,1019.9999999992228
-490.257992659837,-800.0,-420.1199640267446,8.412710547954228,2.0,1019.9999999992228
-490.25715124344697,-800.0,-410.10460624922183,8.412710547954228,2.0,1019.9999999992228
-490.2563782697973,-800.0,-400.0909881965999,8.412710547954228,2.0,1019.9999999992228
-490.2556653446399,-800.0,-390.0788017569353,8.412710547954228,2.0,1019.9999999992228
-490.2550051136518,-800.0,-380.06779088085733,8.412710547954228,2.0,1019.9999999992228
-490.2543909602275,-800.0,-370.05774144152144,8.412710547954228,2.0,1019.9999999992228
-490.2538160280926,-800.0,-360.04847357758,8.412710547954228,2.0,1019.9999999992228
-490.25327266452757,-800.0,-350.0398361278038,8.412710547954228,2.0,1019.9999999992228
-490.2527525702883,-800.0,-340.0317024160237,8.412710547954228,2.0,1019.9999999992228
-490.2522474368752,-800.0,-330.0239666853636,8.412710547954228,2.0,1019.9999999992228
-490.2517496259228,-800.0,-320.0165407958941,8.412710547954228,2.0,1019.9999999992228
-490.2512525797075,-800.0,-310.0093511285205,8.412710547954228,2.0,1019.9999999992228
-490.2507509035338,-800.0,-300.0023358052952,8.412710547954228,2.0,1019.9999999992228
-490.25024022522,-800.0,-289.9954423367932,8.412710547954228,2.0,1019.9999999992228
-490.2497169690585,-800.0,-279.9886257297276,8.412710547954228,2.0,1019.9999999992228
-490.2491781385511,-800.0,-269.9818470141283,8.412710547954228,2.0,1019.9999999992228
-490.2486211475881,-800.0,-259.97507211226866,8.412710547954228,2.0,1019.9999999992228
-490.24804370375716,-800.0,-249.96827096748058,8.412710547954228,2.0,1019.9999999992228
-490.2474437325125,-800.0,-239.9614168642348,8.412710547954228,2.0,1019.9999999992228
-490.24681932889877,-800.0,-229.95448588823666,8.412710547954228,2.0,1019.9999999992228
-490.24616872651995,-800.0,-219.94745649026515,8.412710547954228,2.0,1019.9999999992228
-490.245490277104,-800.0,-209.94030912830465,8.412710547954228,2.0,1019.9999999992228
-490.24478243678095,-800.0,-199.93302596971606,8.412710547954228,2.0,1019.9999999992228
-490.2440437568951,-800.0,-189.9255906398499,8.412710547954228,2.0,1019.9999999992228
-490.24327287811815,-800.0,-179.91798800655152,8.412710547954228,2.0,1019.9999999992228
-490.2424685271352,-800.0,-169.91020399206263,8.412710547954228,2.0,1019.9999999992228
-490.2416295154415,-800.0,-159.90222540525684,8.412710547954228,2.0,1019.9999999992228
-490.24075473994134,-800.0,-149.89403978815696,8.412710547954228,2.0,1019.9999999992228
-490.23984318515255,-800.0,-139.8856352713792,8.412710547954228,2.0,1019.9999999992228
-490.23889392688005,-800.0,-129.87700043360047,8.412710547954228,2.0,1019.9999999992228
-490.2379061373115,-800.0,-119.86812416037651,8.412710547954228,2.0,1019.9999999992228
-490.23687909152335,-800.0,-109.85899549766954,8.412710547954228,2.0,1019.9999999992228
-490.23581217547286,-800.0,-99.8496034952788,8.412710547954228,2.0,1019.9999999992228
-490.23470489560435,-800.0,-89.83993703498426,8.412710547954228,2.0,1019.9999999992228
-490.2335568902813,-800.0,-79.8299846376023,8.412710547954228,2.0,1019.9999999992228
-490.23236794334616,-800.0,-69.81973424226685,8.412710547954228,2.0,1019.9999999992228
-490.23113800021974,-800.0,-59.80917295003514,8.412710547954228,2.0,1019.9999999992228
-490.2298671870934,-800.0,-49.798286722304894,8.412710547954228,2.0,1019.9999999992228
-490.22855583393624,-800.0,-39.787060022412426,8.412710547954228,2.0,1019.9999999992228
-490.2272045022583,-800.0,-29.77547538603405,8.412710547954228,2.0,1019.9999999992228
-490.22581401885964,-800.0,-19.7635129024564,8.412710547954228,2.0,1019.9999999992228
-490.22438551713907,-800.0,-9.751149584194826,8.412710547954228,2.0,1019.9999999992228
-490.22292048801614,-800.0,0.2616414034728545,8.412710547954228,2.0,1019.9999999992228
-490.22142084309985,-800.0,10.274891689106568,8.412710547954228,2.0,1019.9999999992228
-490.219888993514,-800.0,20.28863886370069,8.412710547954228,2.0,1019.9999999992228
-490.2183279487778,-800.0,30.302927929790407,8.412710547954228,2.0,1019.9999999992228
-490.21674144142463,-800.0,40.31781310589656,8.412710547954228,2.0,1019.9999999992228
-490.21513408470156,-800.0,50.33336008219508,8.412710547954228,2.0,1019.9999999992228
-490.2135115728577,-800.0,60.3496488505001,8.412710547954228,2.0,1019.9999999992228
-490.211880936333,-800.0,70.36677726683371,8.412710547954228,2.0,1019.9999999992228
-490.21025086785517,-800.0,80.38486555043933,8.412710547954228,2.0,1019.9999999992228
-490.2086321403066,-800.0,90.40406198231105,8.412710547954228,2.0,1019.9999999992228
-490.207038143705,-800.0,100.4245501435134,8.412710547954228,2.0,1019.9999999992228
-490.20548557741495,-800.0,110.44655813479284,8.412710547954228,2.0,1019.9999999992228
-490.2039953457695,-800.0,120.47037035275211,8.412710547954228,2.0,1019.9999999992228
-490.20259372228657,-800.0,130.49634257660475,8.412710547954228,2.0,1019.9999999992228
-490.2013138721721,-800.0,140.5249213618994,8.412710547954228,2.0,1019.9999999992228
-490.200197858992,-800.0,150.55666907241124,8.412710547954228,2.0,1019.9999999992228
-490.1992993159094,-800.0,160.59229635416457,8.412710547954228,2.0,1019.9999999992228
-490.1986870447944,-800.0,170.6327045392766,8.412710547954228,2.0,1019.9999999992228
-490.1984499321729,-800.0,180.67904147937023,8.412710547954228,2.0,1019.9999999992228
-490.19870375591455,-800.0,190.7327758350554,8.412710547954228,2.0,1019.9999999992228
-490.1996007088627,-800.0,200.79579717470367,8.412710547954228,2.0,1019.9999999992228
-490.201342747806,-800.0,210.87055276497273,8.412710547954228,2.0,1019.9999999992228
-490.20419998974774,-800.0,220.96023713149646,8.412710547954228,2.0,1019.9999999992228
-490.20853467996125,-800.0,231.0690575338957,8.412710547954228,2.0,1019.9999999992228
-490.21482769190345,-800.0,241.20260624576565,8.412710547954228,2.0,1019.9999999992228
-490.2236939966563,-800.0,251.36837306368048,8.412710547954228,2.0,1019.9999999992228
-490.2358370140309,-800.0,261.5764089358395,8.412710547954228,2.0,1019.9999999992228
-490.25186952586597,-800.0,271.8400492948216,8.412710547954228,2.0,1019.9999999992228
-490.2717665998682,-800.0,282.176208691233,8.412710547954228,2.0,1019.9999999992228
-490.29189149761766,-800.0,292.60381239323794,8.412710547954228,2.0,1019.9999999992228
-490.3056759055104,-800.0,303.136532386709,8.412710547954228,2.0,1019.9999999992228
-490.30956537245805,-800.0,313.77754647352873,8.412710547954228,2.0,1019.9999999992228
-490.3031195182445,-800.0,324.4933983656192,8.412710547954228,2.0,1019.9999999992228
-490.280113106636,-800.0,335.21758783889595,8.412710547954228,2.0,1019.9999999992228
-490.2644336037953,-800.0,345.92422145283473,8.412710547954228,2.0,1019.9999999992228
-490.2557428311486,-800.0,356.6022000064215,8.412710547954228,2.0,1019.9999999992228
-490.2433516722078,-800.0,367.2334047255385,8.412710547954228,2.0,1019.9999999992228
-490.2259995221203,-800.0,377.80670098626325,8.412710547954228,2.0,1019.9999999992228
-490.2079681078702,-800.0,388.3220422358166,8.412710547954228,2.0,1019.9999999992228
-490.19070992988145,-800.0,398.78228199291556,8.412710547954228,2.0,1019.9999999992228
-490.1745036867905,-800.0,409.1878233507376,8.412710547954228,2.0,1019.9999999992228
-490.16060467719143,-800.0,419.53435361989165,8.412710547954228,2.0,1019.9999999992228
-490.15217724559335,-800.0,429.8134575909661,8.412710547954228,2.0,1019.9999999992228
-490.1521760414032,-800.0,440.01526350832825,8.412710547954228,2.0,1019.9999999992228
-490.14917529609164,-800.0,450.1318277447148,8.412710547954228,2.0,1019.9999999992228
-490.15065098350846,-800.0,460.18542281069284,8.412710547954228,2.0,1019.9999999992228
-490.1485596166971,-800.0,470.2120301873669,8.412710547954228,2.0,1019.9999999992228
-490.21784329715786,-800.0,480.2493216569308,8.412710547954228,2.0,1019.9999999992228
-490.0753742707744,-800.0,490.22926091582235,8.412710547954228,2.0,1019.9999999992228
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2743097104668,-800.0,-490.2553472442004,8.412710547954228,2.0,1019.9999999992228
-480.25452007867284,-800.0,-480.2545200786729,8.412710547954228,2.0,1019.9999999992228
-480.25656126648244,-800.0,-470.2395337613487,8.412710547954228,2.0,1019.9999999992228
-480.2552699624746,-800.0,-460.22424734006955,8.412710547954228,2.0,1019.9999999992228
-480.25324294710083,-800.0,-450.20812850729993,8.412710547954228,2.0,1019.9999999992228
-480.25110546470825,-800.0,-440.1919572494867,8.412710547954228,2.0,1019.9999999992228
-480.24901399139605,-800.0,-430.17601726928285,8.412710547954228,2.0,1019.9999999992228
-480.2470414335884,-800.0,-420.160486021914,8.412710547954228,2.0,1019.9999999992228
-480.24520165026996,-800.0,-410.14545135297755,8.412710547954228,2.0,1019.9999999992228
-480.2434926293944,-800.0,-400.13094699723905,8.412710547954228,2.0,1019.9999999992228
-480.24190722152,-800.0,-390.1169699420173,8.412710547954228,2.0,1019.9999999992228
-480.2404375900783,-800.0,-380.10349219420044,8.412710547954228,2.0,1019.9999999992228
-480.2390749887227,-800.0,-370.0904690152038,8.412710547954228,2.0,1019.9999999992228
-480.23780830254793,-800.0,-360.07784535619055,8.412710547954228,2.0,1019.9999999992228
-480.2366232811177,-800.0,-350.06556108454146,8.412710547954228,2.0,1019.9999999992228
-480.2355032451543,-800.0,-340.05355502563447,8.412710547954228,2.0,1019.9999999992228
-480.23443079472594,-800.0,-330.0417677006149,8.412710547954228,2.0,1019.9999999992228
-480.2333895450483,-800.0,-320.0301428187151,8.412710547954228,2.0,1019.9999999992228
-480.2323652048622,-800.0,-310.0186278110715,8.412710547954228,2.0,1019.9999999992228
-480.2313458742349,-800.0,-300.0071737866626,8.412710547954228,2.0,1019.9999999992228
-480.2303218074571,-800.0,-289.99573523455035,8.412710547954228,2.0,1019.9999999992228
-480.2292849586772,-800.0,-279.9842696729015,8.412710547954228,2.0,1019.9999999992228
-480.22822852981835,-800.0,-269.9727373330062,8.412710547954228,2.0,1019.9999999992228
-480.2271466156084,-800.0,-259.9611008980045,8.412710547954228,2.0,1019.9999999992228
-480.2260339578297,-800.0,-249.94932528723305,8.412710547954228,2.0,1019.9999999992228
-480.2248857859467,-800.0,-239.9373774714693,8.412710547954228,2.0,1019.9999999992228
-480.2236977158247,-800.0,-229.9252263077305,8.412710547954228,2.0,1019.9999999992228
-480.2224656844802,-800.0,-219.91284238700848,8.412710547954228,2.0,1019.9999999992228
-480.2211859067306,-800.0,-209.9001978916533,8.412710547954228,2.0,1019.9999999992228
-480.2198548456161,-800.0,-199.88726646082068,8.412710547954228,2.0,1019.9999999992228
-480.2184691921525,-800.0,-189.87402306299106,8.412710547954228,2.0,1019.9999999992228
-480.21702585198653,-800.0,-179.86044387459143,8.412710547954228,2.0,1019.9999999992228
-480.21552193756935,-800.0,-169.84650616356237,8.412710547954228,2.0,1019.9999999992228
-480.2139547649928,-800.0,-159.8321881764811,8.412710547954228,2.0,1019.9999999992228
-480.2123218549348,-800.0,-149.8174690276526,8.412710547954228,2.0,1019.9999999992228
-480.2106209373415,-800.0,-139.80232858843627,8.412710547954228,2.0,1019.9999999992228
-480.2088499596153,-800.0,-129.78674737497872,8.412710547954228,2.0,1019.9999999992228
-480.2070070981964,-800.0,-119.77070643247838,8.412710547954228,2.0,1019.9999999992228
-480.2050907735228,-800.0,-109.75418721410894,8.412710547954228,2.0,1019.9999999992228
-480.2030996684753,-800.0,-99.73717145278172,8.412710547954228,2.0,1019.9999999992228
-480.2010327505153,-800.0,-89.71964102404687,8.412710547954228,2.0,1019.9999999992228
-480.1988892978484,-800.0,-79.701577798639,8.412710547954228,2.0,1019.9999999992228
-480.19666893008133,-800.0,-69.68296348350259,8.412710547954228,2.0,1019.9999999992228
-480.1943716440019,-800.0,-59.66377945063303,8.412710547954228,2.0,1019.9999999992228
-480.19199785529,-800.0,-49.64400655381381,8.412710547954228,2.0,1019.9999999992228
-480.18954844719013,-800.0,-39.62362493441805,8.412710547954228,2.0,1019.9999999992228
-480.1870248274349,-800.0,-29.60261381900883,8.412710547954228,2.0,1019.9999999992228
-480.18442899503094,-800.0,-19.58095131370589,8.412710547954228,2.0,1019.9999999992228
-480.18176361888345,-800.0,-9.558614203442922,8.412710547954228,2.0,1019.9999999992228
-480.17903213071764,-800.0,0.4644222313337514,8.412710547954228,2.0,1019.9999999992228
-480.1762388352853,-800.0,10.488184361806804,8.412710547954228,2.0,1019.9999999992228
-480.1733890415305,-800.0,20.51270029450534,8.412710547954228,2.0,1019.9999999992228
-480.1704892191893,-800.0,30.537999852557377,8.412710547954228,2.0,1019.9999999992228
-480.16754718626504,-800.0,40.564114399282914,8.412710547954228,2.0,1019.9999999992228
-480.1645723339964,-800.0,50.59107642687668,8.412710547954228,2.0,1019.9999999992228
-480.1615758973481,-800.0,60.6189188029424,8.412710547954228,2.0,1019.9999999992228
-480.1585712807801,-800.0,70.64767352704912,8.412710547954228,2.0,1019.9999999992228
-480.15557445120777,-800.0,80.67736979478211,8.412710547954228,2.0,1019.9999999992228
-480.15260441282953,-800.0,90.70803109340939,8.412710547954228,2.0,1019.9999999992228
-480.14968378221664,-800.0,100.73967095546298,8.412710547954228,2.0,1019.9999999992228
-480.14683948741384,-800.0,110.77228686692638,8.412710547954228,2.0,1019.9999999992228
-480.1441036229686,-800.0,120.80585165639745,8.412710547954228,2.0,1019.9999999992228
-480.14151450614924,-800.0,130.8403014701604,8.412710547954228,2.0,1019.9999999992228
-480.13911800238975,-800.0,140.87551915446912,8.412710547954228,2.0,1019.9999999992228
-480.136969228048,-800.0,150.91131151092546,8.412710547954228,2.0,1019.9999999992228
-480.13513480989286,-800.0,160.94737846060895,8.412710547954228,2.0,1019.9999999992228
-480.13369600758165,-800.0,170.98327166222666,8.412710547954228,2.0,1019.9999999992228
-480.1327532282524,-800.0,181.0183396348273,8.412710547954228,2.0,1019.9999999992228
-480.13243284474555,-800.0,191.0516560827248,8.412710547954228,2.0,1019.9999999992228
-480.13289786065627,-800.0,201.08192824837832,8.412710547954228,2.0,1019.9999999992228
-480.13436494599256,-800.0,211.10738347499915,8.412710547954228,2.0,1019.9999999992228
-480.13713172661966,-800.0,221.12563634969302,8.412710547954228,2.0,1019.9999999992228
-480.1416196385211,-800.0,231.13354921870356,8.412710547954228,2.0,1019.9999999992228
-480.1484378037958,-800.0,241.12712263531768,8.412710547954228,2.0,1019.9999999992228
-480.15846817334716,-800.0,251.10150380079565,8.412710547954228,2.0,1019.9999999992228
-480.17295012934613,-800.0,261.05130862484106,8.412710547954228,2.0,1019.9999999992228
-480.1934991101546,-800.0,270.9716598147999,8.412710547954228,2.0,1019.9999999992228
-480.2219792388647,-800.0,280.86072400592656,8.412710547954228,2.0,1019.9999999992228
-480.2584930680041,-800.0,290.7249474111572,8.412710547954228,2.0,1019.9999999992228
-480.2971999980735,-800.0,300.58807992006416,8.412710547954228,2.0,1019.9999999992228
-480.3504073739831,-800.0,310.5030995711794,8.412710547954228,2.0,1019.9999999992228
-480.407222329979,-800.0,320.5574361610067,8.412710547954228,2.0,1019.9999999992228
-480.41867802442226,-800.0,330.7924523003787,8.412710547954228,2.0,1019.9999999992228
-480.4138243719953,-800.0,341.1741234736189,8.412710547954228,2.0,1019.9999999992228
-480.4018641062094,-800.0,351.64469663533396,8.412710547954228,2.0,1019.9999999992228
-480.38195210055056,-800.0,362.1671348532725,8.412710547954228,2.0,1019.9999999992228
-480.3538467207364,-800.0,372.7232609380197,8.412710547954228,2.0,1019.9999999992228
-480.32390796630244,-800.0,383.30590999273204,8.412710547954228,2.0,1019.9999999992228
-480.2966359700684,-800.0,393.91450586954477,8.412710547954228,2.0,1019.9999999992228
-480.27313373751434,-800.0,404.55293147461475,8.412710547954228,2.0,1019.9999999992228
-480.2546438182705,-800.0,415.2278160378693,8.412710547954228,2.0,1019.9999999992228
-480.24504736506066,-800.0,425.9453022796437,8.412710547954228,2.0,1019.9999999992228
-480.24682288973554,-800.0,436.70166676186653,8.412710547954228,2.0,1019.9999999992228
-480.23529255350485,-800.0,447.4590862447968,8.412710547954228,2.0,1019.9999999992228
-480.2108981750043,-800.0,458.1591963562642,8.412710547954228,2.0,1019.9999999992228
-480.18694674498965,-800.0,468.75267638307923,8.412710547954228,2.0,1019.9999999992228
-480.229327588897,-800.0,479.2523559616778,8.412710547954228,2.0,1019.9999999992228
-480.11663113771675,-800.0,489.7024168506762,8.412710547954228,2.0,1019.9999999992228
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.238689130469,-800.0,-490.2638932697625,8.412710547954228,2.0,1019.9999999992228
-470.23953376134864,-800.0,-480.2565612664825,8.412710547954228,2.0,1019.9999999992228
-470.2440853154407,-800.0,-470.24408531544077,8.412710547954228,2.0,1019.9999999992228
-470.2437483777793,-800.0,-460.2304724240026,8.412710547954228,2.0,1019.9999999992228
-470.2421517021174,-800.0,-450.21644826535936,8.412710547954228,2.0,1019.9999999992228
-470.23998987382356,-800.0,-440.2022380443372,8.412710547954228,2.0,1019.9999999992228
-470.23766869398037,-800.0,-430.1879951508222,8.412710547954228,2.0,1019.9999999992228
-470.23533320990214,-800.0,-420.17379597965515,8.412710547954228,2.0,1019.9999999992228
-470.23305168839175,-800.0,-410.15968514996933,8.412710547954228,2.0,1019.9999999992228
-470.23085463905926,-800.0,-400.14568512700873,8.412710547954228,2.0,1019.9999999992228
-470.22875853806903,-800.0,-390.13180226741395,8.412710547954228,2.0,1019.9999999992228
-470.2267730713774,-800.0,-380.11802973506593,8.412710547954228,2.0,1019.9999999992228
-470.2249020177708,-800.0,-370.10434988632625,8.412710547954228,2.0,1019.9999999992228
-470.2231417951434,-800.0,-360.09073685131347,8.412710547954228,2.0,1019.9999999992228
-470.22148097081447,-800.0,-350.0771593479061,8.412710547954228,2.0,1019.9999999992228
-470.2199019600552,-800.0,-340.0635832910027,8.412710547954228,2.0,1019.9999999992228
-470.21838419870215,-800.0,-330.0499737402766,8.412710547954228,2.0,1019.9999999992228
-470.21690726799574,-800.0,-320.03629601414775,8.412710547954228,2.0,1019.9999999992228
-470.2154529046323,-800.0,-310.0225161103243,8.412710547954228,2.0,1019.9999999992228
-470.2140057151912,-800.0,-300.0086007207658,8.412710547954228,2.0,1019.9999999992228
-470.2125529949217,-800.0,-289.9945171025694,8.412710547954228,2.0,1019.9999999992228
-470.2110841623688,-800.0,-279.98023295993846,8.412710547954228,2.0,1019.9999999992228
-470.20959016461404,-800.0,-269.9657163924484,8.412710547954228,2.0,1019.9999999992228
-470.20806300961146,-800.0,-259.9509359064009,8.412710547954228,2.0,1019.9999999992228
-470.2064954503451,-800.0,-249.9358604654896,8.412710547954228,2.0,1019.9999999992228
-470.2048807893147,-800.0,-239.9204595575916,8.412710547954228,2.0,1019.9999999992228
-470.20321276229106,-800.0,-229.90470326223604,8.412710547954228,2.0,1019.9999999992228
-470.20148546930176,-800.0,-219.88856231085765,8.412710547954228,2.0,1019.9999999992228
-470.1996933326632,-800.0,-209.87200813702904,8.412710547954228,2.0,1019.9999999992228
-470.1978310708492,-800.0,-199.85501291658565,8.412710547954228,2.0,1019.9999999992228
-470.19589368242924,-800.0,-189.83754959870765,8.412710547954228,2.0,1019.9999999992228
-470.19387643718693,-800.0,-179.81959192932112,8.412710547954228,2.0,1019.9999999992228
-470.1917748729646,-800.0,-169.80111446809087,8.412710547954228,2.0,1019.9999999992228
-470.18958479742736,-800.0,-159.78209260005661,8.412710547954228,2.0,1019.9999999992228
-470.18730229427644,-800.0,-149.76250254272142,8.412710547954228,2.0,1019.9999999992228
-470.18492373360255,-800.0,-139.7423213491996,8.412710547954228,2.0,1019.9999999992228
-470.18244578619016,-800.0,-129.7215269078758,8.412710547954228,2.0,1019.9999999992228
-470.1798654416661,-800.0,-119.70009793893091,8.412710547954228,2.0,1019.9999999992228
-470.177180030453,-800.0,-109.67801398804758,8.412710547954228,2.0,1019.9999999992228
