xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.27276303767763,-800.0,-490.27276303767763,8.412710547954228,2.0,4140.000000043816
-490.19907150151136,-800.0,-480.19769114342307,8.412710547954228,2.0,4140.000000043816
-490.19975209625335,-800.0,-470.13996375652255,8.412710547954228,2.0,4140.000000043816
-490.19177352525725,-800.0,-460.09085145146844,8.412710547954228,2.0,4140.000000043816
-490.18567217291087,-800.0,-450.04936431289565,8.412710547954228,2.0,4140.000000043816
-490.1798885788686,-800.0,-440.0142424002939,8.412710547954228,2.0,4140.000000043816
-490.1745892836786,-800.0,-429.98449627974793,8.412710547954228,2.0,4140.000000043816
-490.1697183318933,-800.0,-419.959308277086,8.412710547954228,2.0,4140.000000043816
-490.16528010685795,-800.0,-409.9379862336963,8.412710547954228,2.0,4140.000000043816
-490.1612844471247,-800.0,-399.9199274932939,8.412710547954228,2.0,4140.000000043816
-490.157741682678,-800.0,-389.904595609697,8.412710547954228,2.0,4140.000000043816
-490.1546520792382,-800.0,-379.89150858484464,8.412710547954228,2.0,4140.000000043816
-490.15200128742924,-800.0,-369.8802351412576,8.412710547954228,2.0,4140.000000043816
-490.1497605691286,-800.0,-359.87039492508563,8.412710547954228,2.0,4140.000000043816
-490.1478904310044,-800.0,-349.86165916289707,8.412710547954228,2.0,4140.000000043816
-490.1463454208751,-800.0,-339.85374981322184,8.412710547954228,2.0,4140.000000043816
-490.14507843887316,-800.0,-329.8464367396658,8.412710547954228,2.0,4140.000000043816
-490.1440438491616,-800.0,-319.83953333785485,8.412710547954228,2.0,4140.000000043816
-490.14319938744615,-800.0,-309.8328913274464,8.412710547954228,2.0,4140.000000043816
-490.1425071617136,-800.0,-299.8263953211799,8.412710547954228,2.0,4140.000000043816
-490.1419340623098,-800.0,-289.8199575674401,8.412710547954228,2.0,4140.000000043816
-490.1414518072883,-800.0,-279.813513078176,8.412710547954228,2.0,4140.000000043816
-490.1410367581012,-800.0,-269.807015239414,8.412710547954228,2.0,4140.000000043816
-490.1406695842319,-800.0,-259.80043194225004,8.412710547954228,2.0,4140.000000043816
-490.14033482913925,-800.0,-249.79374224237685,8.412710547954228,2.0,4140.000000043816
-490.1400204196382,-800.0,-239.7869335377953,8.412710547954228,2.0,4140.000000043816
-490.13971715550974,-800.0,-229.77999923936997,8.412710547954228,2.0,4140.000000043816
-490.13941821047354,-800.0,-219.7729368956972,8.412710547954228,2.0,4140.000000043816
-490.1391186685199,-800.0,-209.76574672324952,8.412710547954228,2.0,4140.000000043816
-490.13881511167153,-800.0,-199.75843048603187,8.412710547954228,2.0,4140.000000043816
-490.1385052676457,-800.0,-189.7509906664219,8.412710547954228,2.0,4140.000000043816
-490.1381877194488,-800.0,-179.7434298701133,8.412710547954228,2.0,4140.000000043816
-490.13786167408415,-800.0,-169.73575041230367,8.412710547954228,2.0,4140.000000043816
-490.137526784381,-800.0,-159.7279540384292,8.412710547954228,2.0,4140.000000043816
-490.137183016276,-800.0,-149.7200417398294,8.412710547954228,2.0,4140.000000043816
-490.1368305534188,-800.0,-139.71201363187876,8.412710547954228,2.0,4140.000000043816
-490.13646973135525,-800.0,-129.70386886871873,8.412710547954228,2.0,4140.000000043816
-490.1361009944732,-800.0,-119.69560557435223,8.412710547954228,2.0,4140.000000043816
-490.1357248700771,-800.0,-109.68722077433155,8.412710547954228,2.0,4140.000000043816
-490.1353419551934,-800.0,-99.67871031551655,8.412710547954228,2.0,4140.000000043816
-490.1349529128846,-800.0,-89.67006876345054,8.412710547954228,2.0,4140.000000043816
-490.13455847586886,-800.0,-79.66128926788366,8.412710547954228,2.0,4140.000000043816
-490.13415945611575,-800.0,-69.65236338696408,8.412710547954228,2.0,4140.000000043816
-490.13375675981393,-800.0,-59.6432808596824,8.412710547954228,2.0,4140.000000043816
-490.1333514077114,-800.0,-49.6340293143187,8.412710547954228,2.0,4140.000000043816
-490.13294456136765,-800.0,-39.62459389787048,8.412710547954228,2.0,4140.000000043816
-490.1325375563666,-800.0,-29.614956807622125,8.412710547954228,2.0,4140.000000043816
-490.1321319440674,-800.0,-19.605096700968012,8.412710547954228,2.0,4140.000000043816
-490.13172954406826,-800.0,-9.594987953038409,8.412710547954228,2.0,4140.000000043816
-490.13133251027443,-800.0,0.41540027679396735,8.412710547954228,2.0,4140.000000043816
-490.1309434143649,-800.0,10.42610521936074,8.412710547954228,2.0,4140.000000043816
-490.13056535160365,-800.0,20.437171974992708,8.412710547954228,2.0,4140.000000043816
-490.1302020754514,-800.0,30.44865537970248,8.412710547954228,2.0,4140.000000043816
-490.1298581694156,-800.0,40.460622363764635,8.412710547954228,2.0,4140.000000043816
-490.12953926722054,-800.0,50.473154938642615,8.412710547954228,2.0,4140.000000043816
-490.12925233591886,-800.0,60.48635398783091,8.412710547954228,2.0,4140.000000043816
-490.12900604138486,-800.0,70.50034408898162,8.412710547954228,2.0,4140.000000043816
-490.12881122223496,-800.0,80.51527966279798,8.412710547954228,2.0,4140.000000043816
-490.12868150744606,-800.0,90.53135283442448,8.412710547954228,2.0,4140.000000043816
-490.12863412600063,-800.0,100.54880351379413,8.412710547954228,2.0,4140.000000043816
-490.12869097572815,-800.0,110.56793236489221,8.412710547954228,2.0,4140.000000043816
-490.1288800461109,-800.0,120.58911755866119,8.412710547954228,2.0,4140.000000043816
-490.1292373309695,-800.0,130.61283651874407,8.412710547954228,2.0,4140.000000043816
-490.12980942899696,-800.0,140.63969431798546,8.412710547954228,2.0,4140.000000043816
-490.1306571245014,-800.0,150.6704610371488,8.412710547954228,2.0,4140.000000043816
-490.1318603843031,-800.0,160.7061213679706,8.412710547954228,2.0,4140.000000043816
-490.1335254226277,-800.0,170.74794120805038,8.412710547954228,2.0,4140.000000043816
-490.13579479996,-800.0,180.79755822984964,8.412710547954228,2.0,4140.000000043816
-490.13886194570483,-800.0,190.857106814014,8.412710547954228,2.0,4140.000000043816
-490.14299196022824,-800.0,200.9293928475004,8.412710547954228,2.0,4140.000000043816
-490.1485507524541,-800.0,211.01814119327722,8.412710547954228,2.0,4140.000000043816
-490.1560432796543,-800.0,221.1283479247934,8.412710547954228,2.0,4140.000000043816
-490.16615656011476,-800.0,231.26677763245866,8.412710547954228,2.0,4140.000000043816
-490.17978006511476,-800.0,241.44264101715135,8.412710547954228,2.0,4140.000000043816
-490.1979511852223,-800.0,251.6684338316824,8.412710547954228,2.0,4140.000000043816
-490.22161946984653,-800.0,261.9607599060657,8.412710547954228,2.0,4140.000000043816
-490.25010444426715,-800.0,272.3399655509307,8.412710547954228,2.0,4140.000000043816
-490.28164480292963,-800.0,282.8274411134678,8.412710547954228,2.0,4140.000000043816
-490.30308592304294,-800.0,293.4371273912896,8.412710547954228,2.0,4140.000000043816
-490.3023408169386,-800.0,304.1422434818974,8.412710547954228,2.0,4140.000000043816
-490.29137687725097,-800.0,314.8746445456835,8.412710547954228,2.0,4140.000000043816
-490.2876793240905,-800.0,325.60463364753855,8.412710547954228,2.0,4140.000000043816
-490.29612020950634,-800.0,336.32796824598097,8.412710547954228,2.0,4140.000000043816
-490.2985441497578,-800.0,347.0234594279861,8.412710547954228,2.0,4140.000000043816
-490.28468130959703,-800.0,357.66131900245324,8.412710547954228,2.0,4140.000000043816
-490.2647739318501,-800.0,368.23195012243764,8.412710547954228,2.0,4140.000000043816
-490.2429482606427,-800.0,378.7346725063719,8.412710547954228,2.0,4140.000000043816
-490.2195893649086,-800.0,389.16721508277,8.412710547954228,2.0,4140.000000043816
-490.19732678161614,-800.0,399.52172411035275,8.412710547954228,2.0,4140.000000043816
-490.18075496305494,-800.0,409.79022507246185,8.412710547954228,2.0,4140.000000043816
-490.17016114927566,-800.0,419.96780648022457,8.412710547954228,2.0,4140.000000043816
-490.1547732306212,-800.0,430.0557751193837,8.412710547954228,2.0,4140.000000043816
-490.1502311062011,-800.0,440.0885862768043,8.412710547954228,2.0,4140.000000043816
-490.15344264050265,-800.0,450.10269451378804,8.412710547954228,2.0,4140.000000043816
-490.16081530185005,-800.0,460.11903970966387,8.412710547954228,2.0,4140.000000043816
-490.161630438092,-800.0,470.14606014085,8.412710547954228,2.0,4140.000000043816
-490.2223954156241,-800.0,480.1956027394884,8.412710547954228,2.0,4140.000000043816
-490.086112634296,-800.0,490.19534329832294,8.412710547954228,2.0,4140.000000043816
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.19769114342307,-800.0,-490.19907150151136,8.412710547954228,2.0,4140.000000043816
-480.1530933921035,-800.0,-480.15309339210353,8.412710547954228,2.0,4140.000000043816
-480.13847551502715,-800.0,-470.10119931928506,8.412710547954228,2.0,4140.000000043816
-480.1236347978566,-800.0,-460.05410798934696,8.412710547954228,2.0,4140.000000043816
-480.10995227961723,-800.0,-450.01049657071616,8.412710547954228,2.0,4140.000000043816
-480.0973062413871,-800.0,-439.97056349012985,8.412710547954228,2.0,4140.000000043816
-480.0856033394659,-800.0,-429.9341968754848,8.412710547954228,2.0,4140.000000043816
-480.07482492557557,-800.0,-419.9012453201018,8.412710547954228,2.0,4140.000000043816
-480.06498753438774,-800.0,-409.871492448671,8.412710547954228,2.0,4140.000000043816
-480.056127877903,-800.0,-399.84467059771094,8.412710547954228,2.0,4140.000000043816
-480.0482767984441,-800.0,-389.8204717096229,8.412710547954228,2.0,4140.000000043816
-480.0414397556034,-800.0,-379.7985626456196,8.412710547954228,2.0,4140.000000043816
-480.0355872955299,-800.0,-369.7786023736051,8.412710547954228,2.0,4140.000000043816
-480.0306564142969,-800.0,-359.7602583876085,8.412710547954228,2.0,4140.000000043816
-480.0265592108437,-800.0,-349.7432198843924,8.412710547954228,2.0,4140.000000043816
-480.0231939696287,-800.0,-339.7272065037001,8.412710547954228,2.0,4140.000000043816
-480.02045502999766,-800.0,-329.71197274231963,8.412710547954228,2.0,4140.000000043816
-480.0182398907818,-800.0,-319.6973089394363,8.412710547954228,2.0,4140.000000043816
-480.0164535671489,-800.0,-309.68303993030776,8.412710547954228,2.0,4140.000000043816
-480.01501088279446,-800.0,-299.66902230571304,8.412710547954228,2.0,4140.000000043816
-480.01383741629405,-800.0,-289.6551409463254,8.412710547954228,2.0,4140.000000043816
-480.0128696152731,-800.0,-279.6413052678085,8.412710547954228,2.0,4140.000000043816
-480.01205438650584,-800.0,-269.6274454537635,8.412710547954228,2.0,4140.000000043816
-480.01134834198587,-800.0,-259.61350885612194,8.412710547954228,2.0,4140.000000043816
-480.0107168210022,-800.0,-249.59945668087855,8.412710547954228,2.0,4140.000000043816
-480.0101327843229,-800.0,-239.58526103269173,8.412710547954228,2.0,4140.000000043816
-480.0095756639535,-800.0,-229.57090235599438,8.412710547954228,2.0,4140.000000043816
-480.00903023879744,-800.0,-219.55636728035233,8.412710547954228,2.0,4140.000000043816
-480.00848559026076,-800.0,-209.54164685402827,8.412710547954228,2.0,4140.000000043816
-480.00793417391924,-800.0,-199.52673513255223,8.412710547954228,2.0,4140.000000043816
-480.0073710262328,-800.0,-189.51162807849357,8.412710547954228,2.0,4140.000000043816
-480.0067931108073,-800.0,-179.49632272385855,8.412710547954228,2.0,4140.000000043816
-480.0061987978093,-800.0,-169.48081654642777,8.412710547954228,2.0,4140.000000043816
-480.0055874630137,-800.0,-159.46510701457507,8.412710547954228,2.0,4140.000000043816
-480.004959189202,-800.0,-149.4491912603958,8.412710547954228,2.0,4140.000000043816
-480.004314551586,-800.0,-139.43306584723234,8.412710547954228,2.0,4140.000000043816
-480.00365446978924,-800.0,-129.4167266041026,8.412710547954228,2.0,4140.000000043816
-480.00298011098084,-800.0,-119.40016850555018,8.412710547954228,2.0,4140.000000043816
-480.0022928313836,-800.0,-109.38338558075034,8.412710547954228,2.0,4140.000000043816
-480.0015941461138,-800.0,-99.36637084019951,8.412710547954228,2.0,4140.000000043816
-480.00088571987993,-800.0,-89.3491162120429,8.412710547954228,2.0,4140.000000043816
-480.0001693732867,-800.0,-79.33161248317755,8.412710547954228,2.0,4140.000000043816
-479.99944710133576,-800.0,-69.31384924290795,8.412710547954228,2.0,4140.000000043816
-479.9987211021875,-800.0,-59.29581482935964,8.412710547954228,2.0,4140.000000043816
-479.99799381540856,-800.0,-49.27749628132867,8.412710547954228,2.0,4140.000000043816
-479.9972679698535,-800.0,-39.258879301040494,8.412710547954228,2.0,4140.000000043816
-479.9965466421018,-800.0,-29.23994823673621,8.412710547954228,2.0,4140.000000043816
-479.99583332704066,-800.0,-19.220686098470594,8.412710547954228,2.0,4140.000000043816
-479.9951320228477,-800.0,-9.201074626462715,8.412710547954228,2.0,4140.000000043816
-479.99444733331654,-800.0,0.8189055606242057,8.412710547954228,2.0,4140.000000043816
-479.9937845912581,-800.0,10.83927469921769,8.412710547954228,2.0,4140.000000043816
-479.9931500076545,-800.0,20.860053443208578,8.412710547954228,2.0,4140.000000043816
-479.9925508524256,-800.0,30.881262182313517,8.412710547954228,2.0,4140.000000043816
-479.99199567418583,-800.0,40.90292001684035,8.412710547954228,2.0,4140.000000043816
-479.9914945683743,-800.0,50.92504325341624,8.412710547954228,2.0,4140.000000043816
-479.99105950588336,-800.0,60.947643238348945,8.412710547954228,2.0,4140.000000043816
-479.99070473814066,-800.0,70.97072328158845,8.412710547954228,2.0,4140.000000043816
-479.9904473001627,-800.0,80.99427433991303,8.412710547954228,2.0,4140.000000043816
-479.99030764140565,-800.0,91.01826901690514,8.412710547954228,2.0,4140.000000043816
-479.99031042703433,-800.0,101.04265329204306,8.412710547954228,2.0,4140.000000043816
-479.9904855724548,-800.0,111.06733520298832,8.412710547954228,2.0,4140.000000043816
-479.990869606573,-800.0,121.0921694641985,8.412710547954228,2.0,4140.000000043816
-479.99150751272384,-800.0,131.11693670223633,8.412710547954228,2.0,4140.000000043816
-479.9924552847628,-800.0,141.14131561873103,8.412710547954228,2.0,4140.000000043816
-479.9937835833045,-800.0,151.16484596353803,8.412710547954228,2.0,4140.000000043816
-479.99558312289076,-800.0,161.1868797514161,8.412710547954228,2.0,4140.000000043816
-479.99797282856997,-800.0,171.20651779281596,8.412710547954228,2.0,4140.000000043816
-480.0011124683374,-800.0,181.22252859186796,8.412710547954228,2.0,4140.000000043816
-480.00522253553817,-800.0,191.23324757746073,8.412710547954228,2.0,4140.000000043816
-480.01061578421417,-800.0,201.23645775953227,8.412710547954228,2.0,4140.000000043816
-480.0177470701427,-800.0,211.22926100413818,8.412710547954228,2.0,4140.000000043816
-480.0272905890295,-800.0,221.20796806109004,8.412710547954228,2.0,4140.000000043816
-480.0402542335789,-800.0,231.1680773378519,8.412710547954228,2.0,4140.000000043816
-480.05813172326896,-800.0,241.10450113709817,8.412710547954228,2.0,4140.000000043816
-480.0830629642416,-800.0,251.01237716518904,8.412710547954228,2.0,4140.000000043816
-480.11811650097803,-800.0,260.88913035844956,8.412710547954228,2.0,4140.000000043816
-480.1659909861805,-800.0,270.7389933601496,8.412710547954228,2.0,4140.000000043816
-480.2304291219259,-800.0,280.5812448220268,8.412710547954228,2.0,4140.000000043816
-480.31429819975926,-800.0,290.4632864461729,8.412710547954228,2.0,4140.000000043816
-480.38350373992125,-800.0,300.4721971751872,8.412710547954228,2.0,4140.000000043816
-480.4129763647216,-800.0,310.6537572627843,8.412710547954228,2.0,4140.000000043816
-480.44016417541826,-800.0,320.9874328716658,8.412710547954228,2.0,4140.000000043816
-480.4811509324553,-800.0,331.4518815215319,8.412710547954228,2.0,4140.000000043816
-480.50451188959283,-800.0,342.0053254248837,8.412710547954228,2.0,4140.000000043816
-480.494226540083,-800.0,352.60920247751676,8.412710547954228,2.0,4140.000000043816
-480.464592535299,-800.0,363.2439026435296,8.412710547954228,2.0,4140.000000043816
-480.42910448605915,-800.0,373.90195953215164,8.412710547954228,2.0,4140.000000043816
-480.3904909026998,-800.0,384.58378185096103,8.412710547954228,2.0,4140.000000043816
-480.3478635341426,-800.0,395.2910210944993,8.412710547954228,2.0,4140.000000043816
-480.3099698238855,-800.0,406.01969094129737,8.412710547954228,2.0,4140.000000043816
-480.28000340797996,-800.0,416.7561162553962,8.412710547954228,2.0,4140.000000043816
-480.23272252564664,-800.0,427.4602354394803,8.412710547954228,2.0,4140.000000043816
-480.1903888711059,-800.0,438.08365016692966,8.412710547954228,2.0,4140.000000043816
-480.1663862144533,-800.0,448.5968712016653,8.412710547954228,2.0,4140.000000043816
-480.15513594953245,-800.0,459.01224462741243,8.412710547954228,2.0,4140.000000043816
-480.148257075862,-800.0,469.35122117974976,8.412710547954228,2.0,4140.000000043816
-480.18428410406773,-800.0,479.63170716538247,8.412710547954228,2.0,4140.000000043816
-480.06936917500616,-800.0,489.88718964503374,8.412710547954228,2.0,4140.000000043816
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.1399637565225,-800.0,-490.1997520962534,8.412710547954228,2.0,4140.000000043816
-470.101199319285,-800.0,-480.1384755150272,8.412710547954228,2.0,4140.000000043816
-470.0793299113767,-800.0,-470.07932991137676,8.412710547954228,2.0,4140.000000043816
-470.05764795632075,-800.0,-460.0243783254949,8.412710547954228,2.0,4140.000000043816
-470.03750676245414,-800.0,-449.9734611921962,8.412710547954228,2.0,4140.000000043816
-470.01859946207713,-800.0,-439.92633239322026,8.412710547954228,2.0,4140.000000043816
-470.0009310297763,-800.0,-429.88279567538916,8.412710547954228,2.0,4140.000000043816
-469.98451935270384,-800.0,-419.8426333630918,8.412710547954228,2.0,4140.000000043816
-469.96944227495834,-800.0,-409.80560605856436,8.412710547954228,2.0,4140.000000043816
-469.95579448337753,-800.0,-399.77144403313434,8.412710547954228,2.0,4140.000000043816
-469.94365320319974,-800.0,-389.73984887162726,8.412710547954228,2.0,4140.000000043816
-469.933048834629,-800.0,-379.71050193648915,8.412710547954228,2.0,4140.000000043816
-469.9239517785897,-800.0,-369.68307745104744,8.412710547954228,2.0,4140.000000043816
-469.91627581661385,-800.0,-359.6572565372899,8.412710547954228,2.0,4140.000000043816
-469.9098926115381,-800.0,-349.63273917743766,8.412710547954228,2.0,4140.000000043816
-469.90464975621063,-800.0,-339.6092524925523,8.412710547954228,2.0,4140.000000043816
-469.90038675138305,-800.0,-329.5865551711765,8.412710547954228,2.0,4140.000000043816
-469.89694654462465,-800.0,-319.5644387537655,8.412710547954228,2.0,4140.000000043816
-469.8941826925548,-800.0,-309.5427267354856,8.412710547954228,2.0,4140.000000043816
-469.8919632319648,-800.0,-299.5212723311206,8.412710547954228,2.0,4140.000000043816
-469.89017239252826,-800.0,-289.4999555088717,8.412710547954228,2.0,4140.000000043816
-469.8887109606068,-800.0,-279.47867969087497,8.412710547954228,2.0,4140.000000043816
-469.88749578236377,-800.0,-269.4573683778259,8.412710547954228,2.0,4140.000000043816
-469.8864586943837,-800.0,-259.4359618703865,8.412710547954228,2.0,4140.000000043816
-469.88554507586673,-800.0,-249.41441420669665,8.412710547954228,2.0,4140.000000043816
-469.8847121783172,-800.0,-239.39269039590624,8.412710547954228,2.0,4140.000000043816
-469.88392736801273,-800.0,-229.3707639942898,8.412710547954228,2.0,4140.000000043816
-469.88316639515153,-800.0,-219.34861504150902,8.412710547954228,2.0,4140.000000043816
-469.8824117773728,-800.0,-209.32622835068833,8.412710547954228,2.0,4140.000000043816
-469.8816513567216,-800.0,-199.30359212809117,8.412710547954228,2.0,4140.000000043816
-469.8808770618101,-800.0,-189.28069688656217,8.412710547954228,2.0,4140.000000043816
-469.88008388384867,-800.0,-179.2575346110109,8.412710547954228,2.0,4140.000000043816
-469.87926905780597,-800.0,-169.23409813301143,8.412710547954228,2.0,4140.000000043816
-469.8784314284873,-800.0,-159.21038067383623,8.412710547954228,2.0,4140.000000043816
-469.87757097515987,-800.0,-149.18637551967737,8.412710547954228,2.0,4140.000000043816
-469.87668846646557,-800.0,-139.162075798383,8.412710547954228,2.0,4140.000000043816
-469.8757852185053,-800.0,-129.13747433289655,8.412710547954228,2.0,4140.000000043816
-469.8748629320029,-800.0,-119.11256355217544,8.412710547954228,2.0,4140.000000043816
-469.8739235884038,-800.0,-109.08733544532961,8.412710547954228,2.0,4140.000000043816
-469.8729693888861,-800.0,-99.06178154890482,8.412710547954228,2.0,4140.000000043816
-469.8720027241243,-800.0,-89.03589296062076,8.412710547954228,2.0,4140.000000043816
-469.8710261659637,-800.0,-79.00966037550981,8.412710547954228,2.0,4140.000000043816
-469.8700424748784,-800.0,-68.98307414238215,8.412710547954228,2.0,4140.000000043816
-469.86905461918417,-800.0,-58.95612433995771,8.412710547954228,2.0,4140.000000043816
-469.8680658035663,-800.0,-48.92880087291974,8.412710547954228,2.0,4140.000000043816
