xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.29166362408165,-800.0,-490.29166362408165,8.412710547954228,2.0,2460.0000000071445
-490.22101833942315,-800.0,-480.2277109985888,8.412710547954228,2.0,2460.0000000071445
-490.22475106881757,-800.0,-470.17877685083005,8.412710547954228,2.0,2460.0000000071445
-490.21924188923856,-800.0,-460.1367953287778,8.412710547954228,2.0,2460.0000000071445
-490.2154627918418,-800.0,-450.1010528273574,8.412710547954228,2.0,2460.0000000071445
-490.2119103861412,-800.0,-440.07041347303937,8.412710547954228,2.0,2460.0000000071445
-490.20873490546956,-800.0,-430.0439704498932,8.412710547954228,2.0,2460.0000000071445
-490.2058280761688,-800.0,-420.0210014066865,8.412710547954228,2.0,2460.0000000071445
-490.2031349651384,-800.0,-410.0009391412587,8.412710547954228,2.0,2460.0000000071445
-490.2006189462395,-800.0,-399.983335485426,8.412710547954228,2.0,2460.0000000071445
-490.19826887591785,-800.0,-389.96782588296077,8.412710547954228,2.0,2460.0000000071445
-490.19609225297734,-800.0,-379.9540997478931,8.412710547954228,2.0,2460.0000000071445
-490.1941059244668,-800.0,-369.9418792651617,8.412710547954228,2.0,2460.0000000071445
-490.19232593105534,-800.0,-359.93090761611563,8.412710547954228,2.0,2460.0000000071445
-490.1907595562241,-800.0,-349.92094554574174,8.412710547954228,2.0,2460.0000000071445
-490.1894012784346,-800.0,-339.91177363856565,8.412710547954228,2.0,2460.0000000071445
-490.18823287007643,-800.0,-329.9031970519689,8.412710547954228,2.0,2460.0000000071445
-490.1872266083022,-800.0,-319.89504984029185,8.412710547954228,2.0,2460.0000000071445
-490.1863499344771,-800.0,-309.88719706452804,8.412710547954228,2.0,2460.0000000071445
-490.18556998315825,-800.0,-299.8795341200397,8.412710547954228,2.0,2460.0000000071445
-490.1848569629526,-800.0,-289.8719836917916,8.412710547954228,2.0,2460.0000000071445
-490.18418604631415,-800.0,-279.8644912511831,8.412710547954228,2.0,2460.0000000071445
-490.18353793373365,-800.0,-269.8570200681049,8.412710547954228,2.0,2460.0000000071445
-490.1828985012805,-800.0,-259.84954649316893,8.412710547954228,2.0,2460.0000000071445
-490.1822579644104,-800.0,-249.8420559521018,8.412710547954228,2.0,2460.0000000071445
-490.18160989527456,-800.0,-239.8345398139936,8.412710547954228,2.0,2460.0000000071445
-490.1809503026509,-800.0,-229.8269931025611,8.412710547954228,2.0,2460.0000000071445
-490.18027687335604,-800.0,-219.81941291783997,8.412710547954228,2.0,2460.0000000071445
-490.1795883991491,-800.0,-209.8117974027348,8.412710547954228,2.0,2460.0000000071445
-490.17888437197496,-800.0,-199.80414509741382,8.412710547954228,2.0,2460.0000000071445
-490.1781647137103,-800.0,-189.796454552301,8.412710547954228,2.0,2460.0000000071445
-490.17742960453626,-800.0,-179.78872410277992,8.412710547954228,2.0,2460.0000000071445
-490.17667937906447,-800.0,-169.7809517378903,8.412710547954228,2.0,2460.0000000071445
-490.175914466628,-800.0,-159.77313501825643,8.412710547954228,2.0,2460.0000000071445
-490.1751353591274,-800.0,-149.7652710149365,8.412710547954228,2.0,2460.0000000071445
-490.17434259547815,-800.0,-139.75735625181085,8.412710547954228,2.0,2460.0000000071445
-490.1735367558343,-800.0,-129.74938664087244,8.412710547954228,2.0,2460.0000000071445
-490.1727184615789,-800.0,-119.74135740359209,8.412710547954228,2.0,2460.0000000071445
-490.17188837887534,-800.0,-109.73326297338728,8.412710547954228,2.0,2460.0000000071445
-490.17104722470106,-800.0,-99.72509687480421,8.412710547954228,2.0,2460.0000000071445
-490.17019577497325,-800.0,-89.71685157476794,8.412710547954228,2.0,2460.0000000071445
-490.1693348747988,-800.0,-79.70851830040462,8.412710547954228,2.0,2460.0000000071445
-490.16846545118136,-800.0,-69.70008681659864,8.412710547954228,2.0,2460.0000000071445
-490.1675885287349,-800.0,-59.69154515463055,8.412710547954228,2.0,2460.0000000071445
-490.166705249191,-800.0,-49.682879280885,8.412710547954228,2.0,2460.0000000071445
-490.16581689572143,-800.0,-39.67407269160459,8.412710547954228,2.0,2460.0000000071445
-490.1649249234042,-800.0,-29.665105915818476,8.412710547954228,2.0,2460.0000000071445
-490.1640309975448,-800.0,-19.655955903655823,8.412710547954228,2.0,2460.0000000071445
-490.16313704205277,-800.0,-9.646595270945527,8.412710547954228,2.0,2460.0000000071445
-490.1622453007082,-800.0,0.3630086371054371,8.412710547954228,2.0,2460.0000000071445
-490.1613584149928,-800.0,10.372894910814807,8.412710547954228,2.0,2460.0000000071445
-490.1604795232321,-800.0,20.383110530669725,8.412710547954228,2.0,2460.0000000071445
-490.15961238723065,-800.0,30.39371219035037,8.412710547954228,2.0,2460.0000000071445
-490.1587615544531,-800.0,40.404768589446945,8.412710547954228,2.0,2460.0000000071445
-490.1579325663017,-800.0,50.41636332668582,8.412710547954228,2.0,2460.0000000071445
-490.1571322263766,-800.0,60.42859856297924,8.412710547954228,2.0,2460.0000000071445
-490.15636894711594,-800.0,70.44159967405216,8.412710547954228,2.0,2460.0000000071445
-490.1556531993976,-800.0,80.45552117881769,8.412710547954228,2.0,2460.0000000071445
-490.1549980982522,-800.0,90.4705543177058,8.412710547954228,2.0,2460.0000000071445
-490.1544201699642,-800.0,100.48693677282799,8.412710547954228,2.0,2460.0000000071445
-490.153940363241,-800.0,110.50496518087185,8.412710547954228,2.0,2460.0000000071445
-490.15358539258676,-800.0,120.5250113073766,8.412710547954228,2.0,2460.0000000071445
-490.1533895398638,-800.0,130.54754305404376,8.412710547954228,2.0,2460.0000000071445
-490.15339709701084,-800.0,140.57315190010934,8.412710547954228,2.0,2460.0000000071445
-490.1536657193865,-800.0,150.60258899919577,8.412710547954228,2.0,2460.0000000071445
-490.15427109051996,-800.0,160.636813066819,8.412710547954228,2.0,2460.0000000071445
-490.15531349591345,-800.0,170.6770545621575,8.412710547954228,2.0,2460.0000000071445
-490.1569271889509,-800.0,180.7249027401164,8.412710547954228,2.0,2460.0000000071445
-490.1592938145825,-800.0,190.7824252936181,8.412710547954228,2.0,2460.0000000071445
-490.16266157559784,-800.0,200.85233500737448,8.412710547954228,2.0,2460.0000000071445
-490.16737198161985,-800.0,210.9382245728315,8.412710547954228,2.0,2460.0000000071445
-490.1738949439409,-800.0,221.04489934325738,8.412710547954228,2.0,2460.0000000071445
-490.18286759270063,-800.0,231.1788457037961,8.412710547954228,2.0,2460.0000000071445
-490.1951169015091,-800.0,241.34886971797113,8.412710547954228,2.0,2460.0000000071445
-490.21158566034325,-800.0,251.56689203091508,8.412710547954228,2.0,2460.0000000071445
-490.23313027706996,-800.0,261.8487372672344,8.412710547954228,2.0,2460.0000000071445
-490.25931171041236,-800.0,272.21409447831536,8.412710547954228,2.0,2460.0000000071445
-490.2856346840033,-800.0,282.683080079326,8.412710547954228,2.0,2460.0000000071445
-490.3092573106958,-800.0,293.26892597740715,8.412710547954228,2.0,2460.0000000071445
-490.32450118087394,-800.0,303.9699856894178,8.412710547954228,2.0,2460.0000000071445
-490.3140518284803,-800.0,314.7155941541787,8.412710547954228,2.0,2460.0000000071445
-490.3017160867294,-800.0,325.45813605456163,8.412710547954228,2.0,2460.0000000071445
-490.2955797097368,-800.0,336.180879093488,8.412710547954228,2.0,2460.0000000071445
-490.29168343855326,-800.0,346.87025967376684,8.412710547954228,2.0,2460.0000000071445
-490.27796080796867,-800.0,357.5043147316836,8.412710547954228,2.0,2460.0000000071445
-490.25956161082956,-800.0,368.07513415966224,8.412710547954228,2.0,2460.0000000071445
-490.2400415100922,-800.0,378.583204493145,8.412710547954228,2.0,2460.0000000071445
-490.2202090053166,-800.0,389.0292877538033,8.412710547954228,2.0,2460.0000000071445
-490.20034892879346,-800.0,399.40916118960405,8.412710547954228,2.0,2460.0000000071445
-490.18296823775216,-800.0,409.7134063649001,8.412710547954228,2.0,2460.0000000071445
-490.171545578625,-800.0,419.93217474250145,8.412710547954228,2.0,2460.0000000071445
-490.15887519592985,-800.0,430.05861089994914,8.412710547954228,2.0,2460.0000000071445
-490.14810558888456,-800.0,440.1088806104251,8.412710547954228,2.0,2460.0000000071445
-490.1503724668368,-800.0,450.1256761365002,8.412710547954228,2.0,2460.0000000071445
-490.158569612188,-800.0,460.13851223811,8.412710547954228,2.0,2460.0000000071445
-490.16078269516174,-800.0,470.16018049337924,8.412710547954228,2.0,2460.0000000071445
-490.22310082140825,-800.0,480.20481158929255,8.412710547954228,2.0,2460.0000000071445
-490.09016205809036,-800.0,490.2012887973032,8.412710547954228,2.0,2460.0000000071445
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.22771099858886,-800.0,-490.2210183394231,8.412710547954228,2.0,2460.0000000071445
-480.1926680189958,-800.0,-480.19266801899573,8.412710547954228,2.0,2460.0000000071445
-480.18451834461194,-800.0,-470.15523310944815,8.412710547954228,2.0,2460.0000000071445
-480.1752759235803,-800.0,-460.12055237409004,8.412710547954228,2.0,2460.0000000071445
-480.1667959365766,-800.0,-450.0874847940837,8.412710547954228,2.0,2460.0000000071445
-480.1591493199444,-800.0,-440.0563475438576,8.412710547954228,2.0,2460.0000000071445
-480.1521980433335,-800.0,-430.02711713722243,8.412710547954228,2.0,2460.0000000071445
-480.14580840186034,-800.0,-419.99975518926084,8.412710547954228,2.0,2460.0000000071445
-480.1398654016926,-800.0,-409.9741972050445,8.412710547954228,2.0,2460.0000000071445
-480.134303391415,-800.0,-399.9503638778629,8.412710547954228,2.0,2460.0000000071445
-480.12910691953647,-800.0,-389.92815763795323,8.412710547954228,2.0,2460.0000000071445
-480.1242993261021,-800.0,-379.9074578561406,8.412710547954228,2.0,2460.0000000071445
-480.11992240772406,-800.0,-369.8881185138264,8.412710547954228,2.0,2460.0000000071445
-480.1160144494038,-800.0,-359.8699709245613,8.412710547954228,2.0,2460.0000000071445
-480.1125929560312,-800.0,-349.8528315272842,8.412710547954228,2.0,2460.0000000071445
-480.1096460088683,-800.0,-339.83651292246077,8.412710547954228,2.0,2460.0000000071445
-480.1071327893693,-800.0,-329.8208354630472,8.412710547954228,2.0,2460.0000000071445
-480.10499097089206,-800.0,-319.80563692496975,8.412710547954228,2.0,2460.0000000071445
-480.10314727695214,-800.0,-309.79077872685343,8.412710547954228,2.0,2460.0000000071445
-480.10152769614115,-800.0,-299.77614833568043,8.412710547954228,2.0,2460.0000000071445
-480.1000650958764,-800.0,-289.7616584363494,8.412710547954228,2.0,2460.0000000071445
-480.0987034800278,-800.0,-279.747243933562,8.412710547954228,2.0,2460.0000000071445
-480.0973992675495,-800.0,-269.7328579078031,8.412710547954228,2.0,2460.0000000071445
-480.09612051110634,-800.0,-259.7184674200054,8.412710547954228,2.0,2460.0000000071445
-480.0948450270952,-800.0,-249.70404973140367,8.412710547954228,2.0,2460.0000000071445
-480.0935581938562,-800.0,-239.6895892037439,8.412710547954228,2.0,2460.0000000071445
-480.09225088781665,-800.0,-229.67507492880745,8.412710547954228,2.0,2460.0000000071445
-480.0909177801528,-800.0,-219.66049901168907,8.412710547954228,2.0,2460.0000000071445
-480.0895560486242,-800.0,-209.64585537983788,8.412710547954228,2.0,2460.0000000071445
-480.0881644667562,-800.0,-199.63113898337886,8.412710547954228,2.0,2460.0000000071445
-480.086742794919,-800.0,-189.61634526934154,8.412710547954228,2.0,2460.0000000071445
-480.085291393085,-800.0,-179.6014698378593,8.412710547954228,2.0,2460.0000000071445
-480.08381098614365,-800.0,-169.58650821351733,8.412710547954228,2.0,2460.0000000071445
-480.08230252886887,-800.0,-159.57145568594237,8.412710547954228,2.0,2460.0000000071445
-480.08076713323953,-800.0,-149.55630718946472,8.412710547954228,2.0,2460.0000000071445
-480.0792060334479,-800.0,-139.54105720270667,8.412710547954228,2.0,2460.0000000071445
-480.0776205731777,-800.0,-129.52569965627632,8.412710547954228,2.0,2460.0000000071445
-480.0760122060133,-800.0,-119.51022784143106,8.412710547954228,2.0,2460.0000000071445
-480.0743825038873,-800.0,-109.49463431550681,8.412710547954228,2.0,2460.0000000071445
-480.0727331709496,-800.0,-99.47891080177077,8.412710547954228,2.0,2460.0000000071445
-480.0710660617543,-800.0,-89.46304808261822,8.412710547954228,2.0,2460.0000000071445
-480.06938320353737,-800.0,-79.44703588603511,8.412710547954228,2.0,2460.0000000071445
-480.06768682292744,-800.0,-69.43086276622488,8.412710547954228,2.0,2460.0000000071445
-480.0659793778043,-800.0,-59.414515980439226,8.412710547954228,2.0,2460.0000000071445
-480.0642635953343,-800.0,-49.3979813655358,8.412710547954228,2.0,2460.0000000071445
-480.0625425175085,-800.0,-39.38124321979783,8.412710547954228,2.0,2460.0000000071445
-480.06081955583403,-800.0,-29.364284198325755,8.412710547954228,2.0,2460.0000000071445
-480.0590985572115,-800.0,-19.347085234144824,8.412710547954228,2.0,2460.0000000071445
-480.05738388349414,-800.0,-9.329625502460255,8.412710547954228,2.0,2460.0000000071445
-480.05568050778203,-800.0,0.6881175472436072,8.412710547954228,2.0,2460.0000000071445
-480.0539941312128,-800.0,10.706168056615052,8.412710547954228,2.0,2460.0000000071445
-480.0523313248738,-800.0,20.724551473143304,8.412710547954228,2.0,2460.0000000071445
-480.0506997025545,-800.0,30.743294047504577,8.412710547954228,2.0,2460.0000000071445
-480.04910813145887,-800.0,40.76242202190051,8.412710547954228,2.0,2460.0000000071445
-480.0475669898129,-800.0,50.78196038401487,8.412710547954228,2.0,2460.0000000071445
-480.0460884827332,-800.0,60.80193101584471,8.412710547954228,2.0,2460.0000000071445
-480.04468703107585,-800.0,70.82235000587197,8.412710547954228,2.0,2460.0000000071445
-480.0433797527837,-800.0,80.84322381194784,8.412710547954228,2.0,2460.0000000071445
-480.0421870633916,-800.0,90.86454385465338,8.412710547954228,2.0,2460.0000000071445
-480.0411334333383,-800.0,100.88627897903979,8.412710547954228,2.0,2460.0000000071445
-480.04024835722595,-800.0,110.90836503725252,8.412710547954228,2.0,2460.0000000071445
-480.03956761860843,-800.0,120.93069060510777,8.412710547954228,2.0,2460.0000000071445
-480.03913498098945,-800.0,130.95307754177955,8.412710547954228,2.0,2460.0000000071445
-480.0390045143947,-800.0,140.97525472619296,8.412710547954228,2.0,2460.0000000071445
-480.03924389883207,-800.0,150.99682285990434,8.412710547954228,2.0,2460.0000000071445
-480.0399392666845,-800.0,161.0172077441182,8.412710547954228,2.0,2460.0000000071445
-480.04120251215846,-800.0,171.0355990085457,8.412710547954228,2.0,2460.0000000071445
-480.04318259305455,-800.0,181.05087111522073,8.412710547954228,2.0,2460.0000000071445
-480.0460832956409,-800.0,191.06148408974875,8.412710547954228,2.0,2460.0000000071445
-480.05019135158193,-800.0,201.06536396315607,8.412710547954228,2.0,2460.0000000071445
-480.0559206999973,-800.0,211.05976974959404,8.412710547954228,2.0,2460.0000000071445
-480.0638806013483,-800.0,221.0411700546445,8.412710547954228,2.0,2460.0000000071445
-480.0749751031953,-800.0,231.0051888183905,8.412710547954228,2.0,2460.0000000071445
-480.0905341643504,-800.0,240.94675734854354,8.412710547954228,2.0,2460.0000000071445
-480.112433772169,-800.0,250.8607698211392,8.412710547954228,2.0,2460.0000000071445
-480.14320006041214,-800.0,260.7438330774832,8.412710547954228,2.0,2460.0000000071445
-480.18555793294854,-800.0,270.5981976835933,8.412710547954228,2.0,2460.0000000071445
-480.23941416728366,-800.0,280.4393845228513,8.412710547954228,2.0,2460.0000000071445
-480.3065167323728,-800.0,290.30810924069164,8.412710547954228,2.0,2460.0000000071445
-480.4058726376175,-800.0,300.2848675483099,8.412710547954228,2.0,2460.0000000071445
-480.46070716238773,-800.0,310.44489572945616,8.412710547954228,2.0,2460.0000000071445
-480.48439361762604,-800.0,320.7871054448835,8.412710547954228,2.0,2460.0000000071445
-480.49237474587534,-800.0,331.2551193465894,8.412710547954228,2.0,2460.0000000071445
-480.4902757195107,-800.0,341.796787173146,8.412710547954228,2.0,2460.0000000071445
-480.47328364264223,-800.0,352.38173540211085,8.412710547954228,2.0,2460.0000000071445
-480.44433536182,-800.0,362.99520389934037,8.412710547954228,2.0,2460.0000000071445
-480.41195602829845,-800.0,373.630493318938,8.412710547954228,2.0,2460.0000000071445
-480.3800381079107,-800.0,384.2886098856291,8.412710547954228,2.0,2460.0000000071445
-480.3478979953548,-800.0,394.97406540748347,8.412710547954228,2.0,2460.0000000071445
-480.31594165817893,-800.0,405.6896785780078,8.412710547954228,2.0,2460.0000000071445
-480.2889285707802,-800.0,416.42960209281404,8.412710547954228,2.0,2460.0000000071445
-480.25350166590385,-800.0,427.1636772312236,8.412710547954228,2.0,2460.0000000071445
-480.2043160214918,-800.0,437.84265608613396,8.412710547954228,2.0,2460.0000000071445
-480.1750141902982,-800.0,448.4161932979985,8.412710547954228,2.0,2460.0000000071445
-480.1629851035588,-800.0,458.8815787153213,8.412710547954228,2.0,2460.0000000071445
-480.15668359478326,-800.0,469.2614983531797,8.412710547954228,2.0,2460.0000000071445
-480.1938565757168,-800.0,479.57522711326925,8.412710547954228,2.0,2460.0000000071445
-480.0872642053791,-800.0,489.8599200172012,8.412710547954228,2.0,2460.0000000071445
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.1787768508301,-800.0,-490.2247510688176,8.412710547954228,2.0,2460.0000000071445
-470.15523310944815,-800.0,-480.184518344612,8.412710547954228,2.0,2460.0000000071445
-470.143629150231,-800.0,-470.14362915023105,8.412710547954228,2.0,2460.0000000071445
-470.13078077241045,-800.0,-460.1047900347085,8.412710547954228,2.0,2460.0000000071445
-470.1189187251922,-800.0,-450.068049548676,8.412710547954228,2.0,2460.0000000071445
-470.1079720898137,-800.0,-440.0332323688411,8.412710547954228,2.0,2460.0000000071445
-470.09787893793566,-800.0,-430.0002094284837,8.412710547954228,2.0,2460.0000000071445
-470.0884705356603,-800.0,-419.96886084934846,8.412710547954228,2.0,2460.0000000071445
-470.0796166122082,-800.0,-409.93909094191304,8.412710547954228,2.0,2460.0000000071445
-470.0712502100276,-800.0,-399.91081555263867,8.412710547954228,2.0,2460.0000000071445
-470.06337559579373,-800.0,-389.8839482665273,8.412710547954228,2.0,2460.0000000071445
-470.0560511226935,-800.0,-379.85838770374625,8.412710547954228,2.0,2460.0000000071445
-470.0493588624881,-800.0,-369.8340101935544,8.412710547954228,2.0,2460.0000000071445
-470.0433713098123,-800.0,-359.8106694204011,8.412710547954228,2.0,2460.0000000071445
-470.0381253036039,-800.0,-349.78820249314384,8.412710547954228,2.0,2460.0000000071445
-470.0336092693205,-800.0,-339.7664401426548,8.412710547954228,2.0,2460.0000000071445
-470.02976462825734,-800.0,-329.7452180274303,8.412710547954228,2.0,2460.0000000071445
-470.0264977882887,-800.0,-319.7243864461018,8.412710547954228,2.0,2460.0000000071445
-470.0236969621307,-800.0,-309.7038167812149,8.412710547954228,2.0,2460.0000000071445
-470.0212483669618,-800.0,-299.68340421981344,8.412710547954228,2.0,2460.0000000071445
-470.0190483097658,-800.0,-289.6630672720204,8.412710547954228,2.0,2460.0000000071445
-470.0170099981635,-800.0,-279.64274512051503,8.412710547954228,2.0,2460.0000000071445
-470.0150656737084,-800.0,-269.62239390066003,8.412710547954228,2.0,2460.0000000071445
-470.0131655046391,-800.0,-259.60198279315483,8.412710547954228,2.0,2460.0000000071445
-470.0112747551797,-800.0,-249.5814904899056,8.412710547954228,2.0,2460.0000000071445
-470.0093704141404,-800.0,-239.56090229762893,8.412710547954228,2.0,2460.0000000071445
-470.00743801880094,-800.0,-229.54020793113574,8.412710547954228,2.0,2460.0000000071445
-470.0054690251998,-800.0,-219.51939992593157,8.412710547954228,2.0,2460.0000000071445
-470.00345881408066,-800.0,-209.4984725483438,8.412710547954228,2.0,2460.0000000071445
-470.0014052770872,-800.0,-199.47742107502197,8.412710547954228,2.0,2460.0000000071445
-469.99930786841435,-800.0,-189.4562413303239,8.412710547954228,2.0,2460.0000000071445
-469.99716699892844,-800.0,-179.43492939482212,8.412710547954228,2.0,2460.0000000071445
-469.9949836663909,-800.0,-169.41348142248484,8.412710547954228,2.0,2460.0000000071445
-469.99275924014495,-800.0,-159.391893524259,8.412710547954228,2.0,2460.0000000071445
-469.99049534253624,-800.0,-149.37016169088955,8.412710547954228,2.0,2460.0000000071445
-469.98819378875146,-800.0,-139.34828173833654,8.412710547954228,2.0,2460.0000000071445
-469.98585656096265,-800.0,-129.3262492661045,8.412710547954228,2.0,2460.0000000071445
-469.9834858023209,-800.0,-119.30405962320071,8.412710547954228,2.0,2460.0000000071445
-469.98108382253656,-800.0,-109.28170787915754,8.412710547954228,2.0,2460.0000000071445
-469.9786531105603,-800.0,-99.25918879919887,8.412710547954228,2.0,2460.0000000071445
