xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.3249036220434,-800.0,-490.3249036220434,8.412710547954228,2.0,599.9999999996048
-490.2597085929635,-800.0,-480.28027161861127,8.412710547954228,2.0,599.9999999996048
-490.2687473106559,-800.0,-470.2464681131925,8.412710547954228,2.0,599.9999999996048
-490.26702132201757,-800.0,-460.2168906678396,8.412710547954228,2.0,599.9999999996048
-490.26633801295964,-800.0,-450.19168800530474,8.412710547954228,2.0,599.9999999996048
-490.26545318189886,-800.0,-440.170229991133,8.412710547954228,2.0,599.9999999996048
-490.2646847363824,-800.0,-430.15190944050545,8.412710547954228,2.0,599.9999999996048
-490.2640257509009,-800.0,-420.13618523907195,8.412710547954228,2.0,599.9999999996048
-490.26347797616404,-800.0,-410.12259805646147,8.412710547954228,2.0,599.9999999996048
-490.26302691297843,-800.0,-400.1107676436236,8.412710547954228,2.0,599.9999999996048
-490.2626566326623,-800.0,-390.10038246023976,8.412710547954228,2.0,599.9999999996048
-490.26235200117134,-800.0,-380.0911881693226,8.412710547954228,2.0,599.9999999996048
-490.2620998741879,-800.0,-370.08297693723296,8.412710547954228,2.0,599.9999999996048
-490.2618891656707,-800.0,-360.0755783165337,8.412710547954228,2.0,599.9999999996048
-490.26171061523183,-800.0,-350.06885177253037,8.412710547954228,2.0,599.9999999996048
-490.26155647447274,-800.0,-340.0626806720136,8.412710547954228,2.0,599.9999999996048
-490.26142021039357,-800.0,-330.0569674862289,8.412710547954228,2.0,599.9999999996048
-490.2612962510696,-800.0,-320.0516299727094,8.412710547954228,2.0,599.9999999996048
-490.26117977663404,-800.0,-310.0465981359856,8.412710547954228,2.0,599.9999999996048
-490.2610665512432,-800.0,-300.0418118045525,8.412710547954228,2.0,599.9999999996048
-490.26095278971746,-800.0,-290.03721869434133,8.412710547954228,2.0,599.9999999996048
-490.26083505236835,-800.0,-280.03277285628224,8.412710547954228,2.0,599.9999999996048
-490.2607101621818,-800.0,-270.0284334276539,8.412710547954228,2.0,599.9999999996048
-490.26057513953646,-800.0,-260.02416362448594,8.412710547954228,2.0,599.9999999996048
-490.2604271506575,-800.0,-250.01992992601015,8.412710547954228,2.0,599.9999999996048
-490.26026346689156,-800.0,-240.01570141282448,8.412710547954228,2.0,599.9999999996048
-490.26008143257275,-800.0,-230.0114492286668,8.412710547954228,2.0,599.9999999996048
-490.25987843978857,-800.0,-220.00714614207217,8.412710547954228,2.0,599.9999999996048
-490.25965190874854,-800.0,-210.00276618911144,8.412710547954228,2.0,599.9999999996048
-490.2593992727655,-800.0,-199.99828438222366,8.412710547954228,2.0,599.9999999996048
-490.2591179671011,-800.0,-189.99367647309612,8.412710547954228,2.0,599.9999999996048
-490.25880542110065,-800.0,-179.98891875980866,8.412710547954228,2.0,599.9999999996048
-490.25845905319767,-800.0,-169.98398793018697,8.412710547954228,2.0,599.9999999996048
-490.2580762684704,-800.0,-159.978860934605,8.412710547954228,2.0,599.9999999996048
-490.2576544585324,-800.0,-149.97351488243442,8.412710547954228,2.0,599.9999999996048
-490.25719100360095,-800.0,-139.96792695700938,8.412710547954228,2.0,599.9999999996048
-490.25668327665954,-800.0,-129.96207434441254,8.412710547954228,2.0,599.9999999996048
-490.25612864966917,-800.0,-119.95593417162097,8.412710547954228,2.0,599.9999999996048
-490.25552450183517,-800.0,-109.9494834496037,8.412710547954228,2.0,599.9999999996048
-490.25486822998045,-800.0,-99.94269901684024,8.412710547954228,2.0,599.9999999996048
-490.25415726111186,-800.0,-89.93555747844297,8.412710547954228,2.0,599.9999999996048
-490.2533890673221,-800.0,-79.92803513559694,8.412710547954228,2.0,599.9999999996048
-490.25256118321704,-800.0,-69.92010789936627,8.412710547954228,2.0,599.9999999996048
-490.2516712261328,-800.0,-59.911751182021106,8.412710547954228,2.0,599.9999999996048
-490.2507169194781,-800.0,-49.90293975786992,8.412710547954228,2.0,599.9999999996048
-490.2496961196587,-800.0,-39.89364758406973,8.412710547954228,2.0,599.9999999996048
-490.2486068471661,-800.0,-29.88384756994669,8.412710547954228,2.0,599.9999999996048
-490.24744732259677,-800.0,-19.87351128087274,8.412710547954228,2.0,599.9999999996048
-490.24621600860485,-800.0,-9.862608559553296,8.412710547954228,2.0,599.9999999996048
-490.2449116590904,-800.0,0.1488929565154672,8.412710547954228,2.0,599.9999999996048
-490.2435333773278,-800.0,10.16102844793201,8.412710547954228,2.0,599.9999999996048
-490.2420806852573,-800.0,20.17383668992362,8.412710547954228,2.0,599.9999999996048
-490.24055360683695,-800.0,30.187361034602034,8.412710547954228,2.0,599.9999999996048
-490.2389527692334,-800.0,40.201650652341186,8.412710547954228,2.0,599.9999999996048
-490.23727952676427,-800.0,50.21676210032399,8.412710547954228,2.0,599.9999999996048
-490.2355361139891,-800.0,60.23276130524922,8.412710547954228,2.0,599.9999999996048
-490.2337258362512,-800.0,70.24972607170061,8.412710547954228,2.0,599.9999999996048
-490.2318533084496,-800.0,80.26774925939186,8.412710547954228,2.0,599.9999999996048
-490.229924756017,-800.0,90.28694281353802,8.412710547954228,2.0,599.9999999996048
-490.2279483962206,-800.0,100.30744288572582,8.412710547954228,2.0,599.9999999996048
-490.22593492328673,-800.0,110.3294163514985,8.412710547954228,2.0,599.9999999996048
-490.2238981278685,-800.0,120.35306912027029,8.412710547954228,2.0,599.9999999996048
-490.2218556906471,-800.0,130.3786567497319,8.412710547954228,2.0,599.9999999996048
-490.21983020222046,-800.0,140.4064980298023,8.412710547954228,2.0,599.9999999996048
-490.21785047826967,-800.0,150.43699240371956,8.412710547954228,2.0,599.9999999996048
-490.21595326237656,-800.0,160.47064236593445,8.412710547954228,2.0,599.9999999996048
-490.21418544207864,-800.0,170.50808234884533,8.412710547954228,2.0,599.9999999996048
-490.2126069517712,-800.0,180.55011613196385,8.412710547954228,2.0,599.9999999996048
-490.2112946057883,-800.0,190.59776555664234,8.412710547954228,2.0,599.9999999996048
-490.21034720419163,-800.0,200.65233443405305,8.412710547954228,2.0,599.9999999996048
-490.2098923847478,-800.0,210.71549319399205,8.412710547954228,2.0,599.9999999996048
-490.21009583243284,-800.0,220.78939233563756,8.412710547954228,2.0,599.9999999996048
-490.21117348379687,-800.0,230.87681649744593,8.412710547954228,2.0,599.9999999996048
-490.2134068841466,-800.0,240.9813962933788,8.412710547954228,2.0,599.9999999996048
-490.21715968141456,-800.0,251.1079016392041,8.412710547954228,2.0,599.9999999996048
-490.22288641999546,-800.0,261.2626452158638,8.412710547954228,2.0,599.9999999996048
-490.23110436736613,-800.0,271.45401722822186,8.412710547954228,2.0,599.9999999996048
-490.24225898235727,-800.0,281.69312106318114,8.412710547954228,2.0,599.9999999996048
-490.25638372512304,-800.0,291.99427684003723,8.412710547954228,2.0,599.9999999996048
-490.2716258994314,-800.0,302.3745174975348,8.412710547954228,2.0,599.9999999996048
-490.2823037114538,-800.0,312.8499309494184,8.412710547954228,2.0,599.9999999996048
-490.2801756671211,-800.0,323.42829033268475,8.412710547954228,2.0,599.9999999996048
-490.2593249946492,-800.0,334.0931070982528,8.412710547954228,2.0,599.9999999996048
-490.2327775049825,-800.0,344.7883364449889,8.412710547954228,2.0,599.9999999996048
-490.2142084515869,-800.0,355.4799854658636,8.412710547954228,2.0,599.9999999996048
-490.2077884742573,-800.0,366.1600631130885,8.412710547954228,2.0,599.9999999996048
-490.2081858804528,-800.0,376.8213591660287,8.412710547954228,2.0,599.9999999996048
-490.19927424385867,-800.0,387.4419724381176,8.412710547954228,2.0,599.9999999996048
-490.1841442834281,-800.0,398.01035486195167,8.412710547954228,2.0,599.9999999996048
-490.16730878197336,-800.0,408.52446044854617,8.412710547954228,2.0,599.9999999996048
-490.15097024877986,-800.0,418.9843668931978,8.412710547954228,2.0,599.9999999996048
-490.1368600538015,-800.0,429.38716766295903,8.412710547954228,2.0,599.9999999996048
-490.1281732282042,-800.0,439.72475844504976,8.412710547954228,2.0,599.9999999996048
-490.12900314092195,-800.0,449.9845511833892,8.412710547954228,2.0,599.9999999996048
-490.1342696690541,-800.0,460.15159379593916,8.412710547954228,2.0,599.9999999996048
-490.1281083974148,-800.0,470.2330437929676,8.412710547954228,2.0,599.9999999996048
-490.1906662486707,-800.0,480.28410108588196,8.412710547954228,2.0,599.9999999996048
-490.02797730770106,-800.0,490.2504429926679,8.412710547954228,2.0,599.9999999996048
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.28027161861127,-800.0,-490.2597085929635,8.412710547954228,2.0,599.9999999996048
-480.26238802239055,-800.0,-480.26238802239055,8.412710547954228,2.0,599.9999999996048
-480.2654348156085,-800.0,-470.25037972931983,8.412710547954228,2.0,599.9999999996048
-480.26474494266307,-800.0,-460.23790068471095,8.412710547954228,2.0,599.9999999996048
-480.263143574337,-800.0,-450.22454317840084,8.412710547954228,2.0,599.9999999996048
-480.2614051147475,-800.0,-440.21115309502846,8.412710547954228,2.0,599.9999999996048
-480.2597538323999,-800.0,-430.19803887145963,8.412710547954228,2.0,599.9999999996048
-480.2582881544746,-800.0,-420.1853841325763,8.412710547954228,2.0,599.9999999996048
-480.2570228912749,-800.0,-410.17327630215755,8.412710547954228,2.0,599.9999999996048
-480.2559448279534,-800.0,-400.1617487970086,8.412710547954228,2.0,599.9999999996048
-480.25503042833407,-800.0,-390.15080164418464,8.412710547954228,2.0,599.9999999996048
-480.2542548023256,-800.0,-380.1404144104049,8.412710547954228,2.0,599.9999999996048
-480.2535949036166,-800.0,-370.13055415374856,8.412710547954228,2.0,599.9999999996048
-480.25303046031667,-800.0,-360.1211805257675,8.412710547954228,2.0,599.9999999996048
-480.25254396341194,-800.0,-350.1122490980415,8.412710547954228,2.0,599.9999999996048
-480.25212034849494,-800.0,-340.1037135390267,8.412710547954228,2.0,599.9999999996048
-480.251746611346,-800.0,-330.09552701731565,8.412710547954228,2.0,599.9999999996048
-480.2514114429711,-800.0,-320.0876430746179,8.412710547954228,2.0,599.9999999996048
-480.2511049102525,-800.0,-310.08001613343527,8.412710547954228,2.0,599.9999999996048
-480.25081818724163,-800.0,-300.07260175414524,8.412710547954228,2.0,599.9999999996048
-480.25054333380723,-800.0,-290.06535672211714,8.412710547954228,2.0,599.9999999996048
-480.2502731151054,-800.0,-280.0582390218764,8.412710547954228,2.0,599.9999999996048
-480.25000085471527,-800.0,-270.051207738846,8.412710547954228,2.0,599.9999999996048
-480.24972031498373,-800.0,-260.04422291749916,8.412710547954228,2.0,599.9999999996048
-480.24942559928513,-800.0,-250.03724539637807,8.412710547954228,2.0,599.9999999996048
-480.2491110720297,-800.0,-240.03023663433945,8.412710547954228,2.0,599.9999999996048
-480.2487712931882,-800.0,-230.02315853795406,8.412710547954228,2.0,599.9999999996048
-480.2484009648245,-800.0,-220.01597329676497,8.412710547954228,2.0,599.9999999996048
-480.2479948876851,-800.0,-210.0086432307663,8.412710547954228,2.0,599.9999999996048
-480.2475479263368,-800.0,-200.00113065276992,8.412710547954228,2.0,599.9999999996048
-480.2470549816833,-800.0,-189.993397747098,8.412710547954228,2.0,599.9999999996048
-480.24651096997314,-800.0,-179.98540646513763,8.412710547954228,2.0,599.9999999996048
-480.2459108076392,-800.0,-169.977118437625,8.412710547954228,2.0,599.9999999996048
-480.2452494014902,-800.0,-159.96849490301352,8.412710547954228,2.0,599.9999999996048
-480.2445216439264,-800.0,-149.9594966508761,8.412710547954228,2.0,599.9999999996048
-480.24372241298755,-800.0,-139.95008397895123,8.412710547954228,2.0,599.9999999996048
-480.2428465771373,-800.0,-129.94021666214678,8.412710547954228,2.0,599.9999999996048
-480.2418890047919,-800.0,-119.92985393154844,8.412710547954228,2.0,599.9999999996048
-480.2408445786812,-800.0,-109.9189544612269,8.412710547954228,2.0,599.9999999996048
-480.23970821521203,-800.0,-99.90747636040443,8.412710547954228,2.0,599.9999999996048
-480.2384748890761,-800.0,-89.89537716832974,8.412710547954228,2.0,599.9999999996048
-480.23713966343007,-800.0,-79.88261384903397,8.412710547954228,2.0,599.9999999996048
-480.2356977260586,-800.0,-69.86914278301751,8.412710547954228,2.0,599.9999999996048
-480.234144432028,-800.0,-59.85491975288526,8.412710547954228,2.0,599.9999999996048
-480.23247535345615,-800.0,-49.839899920043386,8.412710547954228,2.0,599.9999999996048
-480.2306863371593,-800.0,-39.82403778986284,8.412710547954228,2.0,599.9999999996048
-480.2287735711059,-800.0,-29.807287163288684,8.412710547954228,2.0,599.9999999996048
-480.22673366081415,-800.0,-19.789601073845212,8.412710547954228,2.0,599.9999999996048
-480.22456371709376,-800.0,-9.770931710524165,8.412710547954228,2.0,599.9999999996048
-480.2222614568404,-800.0,0.24876967063582314,8.412710547954228,2.0,599.9999999996048
-480.21982531900034,-800.0,10.269552840059161,8.412710547954228,2.0,599.9999999996048
-480.2172545983031,-800.0,20.29146868210132,8.412710547954228,2.0,599.9999999996048
-480.21454959995873,-800.0,30.314569258370295,8.412710547954228,2.0,599.9999999996048
-480.21171181925536,-800.0,40.3389078190096,8.412710547954228,2.0,599.9999999996048
-480.208744150871,-800.0,50.36453872043244,8.412710547954228,2.0,599.9999999996048
-480.2056511337861,-800.0,60.39151718918306,8.412710547954228,2.0,599.9999999996048
-480.2024392389591,-800.0,70.41989884577805,8.412710547954228,2.0,599.9999999996048
-480.1991172084398,-800.0,80.44973886713352,8.412710547954228,2.0,599.9999999996048
-480.1956964563963,-800.0,90.48109061834006,8.412710547954228,2.0,599.9999999996048
-480.19219154466,-800.0,100.51400351995989,8.412710547954228,2.0,599.9999999996048
-480.1886207479895,-800.0,110.54851983034288,8.412710547954228,2.0,599.9999999996048
-480.1850067274861,-800.0,120.5846699069041,8.412710547954228,2.0,599.9999999996048
-480.1813773349482,-800.0,130.6224653574528,8.412710547954228,2.0,599.9999999996048
-480.1777665772701,-800.0,140.66188929244134,8.412710547954228,2.0,599.9999999996048
-480.1742157800958,-800.0,150.70288263007183,8.412710547954228,2.0,599.9999999996048
-480.1707750073047,-800.0,160.74532507727136,8.412710547954228,2.0,599.9999999996048
-480.1675048241356,-800.0,170.78900900263733,8.412710547954228,2.0,599.9999999996048
-480.1644785490348,-800.0,180.83360393515483,8.412710547954228,2.0,599.9999999996048
-480.161785244002,-800.0,190.87860889350435,8.412710547954228,2.0,599.9999999996048
-480.1595338810497,-800.0,200.9232892625408,8.412710547954228,2.0,599.9999999996048
-480.15785944780555,-800.0,210.96659470011332,8.412710547954228,2.0,599.9999999996048
-480.1569322872226,-800.0,221.00705506153238,8.412710547954228,2.0,599.9999999996048
-480.1569727500388,-800.0,231.0426536189611,8.412710547954228,2.0,599.9999999996048
-480.1582741474154,-800.0,241.07068316238536,8.412710547954228,2.0,599.9999999996048
-480.1612373090972,-800.0,251.0876055970259,8.412710547954228,2.0,599.9999999996048
-480.16641731749064,-800.0,261.0889690807907,8.412710547954228,2.0,599.9999999996048
-480.17457106650085,-800.0,271.06950800560236,8.412710547954228,2.0,599.9999999996048
-480.1866592180019,-800.0,281.0236946191012,8.412710547954228,2.0,599.9999999996048
-480.20374700658544,-800.0,290.94728466665475,8.412710547954228,2.0,599.9999999996048
-480.2261082435171,-800.0,300.84080922195824,8.412710547954228,2.0,599.9999999996048
-480.2503652977225,-800.0,310.7162427766282,8.412710547954228,2.0,599.9999999996048
-480.27511845026163,-800.0,320.60738606772225,8.412710547954228,2.0,599.9999999996048
-480.2972866867868,-800.0,330.58251868366034,8.412710547954228,2.0,599.9999999996048
-480.29169627813747,-800.0,340.71193421215867,8.412710547954228,2.0,599.9999999996048
-480.28610539195887,-800.0,350.99190070505466,8.412710547954228,2.0,599.9999999996048
-480.28903228936474,-800.0,361.38837873941293,8.412710547954228,2.0,599.9999999996048
-480.2968336383341,-800.0,371.86890526240416,8.412710547954228,2.0,599.9999999996048
-480.29236293660654,-800.0,382.40749857578516,8.412710547954228,2.0,599.9999999996048
-480.2742827939665,-800.0,392.9895038962264,8.412710547954228,2.0,599.9999999996048
-480.2511228948526,-800.0,403.60770478564535,8.412710547954228,2.0,599.9999999996048
-480.2295308683944,-800.0,414.2626049180496,8.412710547954228,2.0,599.9999999996048
-480.2139535367095,-800.0,424.9612106312777,8.412710547954228,2.0,599.9999999996048
-480.20917278088706,-800.0,435.7139119406275,8.412710547954228,2.0,599.9999999996048
-480.21990311845894,-800.0,446.52577681776773,8.412710547954228,2.0,599.9999999996048
-480.2274587785067,-800.0,457.37039289547903,8.412710547954228,2.0,599.9999999996048
-480.20471374017,-800.0,468.1779168821416,8.412710547954228,2.0,599.9999999996048
-480.22508349749006,-800.0,478.8868289508755,8.412710547954228,2.0,599.9999999996048
-480.08926300773305,-800.0,489.5182593531864,8.412710547954228,2.0,599.9999999996048
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.2464681131925,-800.0,-490.2687473106559,8.412710547954228,2.0,599.9999999996048
-470.25037972931983,-800.0,-480.2654348156085,8.412710547954228,2.0,599.9999999996048
-470.2565225256394,-800.0,-470.25652252563935,8.412710547954228,2.0,599.9999999996048
-470.2571094387044,-800.0,-460.2462991215555,8.412710547954228,2.0,599.9999999996048
-470.25615901207857,-800.0,-450.2356354667558,8.412710547954228,2.0,599.9999999996048
-470.2545882761681,-800.0,-440.2248245887216,8.412710547954228,2.0,599.9999999996048
-470.2529120737043,-800.0,-430.2140499967523,8.412710547954228,2.0,599.9999999996048
-470.2513162302118,-800.0,-420.2033992069622,8.412710547954228,2.0,599.9999999996048
-470.24987182280773,-800.0,-410.1929213685478,8.412710547954228,2.0,599.9999999996048
-470.24859280109706,-800.0,-400.182643464909,8.412710547954228,2.0,599.9999999996048
-470.2474706843895,-800.0,-390.1725796461594,8.412710547954228,2.0,599.9999999996048
-470.24648891233176,-800.0,-380.1627353404526,8.412710547954228,2.0,599.9999999996048
-470.245629188103,-800.0,-370.15310936514345,8.412710547954228,2.0,599.9999999996048
-470.24487387055495,-800.0,-360.1436951332128,8.412710547954228,2.0,599.9999999996048
-470.2442067425893,-800.0,-350.13448148151554,8.412710547954228,2.0,599.9999999996048
-470.2436131347852,-800.0,-340.1254533171791,8.412710547954228,2.0,599.9999999996048
-470.2430798159784,-800.0,-330.1165921535228,8.412710547954228,2.0,599.9999999996048
-470.2425948091952,-800.0,-320.1078765608196,8.412710547954228,2.0,599.9999999996048
-470.2421471958926,-800.0,-310.0992825429943,8.412710547954228,2.0,599.9999999996048
-470.2417269341168,-800.0,-300.0907838473629,8.412710547954228,2.0,599.9999999996048
-470.24132469952,-800.0,-290.08235221377186,8.412710547954228,2.0,599.9999999996048
-470.2409317499998,-800.0,-280.07395756982015,8.412710547954228,2.0,599.9999999996048
-470.24053981131925,-800.0,-270.06556817938304,8.412710547954228,2.0,599.9999999996048
-470.24014098029676,-800.0,-260.0571507519772,8.412710547954228,2.0,599.9999999996048
-470.2397276425217,-800.0,-250.04867052045213,8.412710547954228,2.0,599.9999999996048
-470.23929240220053,-800.0,-240.04009129410917,8.412710547954228,2.0,599.9999999996048
-470.2388280223089,-800.0,-230.03137549375,8.412710547954228,2.0,599.9999999996048
-470.23832737367496,-800.0,-220.02248417444957,8.412710547954228,2.0,599.9999999996048
-470.23778339194115,-800.0,-210.01337704111805,8.412710547954228,2.0,599.9999999996048
-470.2371890416131,-800.0,-200.004012461208,8.412710547954228,2.0,599.9999999996048
-470.23653728660656,-800.0,-189.99434747826032,8.412710547954228,2.0,599.9999999996048
-470.2358210668725,-800.0,-179.98433782937744,8.412710547954228,2.0,599.9999999996048
-470.2350332808266,-800.0,-169.97393796916228,8.412710547954228,2.0,599.9999999996048
-470.23416677342993,-800.0,-159.96310110216896,8.412710547954228,2.0,599.9999999996048
-470.2332143298682,-800.0,-149.95177922546597,8.412710547954228,2.0,599.9999999996048
-470.232168674881,-800.0,-139.93992318251193,8.412710547954228,2.0,599.9999999996048
-470.2310224778547,-800.0,-129.9274827291827,8.412710547954228,2.0,599.9999999996048
-470.22976836387033,-800.0,-119.91440661246251,8.412710547954228,2.0,599.9999999996048
-470.22839893096193,-800.0,-109.9006426620183,8.412710547954228,2.0,599.9999999996048
-470.22690677388664,-800.0,-99.8861378946129,8.412710547954228,2.0,599.9999999996048
-470.2252845147618,-800.0,-89.87083863108231,8.412710547954228,2.0,599.9999999996048
-470.2235248409702,-800.0,-79.85469062540068,8.412710547954228,2.0,599.9999999996048
-470.22162055077547,-800.0,-69.83763920518838,8.412710547954228,2.0,599.9999999996048
-470.21956460713943,-800.0,-59.8196294228794,8.412710547954228,2.0,599.9999999996048
-470.21735020027353,-800.0,-49.80060621665265,8.412710547954228,2.0,599.9999999996048
