xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.3221148162656,-800.0,-490.3221148162656,8.412710547954228,2.0,959.9999999992774
-490.25647937679105,-800.0,-480.27584149896705,8.412710547954228,2.0,959.9999999992774
-490.26517484282397,-800.0,-470.24066239548415,8.412710547954228,2.0,959.9999999992774
-490.26326557884556,-800.0,-460.20978941489784,8.412710547954228,2.0,959.9999999992774
-490.2624399430738,-800.0,-450.1832788891766,8.412710547954228,2.0,959.9999999992774
-490.26140648894057,-800.0,-440.1604679388351,8.412710547954228,2.0,959.9999999992774
-490.26046109466205,-800.0,-430.140746801408,8.412710547954228,2.0,959.9999999992774
-490.259591267803,-800.0,-420.123582905547,8.412710547954228,2.0,959.9999999992774
-490.2588013381632,-800.0,-410.1085268835373,8.412710547954228,2.0,959.9999999992774
-490.2580828154653,-800.0,-400.0952053650301,8.412710547954228,2.0,959.9999999992774
-490.25742668104647,-800.0,-390.0833091183111,8.412710547954228,2.0,959.9999999992774
-490.2568242112689,-800.0,-380.0725815925517,8.412710547954228,2.0,959.9999999992774
-490.25626725497966,-800.0,-370.0628091104445,8.412710547954228,2.0,959.9999999992774
-490.25574775578053,-800.0,-360.0538131345262,8.412710547954228,2.0,959.9999999992774
-490.25525748139347,-800.0,-350.04544433533624,8.412710547954228,2.0,959.9999999992774
-490.2547881822466,-800.0,-340.0375779091573,8.412710547954228,2.0,959.9999999992774
-490.25433202679847,-800.0,-330.03010962776386,8.412710547954228,2.0,959.9999999992774
-490.25388201314007,-800.0,-320.0229523343679,8.412710547954228,2.0,959.9999999992774
-490.2534321686062,-800.0,-310.01603282625445,8.412710547954228,2.0,959.9999999992774
-490.2529775255432,-800.0,-300.0092891687658,8.412710547954228,2.0,959.9999999992774
-490.2525139625681,-800.0,-290.00266847628933,8.412710547954228,2.0,959.9999999992774
-490.25203800857804,-800.0,-279.9961251420567,8.412710547954228,2.0,959.9999999992774
-490.25154666908645,-800.0,-269.9896194544956,8.412710547954228,2.0,959.9999999992774
-490.25103729543656,-800.0,-259.9831165215086,8.412710547954228,2.0,959.9999999992774
-490.2505074945602,-800.0,-249.97658542920382,8.412710547954228,2.0,959.9999999992774
-490.2499550690361,-800.0,-239.9699985761207,8.412710547954228,2.0,959.9999999992774
-490.24937797736914,-800.0,-229.96333113920625,8.412710547954228,2.0,959.9999999992774
-490.24877430719755,-800.0,-219.9565606399953,8.412710547954228,2.0,959.9999999992774
-490.2481422568553,-800.0,-209.94966658810398,8.412710547954228,2.0,959.9999999992774
-490.2474801226064,-800.0,-199.94263018498307,8.412710547954228,2.0,959.9999999992774
-490.24678628998237,-800.0,-189.93543407480226,8.412710547954228,2.0,959.9999999992774
-490.2460592282797,-800.0,-179.92806213203846,8.412710547954228,2.0,959.9999999992774
-490.2452974875997,-800.0,-169.9204992772515,8.412710547954228,2.0,959.9999999992774
-490.24449969802083,-800.0,-159.91273131391944,8.412710547954228,2.0,959.9999999992774
-490.24366457060626,-800.0,-149.90474478020582,8.412710547954228,2.0,959.9999999992774
-490.24279090004427,-800.0,-139.896526810242,8.412710547954228,2.0,959.9999999992774
-490.24187756879445,-800.0,-129.88806499997176,8.412710547954228,2.0,959.9999999992774
-490.2409235526684,-800.0,-119.87934727285592,8.412710547954228,2.0,959.9999999992774
-490.2399279278428,-800.0,-109.87036174078632,8.412710547954228,2.0,959.9999999992774
-490.23888987935857,-800.0,-99.8610965554149,8.412710547954228,2.0,959.9999999992774
-490.23780871122574,-800.0,-89.8515397447516,8.412710547954228,2.0,959.9999999992774
-490.23668385833406,-800.0,-79.84167902930531,8.412710547954228,2.0,959.9999999992774
-490.23551490044883,-800.0,-69.83150161119904,8.412710547954228,2.0,959.9999999992774
-490.2343015786879,-800.0,-59.82099392853007,8.412710547954228,2.0,959.9999999992774
-490.2330438149992,-800.0,-49.81014136569867,8.412710547954228,2.0,959.9999999992774
-490.2317417353331,-800.0,-39.79892790839662,8.412710547954228,2.0,959.9999999992774
-490.23039569740763,-800.0,-29.78733572930433,8.412710547954228,2.0,959.9999999992774
-490.22900632424063,-800.0,-19.775344687124104,8.412710547954228,2.0,959.9999999992774
-490.22757454496366,-800.0,-9.762931717161381,8.412710547954228,2.0,959.9999999992774
-490.22610164488134,-800.0,0.24992991402774084,8.412710547954228,2.0,959.9999999992774
-490.2245893273079,-800.0,10.26327152474177,8.412710547954228,2.0,959.9999999992774
-490.2230397904561,-800.0,20.277130149267293,8.412710547954228,2.0,959.9999999992774
-490.22145582360406,-800.0,30.291549940506794,8.412710547954228,2.0,959.9999999992774
-490.2198409280045,-800.0,40.30658391629108,8.412710547954228,2.0,959.9999999992774
-490.21819946959147,-800.0,50.32229614185689,8.412710547954228,2.0,959.9999999992774
-490.2165368726179,-800.0,60.33876446717577,8.412710547954228,2.0,959.9999999992774
-490.2148598660522,-800.0,70.35608397169803,8.412710547954228,2.0,959.9999999992774
-490.2131767980811,-800.0,80.3743713129339,8.412710547954228,2.0,959.9999999992774
-490.2114980386991,-800.0,90.39377023220388,8.412710547954228,2.0,959.9999999992774
-490.209836496512,-800.0,100.41445854497323,8.412710547954228,2.0,959.9999999992774
-490.20820828414986,-800.0,110.43665704011305,8.412710547954228,2.0,959.9999999992774
-490.20663357798543,-800.0,120.46064084016035,8.412710547954228,2.0,959.9999999992774
-490.20513773366315,-800.0,130.48675394470843,8.412710547954228,2.0,959.9999999992774
-490.203752741542,-800.0,140.51542790863815,8.412710547954228,2.0,959.9999999992774
-490.202519139297,-800.0,150.54720592241094,8.412710547954228,2.0,959.9999999992774
-490.20148854853085,-800.0,160.5827740046976,8.412710547954228,2.0,959.9999999992774
-490.2007270774698,-800.0,170.62300165485286,8.412710547954228,2.0,959.9999999992774
-490.2003199457574,-800.0,180.6689952514773,8.412710547954228,2.0,959.9999999992774
-490.20037785581957,-800.0,190.7221688946601,8.412710547954228,2.0,959.9999999992774
-490.20104586798834,-800.0,200.78433953778446,8.412710547954228,2.0,959.9999999992774
-490.2025158062322,-800.0,210.85785651974936,8.412710547954228,2.0,959.9999999992774
-490.20504336579484,-800.0,220.94578044896178,8.412710547954228,2.0,959.9999999992774
-490.2089705708522,-800.0,231.05213308672884,8.412710547954228,2.0,959.9999999992774
-490.2147512966169,-800.0,241.18224759168064,8.412710547954228,2.0,959.9999999992774
-490.22296860557844,-800.0,251.3432524518259,8.412710547954228,2.0,959.9999999992774
-490.23430142493777,-800.0,261.54470601295156,8.412710547954228,2.0,959.9999999992774
-490.24937069171034,-800.0,271.7993176297835,8.412710547954228,2.0,959.9999999992774
-490.26828216609664,-800.0,282.12334258275587,8.412710547954228,2.0,959.9999999992774
-490.2882952989123,-800.0,292.53552278766995,8.412710547954228,2.0,959.9999999992774
-490.3022325492741,-800.0,303.05080622316416,8.412710547954228,2.0,959.9999999992774
-490.3057542894889,-800.0,313.6731791087567,8.412710547954228,2.0,959.9999999992774
-490.30118489860484,-800.0,324.3794491872959,8.412710547954228,2.0,959.9999999992774
-490.2772093185476,-800.0,335.1006065746736,8.412710547954228,2.0,959.9999999992774
-490.26024444997375,-800.0,345.8067254390995,8.412710547954228,2.0,959.9999999992774
-490.25114299724163,-800.0,356.4869250069299,8.412710547954228,2.0,959.9999999992774
-490.2417154981801,-800.0,367.12625811243566,8.412710547954228,2.0,959.9999999992774
-490.22563355488353,-800.0,377.7101639672608,8.412710547954228,2.0,959.9999999992774
-490.20800233656337,-800.0,388.2365709647654,8.412710547954228,2.0,959.9999999992774
-490.19078038923317,-800.0,398.70784319965924,8.412710547954228,2.0,959.9999999992774
-490.1744612714539,-800.0,409.1247771381889,8.412710547954228,2.0,959.9999999992774
-490.16024432968993,-800.0,419.4838185393333,8.412710547954228,2.0,959.9999999992774
-490.1511625238003,-800.0,429.7771570766755,8.412710547954228,2.0,959.9999999992774
-490.1506528264625,-800.0,439.9949018385548,8.412710547954228,2.0,959.9999999992774
-490.14894153324656,-800.0,450.12701400378995,8.412710547954228,2.0,959.9999999992774
-490.1484545742557,-800.0,460.18863872651343,8.412710547954228,2.0,959.9999999992774
-490.14600104614993,-800.0,470.217623868111,8.412710547954228,2.0,959.9999999992774
-490.21525393908877,-800.0,480.25457824156996,8.412710547954228,2.0,959.9999999992774
-490.0710160801785,-800.0,490.23221990149943,8.412710547954228,2.0,959.9999999992774
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.27584149896705,-800.0,-490.2564793767911,8.412710547954228,2.0,959.9999999992774
-480.2565603098512,-800.0,-480.25656030985124,8.412710547954228,2.0,959.9999999992774
-480.2589145290727,-800.0,-470.24232279600784,8.412710547954228,2.0,959.9999999992774
-480.2578354458344,-800.0,-460.22770645439067,8.412710547954228,2.0,959.9999999992774
-480.2559576911024,-800.0,-450.21220907418876,8.412710547954228,2.0,959.9999999992774
-480.25393748165,-800.0,-440.19663102241816,8.412710547954228,2.0,959.9999999992774
-480.2519498671387,-800.0,-430.1812672124536,8.412710547954228,2.0,959.9999999992774
-480.25007940604655,-800.0,-420.1663006781333,8.412710547954228,2.0,959.9999999992774
-480.24834590413735,-800.0,-410.15182141800125,8.412710547954228,2.0,959.9999999992774
-480.24674906385394,-800.0,-400.13786363858304,8.412710547954228,2.0,959.9999999992774
-480.2452804686539,-800.0,-390.12442439783985,8.412710547954228,2.0,959.9999999992774
-480.2439293196131,-800.0,-380.11147620837306,8.412710547954228,2.0,959.9999999992774
-480.24268351822315,-800.0,-370.0989756560066,8.412710547954228,2.0,959.9999999992774
-480.241529334567,-800.0,-360.08686979426926,8.412710547954228,2.0,959.9999999992774
-480.2404512885116,-800.0,-350.0751010208289,8.412710547954228,2.0,959.9999999992774
-480.23943288115834,-800.0,-340.0636106510547,8.412710547954228,2.0,959.9999999992774
-480.2384578529278,-800.0,-330.05234125909516,8.412710547954228,2.0,959.9999999992774
-480.2375113187538,-800.0,-320.0412379528051,8.412710547954228,2.0,959.9999999992774
-480.2365803717915,-800.0,-310.03024887361676,8.412710547954228,2.0,959.9999999992774
-480.2356541403628,-800.0,-300.01932523993406,8.412710547954228,2.0,959.9999999992774
-480.2347235091173,-800.0,-290.0084211836663,8.412710547954228,2.0,959.9999999992774
-480.23378073214224,-800.0,-279.99749352737877,8.412710547954228,2.0,959.9999999992774
-480.2328190793009,-800.0,-269.9865015663831,8.412710547954228,2.0,959.9999999992774
-480.2318325672973,-800.0,-259.97540687264143,8.412710547954228,2.0,959.9999999992774
-480.23081577383016,-800.0,-249.9641731184507,8.412710547954228,2.0,959.9999999992774
-480.22976371418525,-800.0,-239.9527659142197,8.412710547954228,2.0,959.9999999992774
-480.2286717592446,-800.0,-229.94115265635517,8.412710547954228,2.0,959.9999999992774
-480.22753557967235,-800.0,-219.92930238349345,8.412710547954228,2.0,959.9999999992774
-480.22635110686326,-800.0,-209.91718564058604,8.412710547954228,2.0,959.9999999992774
-480.22511450525434,-800.0,-199.90477435070437,8.412710547954228,2.0,959.9999999992774
-480.2238221529679,-800.0,-189.89204169425204,8.412710547954228,2.0,959.9999999992774
-480.2224706290181,-800.0,-179.87896199490578,8.412710547954228,2.0,959.9999999992774
-480.2210567059674,-800.0,-169.86551061122253,8.412710547954228,2.0,959.9999999992774
-480.21957734729796,-800.0,-159.85166383252647,8.412710547954228,2.0,959.9999999992774
-480.2180297089742,-800.0,-149.83739877744654,8.412710547954228,2.0,959.9999999992774
-480.21641114483594,-800.0,-139.82269329330248,8.412710547954228,2.0,959.9999999992774
-480.2147192155883,-800.0,-129.8075258544235,8.412710547954228,2.0,959.9999999992774
-480.21295170126245,-800.0,-119.79187545742296,8.412710547954228,2.0,959.9999999992774
-480.21110661713186,-800.0,-109.77572151143796,8.412710547954228,2.0,959.9999999992774
-480.20918223316573,-800.0,-99.75904372137829,8.412710547954228,2.0,959.9999999992774
-480.2071770972168,-800.0,-89.7418219623296,8.412710547954228,2.0,959.9999999992774
-480.20509006225154,-800.0,-79.72403614343747,8.412710547954228,2.0,959.9999999992774
-480.2029203180732,-800.0,-69.70566605989558,8.412710547954228,2.0,959.9999999992774
-480.20066742812884,-800.0,-59.6866912321222,8.412710547954228,2.0,959.9999999992774
-480.1983313721807,-800.0,-49.66709073189992,8.412710547954228,2.0,959.9999999992774
-480.1959125958273,-800.0,-39.646842996267445,8.412710547954228,2.0,959.9999999992774
-480.1934120681173,-800.0,-29.625925631421257,8.412710547954228,2.0,959.9999999992774
-480.1908313488059,-800.0,-19.604315210986634,8.412710547954228,2.0,959.9999999992774
-480.1881726671695,-800.0,-9.581987075994599,8.412710547954228,2.0,959.9999999992774
-480.1854390147462,-800.0,0.44108485191196184,8.412710547954228,2.0,959.9999999992774
-480.18263425490585,-800.0,10.464928226676658,8.412710547954228,2.0,959.9999999992774
-480.1797632528047,-800.0,20.489572377956296,8.412710547954228,2.0,959.9999999992774
-480.1768320300687,-800.0,30.51504831850771,8.412710547954228,2.0,959.9999999992774
-480.173847949491,-800.0,40.54138860679514,8.412710547954228,2.0,959.9999999992774
-480.1708199361645,-800.0,50.56862699176517,8.412710547954228,2.0,959.9999999992774
-480.1677587428456,-800.0,60.596797738137376,8.412710547954228,2.0,959.9999999992774
-480.1646772690048,-800.0,70.62593449180619,8.412710547954228,2.0,959.9999999992774
-480.1615909450727,-800.0,80.65606849267901,8.412710547954228,2.0,959.9999999992774
-480.15851819599845,-800.0,90.68722587211283,8.412710547954228,2.0,959.9999999992774
-480.15548100168206,-800.0,100.71942367844541,8.412710547954228,2.0,959.9999999992774
-480.15250557670254,-800.0,110.75266414987689,8.412710547954228,2.0,959.9999999992774
-480.14962319906596,-800.0,120.78692659046374,8.412710547954228,2.0,959.9999999992774
-480.14687122946975,-800.0,130.82215599204727,8.412710547954228,2.0,959.9999999992774
-480.1442943825148,-800.0,140.85824727149182,8.412710547954228,2.0,959.9999999992774
-480.1419463462842,-800.0,150.89502364860368,8.412710547954228,2.0,959.9999999992774
-480.13989190910297,-800.0,160.9322072709566,8.412710547954228,2.0,959.9999999992774
-480.1382098637231,-800.0,170.96937970824706,8.412710547954228,2.0,959.9999999992774
-480.1369971561641,-800.0,181.00592943750274,8.412710547954228,2.0,959.9999999992774
-480.1363750870739,-800.0,191.04098304786126,8.412710547954228,2.0,959.9999999992774
-480.1364989418242,-800.0,201.07331690660325,8.412710547954228,2.0,959.9999999992774
-480.13757331987733,-800.0,211.1012471038981,8.412710547954228,2.0,959.9999999992774
-480.1398767016893,-800.0,221.12249904770553,8.412710547954228,2.0,959.9999999992774
-480.1438001994428,-800.0,231.13406711256175,8.412710547954228,2.0,959.9999999992774
-480.1499058719135,-800.0,241.1320955537068,8.412710547954228,2.0,959.9999999992774
-480.1590059037316,-800.0,251.11185723764723,8.412710547954228,2.0,959.9999999992774
-480.17224564318116,-800.0,261.0680023211012,8.412710547954228,2.0,959.9999999992774
-480.19113337294283,-800.0,270.9954333778691,8.412710547954228,2.0,959.9999999992774
-480.2174233672656,-800.0,280.8915166569327,8.412710547954228,2.0,959.9999999992774
-480.25176810460823,-800.0,290.7607531227016,8.412710547954228,2.0,959.9999999992774
-480.28874716515696,-800.0,300.6231013886076,8.412710547954228,2.0,959.9999999992774
-480.3333513067632,-800.0,310.5253730916496,8.412710547954228,2.0,959.9999999992774
-480.3930863274885,-800.0,320.551467480692,8.412710547954228,2.0,959.9999999992774
-480.4049467309398,-800.0,330.75531670566346,8.412710547954228,2.0,959.9999999992774
-480.4004748988593,-800.0,341.1126288202121,8.412710547954228,2.0,959.9999999992774
-480.389929535134,-800.0,351.56601805742775,8.412710547954228,2.0,959.9999999992774
-480.3751671579329,-800.0,362.0781253774201,8.412710547954228,2.0,959.9999999992774
-480.35100058737913,-800.0,372.6278894347588,8.412710547954228,2.0,959.9999999992774
-480.32260129643487,-800.0,383.20664827189677,8.412710547954228,2.0,959.9999999992774
-480.2956243142804,-800.0,393.812205171409,8.412710547954228,2.0,959.9999999992774
-480.2719203134732,-800.0,404.4474868167286,8.412710547954228,2.0,959.9999999992774
-480.2530519395407,-800.0,415.11884887295633,8.412710547954228,2.0,959.9999999992774
-480.242975860067,-800.0,425.83326418311776,8.412710547954228,2.0,959.9999999992774
-480.2455889931497,-800.0,436.59034038809676,8.412710547954228,2.0,959.9999999992774
-480.2391212326952,-800.0,447.35859669372263,8.412710547954228,2.0,959.9999999992774
-480.2131719857707,-800.0,458.0796564241247,8.412710547954228,2.0,959.9999999992774
-480.1876737337215,-800.0,468.6963086390407,8.412710547954228,2.0,959.9999999992774
-480.229035275832,-800.0,479.2164962040267,8.412710547954228,2.0,959.9999999992774
-480.1146020419248,-800.0,489.68451267870233,8.412710547954228,2.0,959.9999999992774
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.2406623954842,-800.0,-490.26517484282397,8.412710547954228,2.0,959.9999999992774
-470.2423227960078,-800.0,-480.2589145290727,8.412710547954228,2.0,959.9999999992774
-470.24737004891756,-800.0,-470.24737004891756,8.412710547954228,2.0,959.9999999992774
-470.247364405503,-800.0,-460.23460717311997,8.412710547954228,2.0,959.9999999992774
-470.24600221087263,-800.0,-450.2213855694181,8.412710547954228,2.0,959.9999999992774
-470.2440232837418,-800.0,-440.20795000984015,8.412710547954228,2.0,959.9999999992774
-470.2418629193295,-800.0,-430.19446532304755,8.412710547954228,2.0,959.9999999992774
-470.2396843109753,-800.0,-420.18101370558327,8.412710547954228,2.0,959.9999999992774
-470.2375651610034,-800.0,-410.1676422429095,8.412710547954228,2.0,959.9999999992774
-470.23553879424577,-800.0,-400.1543742290784,8.412710547954228,2.0,959.9999999992774
-470.23361983178836,-800.0,-390.14121648301307,8.412710547954228,2.0,959.9999999992774
-470.23181342701577,-800.0,-380.12816309567387,8.412710547954228,2.0,959.9999999992774
-470.2301181930811,-800.0,-370.1151981938725,8.412710547954228,2.0,959.9999999992774
-470.22852652335445,-800.0,-360.10229846787917,8.412710547954228,2.0,959.9999999992774
-470.2270251288256,-800.0,-350.0894356132552,8.412710547954228,2.0,959.9999999992774
-470.22559678331413,-800.0,-340.07657844604324,8.412710547954228,2.0,959.9999999992774
-470.2242227929889,-800.0,-330.0636944320974,8.412710547954228,2.0,959.9999999992774
-470.2228851782764,-800.0,-320.0507505705747,8.412710547954228,2.0,959.9999999992774
-470.22156793702266,-800.0,-310.03771377561486,8.412710547954228,2.0,959.9999999992774
-470.22025737880136,-800.0,-300.0245509787908,8.412710547954228,2.0,959.9999999992774
-470.21894187654823,-800.0,-290.0112291360678,8.412710547954228,2.0,959.9999999992774
-470.21761140605116,-800.0,-279.9977152396141,8.412710547954228,2.0,959.9999999992774
-470.21625710516446,-800.0,-269.98397636523634,8.412710547954228,2.0,959.9999999992774
-470.2148709410632,-800.0,-259.9699797495241,8.412710547954228,2.0,959.9999999992774
-470.213445488524,-800.0,-249.95569288027545,8.412710547954228,2.0,959.9999999992774
-470.21197379103626,-800.0,-239.9410835862913,8.412710547954228,2.0,959.9999999992774
-470.2104492749915,-800.0,-229.92612011857324,8.412710547954228,2.0,959.9999999992774
-470.2088656955728,-800.0,-219.9107712199319,8.412710547954228,2.0,959.9999999992774
-470.20721710154163,-800.0,-209.89500618299903,8.412710547954228,2.0,959.9999999992774
-470.20549781200594,-800.0,-199.8787948979975,8.412710547954228,2.0,959.9999999992774
-470.2037024016223,-800.0,-189.86210789200953,8.412710547954228,2.0,959.9999999992774
-470.20182569239944,-800.0,-179.84491636138972,8.412710547954228,2.0,959.9999999992774
-470.1998627510906,-800.0,-169.8271921986935,8.412710547954228,2.0,959.9999999992774
-470.1978088915742,-800.0,-159.808908015176,8.412710547954228,2.0,959.9999999992774
-470.195659681812,-800.0,-149.7900371596301,8.412710547954228,2.0,959.9999999992774
-470.19341095511254,-800.0,-139.77055373410056,8.412710547954228,2.0,959.9999999992774
-470.19105882551696,-800.0,-129.75043260683486,8.412710547954228,2.0,959.9999999992774
-470.1885997071983,-800.0,-119.7296494227163,8.412710547954228,2.0,959.9999999992774
-470.1860303378427,-800.0,-109.70818061136647,8.412710547954228,2.0,959.9999999992774
-470.183347806047,-800.0,-99.68600339310053,8.412710547954228,2.0,959.9999999992774
-470.1805495828373,-800.0,-89.66309578296406,8.412710547954228,2.0,959.9999999992774
-470.17763355748764,-800.0,-79.63943659317201,8.412710547954228,2.0,959.9999999992774
-470.1745980779012,-800.0,-69.61500543439827,8.412710547954228,2.0,959.9999999992774
-470.1714419958941,-800.0,-59.58978271651736,8.412710547954228,2.0,959.9999999992774
-470.16816471782647,-800.0,-49.56374964955816,8.412710547954228,2.0,959.9999999992774
