xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2947761378393,-800.0,-490.2947761378393,8.412710547954228,2.0,2280.0000000032155
-490.22463323265634,-800.0,-480.2326441643378,8.412710547954228,2.0,2280.0000000032155
-490.2288664880128,-800.0,-470.18514082135016,8.412710547954228,2.0,2280.0000000032155
-490.22374456484494,-800.0,-460.144317832092,8.412710547954228,2.0,2280.0000000032155
-490.2203121237394,-800.0,-450.1095197548832,8.412710547954228,2.0,2280.0000000032155
-490.21708027778203,-800.0,-440.07964167070486,8.412710547954228,2.0,2280.0000000032155
-490.21420460020414,-800.0,-430.0537961481339,8.412710547954228,2.0,2280.0000000032155
-490.2115769830975,-800.0,-420.0312763582434,8.412710547954228,2.0,2280.0000000032155
-490.2091402542638,-800.0,-410.0115297377671,8.412710547954228,2.0,2280.0000000032155
-490.2068547193232,-800.0,-399.99412336392396,8.412710547954228,2.0,2280.0000000032155
-490.2047065562863,-800.0,-389.9787089087282,8.412710547954228,2.0,2280.0000000032155
-490.2027019557393,-800.0,-379.9649925499632,8.412710547954228,2.0,2280.0000000032155
-490.2008582570958,-800.0,-369.9527128024847,8.412710547954228,2.0,2280.0000000032155
-490.1991934819834,-800.0,-359.9416277356658,8.412710547954228,2.0,2280.0000000032155
-490.19771754917406,-800.0,-349.93151095870365,8.412710547954228,2.0,2280.0000000032155
-490.1964274194578,-800.0,-339.9221539125408,8.412710547954228,2.0,2280.0000000032155
-490.1953068587132,-800.0,-329.91337101625874,8.412710547954228,2.0,2280.0000000032155
-490.1943298125033,-800.0,-319.90500442800135,8.412710547954228,2.0,2280.0000000032155
-490.19346543086573,-800.0,-309.8969263510885,8.412710547954228,2.0,2280.0000000032155
-490.1926828492276,-800.0,-299.8890382909179,8.412710547954228,2.0,2280.0000000032155
-490.1919545809334,-800.0,-289.88126781462415,8.412710547954228,2.0,2280.0000000032155
-490.1912582341058,-800.0,-279.87356389598887,8.412710547954228,2.0,2280.0000000032155
-490.19057684414605,-800.0,-269.8658919164114,8.412710547954228,2.0,2280.0000000032155
-490.18989833225504,-800.0,-259.858229085763,8.412710547954228,2.0,2280.0000000032155
-490.1892145668612,-800.0,-249.85056067779797,8.412710547954228,2.0,2280.0000000032155
-490.18852036236484,-800.0,-239.84287717877805,8.412710547954228,2.0,2280.0000000032155
-490.18781259875453,-800.0,-229.8351722664807,8.412710547954228,2.0,2280.0000000032155
-490.1870895318943,-800.0,-219.82744145595234,8.412710547954228,2.0,2280.0000000032155
-490.18635029583305,-800.0,-209.81968123493343,8.412710547954228,2.0,2280.0000000032155
-490.18559456626883,-800.0,-199.81188853391498,8.412710547954228,2.0,2280.0000000032155
-490.18482234525595,-800.0,-189.80406041059456,8.412710547954228,2.0,2280.0000000032155
-490.1840338303052,-800.0,-179.7961938630463,8.412710547954228,2.0,2280.0000000032155
-490.18322933875857,-800.0,-169.78828571437012,8.412710547954228,2.0,2280.0000000032155
-490.18240926660985,-800.0,-159.78033253250902,8.412710547954228,2.0,2280.0000000032155
-490.1815740679357,-800.0,-149.77233056306363,8.412710547954228,2.0,2280.0000000032155
-490.18072424629736,-800.0,-139.76427566181286,8.412710547954228,2.0,2280.0000000032155
-490.17986035301703,-800.0,-129.75616321880548,8.412710547954228,2.0,2280.0000000032155
-490.17898298950223,-800.0,-119.74798806859118,8.412710547954228,2.0,2280.0000000032155
-490.17809281218575,-800.0,-109.73974438228713,8.412710547954228,2.0,2280.0000000032155
-490.1771905394623,-800.0,-99.73142553732711,8.412710547954228,2.0,2280.0000000032155
-490.17627696050033,-800.0,-89.72302396024078,8.412710547954228,2.0,2280.0000000032155
-490.1753529461094,-800.0,-79.7145309368371,8.412710547954228,2.0,2280.0000000032155
-490.17441946205895,-800.0,-69.70593638277337,8.412710547954228,2.0,2280.0000000032155
-490.1734775854366,-800.0,-59.69722856565921,8.412710547954228,2.0,2280.0000000032155
-490.17252852483307,-800.0,-49.68839376749292,8.412710547954228,2.0,2280.0000000032155
-490.1715736453677,-800.0,-39.67941587322812,8.412710547954228,2.0,2280.0000000032155
-490.1706144998741,-800.0,-29.670275867439013,8.412710547954228,2.0,2280.0000000032155
-490.1696528679272,-800.0,-19.66095121615242,8.412710547954228,2.0,2280.0000000032155
-490.1686908048906,-800.0,-9.651415104627409,8.412710547954228,2.0,2280.0000000032155
-490.1677307037847,-800.0,0.3583645062237281,8.412710547954228,2.0,2280.0000000032155
-490.16677537360647,-800.0,10.36842605250566,8.412710547954228,2.0,2280.0000000032155
-490.1658281388015,-800.0,20.37881583030462,8.412710547954228,2.0,2280.0000000032155
-490.164892966004,-800.0,30.389589827590704,8.412710547954228,2.0,2280.0000000032155
-490.163974626018,-800.0,40.40081602633048,8.412710547954228,2.0,2280.0000000032155
-490.16307890147954,-800.0,50.41257730551912,8.412710547954228,2.0,2280.0000000032155
-490.16221285394215,-800.0,60.42497511424774,8.412710547954228,2.0,2280.0000000032155
-490.1613851685661,-800.0,70.43813413421906,8.412710547954228,2.0,2280.0000000032155
-490.1606066006815,-800.0,80.45220821731394,8.412710547954228,2.0,2280.0000000032155
-490.1598905569072,-800.0,90.46738797146726,8.412710547954228,2.0,2280.0000000032155
-490.1592538553756,-800.0,100.4839104851468,8.412710547954228,2.0,2280.0000000032155
-490.15871772661393,-800.0,110.50207183864379,8.412710547954228,2.0,2280.0000000032155
-490.1583091414711,-800.0,120.52224326626714,8.412710547954228,2.0,2280.0000000032155
-490.15806258932747,-800.0,130.54489213336922,8.412710547954228,2.0,2280.0000000032155
-490.1580224853153,-800.0,140.57060931619853,8.412710547954228,2.0,2280.0000000032155
-490.15824646946646,-800.0,150.60014518423233,8.412710547954228,2.0,2280.0000000032155
-490.15880998856215,-800.0,160.63445728425003,8.412710547954228,2.0,2280.0000000032155
-490.15981274316397,-800.0,170.67477417140665,8.412710547954228,2.0,2280.0000000032155
-490.1613878602321,-800.0,180.7226818703858,8.412710547954228,2.0,2280.0000000032155
-490.16371502403905,-800.0,190.78024254233657,8.412710547954228,2.0,2280.0000000032155
-490.16703920530125,-800.0,200.85015956386584,8.412710547954228,2.0,2280.0000000032155
-490.1716967757699,-800.0,210.93600986926063,8.412710547954228,2.0,2280.0000000032155
-490.17814974775604,-800.0,221.04257297910226,8.412710547954228,2.0,2280.0000000032155
-490.18702358135084,-800.0,231.17629413766676,8.412710547954228,2.0,2280.0000000032155
-490.1991293043011,-800.0,241.34591659077338,8.412710547954228,2.0,2280.0000000032155
-490.2153908012944,-800.0,251.5632717466029,8.412710547954228,2.0,2280.0000000032155
-490.23663786679566,-800.0,261.844068558077,8.412710547954228,2.0,2280.0000000032155
-490.2625149464393,-800.0,272.20791063270616,8.412710547954228,2.0,2280.0000000032155
-490.28831041769064,-800.0,282.67497456059925,8.412710547954228,2.0,2280.0000000032155
-490.31070378410124,-800.0,293.25815286078637,8.412710547954228,2.0,2280.0000000032155
-490.32649436720794,-800.0,303.95714175932864,8.412710547954228,2.0,2280.0000000032155
-490.3183911521398,-800.0,314.7053477715038,8.412710547954228,2.0,2280.0000000032155
-490.30582571978886,-800.0,325.4533244274276,8.412710547954228,2.0,2280.0000000032155
-490.2973615562616,-800.0,336.1810626990469,8.412710547954228,2.0,2280.0000000032155
-490.2893771453534,-800.0,346.8717805739213,8.412710547954228,2.0,2280.0000000032155
-490.27156834334943,-800.0,357.5023351576131,8.412710547954228,2.0,2280.0000000032155
-490.2501421062629,-800.0,368.06548382752294,8.412710547954228,2.0,2280.0000000032155
-490.2295502514121,-800.0,378.563996382889,8.412710547954228,2.0,2280.0000000032155
-490.2106232948794,-800.0,389.0012537737841,8.412710547954228,2.0,2280.0000000032155
-490.1931293745684,-800.0,399.3759280608036,8.412710547954228,2.0,2280.0000000032155
-490.17854893184347,-800.0,409.6806920744391,8.412710547954228,2.0,2280.0000000032155
-490.1694655097962,-800.0,419.9057111300499,8.412710547954228,2.0,2280.0000000032155
-490.1610854346054,-800.0,430.0424614760063,8.412710547954228,2.0,2280.0000000032155
-490.15115618595786,-800.0,440.1011329834483,8.412710547954228,2.0,2280.0000000032155
-490.15181662285477,-800.0,450.12120630842037,8.412710547954228,2.0,2280.0000000032155
-490.160332911066,-800.0,460.135329563276,8.412710547954228,2.0,2280.0000000032155
-490.16434755032503,-800.0,470.1580627101751,8.412710547954228,2.0,2280.0000000032155
-490.22720693086086,-800.0,480.20399309680033,8.412710547954228,2.0,2280.0000000032155
-490.09571750411754,-800.0,490.20206962888244,8.412710547954228,2.0,2280.0000000032155
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.23264416433784,-800.0,-490.2246332326563,8.412710547954228,2.0,2280.0000000032155
-480.19918314818494,-800.0,-480.1991831481849,8.412710547954228,2.0,2280.0000000032155
-480.1920938730398,-800.0,-470.1641212444149,8.412710547954228,2.0,2280.0000000032155
-480.18373081035327,-800.0,-460.131482056776,8.412710547954228,2.0,2280.0000000032155
-480.17602849544664,-800.0,-450.10016727289064,8.412710547954228,2.0,2280.0000000032155
-480.16910155277833,-800.0,-440.07052407451397,8.412710547954228,2.0,2280.0000000032155
-480.1628225307341,-800.0,-430.0425488882751,8.412710547954228,2.0,2280.0000000032155
-480.15705838138837,-800.0,-420.01622096045014,8.412710547954228,2.0,2280.0000000032155
-480.1516892015127,-800.0,-409.99149370406195,8.412710547954228,2.0,2280.0000000032155
-480.1466426151232,-800.0,-399.9683071987335,8.412710547954228,2.0,2280.0000000032155
-480.14189734557704,-800.0,-389.94658488176367,8.412710547954228,2.0,2280.0000000032155
-480.1374739990401,-800.0,-379.9262280811935,8.412710547954228,2.0,2280.0000000032155
-480.13341567862557,-800.0,-369.9071125097369,8.412710547954228,2.0,2280.0000000032155
-480.12976530059706,-800.0,-359.8890897921876,8.412710547954228,2.0,2280.0000000032155
-480.12654644558665,-800.0,-349.87199451688895,8.412710547954228,2.0,2280.0000000032155
-480.1237528998606,-800.0,-339.8556551595509,8.412710547954228,2.0,2280.0000000032155
-480.1213484217623,-800.0,-329.83990599485236,8.412710547954228,2.0,2280.0000000032155
-480.11927449733236,-800.0,-319.824597147202,8.412710547954228,2.0,2280.0000000032155
-480.1174617183892,-800.0,-309.809600979898,8.412710547954228,2.0,2280.0000000032155
-480.1158405680068,-800.0,-299.79481442256787,8.412710547954228,2.0,2280.0000000032155
-480.1143490690133,-800.0,-289.7801579487912,8.412710547954228,2.0,2280.0000000032155
-480.1129366622322,-800.0,-279.7655724366454,8.412710547954228,2.0,2280.0000000032155
-480.11156497175875,-800.0,-269.75101513092784,8.412710547954228,2.0,2280.0000000032155
-480.11020660328904,-800.0,-259.73645561174044,8.412710547954228,2.0,2280.0000000032155
-480.1088430460793,-800.0,-249.72187228906998,8.412710547954228,2.0,2280.0000000032155
-480.107462429865,-800.0,-239.7072496242923,8.412710547954228,2.0,2280.0000000032155
-480.1060575498198,-800.0,-229.69257607302796,8.412710547954228,2.0,2280.0000000032155
-480.1046243174076,-800.0,-219.67784263963748,8.412710547954228,2.0,2280.0000000032155
-480.1031606411456,-800.0,-209.6630419009745,8.412710547954228,2.0,2280.0000000032155
-480.10166566874267,-800.0,-199.64816736467606,8.412710547954228,2.0,2280.0000000032155
-480.10013930151035,-800.0,-189.63321305225244,8.412710547954228,2.0,2280.0000000032155
-480.09858189860597,-800.0,-179.61817322562754,8.412710547954228,2.0,2280.0000000032155
-480.0969941058615,-800.0,-169.60304220076662,8.412710547954228,2.0,2280.0000000032155
-480.0953767624698,-800.0,-159.5878142112959,8.412710547954228,2.0,2280.0000000032155
-480.0937308544217,-800.0,-149.57248329864294,8.412710547954228,2.0,2280.0000000032155
-480.09205749521965,-800.0,-139.5570432142664,8.412710547954228,2.0,2280.0000000032155
-480.09035792232856,-800.0,-129.5414873252576,8.412710547954228,2.0,2280.0000000032155
-480.08863350290136,-800.0,-119.52580851808735,8.412710547954228,2.0,2280.0000000032155
-480.0868857454171,-800.0,-109.50999909737817,8.412710547954228,2.0,2280.0000000032155
-480.08511631567825,-800.0,-99.49405067789836,8.412710547954228,2.0,2280.0000000032155
-480.08332705667794,-800.0,-89.47795406887975,8.412710547954228,2.0,2280.0000000032155
-480.0815200124565,-800.0,-79.46169915053767,8.412710547954228,2.0,2280.0000000032155
-480.07969745646255,-800.0,-69.4452747434924,8.412710547954228,2.0,2280.0000000032155
-480.07786192522633,-800.0,-59.428668472821144,8.412710547954228,2.0,2280.0000000032155
-480.07601625841124,-800.0,-49.41186662985626,8.412710547954228,2.0,2280.0000000032155
-480.07416364657666,-800.0,-39.39485403676828,8.412710547954228,2.0,2280.0000000032155
-480.072307688306,-800.0,-29.37761392164986,8.412710547954228,2.0,2280.0000000032155
-480.07045245871643,-800.0,-19.360127815542928,8.412710547954228,2.0,2280.0000000032155
-480.0686025918281,-800.0,-9.34237548801369,8.412710547954228,2.0,2280.0000000032155
-480.0667633798255,-800.0,0.6756650549994604,8.412710547954228,2.0,2280.0000000032155
-480.064940892932,-800.0,10.69401747756041,8.412710547954228,2.0,2280.0000000032155
-480.06314212447796,-800.0,20.71270687745109,8.412710547954228,2.0,2280.0000000032155
-480.06137516681065,-800.0,30.731759342119872,8.412710547954228,2.0,2280.0000000032155
-480.05964942505886,-800.0,40.7512012070054,8.412710547954228,2.0,2280.0000000032155
-480.0579758775243,-800.0,50.771057892898774,8.412710547954228,2.0,2280.0000000032155
-480.05636739381345,-800.0,60.79135215388125,8.412710547954228,2.0,2280.0000000032155
-480.05483912501455,-800.0,70.81210150679266,8.412710547954228,2.0,2280.0000000032155
-480.05340898480034,-800.0,80.83331453222046,8.412710547954228,2.0,2280.0000000032155
-480.05209824706753,-800.0,90.85498562936444,8.412710547954228,2.0,2280.0000000032155
-480.0509322961334,-800.0,100.87708766498946,8.412710547954228,2.0,2280.0000000032155
-480.04994158202584,-800.0,110.89956177057918,8.412710547954228,2.0,2280.0000000032155
-480.0491628604079,-800.0,120.92230330102764,8.412710547954228,2.0,2280.0000000032155
-480.0486408415402,-800.0,130.94514266198323,8.412710547954228,2.0,2280.0000000032155
-480.04843044803135,-800.0,140.9678193336005,8.412710547954228,2.0,2280.0000000032155
-480.0486000080737,-800.0,150.98994696855016,8.412710547954228,2.0,2280.0000000032155
-480.049235924143,-800.0,161.01096695018154,8.412710547954228,2.0,2280.0000000032155
-480.0504497120996,-800.0,171.03008735049156,8.412710547954228,2.0,2280.0000000032155
-480.05238888613053,-800.0,181.04620404464782,8.412710547954228,2.0,2280.0000000032155
-480.055254085838,-800.0,191.0578013161288,8.412710547954228,2.0,2280.0000000032155
-480.0593262249917,-800.0,201.062831716583,8.412710547954228,2.0,2280.0000000032155
-480.06500930333243,-800.0,211.05858158471412,8.412710547954228,2.0,2280.0000000032155
-480.07289640666323,-800.0,221.04154448687186,8.412710547954228,2.0,2280.0000000032155
-480.0838662737045,-800.0,231.00736041396232,8.412710547954228,2.0,2280.0000000032155
-480.09921088624867,-800.0,240.95095461389826,8.412710547954228,2.0,2280.0000000032155
-480.1207537229803,-800.0,250.8671667607305,8.412710547954228,2.0,2280.0000000032155
-480.1509359070508,-800.0,260.75245120029416,8.412710547954228,2.0,2280.0000000032155
-480.19248111465976,-800.0,270.6087196089168,8.412710547954228,2.0,2280.0000000032155
-480.24523710042587,-800.0,280.4508439174615,8.412710547954228,2.0,2280.0000000032155
-480.30905896862333,-800.0,290.3184135841357,8.412710547954228,2.0,2280.0000000032155
-480.406353875594,-800.0,300.29039201777215,8.412710547954228,2.0,2280.0000000032155
-480.4666398097749,-800.0,310.4441185792131,8.412710547954228,2.0,2280.0000000032155
-480.4943556899086,-800.0,320.7843962325898,8.412710547954228,2.0,2280.0000000032155
-480.50059720499553,-800.0,331.25591627020765,8.412710547954228,2.0,2280.0000000032155
-480.4901127841422,-800.0,341.8005756701084,8.412710547954228,2.0,2280.0000000032155
-480.46179270390206,-800.0,352.3834454075995,8.412710547954228,2.0,2280.0000000032155
-480.4223770300341,-800.0,362.9876288423453,8.412710547954228,2.0,2280.0000000032155
-480.3840456034614,-800.0,373.60816553325776,8.412710547954228,2.0,2280.0000000032155
-480.35132145790413,-800.0,384.2484104842036,8.412710547954228,2.0,2280.0000000032155
-480.3236769656611,-800.0,394.91520374630267,8.412710547954228,2.0,2280.0000000032155
-480.2998471257777,-800.0,405.61452151408406,8.412710547954228,2.0,2280.0000000032155
-480.2817456350213,-800.0,416.34414852657153,8.412710547954228,2.0,2280.0000000032155
-480.2576726888391,-800.0,427.0792163499386,8.412710547954228,2.0,2280.0000000032155
-480.21525531864654,-800.0,437.7687701473948,8.412710547954228,2.0,2280.0000000032155
-480.1819257916092,-800.0,448.35853728747804,8.412710547954228,2.0,2280.0000000032155
-480.1698217812176,-800.0,458.8364443011685,8.412710547954228,2.0,2280.0000000032155
-480.1671001182336,-800.0,469.2287911611372,8.412710547954228,2.0,2280.0000000032155
-480.2055024777693,-800.0,479.55451330027853,8.412710547954228,2.0,2280.0000000032155
-480.1015951915782,-800.0,489.85055682508465,8.412710547954228,2.0,2280.0000000032155
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.18514082135016,-800.0,-490.2288664880128,8.412710547954228,2.0,2280.0000000032155
-470.16412124441496,-800.0,-480.1920938730398,8.412710547954228,2.0,2280.0000000032155
-470.1541998458653,-800.0,-470.1541998458653,8.412710547954228,2.0,2280.0000000032155
-470.14273857094724,-800.0,-460.11800866037873,8.412710547954228,2.0,2280.0000000032155
-470.1321157594129,-800.0,-450.08361644905506,8.412710547954228,2.0,2280.0000000032155
-470.12231811766804,-800.0,-440.050869927961,8.412710547954228,2.0,2280.0000000032155
-470.1133008442936,-800.0,-430.0196562326041,8.412710547954228,2.0,2280.0000000032155
-470.1048951038775,-800.0,-419.9898702476628,8.412710547954228,2.0,2280.0000000032155
-470.0969624464956,-800.0,-409.961432389523,8.412710547954228,2.0,2280.0000000032155
-470.08942498350734,-800.0,-399.93427693067093,8.412710547954228,2.0,2280.0000000032155
-470.08227761065433,-800.0,-389.90833820979816,8.412710547954228,2.0,2280.0000000032155
-470.0755742745128,-800.0,-379.8835371110835,8.412710547954228,2.0,2280.0000000032155
-470.0693990740268,-800.0,-369.85977241574864,8.412710547954228,2.0,2280.0000000032155
-470.06383181579264,-800.0,-359.8369191211012,8.412710547954228,2.0,2280.0000000032155
-470.05891895996575,-800.0,-349.8148336660994,8.412710547954228,2.0,2280.0000000032155
-470.05465799325754,-800.0,-339.7933639519274,8.412710547954228,2.0,2280.0000000032155
-470.05099763390353,-800.0,-329.77236093081933,8.412710547954228,2.0,2280.0000000032155
-470.0478503816883,-800.0,-319.7516886715441,8.412710547954228,2.0,2280.0000000032155
-470.0451106152885,-800.0,-309.7312309433588,8.412710547954228,2.0,2280.0000000032155
-470.0426716851162,-800.0,-299.7108938250376,8.412710547954228,2.0,2280.0000000032155
-470.0404380559686,-800.0,-289.69060499840697,8.412710547954228,2.0,2280.0000000032155
-470.0383315279037,-800.0,-279.67031092870815,8.412710547954228,2.0,2280.0000000032155
-470.0362925690814,-800.0,-269.64997313131664,8.412710547954228,2.0,2280.0000000032155
-470.0342785518732,-800.0,-259.62956441704597,8.412710547954228,2.0,2280.0000000032155
-470.03226056449904,-800.0,-249.60906562864363,8.412710547954228,2.0,2280.0000000032155
-470.0302199730156,-800.0,-239.58846306711496,8.412710547954228,2.0,2280.0000000032155
-470.02814538180303,-800.0,-229.5677466037458,8.412710547954228,2.0,2280.0000000032155
-470.02603024305955,-800.0,-219.54690837204953,8.412710547954228,2.0,2280.0000000032155
-470.0238711257235,-800.0,-209.5259419024637,8.412710547954228,2.0,2280.0000000032155
-470.02166654045703,-800.0,-199.50484157062536,8.412710547954228,2.0,2280.0000000032155
-470.0194161844663,-800.0,-189.48360225476227,8.412710547954228,2.0,2280.0000000032155
-470.0171204795051,-800.0,-179.4622191255488,8.412710547954228,2.0,2280.0000000032155
-470.0147803025651,-800.0,-169.44068751608265,8.412710547954228,2.0,2280.0000000032155
-470.01239683709747,-800.0,-159.41900283826467,8.412710547954228,2.0,2280.0000000032155
-470.009971496601,-800.0,-149.3971605249445,8.412710547954228,2.0,2280.0000000032155
-470.0075058903026,-800.0,-139.37515598580336,8.412710547954228,2.0,2280.0000000032155
-470.0050018128397,-800.0,-129.35298457033838,8.412710547954228,2.0,2280.0000000032155
-470.00246124767125,-800.0,-119.33064153456348,8.412710547954228,2.0,2280.0000000032155
-469.99988637866784,-800.0,-109.30812200995612,8.412710547954228,2.0,2280.0000000032155
