xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.2958723415901,-800.0,-490.2958723415901,8.412710547954228,2.0,2220.000000001906
-490.22590686483215,-800.0,-480.2343807596259,8.412710547954228,2.0,2220.000000001906
-490.2303172076304,-800.0,-470.1873795582637,8.412710547954228,2.0,2220.000000001906
-490.2253312465254,-800.0,-460.1469622569572,8.412710547954228,2.0,2220.000000001906
-490.2220189660086,-800.0,-450.1124949262276,8.412710547954228,2.0,2220.000000001906
-490.2188967744046,-800.0,-440.0828846094128,8.412710547954228,2.0,2220.000000001906
-490.21612258536453,-800.0,-430.0572515252125,8.412710547954228,2.0,2220.000000001906
-490.2135889484326,-800.0,-420.034894751501,8.412710547954228,2.0,2220.000000001906
-490.2112385176214,-800.0,-410.0152668852298,8.412710547954228,2.0,2220.000000001906
-490.209031034219,-800.0,-399.99793997488746,8.412710547954228,2.0,2220.000000001906
-490.20695206048464,-800.0,-389.9825707129101,8.412710547954228,2.0,2220.000000001906
-490.2050074135515,-800.0,-379.9688703445509,8.412710547954228,2.0,2220.000000001906
-490.2032144508083,-800.0,-369.9565823315855,8.412710547954228,2.0,2220.000000001906
-490.2015915472202,-800.0,-359.9454693690054,8.412710547954228,2.0,2220.000000001906
-490.2001491223485,-800.0,-349.93530926085754,8.412710547954228,2.0,2220.000000001906
-490.1988846290091,-800.0,-339.9258972273323,8.412710547954228,2.0,2220.000000001906
-490.1977822975126,-800.0,-329.9170511227263,8.412710547954228,2.0,2220.000000001906
-490.1968165990843,-800.0,-319.9086162290823,8.412710547954228,2.0,2220.000000001906
-490.1959573618818,-800.0,-309.90046751429134,8.412710547954228,2.0,2220.000000001906
-490.19517456867317,-800.0,-299.8925087891558,8.412710547954228,2.0,2220.000000001906
-490.1944416865418,-800.0,-289.8846693760556,8.412710547954228,2.0,2220.000000001906
-490.19373728306164,-800.0,-279.8768994182266,8.412710547954228,2.0,2220.000000001906
-490.1930452660144,-800.0,-269.86916491317123,8.412710547954228,2.0,2220.000000001906
-490.192354282858,-800.0,-259.8614432191184,8.412710547954228,2.0,2220.000000001906
-490.1916567610033,-800.0,-249.85371940279683,8.412710547954228,2.0,2220.000000001906
-490.1909479146027,-800.0,-239.8459835025718,8.412710547954228,2.0,2220.000000001906
-490.19022488890414,-800.0,-229.83822860766344,8.412710547954228,2.0,2220.000000001906
-490.1894861011677,-800.0,-219.83044958219355,8.412710547954228,2.0,2220.000000001906
-490.1887307723512,-800.0,-209.82264225607597,8.412710547954228,2.0,2220.000000001906
-490.18795861508084,-800.0,-199.81480293068535,8.412710547954228,2.0,2220.000000001906
-490.18716963694123,-800.0,-189.80692808360985,8.412710547954228,2.0,2220.000000001906
-490.1863640226519,-800.0,-179.7990141913817,8.412710547954228,2.0,2220.000000001906
-490.1855420670852,-800.0,-169.79105761681132,8.412710547954228,2.0,2220.000000001906
-490.18470413949126,-800.0,-159.783054527506,8.412710547954228,2.0,2220.000000001906
-490.18385066613786,-800.0,-149.77500082538148,8.412710547954228,2.0,2220.000000001906
-490.18298212352414,-800.0,-139.76689207512038,8.412710547954228,2.0,2220.000000001906
-490.18209903764057,-800.0,-129.7587234241672,8.412710547954228,2.0,2220.000000001906
-490.18120198680936,-800.0,-119.75048950920159,8.412710547954228,2.0,2220.000000001906
-490.1802916068996,-800.0,-109.74218434495411,8.412710547954228,2.0,2220.000000001906
-490.17936859843087,-800.0,-99.73380119126116,8.412710547954228,2.0,2220.000000001906
-490.17843373551494,-800.0,-89.72533239369884,8.412710547954228,2.0,2220.000000001906
-490.1774878768507,-800.0,-79.71676919214089,8.412710547954228,2.0,2220.000000001906
-490.17653197919145,-800.0,-69.70810149019046,8.412710547954228,2.0,2220.000000001906
-490.1755671138761,-800.0,-59.69931757661173,8.412710547954228,2.0,2220.000000001906
-490.1745944872129,-800.0,-49.69040378755219,8.412710547954228,2.0,2220.000000001906
-490.17361546573255,-800.0,-39.68134409536552,8.412710547954228,2.0,2220.000000001906
-490.1726316076205,-800.0,-29.672119606040003,8.412710547954228,2.0,2220.000000001906
-490.17164470200777,-800.0,-19.662707942366637,8.412710547954228,2.0,2220.000000001906
-490.17065681828774,-800.0,-9.653082483729477,8.412710547954228,2.0,2220.000000001906
-490.1696703682476,-800.0,0.35678857464048713,8.412710547954228,2.0,2220.000000001906
-490.16868818462865,-800.0,10.366943390476123,8.412710547954228,2.0,2220.000000001906
-490.1677136207865,-800.0,20.377427932272305,8.412710547954228,2.0,2220.000000001906
-490.16675067753704,-800.0,30.388297804336453,8.412710547954228,2.0,2220.000000001906
-490.1658041651024,-800.0,40.39962053985636,8.412710547954228,2.0,2220.000000001906
-490.16487991053236,-800.0,50.41147849201261,8.412710547954228,2.0,2220.000000001906
-490.16398502423004,-800.0,60.42397249133692,8.412710547954228,2.0,2220.000000001906
-490.1631282436163,-800.0,70.43722648749518,8.412710547954228,2.0,2220.000000001906
-490.16232037797755,-800.0,80.45139345942582,8.412710547954228,2.0,2220.000000001906
-490.1615748868588,-800.0,90.4666629648032,8.412710547954228,2.0,2220.000000001906
-490.16090863606706,-800.0,100.48327081595714,8.412710547954228,2.0,2220.000000001906
-490.1603428921347,-800.0,110.50151152603044,8.412710547954228,2.0,2220.000000001906
-490.1599046405671,-800.0,120.52175438318123,8.412710547954228,2.0,2220.000000001906
-490.1596283495414,-800.0,130.54446430769536,8.412710547954228,2.0,2220.000000001906
-490.1595583554276,-800.0,140.57022906673376,8.412710547954228,2.0,2220.000000001906
-490.1597521295496,-800.0,150.59979502663816,8.412710547954228,2.0,2220.000000001906
-490.1602848117764,-800.0,160.6341145123488,8.412710547954228,2.0,2220.000000001906
-490.1612555858977,-800.0,170.67440917405935,8.412710547954228,2.0,2220.000000001906
-490.16279674656033,-800.0,180.72225577542764,8.412710547954228,2.0,2220.000000001906
-490.16508667651783,-800.0,190.77970387507867,8.412710547954228,2.0,2220.000000001906
-490.1683683589906,-800.0,200.84943945444687,8.412710547954228,2.0,2220.000000001906
-490.1729752059375,-800.0,210.93501513098852,8.412710547954228,2.0,2220.000000001906
-490.17936498087374,-800.0,221.04117612866548,8.412710547954228,2.0,2220.000000001906
-490.1881574324537,-800.0,231.17431926547675,8.412710547954228,2.0,2220.000000001906
-490.2001570008238,-800.0,241.3431203444303,8.412710547954228,2.0,2220.000000001906
-490.216283213076,-800.0,251.55932100825922,8.412710547954228,2.0,2220.000000001906
-490.23736553350545,-800.0,261.8385214013338,8.412710547954228,2.0,2220.000000001906
-490.26311390961894,-800.0,272.2002388978215,8.412710547954228,2.0,2220.000000001906
-490.28883871031695,-800.0,282.66470738474936,8.412710547954228,2.0,2220.000000001906
-490.311098666831,-800.0,293.24495637908876,8.412710547954228,2.0,2220.000000001906
-490.3271757801433,-800.0,303.9415727911488,8.412710547954228,2.0,2220.000000001906
-490.32011337826555,-800.0,314.68998418265915,8.412710547954228,2.0,2220.000000001906
-490.30730406936993,-800.0,325.4394179112195,8.412710547954228,2.0,2220.000000001906
-490.2984358665515,-800.0,336.1689160862428,8.412710547954228,2.0,2220.000000001906
-490.2899027212652,-800.0,346.86125469801823,8.412710547954228,2.0,2220.000000001906
-490.2716783608553,-800.0,357.4931559892548,8.412710547954228,2.0,2220.000000001906
-490.24982884519386,-800.0,368.05733728566855,8.412710547954228,2.0,2220.000000001906
-490.2288736931874,-800.0,378.5566808597323,8.412710547954228,2.0,2220.000000001906
-490.2094710117768,-800.0,388.99447272946696,8.412710547954228,2.0,2220.000000001906
-490.1915090630901,-800.0,399.36917537817743,8.412710547954228,2.0,2220.000000001906
-490.1763731305784,-800.0,409.6736745455457,8.412710547954228,2.0,2220.000000001906
-490.16706320901517,-800.0,419.89865370662943,8.412710547954228,2.0,2220.000000001906
-490.1597050003263,-800.0,430.0364406085502,8.412710547954228,2.0,2220.000000001906
-490.15112452735787,-800.0,440.09708384078954,8.412710547954228,2.0,2220.000000001906
-490.15291618466506,-800.0,450.11896240821414,8.412710547954228,2.0,2220.000000001906
-490.1609275898608,-800.0,460.13401977576314,8.412710547954228,2.0,2220.000000001906
-490.1651467952138,-800.0,470.1573225092655,8.412710547954228,2.0,2220.000000001906
-490.22812237608207,-800.0,480.2037170710469,8.412710547954228,2.0,2220.000000001906
-490.09676770675946,-800.0,490.20220743147405,8.412710547954228,2.0,2220.000000001906
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2343807596259,-800.0,-490.22590686483215,8.412710547954228,2.0,2220.000000001906
-480.2014784610751,-800.0,-480.2014784610751,8.412710547954228,2.0,2220.000000001906
-480.19476442073795,-800.0,-470.16725173569085,8.412710547954228,2.0,2220.000000001906
-480.18671011369753,-800.0,-460.13533083784057,8.412710547954228,2.0,2220.000000001906
-480.1792773737499,-800.0,-450.1046335844357,8.412710547954228,2.0,2220.000000001906
-480.1725966350631,-800.0,-440.07551884423066,8.412710547954228,2.0,2220.000000001906
-480.16654520096495,-800.0,-430.0479909226025,8.412710547954228,2.0,2220.000000001906
-480.1609915955983,-800.0,-420.02203573396713,8.412710547954228,2.0,2220.000000001906
-480.15581556201636,-800.0,-409.9976129918222,8.412710547954228,2.0,2220.000000001906
-480.15094350929456,-800.0,-399.9746691639121,8.412710547954228,2.0,2220.000000001906
-480.14635283876083,-800.0,-389.9531343236881,8.412710547954228,2.0,2220.000000001906
-480.1420633850631,-800.0,-379.93291661082424,8.412710547954228,2.0,2220.000000001906
-480.1381183608723,-800.0,-369.91389849392357,8.412710547954228,2.0,2220.000000001906
-480.134561542811,-800.0,-359.89593803986065,8.412710547954228,2.0,2220.000000001906
-480.13141769737314,-800.0,-349.87887580588983,8.412710547954228,2.0,2220.000000001906
-480.12868176819524,-800.0,-339.8625457377739,8.412710547954228,2.0,2220.000000001906
-480.1263185968869,-800.0,-329.8467871224811,8.412710547954228,2.0,2220.000000001906
-480.1242708760103,-800.0,-319.83145465127393,8.412710547954228,2.0,2220.000000001906
-480.1224707325248,-800.0,-309.8164247484726,8.412710547954228,2.0,2220.000000001906
-480.12085055380425,-800.0,-299.8015977921023,8.412710547954228,2.0,2220.000000001906
-480.11935049891764,-800.0,-289.78689699739147,8.412710547954228,2.0,2220.000000001906
-480.11792215415835,-800.0,-279.7722652421367,8.412710547954228,2.0,2220.000000001906
-480.1165290922371,-800.0,-269.75766106585957,8.412710547954228,2.0,2220.000000001906
-480.1151455391692,-800.0,-259.7430547328233,8.412710547954228,2.0,2220.000000001906
-480.1137542291463,-800.0,-249.72842485176483,8.412710547954228,2.0,2220.000000001906
-480.11234417951863,-800.0,-239.71375572765828,8.412710547954228,2.0,2220.000000001906
-480.11090877117186,-800.0,-229.69903542212754,8.412710547954228,2.0,2220.000000001906
-480.10944426801484,-800.0,-219.68425440384095,8.412710547954228,2.0,2220.000000001906
-480.1079487636266,-800.0,-209.66940464448754,8.412710547954228,2.0,2220.000000001906
-480.10642147840076,-800.0,-199.6544790278408,8.412710547954228,2.0,2220.000000001906
-480.10486231570957,-800.0,-189.63947096630523,8.412710547954228,2.0,2220.000000001906
-480.1032715955519,-800.0,-179.62437414806107,8.412710547954228,2.0,2220.000000001906
-480.10164990284676,-800.0,-169.6091823623845,8.412710547954228,2.0,2220.000000001906
-480.09999800629504,-800.0,-159.59388936913683,8.412710547954228,2.0,2220.000000001906
-480.0983168190486,-800.0,-149.5784887911794,8.412710547954228,2.0,2220.000000001906
-480.0966073835107,-800.0,-139.56297401678168,8.412710547954228,2.0,2220.000000001906
-480.09487086998877,-800.0,-129.54733810425776,8.412710547954228,2.0,2220.000000001906
-480.0931085835662,-800.0,-119.53157368417432,8.412710547954228,2.0,2220.000000001906
-480.0913219763384,-800.0,-109.5156728563307,8.412710547954228,2.0,2220.000000001906
-480.08951266376323,-800.0,-99.49962707986411,8.412710547954228,2.0,2220.000000001906
-480.08768244479546,-800.0,-89.48342705564619,8.412710547954228,2.0,2220.000000001906
-480.0858333260211,-800.0,-79.46706260084794,8.412710547954228,2.0,2220.000000001906
-480.0839675503491,-800.0,-69.4505225163317,8.412710547954228,2.0,2220.000000001906
-480.0820876310939,-800.0,-59.4337944485286,8.412710547954228,2.0,2220.000000001906
-480.08019639252075,-800.0,-49.416864748817744,8.412710547954228,2.0,2220.000000001906
-480.07829701820265,-800.0,-39.39971833531747,8.412710547954228,2.0,2220.000000001906
-480.0763931088358,-800.0,-29.382338564640914,8.412710547954228,2.0,2220.000000001906
-480.07448875154,-800.0,-19.364707124849964,8.412710547954228,2.0,2220.000000001906
-480.0725886031181,-800.0,-9.346803965946844,8.412710547954228,2.0,2220.000000001906
-480.0706979903086,-800.0,0.6713927087133927,8.412710547954228,2.0,2220.000000001906
-480.06882303075093,-800.0,10.689906357024636,8.412710547954228,2.0,2220.000000001906
-480.06697077922894,-800.0,20.708761872434334,8.412710547954228,2.0,2220.000000001906
-480.06514940483385,-800.0,30.72798515358154,8.412710547954228,2.0,2220.000000001906
-480.06336840602046,-800.0,40.74760238037151,8.412710547954228,2.0,2220.000000001906
-480.0616388722846,-800.0,50.76763887439654,8.412710547954228,2.0,2220.000000001906
-480.05997380347867,-800.0,60.78811737685453,8.412710547954228,2.0,2220.000000001906
-480.0583885009293,-800.0,70.80905551700616,8.412710547954228,2.0,2220.000000001906
-480.05690104898423,-800.0,80.83046216383953,8.412710547954228,2.0,2220.000000001906
-480.0555329122088,-800.0,90.85233224671389,8.412710547954228,2.0,2220.000000001906
-480.0543096835972,-800.0,100.8746394895126,8.412710547954228,2.0,2220.000000001906
-480.05326203531007,-800.0,110.8973263177988,8.412710547954228,2.0,2220.000000001906
-480.0524269498234,-800.0,120.9202899588921,8.412710547954228,2.0,2220.000000001906
-480.05184935329623,-800.0,130.9433634497955,8.412710547954228,2.0,2220.000000001906
-480.051584346811,-800.0,140.96628988956732,8.412710547954228,2.0,2220.000000001906
-480.0517003557826,-800.0,150.9886878230948,8.412710547954228,2.0,2220.000000001906
-480.0522837275387,-800.0,161.01000514961746,8.412710547954228,2.0,2220.000000001906
-480.0534456565325,-800.0,171.02945849707172,8.412710547954228,2.0,2220.000000001906
-480.0553328887062,-800.0,181.04595480481814,8.412710547954228,2.0,2220.000000001906
-480.0581445648327,-800.0,191.05799239847912,8.412710547954228,2.0,2220.000000001906
-480.06215892842863,-800.0,201.06354119074854,8.412710547954228,2.0,2220.000000001906
-480.0677754664549,-800.0,211.05990810961634,8.412710547954228,2.0,2220.000000001906
-480.0755799289518,-800.0,221.04360934728058,8.412710547954228,2.0,2220.000000001906
-480.0864395950599,-800.0,231.0103058301614,8.412710547954228,2.0,2220.000000001906
-480.1016294479889,-800.0,240.95493283743969,8.412710547954228,2.0,2220.000000001906
-480.12295066995995,-800.0,250.87230857935333,8.412710547954228,2.0,2220.000000001906
-480.1528114322312,-800.0,260.75879242395445,8.412710547954228,2.0,2220.000000001906
-480.19394113872653,-800.0,270.61604848940397,8.412710547954228,2.0,2220.000000001906
-480.2462326659392,-800.0,280.45842989023015,8.412710547954228,2.0,2220.000000001906
-480.30899447724113,-800.0,290.3246201720044,8.412710547954228,2.0,2220.000000001906
-480.40545500172504,-800.0,300.29243658179774,8.412710547954228,2.0,2220.000000001906
-480.46798019664277,-800.0,310.4407239739498,8.412710547954228,2.0,2220.000000001906
-480.4970376192358,-800.0,320.7769512389943,8.412710547954228,2.0,2220.000000001906
-480.5033967972304,-800.0,331.247442638474,8.412710547954228,2.0,2220.000000001906
-480.4918268303358,-800.0,341.7918395970451,8.412710547954228,2.0,2220.000000001906
-480.4622920393187,-800.0,352.3743892232755,8.412710547954228,2.0,2220.000000001906
-480.4218375088491,-800.0,362.97792408386965,8.412710547954228,2.0,2220.000000001906
-480.3827728191559,-800.0,373.5979010774129,8.412710547954228,2.0,2220.000000001906
-480.3490885702559,-800.0,384.23756508953727,8.412710547954228,2.0,2220.000000001906
-480.3198471116439,-800.0,394.90309193524826,8.412710547954228,2.0,2220.000000001906
-480.2944123673903,-800.0,405.5995591997224,8.412710547954228,2.0,2220.000000001906
-480.27548554424123,-800.0,416.3256478832613,8.412710547954228,2.0,2220.000000001906
-480.25338532467276,-800.0,427.058159679597,8.412710547954228,2.0,2220.000000001906
-480.21544906563656,-800.0,437.74768601091995,8.412710547954228,2.0,2220.000000001906
-480.185325911193,-800.0,448.34163366973485,8.412710547954228,2.0,2220.000000001906
-480.1722133475161,-800.0,458.8239627982859,8.412710547954228,2.0,2220.000000001906
-480.1696578662284,-800.0,469.2198690386317,8.412710547954228,2.0,2220.000000001906
-480.208287330081,-800.0,479.54892912731066,8.412710547954228,2.0,2220.000000001906
-480.10462254209835,-800.0,489.8480153625762,8.412710547954228,2.0,2220.000000001906
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.1873795582637,-800.0,-490.2303172076304,8.412710547954228,2.0,2220.000000001906
-470.16725173569085,-800.0,-480.19476442073795,8.412710547954228,2.0,2220.000000001906
-470.1579256380111,-800.0,-470.1579256380111,8.412710547954228,2.0,2220.000000001906
-470.1469512532558,-800.0,-460.1226673022576,8.412710547954228,2.0,2220.000000001906
-470.1367579855153,-800.0,-450.0891034829543,8.412710547954228,2.0,2220.000000001906
-470.1273535013583,-800.0,-440.0570898156294,8.412710547954228,2.0,2220.000000001906
-470.11870065013187,-800.0,-430.0265200326321,8.412710547954228,2.0,2220.000000001906
-470.11063265926344,-800.0,-419.99729468787376,8.412710547954228,2.0,2220.000000001906
-470.1030103485937,-800.0,-409.9693398639443,8.412710547954228,2.0,2220.000000001906
-470.09575378071247,-800.0,-399.9425958751841,8.412710547954228,2.0,2220.000000001906
-470.08885568848,-800.0,-389.91700359272073,8.412710547954228,2.0,2220.000000001906
-470.08236876393903,-800.0,-379.89249080067646,8.412710547954228,2.0,2220.000000001906
-470.07637727350715,-800.0,-369.8689632654158,8.412710547954228,2.0,2220.000000001906
-470.0709623988496,-800.0,-359.84630275036574,8.412710547954228,2.0,2220.000000001906
-470.0661725031106,-800.0,-349.8243720479003,8.412710547954228,2.0,2220.000000001906
-470.0620069369038,-800.0,-339.80302495349935,8.412710547954228,2.0,2220.000000001906
-470.05841616353626,-800.0,-329.78211788387375,8.412710547954228,2.0,2220.000000001906
-470.0553146145544,-800.0,-319.7615199452055,8.412710547954228,2.0,2220.000000001906
-470.0525991085855,-800.0,-309.74111944547366,8.412710547954228,2.0,2220.000000001906
-470.0501660093917,-800.0,-299.72082638390555,8.412710547954228,2.0,2220.000000001906
-470.04792315589054,-800.0,-289.7005716381353,8.412710547954228,2.0,2220.000000001906
-470.04579573614126,-800.0,-279.68030409953644,8.412710547954228,2.0,2220.000000001906
-470.043727298444,-800.0,-269.65998697019455,8.412710547954228,2.0,2220.000000001906
-470.0416777816146,-800.0,-259.63959409899536,8.412710547954228,2.0,2220.000000001906
-470.0396202521445,-800.0,-249.6191068421097,8.412710547954228,2.0,2220.000000001906
-470.0375374933839,-800.0,-239.59851162028193,8.412710547954228,2.0,2220.000000001906
-470.03541905171954,-800.0,-229.5777981504599,8.412710547954228,2.0,2220.000000001906
-470.0332589527106,-800.0,-219.55695823660577,8.412710547954228,2.0,2220.000000001906
-470.0310540726748,-800.0,-209.53598498016387,8.412710547954228,2.0,2220.000000001906
-470.0288030496574,-800.0,-199.51487228297427,8.412710547954228,2.0,2220.000000001906
-470.02650559374416,-800.0,-189.49361454209304,8.412710547954228,2.0,2220.000000001906
-470.0241620714242,-800.0,-179.47220646417193,8.412710547954228,2.0,2220.000000001906
-470.0217732671694,-800.0,-169.4506429508764,8.412710547954228,2.0,2220.000000001906
-470.0193402541763,-800.0,-159.42891902463316,8.412710547954228,2.0,2220.000000001906
-470.01686432972804,-800.0,-149.4070297762468,8.412710547954228,2.0,2220.000000001906
-470.0143469876867,-800.0,-139.38497032383145,8.412710547954228,2.0,2220.000000001906
-470.0117899120002,-800.0,-129.36273577736975,8.412710547954228,2.0,2220.000000001906
-470.0091949822359,-800.0,-119.34032120608921,8.412710547954228,2.0,2220.000000001906
-470.00656428639394,-800.0,-109.317721607524,8.412710547954228,2.0,2220.000000001906
-470.0039001386848,-800.0,-99.29493187809798,8.412710547954228,2.0,2220.000000001906
-470.0012051012825,-800.0,-89.27194678564656,8.412710547954228,2.0,2220.000000001906
-469.9984820098206,-800.0,-79.24876094465901,8.412710547954228,2.0,2220.000000001906
-469.99573400279127,-800.0,-69.22536879525562,8.412710547954228,2.0,2220.000000001906
-469.9929645552658,-800.0,-59.20176458704698,8.412710547954228,2.0,2220.000000001906
-469.99017751752086,-800.0,-49.17794236903296,8.412710547954228,2.0,2220.000000001906
