xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.30563905410224,-800.0,-490.3056390541022,8.412710547954228,2.0,1739.999999998568
-490.23726579633785,-800.0,-480.2498342942214,8.412710547954228,2.0,1739.999999998568
-490.243272840987,-800.0,-470.2072666380914,8.412710547954228,2.0,1739.999999998568
-490.239489225929,-800.0,-460.1704108156179,8.412710547954228,2.0,1739.999999998568
-490.2372046500031,-800.0,-450.13884804312,8.412710547954228,2.0,1739.999999998568
-490.23498734480125,-800.0,-440.1116158805784,8.412710547954228,2.0,1739.999999998568
-490.23302649174025,-800.0,-430.0879210080245,8.412710547954228,2.0,1739.999999998568
-490.2312335568876,-800.0,-420.0671248391735,8.412710547954228,2.0,1739.999999998568
-490.2295627876956,-800.0,-410.04872619689127,8.412710547954228,2.0,1739.999999998568
-490.22797977696194,-800.0,-400.03233311337215,8.412710547954228,2.0,1739.999999998568
-490.22647117642293,-800.0,-390.0176326058448,8.412710547954228,2.0,1739.999999998568
-490.22504049067476,-800.0,-380.00436419440945,8.412710547954228,2.0,1739.999999998568
-490.2237008939782,-800.0,-369.99230004729463,8.412710547954228,2.0,1739.999999998568
-490.22246616075597,-800.0,-359.9812333534507,8.412710547954228,2.0,1739.999999998568
-490.2213430678254,-800.0,-349.97097449385853,8.412710547954228,2.0,1739.999999998568
-490.22032771734735,-800.0,-339.961352610655,8.412710547954228,2.0,1739.999999998568
-490.2194063002987,-800.0,-329.9522191596938,8.412710547954228,2.0,1739.999999998568
-490.2185588211033,-800.0,-319.94345049249614,8.412710547954228,2.0,1739.999999998568
-490.21776354672966,-800.0,-309.9349479813045,8.412710547954228,2.0,1739.999999998568
-490.2170004906109,-800.0,-299.92663571541175,8.412710547954228,2.0,1739.999999998568
-490.2162532963202,-800.0,-289.91845667944176,8.412710547954228,2.0,1739.999999998568
-490.21550970648343,-800.0,-279.9103684845679,8.412710547954228,2.0,1739.999999998568
-490.2147611448715,-800.0,-269.90233944414996,8.412710547954228,2.0,1739.999999998568
-490.2140019230367,-800.0,-259.8943453901442,8.412710547954228,2.0,1739.999999998568
-490.2132284149495,-800.0,-249.88636731005448,8.412710547954228,2.0,1739.999999998568
-490.2124383685849,-800.0,-239.8783897029165,8.412710547954228,2.0,1739.999999998568
-490.21163040164726,-800.0,-229.87039948552376,8.412710547954228,2.0,1739.999999998568
-490.2108036644803,-800.0,-219.86238528206738,8.412710547954228,2.0,1739.999999998568
-490.2099576301555,-800.0,-209.85433696274697,8.412710547954228,2.0,1739.999999998568
-490.2090919711313,-800.0,-199.84624533533108,8.412710547954228,2.0,1739.999999998568
-490.20820649028605,-800.0,-189.83810192655764,8.412710547954228,2.0,1739.999999998568
-490.20730108405576,-800.0,-179.82989881427517,8.412710547954228,2.0,1739.999999998568
-490.20637572365473,-800.0,-169.82162848699454,8.412710547954228,2.0,1739.999999998568
-490.2054304461897,-800.0,-159.8132837170688,8.412710547954228,2.0,1739.999999998568
-490.20446535116247,-800.0,-149.80485743910972,8.412710547954228,2.0,1739.999999998568
-490.20348060004164,-800.0,-139.79634262807105,8.412710547954228,2.0,1739.999999998568
-490.2024764177903,-800.0,-129.78773217274514,8.412710547954228,2.0,1739.999999998568
-490.20145309588656,-800.0,-119.77901874086986,8.412710547954228,2.0,1739.999999998568
-490.20041099672187,-800.0,-109.77019463198442,8.412710547954228,2.0,1739.999999998568
-490.19935055946695,-800.0,-99.76125161376028,8.412710547954228,2.0,1739.999999998568
-490.19827230761706,-800.0,-89.75218073685414,8.412710547954228,2.0,1739.999999998568
-490.19717685855215,-800.0,-79.7429721223638,8.412710547954228,2.0,1739.999999998568
-490.19606493555716,-800.0,-69.73361471468968,8.412710547954228,2.0,1739.999999998568
-490.1949373828897,-800.0,-59.72409599094164,8.412710547954228,2.0,1739.999999998568
-490.19379518465195,-800.0,-49.714401615881634,8.412710547954228,2.0,1739.999999998568
-490.19263948843894,-800.0,-39.704515028630894,8.412710547954228,2.0,1739.999999998568
-490.19147163501555,-800.0,-29.694416943815245,8.412710547954228,2.0,1739.999999998568
-490.1902931956246,-800.0,-19.684084745255806,8.412710547954228,2.0,1739.999999998568
-490.1891060189939,-800.0,-9.673491744435994,8.412710547954228,2.0,1739.999999998568
-490.18791229069853,-800.0,0.33739373158977515,8.412710547954228,2.0,1739.999999998568
-490.1867146082982,-800.0,10.348609467930256,8.412710547954228,2.0,1739.999999998568
-490.18551607667547,-800.0,20.360200762901695,8.412710547954228,2.0,1739.999999998568
-490.18432042928447,-800.0,30.37222217630857,8.412710547954228,2.0,1739.999999998568
-490.18313218272215,-800.0,40.384739719927474,8.412710547954228,2.0,1739.999999998568
-490.18195683425193,-800.0,50.39783361244142,8.412710547954228,2.0,1739.999999998568
-490.1808011148477,-800.0,60.411601756523226,8.412710547954228,2.0,1739.999999998568
-490.1796733142376,-800.0,70.42616414197474,8.412710547954228,2.0,1739.999999998568
-490.17858369970173,-800.0,80.44166843930131,8.412710547954228,2.0,1739.999999998568
-490.17754505757995,-800.0,90.45829712767237,8.412710547954228,2.0,1739.999999998568
-490.1765733964711,-800.0,100.47627660669025,8.412710547954228,2.0,1739.999999998568
-490.17568886530483,-800.0,110.49588888255425,8.412710547954228,2.0,1739.999999998568
-490.17491696004976,-800.0,120.5174866105261,8.412710547954228,2.0,1739.999999998568
-490.17429012321963,-800.0,130.5415125389576,8.412710547954228,2.0,1739.999999998568
-490.1738498861035,-800.0,140.56852476940563,8.412710547954228,2.0,1739.999999998568
-490.17364977333307,-800.0,150.59922977585617,8.412710547954228,2.0,1739.999999998568
-490.1737592960484,-800.0,160.63452589859324,8.412710547954228,2.0,1739.999999998568
-490.17426952171394,-800.0,170.67556117956624,8.412710547954228,2.0,1739.999999998568
-490.17530094739726,-800.0,180.72381114738042,8.412710547954228,2.0,1739.999999998568
-490.1770147330851,-800.0,190.78118480991512,8.412710547954228,2.0,1739.999999998568
-490.17962874008265,-800.0,200.85017111324524,8.412710547954228,2.0,1739.999999998568
-490.1834400626828,-800.0,210.93404397291584,8.412710547954228,2.0,1739.999999998568
-490.1888551676757,-800.0,221.03715185358973,8.412710547954228,2.0,1739.999999998568
-490.19642508692846,-800.0,231.1653263269393,8.412710547954228,2.0,1739.999999998568
-490.2068723327864,-800.0,241.32644633296812,8.412710547954228,2.0,1739.999999998568
-490.2210537782335,-800.0,251.53116800476485,8.412710547954228,2.0,1739.999999998568
-490.2397889087758,-800.0,261.7937195921253,8.412710547954228,2.0,1739.999999998568
-490.26325117441786,-800.0,272.1322503234497,8.412710547954228,2.0,1739.999999998568
-490.2879576606241,-800.0,282.5669290205378,8.412710547954228,2.0,1739.999999998568
-490.3090501997753,-800.0,293.112830850848,8.412710547954228,2.0,1739.999999998568
-490.323254031565,-800.0,303.7745389699291,8.412710547954228,2.0,1739.999999998568
-490.32452459266625,-800.0,314.51080678127425,8.412710547954228,2.0,1739.999999998568
-490.3092013798768,-800.0,325.2580114677681,8.412710547954228,2.0,1739.999999998568
-490.29834962976287,-800.0,335.9891320788141,8.412710547954228,2.0,1739.999999998568
-490.2893677813905,-800.0,346.68701020031403,8.412710547954228,2.0,1739.999999998568
-490.27348822791026,-800.0,357.32953643305456,8.412710547954228,2.0,1739.999999998568
-490.2531410215268,-800.0,367.9071701744635,8.412710547954228,2.0,1739.999999998568
-490.2332791654207,-800.0,378.4223980838778,8.412710547954228,2.0,1739.999999998568
-490.21406228289254,-800.0,388.87844705920844,8.412710547954228,2.0,1739.999999998568
-490.1950356931879,-800.0,399.27384066742263,8.412710547954228,2.0,1739.999999998568
-490.1776600227904,-800.0,409.60182651553697,8.412710547954228,2.0,1739.999999998568
-490.16528615062055,-800.0,419.8528274373742,8.412710547954228,2.0,1739.999999998568
-490.15894271118884,-800.0,430.0186720881294,8.412710547954228,2.0,1739.999999998568
-490.1494823667925,-800.0,440.100578093659,8.412710547954228,2.0,1739.999999998568
-490.1509179369695,-800.0,450.13273442708,8.412710547954228,2.0,1739.999999998568
-490.15692531225096,-800.0,460.14914438818107,8.412710547954228,2.0,1739.999999998568
-490.16129821011924,-800.0,470.1700283604795,8.412710547954228,2.0,1739.999999998568
-490.2256741100613,-800.0,480.2131211158178,8.412710547954228,2.0,1739.999999998568
-490.0923526701713,-800.0,490.20742636869215,8.412710547954228,2.0,1739.999999998568
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.24983429422144,-800.0,-490.23726579633785,8.412710547954228,2.0,1739.999999998568
-480.22194583057546,-800.0,-480.22194583057546,8.412710547954228,2.0,1739.999999998568
-480.21861646570017,-800.0,-470.1951474807646,8.412710547954228,2.0,1739.999999998568
-480.2132928465396,-800.0,-460.1696104507719,8.412710547954228,2.0,1739.999999998568
-480.20816566896417,-800.0,-450.14442130180953,8.412710547954228,2.0,1739.999999998568
-480.20351663666355,-800.0,-440.1200685511782,8.412710547954228,2.0,1739.999999998568
-480.1992886973955,-800.0,-430.09664632946544,8.412710547954228,2.0,1739.999999998568
-480.1953936165069,-800.0,-420.0742105275751,8.412710547954228,2.0,1739.999999998568
-480.1917374353905,-800.0,-410.05277746144037,8.412710547954228,2.0,1739.999999998568
-480.1882601186627,-800.0,-400.0323417221134,8.412710547954228,2.0,1739.999999998568
-480.18494200804685,-800.0,-390.01287698646684,8.412710547954228,2.0,1739.999999998568
-480.1817983138753,-800.0,-379.99433361597465,8.412710547954228,2.0,1739.999999998568
-480.17886347935575,-800.0,-369.97663702819386,8.412710547954228,2.0,1739.999999998568
-480.1761715911976,-800.0,-359.95969000091327,8.412710547954228,2.0,1739.999999998568
-480.17373983872005,-800.0,-349.94337957382527,8.412710547954228,2.0,1739.999999998568
-480.1715606387866,-800.0,-339.92758695407827,8.412710547954228,2.0,1739.999999998568
-480.1696036055239,-800.0,-329.9121975792997,8.412710547954228,2.0,1739.999999998568
-480.16782408380317,-800.0,-319.89710877295255,8.412710547954228,2.0,1739.999999998568
-480.166173259153,-800.0,-309.88223377292553,8.412710547954228,2.0,1739.999999998568
-480.16460607109906,-800.0,-299.86750236093485,8.412710547954228,2.0,1739.999999998568
-480.1630855118635,-800.0,-289.85285917450335,8.412710547954228,2.0,1739.999999998568
-480.16158372945284,-800.0,-279.8382609334123,8.412710547954228,2.0,1739.999999998568
-480.16008112292326,-800.0,-269.82367352324843,8.412710547954228,2.0,1739.999999998568
-480.15856458146544,-800.0,-259.80906946629307,8.412710547954228,2.0,1739.999999998568
-480.1570256423154,-800.0,-249.7944259693218,8.412710547954228,2.0,1739.999999998568
-480.15545895023814,-800.0,-239.77972353019885,8.412710547954228,2.0,1739.999999998568
-480.15386112707716,-800.0,-229.76494499351472,8.412710547954228,2.0,1739.999999998568
-480.1522300149861,-800.0,-219.7500749277397,8.412710547954228,2.0,1739.999999998568
-480.1505642045215,-800.0,-209.7350992142649,8.412710547954228,2.0,1739.999999998568
-480.14886275696267,-800.0,-199.72000476732327,8.412710547954228,2.0,1739.999999998568
-480.14712504882954,-800.0,-189.70477933051245,8.412710547954228,2.0,1739.999999998568
-480.14535068870515,-800.0,-179.68941131599075,8.412710547954228,2.0,1739.999999998568
-480.14353947491395,-800.0,-169.67388966615476,8.412710547954228,2.0,1739.999999998568
-480.14169137565176,-800.0,-159.65820372612268,8.412710547954228,2.0,1739.999999998568
-480.13980652143016,-800.0,-149.64234312029697,8.412710547954228,2.0,1739.999999998568
-480.13788520458326,-800.0,-139.62629762901886,8.412710547954228,2.0,1739.999999998568
-480.1359278832843,-800.0,-129.61005706280267,8.412710547954228,2.0,1739.999999998568
-480.13393518896515,-800.0,-119.59361113243584,8.412710547954228,2.0,1739.999999998568
-480.1319079367858,-800.0,-109.5769493137113,8.412710547954228,2.0,1739.999999998568
-480.1298471392226,-800.0,-99.56006070591286,8.412710547954228,2.0,1739.999999998568
-480.12775402308176,-800.0,-89.54293388353348,8.412710547954228,2.0,1739.999999998568
-480.1256300504406,-800.0,-79.5255567411504,8.412710547954228,2.0,1739.999999998568
-480.1234769441834,-800.0,-69.50791633199003,8.412710547954228,2.0,1739.999999998568
-480.12129671898583,-800.0,-59.48999870157311,8.412710547954228,2.0,1739.999999998568
-480.1190917188064,-800.0,-49.47178871904686,8.412710547954228,2.0,1739.999999998568
-480.116864662197,-800.0,-39.45326991052924,8.412710547954228,2.0,1739.999999998568
-480.11461869704794,-800.0,-29.43442430120047,8.412710547954228,2.0,1739.999999998568
-480.1123574667381,-800.0,-19.415232276245206,8.412710547954228,2.0,1739.999999998568
-480.1100851901188,-800.0,-9.395672475422732,8.412710547954228,2.0,1739.999999998568
-480.1078067582855,-800.0,0.6242782574983972,8.412710547954228,2.0,1739.999999998568
-480.10552785175736,-800.0,10.64464484032256,8.412710547954228,2.0,1739.999999998568
-480.1032550824853,-800.0,20.665453790741374,8.412710547954228,2.0,1739.999999998568
-480.10099616609557,-800.0,30.686732878497306,8.412710547954228,2.0,1739.999999998568
-480.0987601309933,-800.0,40.708510509951125,8.412710547954228,2.0,1739.999999998568
-480.0965575724853,-800.0,50.73081473304783,8.412710547954228,2.0,1739.999999998568
-480.09440096203474,-800.0,60.753671709437775,8.412710547954228,2.0,1739.999999998568
-480.09230502434974,-800.0,70.7771034450779,8.412710547954228,2.0,1739.999999998568
-480.09028719856,-800.0,80.80112449645449,8.412710547954228,2.0,1739.999999998568
-480.0883682048584,-800.0,90.82573727079166,8.412710547954228,2.0,1739.999999998568
-480.08657274573847,-800.0,100.8509254079097,8.412710547954228,2.0,1739.999999998568
-480.08493038326964,-800.0,110.87664455984141,8.412710547954228,2.0,1739.999999998568
-480.08347665410196,-800.0,120.90280966156715,8.412710547954228,2.0,1739.999999998568
-480.0822545180614,-800.0,130.92927750144247,8.412710547954228,2.0,1739.999999998568
-480.08131629472496,-800.0,140.95582304411622,8.412710547954228,2.0,1739.999999998568
-480.08072634298514,-800.0,150.9821075305492,8.412710547954228,2.0,1739.999999998568
-480.0805649111354,-800.0,161.00763589751983,8.412710547954228,2.0,1739.999999998568
-480.08093387748187,-800.0,171.0317005870647,8.412710547954228,2.0,1739.999999998568
-480.08196558799415,-800.0,181.0533085199447,8.412710547954228,2.0,1739.999999998568
-480.0838367820428,-800.0,191.07108826854045,8.412710547954228,2.0,1739.999999998568
-480.08679079803716,-800.0,201.08317612647392,8.412710547954228,2.0,1739.999999998568
-480.09117291918363,-800.0,211.08708465349088,8.412710547954228,2.0,1739.999999998568
-480.09748555612276,-800.0,221.07956924132665,8.412710547954228,2.0,1739.999999998568
-480.10647053279024,-800.0,231.05653542346587,8.412710547954228,2.0,1739.999999998568
-480.11922092986543,-800.0,241.01308841111455,8.412710547954228,2.0,1739.999999998568
-480.13729958590454,-800.0,250.94394883684018,8.412710547954228,2.0,1739.999999998568
-480.16280389763836,-800.0,260.84469333656295,8.412710547954228,2.0,1739.999999998568
-480.1982887176098,-800.0,270.7146939629266,8.412710547954228,2.0,1739.999999998568
-480.24451416472317,-800.0,280.5631308098875,8.412710547954228,2.0,1739.999999998568
-480.2988362095778,-800.0,290.41917353924913,8.412710547954228,2.0,1739.999999998568
-480.37724599896524,-800.0,300.34565397595316,8.412710547954228,2.0,1739.999999998568
-480.45280927346437,-800.0,310.43086632954964,8.412710547954228,2.0,1739.999999998568
-480.48720345813456,-800.0,320.7060851797536,8.412710547954228,2.0,1739.999999998568
-480.4967195102797,-800.0,331.13711701193927,8.412710547954228,2.0,1739.999999998568
-480.48547947246965,-800.0,341.65398433570715,8.412710547954228,2.0,1739.999999998568
-480.459160296381,-800.0,352.21605947966475,8.412710547954228,2.0,1739.999999998568
-480.42270673003907,-800.0,362.80351932398946,8.412710547954228,2.0,1739.999999998568
-480.3875833105006,-800.0,373.41177876829096,8.412710547954228,2.0,1739.999999998568
-480.3560501139311,-800.0,384.04250987128137,8.412710547954228,2.0,1739.999999998568
-480.3258498755111,-800.0,394.6997091087322,8.412710547954228,2.0,1739.999999998568
-480.29699564677145,-800.0,405.38763921379615,8.412710547954228,2.0,1739.999999998568
-480.2732390855262,-800.0,416.1069254512923,8.412710547954228,2.0,1739.999999998568
-480.25445697898994,-800.0,426.84395922199184,8.412710547954228,2.0,1739.999999998568
-480.2211394104925,-800.0,437.554675569547,8.412710547954228,2.0,1739.999999998568
-480.1931502122536,-800.0,448.1881452330171,8.412710547954228,2.0,1739.999999998568
-480.1746372871896,-800.0,458.71151841060595,8.412710547954228,2.0,1739.999999998568
-480.1705016749967,-800.0,469.1410239573414,8.412710547954228,2.0,1739.999999998568
-480.210451131526,-800.0,479.49915204242023,8.412710547954228,2.0,1739.999999998568
-480.1051634966286,-800.0,489.82348103631955,8.412710547954228,2.0,1739.999999998568
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.2072666380915,-800.0,-490.243272840987,8.412710547954228,2.0,1739.999999998568
-470.1951474807646,-800.0,-480.21861646570017,8.412710547954228,2.0,1739.999999998568
-470.1911890009591,-800.0,-470.1911890009591,8.412710547954228,2.0,1739.999999998568
-470.1845173391578,-800.0,-460.1642498723776,8.412710547954228,2.0,1739.999999998568
-470.177996620005,-800.0,-450.1381003546379,8.412710547954228,2.0,1739.999999998568
-470.171837498225,-800.0,-440.1127022604373,8.412710547954228,2.0,1739.999999998568
-470.16610753135825,-800.0,-430.08802861422123,8.412710547954228,2.0,1739.999999998568
-470.16070409130526,-800.0,-420.0640416159779,8.412710547954228,2.0,1739.999999998568
-470.1555276337643,-800.0,-410.040718575161,8.412710547954228,2.0,1739.999999998568
-470.15051820438873,-800.0,-400.0180448401627,8.412710547954228,2.0,1739.999999998568
-470.14567239912697,-800.0,-389.9960037050956,8.412710547954228,2.0,1739.999999998568
-470.1410353537916,-800.0,-379.97456550786137,8.412710547954228,2.0,1739.999999998568
-470.1366776662663,-800.0,-369.95368043258406,8.412710547954228,2.0,1739.999999998568
-470.13266567738094,-800.0,-359.9332772344087,8.412710547954228,2.0,1739.999999998568
-470.12903634794094,-800.0,-349.9132680362131,8.412710547954228,2.0,1739.999999998568
-470.1257855438084,-800.0,-339.89355713843196,8.412710547954228,2.0,1739.999999998568
-470.12287161424615,-800.0,-329.87405061349887,8.412710547954228,2.0,1739.999999998568
-470.12022914185235,-800.0,-319.8546638391841,8.412710547954228,2.0,1739.999999998568
-470.1177850731884,-800.0,-309.83532558331444,8.412710547954228,2.0,1739.999999998568
-470.11547134599135,-800.0,-299.81597878458496,8.412710547954228,2.0,1739.999999998568
-470.1132318136014,-800.0,-289.79657907298355,8.412710547954228,2.0,1739.999999998568
-470.11102413452426,-800.0,-279.7770922385948,8.412710547954228,2.0,1739.999999998568
-470.10881849076657,-800.0,-269.7574915718336,8.412710547954228,2.0,1739.999999998568
-470.1065949388815,-800.0,-259.7377555884687,8.412710547954228,2.0,1739.999999998568
-470.10434060858324,-800.0,-249.71786631655868,8.412710547954228,2.0,1739.999999998568
-470.1020473513383,-800.0,-239.6978081199494,8.412710547954228,2.0,1739.999999998568
-470.09971001311743,-800.0,-229.67756694585975,8.412710547954228,2.0,1739.999999998568
-470.09732527881863,-800.0,-219.6571298695058,8.412710547954228,2.0,1739.999999998568
-470.0948909532096,-800.0,-209.63648482846773,8.412710547954228,2.0,1739.999999998568
-470.09240553951236,-800.0,-199.61562046898464,8.412710547954228,2.0,1739.999999998568
-470.08986800499906,-800.0,-189.5945260533101,8.412710547954228,2.0,1739.999999998568
-470.0872776568807,-800.0,-179.57319139750268,8.412710547954228,2.0,1739.999999998568
-470.084634080123,-800.0,-169.5516068225114,8.412710547954228,2.0,1739.999999998568
-470.08193710885735,-800.0,-159.52976310966,8.412710547954228,2.0,1739.999999998568
-470.0791868157717,-800.0,-149.50765145634085,8.412710547954228,2.0,1739.999999998568
-470.07638351134,-800.0,-139.48526343027453,8.412710547954228,2.0,1739.999999998568
-470.0735277488696,-800.0,-129.46259092201703,8.412710547954228,2.0,1739.999999998568
-470.07062033351315,-800.0,-119.43962609608357,8.412710547954228,2.0,1739.999999998568
-470.06766233449986,-800.0,-109.41636134143408,8.412710547954228,2.0,1739.999999998568
-470.06465510039953,-800.0,-99.39278922230451,8.412710547954228,2.0,1739.999999998568
-470.0616002775251,-800.0,-89.36890243055404,8.412710547954228,2.0,1739.999999998568
-470.05849983175375,-800.0,-79.34469374086129,8.412710547954228,2.0,1739.999999998568
-470.0553560741777,-800.0,-69.32015597025033,8.412710547954228,2.0,1739.999999998568
-470.05217169110114,-800.0,-59.29528194353615,8.412710547954228,2.0,1739.999999998568
-470.0489497790156,-800.0,-49.27006446632002,8.412710547954228,2.0,1739.999999998568
