xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.30967351251115,-800.0,-490.30967351251115,8.412710547954228,2.0,1559.9999999987317
-490.2419649637842,-800.0,-480.2562081409044,8.412710547954228,2.0,1559.9999999987317
-490.2486392478541,-800.0,-470.21545215226695,8.412710547954228,2.0,1559.9999999987317
-490.2453433637966,-800.0,-460.1800446934471,8.412710547954228,2.0,1559.9999999987317
-490.24345678211876,-800.0,-450.14966915374293,8.412710547954228,2.0,1559.9999999987317
-490.2415733759146,-800.0,-440.1234289611864,8.412710547954228,2.0,1559.9999999987317
-490.2399015218522,-800.0,-430.10057440882696,8.412710547954228,2.0,1559.9999999987317
-490.2383669922169,-800.0,-420.08049577811323,8.412710547954228,2.0,1559.9999999987317
-490.2369343852758,-800.0,-410.06270970002527,8.412710547954228,2.0,1559.9999999987317
-490.2355755828371,-800.0,-400.0468344298992,8.412710547954228,2.0,1559.9999999987317
-490.23427942131235,-800.0,-390.0325629768031,8.412710547954228,2.0,1559.9999999987317
-490.2330480079061,-800.0,-380.0196397170803,8.412710547954228,2.0,1559.9999999987317
-490.23189068668614,-800.0,-370.0078429614663,8.412710547954228,2.0,1559.9999999987317
-490.2308165855047,-800.0,-359.9969746908665,8.412710547954228,2.0,1559.9999999987317
-490.2298287011144,-800.0,-349.98685684608955,8.412710547954228,2.0,1559.9999999987317
-490.22892145894696,-800.0,-339.9773319179639,8.412710547954228,2.0,1559.9999999987317
-490.22808190231797,-800.0,-329.96826489468185,8.412710547954228,2.0,1559.9999999987317
-490.2272930279574,-800.0,-319.9595442195337,8.412710547954228,2.0,1559.9999999987317
-490.2265373544643,-800.0,-309.95108075838937,8.412710547954228,2.0,1559.9999999987317
-490.2257994530409,-800.0,-299.94280501055084,8.412710547954228,2.0,1559.9999999987317
-490.22506710443974,-800.0,-289.93466340927023,8.412710547954228,2.0,1559.9999999987317
-490.2243313740808,-800.0,-279.92661456831655,8.412710547954228,2.0,1559.9999999987317
-490.22358609339886,-800.0,-269.91862603024714,8.412710547954228,2.0,1559.9999999987317
-490.2228271553868,-800.0,-259.9106717346802,8.412710547954228,2.0,1559.9999999987317
-490.2220518644233,-800.0,-249.90273018864093,8.412710547954228,2.0,1559.9999999987317
-490.22125843573167,-800.0,-239.8947832072225,8.412710547954228,2.0,1559.9999999987317
-490.2204456521297,-800.0,-229.88681506748625,8.412710547954228,2.0,1559.9999999987317
-490.2196126475836,-800.0,-219.87881193905076,8.412710547954228,2.0,1559.9999999987317
-490.218758779229,-800.0,-209.87076149002775,8.412710547954228,2.0,1559.9999999987317
-490.2178835553981,-800.0,-199.86265260023092,8.412710547954228,2.0,1559.9999999987317
-490.2169865966738,-800.0,-189.8544751388539,8.412710547954228,2.0,1559.9999999987317
-490.2160676154565,-800.0,-179.84621978070393,8.412710547954228,2.0,1559.9999999987317
-490.2151264056083,-800.0,-169.8378778454127,8.412710547954228,2.0,1559.9999999987317
-490.21416283759265,-800.0,-159.82944114994015,8.412710547954228,2.0,1559.9999999987317
-490.21317685675416,-800.0,-149.82090186786337,8.412710547954228,2.0,1559.9999999987317
-490.21216848360154,-800.0,-139.81225239053262,8.412710547954228,2.0,1559.9999999987317
-490.2111378155867,-800.0,-129.8034851858848,8.412710547954228,2.0,1559.9999999987317
-490.2100850302103,-800.0,-119.79459265088771,8.412710547954228,2.0,1559.9999999987317
-490.20901038944965,-800.0,-109.78556695344565,8.412710547954228,2.0,1559.9999999987317
-490.2079142456412,-800.0,-99.77639985919485,8.412710547954228,2.0,1559.9999999987317
-490.2067970490218,-800.0,-89.76708253797571,8.412710547954228,2.0,1559.9999999987317
-490.20565935724443,-800.0,-79.75760534386599,8.412710547954228,2.0,1559.9999999987317
-490.20450184728213,-800.0,-69.74795756144721,8.412710547954228,2.0,1559.9999999987317
-490.2033253302719,-800.0,-59.73812710938499,8.412710547954228,2.0,1559.9999999987317
-490.20213077000966,-800.0,-49.728100190336825,8.412710547954228,2.0,1559.9999999987317
-490.2009193060261,-800.0,-39.717860873530356,8.412710547954228,2.0,1559.9999999987317
-490.1996922824361,-800.0,-29.707390592912056,8.412710547954228,2.0,1559.9999999987317
-490.1984512840989,-800.0,-19.69666753933655,8.412710547954228,2.0,1559.9999999987317
-490.1971981820819,-800.0,-9.685665919561755,8.412710547954228,2.0,1559.9999999987317
-490.1959351909817,-800.0,0.32564495253028586,8.412710547954228,2.0,1559.9999999987317
-490.19466494141227,-800.0,10.337301776535202,8.412710547954228,2.0,1559.9999999987317
-490.1933905719282,-800.0,20.349348654214584,8.412710547954228,2.0,1559.9999999987317
-490.19211584590937,-800.0,30.361838818312805,8.412710547954228,2.0,1559.9999999987317
-490.1908453005651,-800.0,40.37483679395115,8.412710547954228,2.0,1559.9999999987317
-490.1895844373587,-800.0,50.388421111484675,8.412710547954228,2.0,1559.9999999987317
-490.1883399659655,-800.0,60.4026877240206,8.412710547954228,2.0,1559.9999999987317
-490.18712011761465,-800.0,70.41775432745189,8.412710547954228,2.0,1559.9999999987317
-490.18593504864936,-800.0,80.43376583917774,8.412710547954228,2.0,1559.9999999987317
-490.18479736192955,-800.0,90.45090136821177,8.412710547954228,2.0,1559.9999999987317
-490.1837227830241,-800.0,100.46938311047705,8.412710547954228,2.0,1559.9999999987317
-490.1827310412801,-800.0,110.48948773784282,8.412710547954228,2.0,1559.9999999987317
-490.18184702469864,-800.0,120.51156103121997,8.412710547954228,2.0,1559.9999999987317
-490.18110230522177,-800.0,130.53603675691156,8.412710547954228,2.0,1559.9999999987317
-490.1805371724762,-800.0,140.5634611324636,8.412710547954228,2.0,1559.9999999987317
-490.1802033769854,-800.0,150.5945247223557,8.412710547954228,2.0,1559.9999999987317
-490.18016788021254,-800.0,160.63010432284506,8.412710547954228,2.0,1559.9999999987317
-490.1805180553693,-800.0,170.67131846331938,8.412710547954228,2.0,1559.9999999987317
-490.1813690003699,-800.0,180.71960176436232,8.412710547954228,2.0,1559.9999999987317
-490.18287392782736,-800.0,190.77680584870444,8.412710547954228,2.0,1559.9999999987317
-490.18523896302423,-800.0,200.84533822205375,8.412710547954228,2.0,1559.9999999987317
-490.18874394022504,-800.0,210.92835602265183,8.412710547954228,2.0,1559.9999999987317
-490.1937703605992,-800.0,221.0300390460921,8.412710547954228,2.0,1559.9999999987317
-490.2008346326918,-800.0,231.15597492660754,8.412710547954228,2.0,1559.9999999987317
-490.21061517153345,-800.0,241.31369318807631,8.412710547954228,2.0,1559.9999999987317
-490.22392725310954,-800.0,251.51336477916394,8.412710547954228,2.0,1559.9999999987317
-490.2415654166553,-800.0,261.76858905155325,8.412710547954228,2.0,1559.9999999987317
-490.26382672660685,-800.0,272.09684143678,8.412710547954228,2.0,1559.9999999987317
-490.2879267403277,-800.0,282.5181152102141,8.412710547954228,2.0,1559.9999999987317
-490.3079940637978,-800.0,293.04836886229424,8.412710547954228,2.0,1559.9999999987317
-490.32029190288586,-800.0,303.6926121170083,8.412710547954228,2.0,1559.9999999987317
-490.3244580509289,-800.0,314.420912998451,8.412710547954228,2.0,1559.9999999987317
-490.30840046112604,-800.0,325.16612037400233,8.412710547954228,2.0,1559.9999999987317
-490.2960095442105,-800.0,335.8972647206535,8.412710547954228,2.0,1559.9999999987317
-490.2856482806327,-800.0,346.596583915267,8.412710547954228,2.0,1559.9999999987317
-490.2695752498762,-800.0,357.2422106554066,8.412710547954228,2.0,1559.9999999987317
-490.24811057940065,-800.0,367.822010137197,8.412710547954228,2.0,1559.9999999987317
-490.2274350499635,-800.0,378.33787600927826,8.412710547954228,2.0,1559.9999999987317
-490.2085280874993,-800.0,388.7946258378625,8.412710547954228,2.0,1559.9999999987317
-490.1910395573302,-800.0,399.1939782831617,8.412710547954228,2.0,1559.9999999987317
-490.17562674584326,-800.0,409.53209709779685,8.412710547954228,2.0,1559.9999999987317
-490.1649661089875,-800.0,419.8007436038414,8.412710547954228,2.0,1559.9999999987317
-490.16131748800314,-800.0,429.9908731587242,8.412710547954228,2.0,1559.9999999987317
-490.15343998414426,-800.0,440.0960708763556,8.412710547954228,2.0,1559.9999999987317
-490.150511455835,-800.0,450.13926538398283,8.412710547954228,2.0,1559.9999999987317
-490.1544742822009,-800.0,460.15783712788874,8.412710547954228,2.0,1559.9999999987317
-490.1598113237607,-800.0,470.1776752906278,8.412710547954228,2.0,1559.9999999987317
-490.22603220199204,-800.0,480.2192429630468,8.412710547954228,2.0,1559.9999999987317
-490.0918849106515,-800.0,490.2114664764068,8.412710547954228,2.0,1559.9999999987317
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2562081409044,-800.0,-490.2419649637842,8.412710547954228,2.0,1559.9999999987317
-480.23041159762874,-800.0,-480.23041159762874,8.412710547954228,2.0,1559.9999999987317
-480.2284967994582,-800.0,-470.2066778066765,8.412710547954228,2.0,1559.9999999987317
-480.22428073015493,-800.0,-460.1837764159233,8.412710547954228,2.0,1559.9999999987317
-480.2200457851846,-800.0,-450.1608780427063,8.412710547954228,2.0,1559.9999999987317
-480.2161456339233,-800.0,-440.13853779324126,8.412710547954228,2.0,1559.9999999987317
-480.21256439344455,-800.0,-430.11689574483256,8.412710547954228,2.0,1559.9999999987317
-480.2092462678768,-800.0,-420.0960404890288,8.412710547954228,2.0,1559.9999999987317
-480.2061206828738,-800.0,-410.07601074574995,8.412710547954228,2.0,1559.9999999987317
-480.2031419444382,-800.0,-400.05681624844055,8.412710547954228,2.0,1559.9999999987317
-480.2002955511169,-800.0,-390.03844168055645,8.412710547954228,2.0,1559.9999999987317
-480.1975938493763,-800.0,-380.02084725171363,8.412710547954228,2.0,1559.9999999987317
-480.19506296771516,-800.0,-370.0039694341265,8.412710547954228,2.0,1559.9999999987317
-480.19272683891023,-800.0,-359.9877245933199,8.412710547954228,2.0,1559.9999999987317
-480.19059441420245,-800.0,-349.9720159691747,8.412710547954228,2.0,1559.9999999987317
-480.1886545452986,-800.0,-339.9567425499078,8.412710547954228,2.0,1559.9999999987317
-480.1868789030528,-800.0,-329.9418074612967,8.412710547954228,2.0,1559.9999999987317
-480.18522964434436,-800.0,-319.92712391825563,8.412710547954228,2.0,1559.9999999987317
-480.1836675588044,-800.0,-309.9126180170842,8.412710547954228,2.0,1559.9999999987317
-480.1821578553763,-800.0,-299.8982288162693,8.412710547954228,2.0,1559.9999999987317
-480.1806728381016,-800.0,-289.8839067355434,8.412710547954228,2.0,1559.9999999987317
-480.1791921292334,-800.0,-279.8696112960451,8.412710547954228,2.0,1559.9999999987317
-480.1777015396937,-800.0,-269.8553089063472,8.412710547954228,2.0,1559.9999999987317
-480.1761915081049,-800.0,-259.8409710390058,8.412710547954228,2.0,1559.9999999987317
-480.1746556523591,-800.0,-249.82657287970613,8.412710547954228,2.0,1559.9999999987317
-480.1730896515944,-800.0,-239.81209239133338,8.412710547954228,2.0,1559.9999999987317
-480.1714904782761,-800.0,-229.79750968775858,8.412710547954228,2.0,1559.9999999987317
-480.1698559134339,-800.0,-219.7828066155236,8.412710547954228,2.0,1559.9999999987317
-480.1681842598095,-800.0,-209.76796646467278,8.412710547954228,2.0,1559.9999999987317
-480.1664741804503,-800.0,-199.75297375517098,8.412710547954228,2.0,1559.9999999987317
-480.16472461137323,-800.0,-189.7378140655052,8.412710547954228,2.0,1559.9999999987317
-480.16293471582156,-800.0,-179.7224738838315,8.412710547954228,2.0,1559.9999999987317
-480.16110386123665,-800.0,-169.7069404704852,8.412710547954228,2.0,1559.9999999987317
-480.15923160868556,-800.0,-159.69120172547798,8.412710547954228,2.0,1559.9999999987317
-480.1573177094776,-800.0,-149.67524605716082,8.412710547954228,2.0,1559.9999999987317
-480.1553621064081,-800.0,-139.6590622495419,8.412710547954228,2.0,1559.9999999987317
-480.15336493848355,-800.0,-129.6426393263938,8.412710547954228,2.0,1559.9999999987317
-480.1513265486927,-800.0,-119.62596641063524,8.412710547954228,2.0,1559.9999999987317
-480.1492474947647,-800.0,-109.60903257769574,8.412710547954228,2.0,1559.9999999987317
-480.14712856308654,-800.0,-99.59182670178507,8.412710547954228,2.0,1559.9999999987317
-480.14497078610634,-800.0,-89.5743372942536,8.412710547954228,2.0,1559.9999999987317
-480.14277546369465,-800.0,-79.55655233360248,8.412710547954228,2.0,1559.9999999987317
-480.14054418909495,-800.0,-69.53845908724395,8.412710547954228,2.0,1559.9999999987317
-480.1382788802611,-800.0,-59.52004392589676,8.412710547954228,2.0,1559.9999999987317
-480.1359818175847,-800.0,-49.501292132634454,8.412710547954228,2.0,1559.9999999987317
-480.1336556892644,-800.0,-39.4821877102138,8.412710547954228,2.0,1559.9999999987317
-480.13130364585936,-800.0,-29.462713192594048,8.412710547954228,2.0,1559.9999999987317
-480.1289293659234,-800.0,-19.442849469756656,8.412710547954228,2.0,1559.9999999987317
-480.1265371350594,-800.0,-9.422575639398222,8.412710547954228,2.0,1559.9999999987317
-480.1241319412434,-800.0,0.5981310947453363,8.412710547954228,2.0,1559.9999999987317
-480.1217195899221,-800.0,10.619295449654166,8.412710547954228,2.0,1559.9999999987317
-480.119306843152,-800.0,20.64094397486234,8.412710547954228,2.0,1559.9999999987317
-480.11690158800604,-800.0,30.66310479337488,8.412710547954228,2.0,1559.9999999987317
-480.11451304063314,-800.0,40.685807093871304,8.412710547954228,2.0,1559.9999999987317
-480.11215199380865,-800.0,50.7090802668511,8.412710547954228,2.0,1559.9999999987317
-480.10983111763267,-800.0,60.73295253745402,8.412710547954228,2.0,1559.9999999987317
-480.107565325409,-800.0,70.75744889396998,8.412710547954228,2.0,1559.9999999987317
-480.1053722199242,-800.0,80.78258803909881,8.412710547954228,2.0,1559.9999999987317
-480.1032726398689,-800.0,90.80837799512507,8.412710547954228,2.0,1559.9999999987317
-480.1012913328703,-800.0,100.83480986716344,8.412710547954228,2.0,1559.9999999987317
-480.0994577921984,-800.0,110.86184910173112,8.412710547954228,2.0,1559.9999999987317
-480.0978073115837,-800.0,120.88942336087527,8.412710547954228,2.0,1559.9999999987317
-480.09638234198894,-800.0,130.9174058540061,8.412710547954228,2.0,1559.9999999987317
-480.09523428488575,-800.0,140.94559262098616,8.412710547954228,2.0,1559.9999999987317
-480.0944259445788,-800.0,150.97367183794793,8.412710547954228,2.0,1559.9999999987317
-480.09403501444405,-800.0,161.0011827363489,8.412710547954228,2.0,1559.9999999987317
-480.0941592328745,-800.0,171.02746124158662,8.412710547954228,2.0,1559.9999999987317
-480.09492428312876,-800.0,181.05156909625103,8.412710547954228,2.0,1559.9999999987317
-480.0964962259138,-800.0,191.0722033751776,8.412710547954228,2.0,1559.9999999987317
-480.09910136151,-800.0,201.08758467770778,8.412710547954228,2.0,1559.9999999987317
-480.10305798838766,-800.0,211.0953265220166,8.412710547954228,2.0,1559.9999999987317
-480.10882633357716,-800.0,221.0922990232007,8.412710547954228,2.0,1559.9999999987317
-480.11708379261495,-800.0,231.07452407518645,8.412710547954228,2.0,1559.9999999987317
-480.1288287698925,-800.0,241.03719171981922,8.412710547954228,2.0,1559.9999999987317
-480.1454964500886,-800.0,250.97499722674968,8.412710547954228,2.0,1559.9999999987317
-480.1690234845763,-800.0,260.88321152470974,8.412710547954228,2.0,1559.9999999987317
-480.201809031472,-800.0,270.7602825956178,8.412710547954228,2.0,1559.9999999987317
-480.2450581255526,-800.0,280.613263543294,8.412710547954228,2.0,1559.9999999987317
-480.2956181480541,-800.0,290.4672974848937,8.412710547954228,2.0,1559.9999999987317
-480.3628986896025,-800.0,300.378487325219,8.412710547954228,2.0,1559.9999999987317
-480.4417019151698,-800.0,310.43520016598177,8.412710547954228,2.0,1559.9999999987317
-480.47810550493426,-800.0,320.68042376079467,8.412710547954228,2.0,1559.9999999987317
-480.48831718256486,-800.0,331.08967629621014,8.412710547954228,2.0,1559.9999999987317
-480.4763488038336,-800.0,341.5915022506795,8.412710547954228,2.0,1559.9999999987317
-480.44855986661287,-800.0,352.14164188233605,8.412710547954228,2.0,1559.9999999987317
-480.4087173207351,-800.0,362.7163595110584,8.412710547954228,2.0,1559.9999999987317
-480.36948136795,-800.0,373.308962087693,8.412710547954228,2.0,1559.9999999987317
-480.3359809993265,-800.0,383.9203425684082,8.412710547954228,2.0,1559.9999999987317
-480.3081048957962,-800.0,394.5562151474774,8.412710547954228,2.0,1559.9999999987317
-480.28493391283814,-800.0,405.22385757187624,8.412710547954228,2.0,1559.9999999987317
-480.268464213751,-800.0,415.9279259324288,8.412710547954228,2.0,1559.9999999987317
-480.26046911897737,-800.0,426.6623347107193,8.412710547954228,2.0,1559.9999999987317
-480.2373241086743,-800.0,437.38963908744284,8.412710547954228,2.0,1559.9999999987317
-480.2030757752989,-800.0,448.0562820678789,8.412710547954228,2.0,1559.9999999987317
-480.17808042921337,-800.0,458.612986107992,8.412710547954228,2.0,1559.9999999987317
-480.174595816591,-800.0,469.07051377483646,8.412710547954228,2.0,1559.9999999987317
-480.21756590332603,-800.0,479.45425107336473,8.412710547954228,2.0,1559.9999999987317
-480.11225743557833,-800.0,489.8017392987617,8.412710547954228,2.0,1559.9999999987317
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.21545215226695,-800.0,-490.2486392478541,8.412710547954228,2.0,1559.9999999987317
-470.20667780667657,-800.0,-480.2284967994582,8.412710547954228,2.0,1559.9999999987317
-470.2049616111211,-800.0,-470.2049616111211,8.412710547954228,2.0,1559.9999999987317
-470.20003314313067,-800.0,-460.1814672429418,8.412710547954228,2.0,1559.9999999987317
-470.19493277843566,-800.0,-450.1584081505878,8.412710547954228,2.0,1559.9999999987317
-470.189969780906,-800.0,-440.13580390542745,8.412710547954228,2.0,1559.9999999987317
-470.18527700233017,-800.0,-430.1136698133695,8.412710547954228,2.0,1559.9999999987317
-470.180801166612,-800.0,-420.0919978290744,8.412710547954228,2.0,1559.9999999987317
-470.176478800225,-800.0,-410.0707857599174,8.412710547954228,2.0,1559.9999999987317
-470.1722720259051,-800.0,-400.0500329600425,8.412710547954228,2.0,1559.9999999987317
-470.1681853556339,-800.0,-390.0297332236455,8.412710547954228,2.0,1559.9999999987317
-470.1642594388191,-800.0,-380.0098667313045,8.412710547954228,2.0,1559.9999999987317
-470.16055196692116,-800.0,-369.99039510974427,8.412710547954228,2.0,1559.9999999987317
-470.1571135605026,-800.0,-359.97126139205574,8.412710547954228,2.0,1559.9999999987317
-470.15396848040666,-800.0,-349.95239481308136,8.412710547954228,2.0,1559.9999999987317
-470.1511071969933,-800.0,-339.9337185108735,8.412710547954228,2.0,1559.9999999987317
-470.14849144016404,-800.0,-329.9151573730861,8.412710547954228,2.0,1559.9999999987317
-470.1460665948522,-800.0,-319.8966437993924,8.412710547954228,2.0,1559.9999999987317
-470.1437747692161,-800.0,-309.878120495621,8.412710547954228,2.0,1559.9999999987317
-470.14156410363495,-800.0,-299.85954066716346,8.412710547954228,2.0,1559.9999999987317
-470.1393931605369,-800.0,-289.84086660184755,8.412710547954228,2.0,1559.9999999987317
-470.137231435949,-800.0,-279.8220676389531,8.412710547954228,2.0,1559.9999999987317
-470.1350577207971,-800.0,-269.803118206608,8.412710547954228,2.0,1559.9999999987317
-470.13285775807947,-800.0,-259.78399625316604,8.412710547954228,2.0,1559.9999999987317
-470.1306220514957,-800.0,-249.76468214074345,8.412710547954228,2.0,1559.9999999987317
-470.1283441711622,-800.0,-239.74515793492273,8.412710547954228,2.0,1559.9999999987317
-470.12601959189504,-800.0,-229.72540698176218,8.412710547954228,2.0,1559.9999999987317
-470.12364496338483,-800.0,-219.70541366990543,8.412710547954228,2.0,1559.9999999987317
-470.1212176821184,-800.0,-209.68516330058134,8.412710547954228,2.0,1559.9999999987317
-470.11873565401794,-800.0,-199.6646420144399,8.412710547954228,2.0,1559.9999999987317
-470.1161971690362,-800.0,-189.64383674468894,8.412710547954228,2.0,1559.9999999987317
-470.1136008379546,-800.0,-179.6227351797891,8.412710547954228,2.0,1559.9999999987317
-470.11094556253045,-800.0,-169.6013257273105,8.412710547954228,2.0,1559.9999999987317
-470.1082305233533,-800.0,-159.5795974751933,8.412710547954228,2.0,1559.9999999987317
-470.10545517741576,-800.0,-149.5575401490565,8.412710547954228,2.0,1559.9999999987317
-470.1026192615046,-800.0,-139.53514406536956,8.412710547954228,2.0,1559.9999999987317
-470.0997227996392,-800.0,-129.51240008084886,8.412710547954228,2.0,1559.9999999987317
-470.0967661138059,-800.0,-119.48929953870038,8.412710547954228,2.0,1559.9999999987317
-470.0937498377528,-800.0,-109.46583421247672,8.412710547954228,2.0,1559.9999999987317
-470.0906749338649,-800.0,-99.44199624843387,8.412710547954228,2.0,1559.9999999987317
