xpos,ypos,zpos,cell_radius,cell_type,time_elapse_in_phase
-500.27503581028725,-800.0,20.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,30.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,40.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,50.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,60.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,70.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,80.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,90.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,100.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,110.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,120.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,130.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,140.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,150.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,160.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,170.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,180.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,190.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,200.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,210.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,220.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,230.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,240.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,250.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,260.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,270.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,280.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,290.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,300.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,310.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,320.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,330.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,340.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,350.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,360.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,370.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,380.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,390.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,400.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,410.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,420.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,430.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,440.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,450.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,460.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,470.0,8.412710547954228,2.0,6.0
-500.27503581028725,-800.0,479.9998555989024,8.412710547954228,2.0,6.0
-500.2526125628214,-800.0,490.2526125628214,8.412710547954228,2.0,6.0
-489.9998555989024,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-490.3239576290289,-800.0,-490.3239576290288,8.412710547954228,2.0,419.99999999976853
-490.2585549225981,-800.0,-480.2788172879455,8.412710547954228,2.0,419.99999999976853
-490.26734716225246,-800.0,-470.24471972994513,8.412710547954228,2.0,419.99999999976853
-490.2654554781286,-800.0,-460.2150346491943,8.412710547954228,2.0,419.99999999976853
-490.26469022677327,-800.0,-450.1898569712842,8.412710547954228,2.0,419.99999999976853
-490.26379372006414,-800.0,-440.1685048956079,8.412710547954228,2.0,419.99999999976853
-490.2630625035797,-800.0,-430.1503346628505,8.412710547954228,2.0,419.99999999976853
-490.2624709541015,-800.0,-420.1347849822461,8.412710547954228,2.0,419.99999999976853
-490.2620083208826,-800.0,-410.12138893082647,8.412710547954228,2.0,419.99999999976853
-490.26165306209253,-800.0,-400.10976638914923,8.412710547954228,2.0,419.99999999976853
-490.26138579863175,-800.0,-390.0996099602643,8.412710547954228,2.0,419.99999999976853
-490.261189923499,-800.0,-380.0906712266075,8.412710547954228,2.0,419.99999999976853
-490.2610517889495,-800.0,-370.08274890430573,8.412710547954228,2.0,419.99999999976853
-490.26096024623575,-800.0,-360.0756792127761,8.412710547954228,2.0,419.99999999976853
-490.26090616420703,-800.0,-350.0693282012476,8.412710547954228,2.0,419.99999999976853
-490.26088200640936,-800.0,-340.0635856749059,8.412710547954228,2.0,419.99999999976853
-490.2608814900299,-800.0,-330.05836038759463,8.412710547954228,2.0,419.99999999976853
-490.2608993163667,-800.0,-320.0535762271916,8.412710547954228,2.0,419.99999999976853
-490.2609309589292,-800.0,-310.0491691772145,8.412710547954228,2.0,419.99999999976853
-490.26097249650184,-800.0,-300.0450848859715,8.412710547954228,2.0,419.99999999976853
-490.26102048098517,-800.0,-290.04127671225694,8.412710547954228,2.0,419.99999999976853
-490.26107183207165,-800.0,-280.0377041458559,8.412710547954228,2.0,419.99999999976853
-490.261123752618,-800.0,-270.03433152375806,8.412710547954228,2.0,419.99999999976853
-490.26117365999147,-800.0,-260.03112698048335,8.412710547954228,2.0,419.99999999976853
-490.2612191297497,-800.0,-250.02806158448524,8.412710547954228,2.0,419.99999999976853
-490.2612578488657,-800.0,-240.02510862312275,8.412710547954228,2.0,419.99999999976853
-490.2612875763549,-800.0,-230.02224300687462,8.412710547954228,2.0,419.99999999976853
-490.2613061096735,-800.0,-220.01944076985487,8.412710547954228,2.0,419.99999999976853
-490.26131125565837,-800.0,-210.01667864867005,8.412710547954228,2.0,419.99999999976853
-490.26130080508625,-800.0,-200.01393372556066,8.412710547954228,2.0,419.99999999976853
-490.2612725101811,-800.0,-190.0111831248235,8.412710547954228,2.0,419.99999999976853
-490.26122406459575,-800.0,-180.00840375390513,8.412710547954228,2.0,419.99999999976853
-490.2611530855531,-800.0,-170.00557208242518,8.412710547954228,2.0,419.99999999976853
-490.2610570979593,-800.0,-160.0026639538369,8.412710547954228,2.0,419.99999999976853
-490.260933520411,-800.0,-149.99965442554176,8.412710547954228,2.0,419.99999999976853
-490.26077965310355,-800.0,-139.99651763409878,8.412710547954228,2.0,419.99999999976853
-490.2605926677215,-800.0,-129.99322668275485,8.412710547954228,2.0,419.99999999976853
-490.2603695994621,-800.0,-119.9897535488888,8.412710547954228,2.0,419.99999999976853
-490.2601073413896,-800.0,-109.9860690091368,8.412710547954228,2.0,419.99999999976853
-490.25980264137513,-800.0,-99.98214257995224,8.412710547954228,2.0,419.99999999976853
-490.2594521019206,-800.0,-89.97794247114774,8.412710547954228,2.0,419.99999999976853
-490.2590521832107,-800.0,-79.97343554957139,8.412710547954228,2.0,419.99999999976853
-490.2585992097791,-800.0,-69.96858730945968,8.412710547954228,2.0,419.99999999976853
-490.25808938123,-800.0,-59.96336184516862,8.412710547954228,2.0,419.99999999976853
-490.257518787503,-800.0,-49.95772182087817,8.412710547954228,2.0,419.99999999976853
-490.25688342923877,-800.0,-39.95162843044745,8.412710547954228,2.0,419.99999999976853
-490.256179243885,-800.0,-29.945041338811844,8.412710547954228,2.0,419.99999999976853
-490.25540213828384,-800.0,-19.937918594076212,8.412710547954228,2.0,419.99999999976853
-490.2545480286229,-800.0,-9.9302164966684,8.412710547954228,2.0,419.99999999976853
-490.2536128888135,-800.0,0.07811059156874484,8.412710547954228,2.0,419.99999999976853
-490.25259280861087,-800.0,10.08711051983542,8.412710547954228,2.0,419.99999999976853
-490.25148406311615,-800.0,20.0968337293657,8.412710547954228,2.0,419.99999999976853
-490.25028319575523,-800.0,30.107333776884268,8.412710547954228,2.0,419.99999999976853
-490.24898711741713,-800.0,40.118668043300424,8.412710547954228,2.0,419.99999999976853
-490.2475932252403,-800.0,50.13089868170801,8.412710547954228,2.0,419.99999999976853
-490.2460995455841,-800.0,60.14409387326651,8.412710547954228,2.0,419.99999999976853
-490.24450490713025,-800.0,70.15832947823446,8.412710547954228,2.0,419.99999999976853
-490.242809151891,-800.0,80.17369119359444,8.412710547954228,2.0,419.99999999976853
-490.24101339430956,-800.0,90.19027736001054,8.412710547954228,2.0,419.99999999976853
-490.2391203417791,-800.0,100.20820260145571,8.412710547954228,2.0,419.99999999976853
-490.2371346939635,-800.0,110.22760253353478,8.412710547954228,2.0,419.99999999976853
-490.23506364356706,-800.0,120.24863984494131,8.412710547954228,2.0,419.99999999976853
-490.23291750796517,-800.0,130.27151214537173,8.412710547954228,2.0,419.99999999976853
-490.2307105298258,-800.0,140.2964620888545,8.412710547954228,2.0,419.99999999976853
-490.2284618960935,-800.0,150.32379043230628,8.412710547954228,2.0,419.99999999976853
-490.22619703927415,-800.0,160.3538728869732,8.412710547954228,2.0,419.99999999976853
-490.22394930399986,-800.0,170.38718188219931,8.412710547954228,2.0,419.99999999976853
-490.2217620870482,-800.0,180.4243147121349,8.412710547954228,2.0,419.99999999976853
-490.2196915925981,-800.0,190.4660300161609,8.412710547954228,2.0,419.99999999976853
-490.21781038928026,-800.0,200.5132952163899,8.412710547954228,2.0,419.99999999976853
-490.21621201303134,-800.0,210.567348503244,8.412710547954228,2.0,419.99999999976853
-490.2150169242393,-800.0,220.62978038695408,8.412710547954228,2.0,419.99999999976853
-490.21438016753956,-800.0,230.70264196955756,8.412710547954228,2.0,419.99999999976853
-490.2145009860158,-800.0,240.78859028049166,8.412710547954228,2.0,419.99999999976853
-490.2156340659276,-800.0,250.89108559420234,8.412710547954228,2.0,419.99999999976853
-490.2181000766512,-800.0,261.0146614898725,8.412710547954228,2.0,419.99999999976853
-490.22228709784275,-800.0,271.16529344066913,8.412710547954228,2.0,419.99999999976853
-490.22861866320125,-800.0,281.3508877110878,8.412710547954228,2.0,419.99999999976853
-490.2374190727078,-800.0,291.5818729333883,8.412710547954228,2.0,419.99999999976853
-490.2485917504997,-800.0,301.8717432880666,8.412710547954228,2.0,419.99999999976853
-490.2604987037948,-800.0,312.23678591970673,8.412710547954228,2.0,419.99999999976853
-490.2689877564836,-800.0,322.69380034570554,8.412710547954228,2.0,419.99999999976853
-490.2638869298296,-800.0,333.253574569769,8.412710547954228,2.0,419.99999999976853
-490.2314013010064,-800.0,343.9003283661343,8.412710547954228,2.0,419.99999999976853
-490.2008021170882,-800.0,354.5870109929736,8.412710547954228,2.0,419.99999999976853
-490.18107185729264,-800.0,365.2796979423345,8.412710547954228,2.0,419.99999999976853
-490.17454289402616,-800.0,375.9696327047844,8.412710547954228,2.0,419.99999999976853
-490.17671662479364,-800.0,386.6513872110993,8.412710547954228,2.0,419.99999999976853
-490.1718819395066,-800.0,397.3035068015605,8.412710547954228,2.0,419.99999999976853
-490.1576307401172,-800.0,407.9077603756437,8.412710547954228,2.0,419.99999999976853
-490.14037278695037,-800.0,418.4581512218432,8.412710547954228,2.0,419.99999999976853
-490.12363567000597,-800.0,428.95300169681536,8.412710547954228,2.0,419.99999999976853
-490.1100103369949,-800.0,439.38791968250723,8.412710547954228,2.0,419.99999999976853
-490.10299141553867,-800.0,449.7517800903128,8.412710547954228,2.0,419.99999999976853
-490.1099315109314,-800.0,460.0266531745747,8.412710547954228,2.0,419.99999999976853
-490.1113669694982,-800.0,470.1933711564184,8.412710547954228,2.0,419.99999999976853
-490.17452843759435,-800.0,480.28619341689006,8.412710547954228,2.0,419.99999999976853
-489.98598001447084,-800.0,490.2566180200802,8.412710547954228,2.0,419.99999999976853
-492.49198744116313,-800.0,500.0411946442993,8.412710547954228,2.0,11.999999999999917
-480.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-480.2788172879456,-800.0,-490.2585549225981,8.412710547954228,2.0,419.99999999976853
-480.2603167717003,-800.0,-480.2603167717003,8.412710547954228,2.0,419.99999999976853
-480.2628193423583,-800.0,-470.2476508100587,8.412710547954228,2.0,419.99999999976853
-480.261736812165,-800.0,-460.2347235004667,8.412710547954228,2.0,419.99999999976853
-480.25992758042673,-800.0,-450.22108421431454,8.412710547954228,2.0,419.99999999976853
-480.2581343892865,-800.0,-440.207531584505,8.412710547954228,2.0,419.99999999976853
-480.2565347311634,-800.0,-430.19433959366313,8.412710547954228,2.0,419.99999999976853
-480.25518535886994,-800.0,-420.181672348697,8.412710547954228,2.0,419.99999999976853
-480.2540729574578,-800.0,-410.1696098434356,8.412710547954228,2.0,419.99999999976853
-480.25316831024264,-800.0,-400.1581859531277,8.412710547954228,2.0,419.99999999976853
-480.25243992989664,-800.0,-390.1474056485322,8.412710547954228,2.0,419.99999999976853
-480.2518594457933,-800.0,-380.1372557670738,8.412710547954228,2.0,419.99999999976853
-480.2514025424765,-800.0,-370.1277117817923,8.412710547954228,2.0,419.99999999976853
-480.25104869556543,-800.0,-360.11874231068253,8.412710547954228,2.0,419.99999999976853
-480.2507805934407,-800.0,-350.11031215821316,8.412710547954228,2.0,419.99999999976853
-480.25058356785746,-800.0,-340.1023843538674,8.412710547954228,2.0,419.99999999976853
-480.25044510627197,-800.0,-330.0949214823518,8.412710547954228,2.0,419.99999999976853
-480.25035445123825,-800.0,-320.0878865092518,8.412710547954228,2.0,419.99999999976853
-480.25030227447735,-800.0,-310.08124324816174,8.412710547954228,2.0,419.99999999976853
-480.25028041149415,-800.0,-300.0749565753559,8.412710547954228,2.0,419.99999999976853
-480.2502816444668,-800.0,-290.06899246913093,8.412710547954228,2.0,419.99999999976853
-480.25029952345545,-800.0,-280.06331792970286,8.412710547954228,2.0,419.99999999976853
-480.2503282179988,-800.0,-270.057900819912,8.412710547954228,2.0,419.99999999976853
-480.2503623928135,-800.0,-260.05270965553103,8.412710547954228,2.0,419.99999999976853
-480.2503971026163,-800.0,-250.04771336561097,8.412710547954228,2.0,419.99999999976853
-480.2504277021406,-800.0,-240.0428810372509,8.412710547954228,2.0,419.99999999976853
-480.25044976824466,-800.0,-230.03818165482468,8.412710547954228,2.0,419.99999999976853
-480.2504590316857,-800.0,-220.03358384060962,8.412710547954228,2.0,419.99999999976853
-480.2504513166739,-800.0,-210.02905560159223,8.412710547954228,2.0,419.99999999976853
-480.25042248676397,-800.0,-200.02456408572897,8.412710547954228,2.0,419.99999999976853
-480.25036839600307,-800.0,-190.02007534993066,8.412710547954228,2.0,419.99999999976853
-480.2502848445562,-800.0,-180.0155541413794,8.412710547954228,2.0,419.99999999976853
-480.2501675382819,-800.0,-170.01096369336796,8.412710547954228,2.0,419.99999999976853
-480.2500120519474,-800.0,-160.00626553660328,8.412710547954228,2.0,419.99999999976853
-480.2498137959545,-800.0,-150.00141932676945,8.412710547954228,2.0,419.99999999976853
-480.2495679866159,-800.0,-139.9963826890649,8.412710547954228,2.0,419.99999999976853
-480.24926962015445,-800.0,-129.99111108036993,8.412710547954228,2.0,419.99999999976853
-480.2489134507472,-800.0,-119.98555766964344,8.412710547954228,2.0,419.99999999976853
-480.2484939730399,-800.0,-109.97967323706335,8.412710547954228,2.0,419.99999999976853
-480.2480054096855,-800.0,-99.97340609230517,8.412710547954228,2.0,419.99999999976853
-480.2474417045646,-800.0,-89.96670201217854,8.412710547954228,2.0,419.99999999976853
-480.24679652245584,-800.0,-79.9595041976126,8.412710547954228,2.0,419.99999999976853
-480.2460632560313,-800.0,-69.95175324969449,8.412710547954228,2.0,419.99999999976853
-480.2452350411651,-800.0,-59.94338716413005,8.412710547954228,2.0,419.99999999976853
-480.2443047816591,-800.0,-49.93434134313304,8.412710547954228,2.0,419.99999999976853
-480.24326518460623,-800.0,-39.9245486233877,8.412710547954228,2.0,419.99999999976853
-480.2421088077636,-800.0,-29.91393931842343,8.412710547954228,2.0,419.99999999976853
-480.2408281204483,-800.0,-19.902441273563362,8.412710547954228,2.0,419.99999999976853
-480.23941557965946,-800.0,-9.889979931672766,8.412710547954228,2.0,419.99999999976853
-480.2378637233427,-800.0,0.12352159160993922,8.412710547954228,2.0,419.99999999976853
-480.2361652829755,-800.0,10.138142423409112,8.412710547954228,2.0,419.99999999976853
-480.23431331798,-800.0,20.15396383819047,8.412710547954228,2.0,419.99999999976853
-480.2323013748695,-800.0,30.17106914636932,8.412710547954228,2.0,419.99999999976853
-480.2301236745455,-800.0,40.189543556776954,8.412710547954228,2.0,419.99999999976853
-480.2277753317918,-800.0,50.209473995032894,8.412710547954228,2.0,419.99999999976853
-480.2252526118026,-800.0,60.23094884844893,8.412710547954228,2.0,419.99999999976853
-480.22255322955687,-800.0,70.25405759166027,8.412710547954228,2.0,419.99999999976853
-480.2196766990513,-800.0,80.27889022390332,8.412710547954228,2.0,419.99999999976853
-480.21662474084695,-800.0,90.30553641629761,8.412710547954228,2.0,419.99999999976853
-480.21340175812423,-800.0,100.33408422240034,8.412710547954228,2.0,419.99999999976853
-480.2100153934654,-800.0,110.36461814343751,8.412710547954228,2.0,419.99999999976853
-480.20647718095,-800.0,120.39721625544509,8.412710547954228,2.0,419.99999999976853
-480.2028033108626,-800.0,130.43194599199177,8.412710547954228,2.0,419.99999999976853
-480.1990155274638,-800.0,140.46885802430745,8.412710547954228,2.0,419.99999999976853
-480.1951421841053,-800.0,150.5079774796628,8.412710547954228,2.0,419.99999999976853
-480.19121948506216,-800.0,160.54929147617133,8.412710547954228,2.0,419.99999999976853
-480.18729295118055,-800.0,170.59273161452546,8.412710547954228,2.0,419.99999999976853
-480.18341915981176,-800.0,180.6381496431936,8.412710547954228,2.0,419.99999999976853
-480.17966783443137,-800.0,190.6852840001061,8.412710547954228,2.0,419.99999999976853
-480.1761244072039,-800.0,200.73371434912454,8.412710547954228,2.0,419.99999999976853
-480.17289326833793,-800.0,210.78280064156033,8.412710547954228,2.0,419.99999999976853
-480.1701020808106,-800.0,220.83160281825783,8.412710547954228,2.0,419.99999999976853
-480.1679078187667,-800.0,230.878777435283,8.412710547954228,2.0,419.99999999976853
-480.16650560844283,-800.0,240.92244914837005,8.412710547954228,2.0,419.99999999976853
-480.1661419251337,-800.0,250.96006007479633,8.412710547954228,2.0,419.99999999976853
-480.16713373164913,-800.0,260.9882127042774,8.412710547954228,2.0,419.99999999976853
-480.16989298331566,-800.0,271.0025509502028,8.412710547954228,2.0,419.99999999976853
-480.17494714229775,-800.0,280.99778650481403,8.412710547954228,2.0,419.99999999976853
-480.1829170584857,-800.0,290.96810868256955,8.412710547954228,2.0,419.99999999976853
-480.19440056961827,-800.0,300.90845810693963,8.412710547954228,2.0,419.99999999976853
-480.2092286539341,-800.0,310.8175815263683,8.412710547954228,2.0,419.99999999976853
-480.2258582671793,-800.0,320.70420945893414,8.412710547954228,2.0,419.99999999976853
-480.24225940325624,-800.0,330.5974450252759,8.412710547954228,2.0,419.99999999976853
-480.2389323544714,-800.0,340.55871998886755,8.412710547954228,2.0,419.99999999976853
-480.21981611581316,-800.0,350.66123516856175,8.412710547954228,2.0,419.99999999976853
-480.21287949873806,-800.0,360.9131010061805,8.412710547954228,2.0,419.99999999976853
-480.220903975908,-800.0,371.2924781397651,8.412710547954228,2.0,419.99999999976853
-480.23613886860784,-800.0,381.77024243870835,8.412710547954228,2.0,419.99999999976853
-480.24072554461,-800.0,392.31962487865434,8.412710547954228,2.0,419.99999999976853
-480.2281895839118,-800.0,402.92317740416246,8.412710547954228,2.0,419.99999999976853
-480.2072786311517,-800.0,413.5730025598791,8.412710547954228,2.0,419.99999999976853
-480.1880135352025,-800.0,424.2699751896161,8.412710547954228,2.0,419.99999999976853
-480.1773297850966,-800.0,435.0235898176419,8.412710547954228,2.0,419.99999999976853
-480.18118926443174,-800.0,445.84785988300575,8.412710547954228,2.0,419.99999999976853
-480.20261345335086,-800.0,456.7483805027066,8.412710547954228,2.0,419.99999999976853
-480.2099619585721,-800.0,467.6794471864187,8.412710547954228,2.0,419.99999999976853
-480.2359823666898,-800.0,478.5640104776636,8.412710547954228,2.0,419.99999999976853
-480.0639326789411,-800.0,489.35613567348554,8.412710547954228,2.0,419.99999999976853
-481.7379242546004,-800.0,500.0079444836077,8.412710547954228,2.0,24.000000000000014
-470.0,-800.0,-500.27503581028725,8.412710547954228,2.0,6.0
-470.24471972994525,-800.0,-490.2673471622524,8.412710547954228,2.0,419.99999999976853
-470.24765081005876,-800.0,-480.2628193423583,8.412710547954228,2.0,419.99999999976853
-470.2529322917788,-800.0,-470.2529322917788,8.412710547954228,2.0,419.99999999976853
-470.2528928132556,-800.0,-460.2419528246722,8.412710547954228,2.0,419.99999999976853
-470.2515938721704,-800.0,-450.2307098824331,8.412710547954228,2.0,419.99999999976853
-470.24990831369354,-800.0,-440.2194549965408,8.412710547954228,2.0,419.99999999976853
-470.2482789685411,-800.0,-430.2083414623191,8.412710547954228,2.0,419.99999999976853
-470.2468277669958,-800.0,-420.1974410728761,8.412710547954228,2.0,419.99999999976853
-470.2455823179037,-800.0,-410.18679883778856,8.412710547954228,2.0,419.99999999976853
-470.24453167801744,-800.0,-400.1764451066525,8.412710547954228,2.0,419.99999999976853
-470.2436548555704,-800.0,-390.16640160019017,8.412710547954228,2.0,419.99999999976853
-470.2429296975734,-800.0,-380.1566834473336,8.412710547954228,2.0,419.99999999976853
-470.2423357646105,-800.0,-370.1473001748805,8.412710547954228,2.0,419.99999999976853
-470.241854879719,-800.0,-360.1382563639094,8.412710547954228,2.0,419.99999999976853
-470.24147101551864,-800.0,-350.12955222315134,8.412710547954228,2.0,419.99999999976853
-470.24117002260135,-800.0,-340.1211841193716,8.412710547954228,2.0,419.99999999976853
-470.24093935461,-800.0,-330.11314505750533,8.412710547954228,2.0,419.99999999976853
-470.24076782530665,-800.0,-320.10542509770534,8.412710547954228,2.0,419.99999999976853
-470.2406454007695,-800.0,-310.098011702099,8.412710547954228,2.0,419.99999999976853
-470.2405630221536,-800.0,-300.0908900101151,8.412710547954228,2.0,419.99999999976853
-470.24051245361665,-800.0,-290.0840430455541,8.412710547954228,2.0,419.99999999976853
-470.24048615065374,-800.0,-280.07745186112123,8.412710547954228,2.0,419.99999999976853
-470.240477144924,-800.0,-270.071095627381,8.412710547954228,2.0,419.99999999976853
-470.2404789423844,-800.0,-260.06495167346674,8.412710547954228,2.0,419.99999999976853
-470.2404854321572,-800.0,-250.05899548672883,8.412710547954228,2.0,419.99999999976853
-470.2404908040576,-800.0,-240.05320067807128,8.412710547954228,2.0,419.99999999976853
-470.2404894731197,-800.0,-230.04753891915914,8.412710547954228,2.0,419.99999999976853
-470.2404760098052,-800.0,-220.0419798570839,8.412710547954228,2.0,419.99999999976853
-470.2404450748767,-800.0,-210.0364910115158,8.412710547954228,2.0,419.99999999976853
-470.24039135816713,-800.0,-200.03103765887695,8.412710547954228,2.0,419.99999999976853
-470.2403095207038,-800.0,-190.02558270766417,8.412710547954228,2.0,419.99999999976853
-470.2401941398332,-800.0,-180.0200865687269,8.412710547954228,2.0,419.99999999976853
-470.24003965718026,-800.0,-170.0145070240728,8.412710547954228,2.0,419.99999999976853
-470.2398403294324,-800.0,-160.0087990976073,8.412710547954228,2.0,419.99999999976853
-470.2395901820896,-800.0,-150.0029149311166,8.412710547954228,2.0,419.99999999976853
-470.23928296647114,-800.0,-139.99680366874708,8.412710547954228,2.0,419.99999999976853
-470.23891212039814,-800.0,-129.99041135321488,8.412710547954228,2.0,419.99999999976853
-470.2384707331137,-800.0,-119.98368083697342,8.412710547954228,2.0,419.99999999976853
-470.2379515151265,-800.0,-109.97655171156651,8.412710547954228,2.0,419.99999999976853
-470.2373467737934,-800.0,-99.96896025837646,8.412710547954228,2.0,419.99999999976853
-470.2366483955885,-800.0,-89.96083942393747,8.412710547954228,2.0,419.99999999976853
-470.23584783611676,-800.0,-79.95211882290242,8.412710547954228,2.0,419.99999999976853
-470.23493611907014,-800.0,-69.94272477161964,8.412710547954228,2.0,419.99999999976853
-470.23390384542773,-800.0,-59.93258035508208,8.412710547954228,2.0,419.99999999976853
-470.23274121432553,-800.0,-49.921605529744845,8.412710547954228,2.0,419.99999999976853
